t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777916361,loop40,0.00,0.00,0.000,0.000,0.00
1777916361,loop5,0.00,0.00,0.000,0.000,0.00
1777916361,loop6,0.00,0.00,0.000,0.000,0.00
1777916361,loop7,0.00,0.00,0.000,0.000,0.00
1777916361,loop8,0.00,0.00,0.000,0.000,0.00
1777916361,loop9,0.00,0.00,0.000,0.000,0.00
1777916361,nvme0n1,0.00,0.00,0.000,0.000,5.70
1777916362,loop0,0.00,0.00,0.000,0.000,0.00
1777916362,loop1,0.00,0.00,0.000,0.000,0.00
1777916362,loop10,0.00,0.00,0.000,0.000,0.00
1777916362,loop11,0.00,0.00,0.000,0.000,0.00
1777916362,loop12,0.00,0.00,0.000,0.000,0.00
1777916362,loop13,0.00,0.00,0.000,0.000,0.00
1777916362,loop14,0.00,0.00,0.000,0.000,0.00
1777916362,loop15,0.00,0.00,0.000,0.000,0.00
1777916362,loop16,0.00,0.00,0.000,0.000,0.00
1777916362,loop17,0.00,0.00,0.000,0.000,0.00
1777916362,loop18,0.00,0.00,0.000,0.000,0.00
1777916362,loop19,0.00,0.00,0.000,0.000,0.00
1777916362,loop2,0.00,0.00,0.000,0.000,0.00
1777916362,loop20,0.00,0.00,0.000,0.000,0.00
1777916362,loop21,0.00,0.00,0.000,0.000,0.00
1777916362,loop22,0.00,0.00,0.000,0.000,0.00
1777916362,loop23,0.00,0.00,0.000,0.000,0.00
1777916362,loop24,0.00,0.00,0.000,0.000,0.00
1777916362,loop25,0.00,0.00,0.000,0.000,0.00
1777916362,loop26,0.00,0.00,0.000,0.000,0.00
1777916362,loop27,0.00,0.00,0.000,0.000,0.00
1777916362,loop28,0.00,0.00,0.000,0.000,0.00
1777916362,loop29,0.00,0.00,0.000,0.000,0.00
1777916362,loop3,0.00,0.00,0.000,0.000,0.00
1777916362,loop30,0.00,0.00,0.000,0.000,0.00
1777916362,loop31,0.00,0.00,0.000,0.000,0.00
1777916362,loop32,0.00,0.00,0.000,0.000,0.00
1777916362,loop33,0.00,0.00,0.000,0.000,0.00
1777916362,loop34,0.00,0.00,0.000,0.000,0.00
1777916362,loop35,0.00,0.00,0.000,0.000,0.00
1777916362,loop36,0.00,0.00,0.000,0.000,0.00
1777916362,loop37,0.00,0.00,0.000,0.000,0.00
1777916362,loop38,0.00,0.00,0.000,0.000,0.00
1777916362,loop39,0.00,0.00,0.000,0.000,0.00
1777916362,loop4,0.00,0.00,0.000,0.000,0.00
1777916362,loop40,0.00,0.00,0.000,0.000,0.00
1777916362,loop5,0.00,0.00,0.000,0.000,0.00
1777916362,loop6,0.00,0.00,0.000,0.000,0.00
1777916362,loop7,0.00,0.00,0.000,0.000,0.00
1777916362,loop8,0.00,0.00,0.000,0.000,0.00
1777916362,loop9,0.00,0.00,0.000,0.000,0.00
1777916362,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916363,loop0,0.00,0.00,0.000,0.000,0.00
1777916363,loop1,0.00,0.00,0.000,0.000,0.00
1777916363,loop10,0.00,0.00,0.000,0.000,0.00
1777916363,loop11,0.00,0.00,0.000,0.000,0.00
1777916363,loop12,0.00,0.00,0.000,0.000,0.00
1777916363,loop13,0.00,0.00,0.000,0.000,0.00
1777916363,loop14,0.00,0.00,0.000,0.000,0.00
1777916363,loop15,0.00,0.00,0.000,0.000,0.00
1777916363,loop16,0.00,0.00,0.000,0.000,0.00
1777916363,loop17,0.00,0.00,0.000,0.000,0.00
1777916363,loop18,0.00,0.00,0.000,0.000,0.00
1777916363,loop19,0.00,0.00,0.000,0.000,0.00
1777916363,loop2,0.00,0.00,0.000,0.000,0.00
1777916363,loop20,0.00,0.00,0.000,0.000,0.00
1777916363,loop21,0.00,0.00,0.000,0.000,0.00
1777916363,loop22,0.00,0.00,0.000,0.000,0.00
1777916363,loop23,0.00,0.00,0.000,0.000,0.00
1777916363,loop24,0.00,0.00,0.000,0.000,0.00
1777916363,loop25,0.00,0.00,0.000,0.000,0.00
1777916363,loop26,0.00,0.00,0.000,0.000,0.00
1777916363,loop27,0.00,0.00,0.000,0.000,0.00
1777916363,loop28,0.00,0.00,0.000,0.000,0.00
1777916363,loop29,0.00,0.00,0.000,0.000,0.00
1777916363,loop3,0.00,0.00,0.000,0.000,0.00
1777916363,loop30,0.00,0.00,0.000,0.000,0.00
1777916363,loop31,0.00,0.00,0.000,0.000,0.00
1777916363,loop32,0.00,0.00,0.000,0.000,0.00
1777916363,loop33,0.00,0.00,0.000,0.000,0.00
1777916363,loop34,0.00,0.00,0.000,0.000,0.00
1777916363,loop35,0.00,0.00,0.000,0.000,0.00
1777916363,loop36,0.00,0.00,0.000,0.000,0.00
1777916363,loop37,0.00,0.00,0.000,0.000,0.00
1777916363,loop38,0.00,0.00,0.000,0.000,0.00
1777916363,loop39,0.00,0.00,0.000,0.000,0.00
1777916363,loop4,0.00,0.00,0.000,0.000,0.00
1777916363,loop40,0.00,0.00,0.000,0.000,0.00
1777916363,loop5,0.00,0.00,0.000,0.000,0.00
1777916363,loop6,0.00,0.00,0.000,0.000,0.00
1777916363,loop7,0.00,0.00,0.000,0.000,0.00
1777916363,loop8,0.00,0.00,0.000,0.000,0.00
1777916363,loop9,0.00,0.00,0.000,0.000,0.00
1777916363,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916364,loop0,0.00,0.00,0.000,0.000,0.00
1777916364,loop1,0.00,0.00,0.000,0.000,0.00
1777916364,loop10,0.00,0.00,0.000,0.000,0.00
1777916364,loop11,0.00,0.00,0.000,0.000,0.00
1777916364,loop12,0.00,0.00,0.000,0.000,0.00
1777916364,loop13,0.00,0.00,0.000,0.000,0.00
1777916364,loop14,0.00,0.00,0.000,0.000,0.00
1777916364,loop15,0.00,0.00,0.000,0.000,0.00
1777916364,loop16,0.00,0.00,0.000,0.000,0.00
1777916364,loop17,0.00,0.00,0.000,0.000,0.00
1777916364,loop18,0.00,0.00,0.000,0.000,0.00
1777916364,loop19,0.00,0.00,0.000,0.000,0.00
1777916364,loop2,0.00,0.00,0.000,0.000,0.00
1777916364,loop20,0.00,0.00,0.000,0.000,0.00
1777916364,loop21,0.00,0.00,0.000,0.000,0.00
1777916364,loop22,0.00,0.00,0.000,0.000,0.00
1777916364,loop23,0.00,0.00,0.000,0.000,0.00
1777916364,loop24,0.00,0.00,0.000,0.000,0.00
1777916364,loop25,0.00,0.00,0.000,0.000,0.00
1777916364,loop26,0.00,0.00,0.000,0.000,0.00
1777916364,loop27,0.00,0.00,0.000,0.000,0.00
1777916364,loop28,0.00,0.00,0.000,0.000,0.00
1777916364,loop29,0.00,0.00,0.000,0.000,0.00
1777916364,loop3,0.00,0.00,0.000,0.000,0.00
1777916364,loop30,0.00,0.00,0.000,0.000,0.00
1777916364,loop31,0.00,0.00,0.000,0.000,0.00
1777916364,loop32,0.00,0.00,0.000,0.000,0.00
1777916364,loop33,0.00,0.00,0.000,0.000,0.00
1777916364,loop34,0.00,0.00,0.000,0.000,0.00
1777916364,loop35,0.00,0.00,0.000,0.000,0.00
1777916364,loop36,0.00,0.00,0.000,0.000,0.00
1777916364,loop37,0.00,0.00,0.000,0.000,0.00
1777916364,loop38,0.00,0.00,0.000,0.000,0.00
1777916364,loop39,0.00,0.00,0.000,0.000,0.00
1777916364,loop4,0.00,0.00,0.000,0.000,0.00
1777916364,loop40,0.00,0.00,0.000,0.000,0.00
1777916364,loop5,0.00,0.00,0.000,0.000,0.00
1777916364,loop6,0.00,0.00,0.000,0.000,0.00
1777916364,loop7,0.00,0.00,0.000,0.000,0.00
1777916364,loop8,0.00,0.00,0.000,0.000,0.00
1777916364,loop9,0.00,0.00,0.000,0.000,0.00
1777916364,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777916365,loop0,0.00,0.00,0.000,0.000,0.00
1777916365,loop1,0.00,0.00,0.000,0.000,0.00
1777916365,loop10,0.00,0.00,0.000,0.000,0.00
1777916365,loop11,0.00,0.00,0.000,0.000,0.00
1777916365,loop12,0.00,0.00,0.000,0.000,0.00
1777916365,loop13,0.00,0.00,0.000,0.000,0.00
1777916365,loop14,0.00,0.00,0.000,0.000,0.00
1777916365,loop15,0.00,0.00,0.000,0.000,0.00
1777916365,loop16,0.00,0.00,0.000,0.000,0.00
1777916365,loop17,0.00,0.00,0.000,0.000,0.00
1777916365,loop18,0.00,0.00,0.000,0.000,0.00
1777916365,loop19,0.00,0.00,0.000,0.000,0.00
1777916365,loop2,0.00,0.00,0.000,0.000,0.00
1777916365,loop20,0.00,0.00,0.000,0.000,0.00
1777916365,loop21,0.00,0.00,0.000,0.000,0.00
1777916365,loop22,0.00,0.00,0.000,0.000,0.00
1777916365,loop23,0.00,0.00,0.000,0.000,0.00
1777916365,loop24,0.00,0.00,0.000,0.000,0.00
1777916365,loop25,0.00,0.00,0.000,0.000,0.00
1777916365,loop26,0.00,0.00,0.000,0.000,0.00
1777916365,loop27,0.00,0.00,0.000,0.000,0.00
1777916365,loop28,0.00,0.00,0.000,0.000,0.00
1777916365,loop29,0.00,0.00,0.000,0.000,0.00
1777916365,loop3,0.00,0.00,0.000,0.000,0.00
1777916365,loop30,0.00,0.00,0.000,0.000,0.00
1777916365,loop31,0.00,0.00,0.000,0.000,0.00
1777916365,loop32,0.00,0.00,0.000,0.000,0.00
1777916365,loop33,0.00,0.00,0.000,0.000,0.00
1777916365,loop34,0.00,0.00,0.000,0.000,0.00
1777916365,loop35,0.00,0.00,0.000,0.000,0.00
1777916365,loop36,0.00,0.00,0.000,0.000,0.00
1777916365,loop37,0.00,0.00,0.000,0.000,0.00
1777916365,loop38,0.00,0.00,0.000,0.000,0.00
1777916365,loop39,0.00,0.00,0.000,0.000,0.00
1777916365,loop4,0.00,0.00,0.000,0.000,0.00
1777916365,loop40,0.00,0.00,0.000,0.000,0.00
1777916365,loop5,0.00,0.00,0.000,0.000,0.00
1777916365,loop6,0.00,0.00,0.000,0.000,0.00
1777916365,loop7,0.00,0.00,0.000,0.000,0.00
1777916365,loop8,0.00,0.00,0.000,0.000,0.00
1777916365,loop9,0.00,0.00,0.000,0.000,0.00
1777916365,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916366,loop0,0.00,0.00,0.000,0.000,0.00
1777916366,loop1,0.00,0.00,0.000,0.000,0.00
1777916366,loop10,0.00,0.00,0.000,0.000,0.00
1777916366,loop11,0.00,0.00,0.000,0.000,0.00
1777916366,loop12,0.00,0.00,0.000,0.000,0.00
1777916366,loop13,0.00,0.00,0.000,0.000,0.00
1777916366,loop14,0.00,0.00,0.000,0.000,0.00
1777916366,loop15,0.00,0.00,0.000,0.000,0.00
1777916366,loop16,0.00,0.00,0.000,0.000,0.00
1777916366,loop17,0.00,0.00,0.000,0.000,0.00
1777916366,loop18,0.00,0.00,0.000,0.000,0.00
1777916366,loop19,0.00,0.00,0.000,0.000,0.00
1777916366,loop2,0.00,0.00,0.000,0.000,0.00
1777916366,loop20,0.00,0.00,0.000,0.000,0.00
1777916366,loop21,0.00,0.00,0.000,0.000,0.00
1777916366,loop22,0.00,0.00,0.000,0.000,0.00
1777916366,loop23,0.00,0.00,0.000,0.000,0.00
1777916366,loop24,0.00,0.00,0.000,0.000,0.00
1777916366,loop25,0.00,0.00,0.000,0.000,0.00
1777916366,loop26,0.00,0.00,0.000,0.000,0.00
1777916366,loop27,0.00,0.00,0.000,0.000,0.00
1777916366,loop28,0.00,0.00,0.000,0.000,0.00
1777916366,loop29,0.00,0.00,0.000,0.000,0.00
1777916366,loop3,0.00,0.00,0.000,0.000,0.00
1777916366,loop30,0.00,0.00,0.000,0.000,0.00
1777916366,loop31,0.00,0.00,0.000,0.000,0.00
1777916366,loop32,0.00,0.00,0.000,0.000,0.00
1777916366,loop33,0.00,0.00,0.000,0.000,0.00
1777916366,loop34,0.00,0.00,0.000,0.000,0.00
1777916366,loop35,0.00,0.00,0.000,0.000,0.00
1777916366,loop36,0.00,0.00,0.000,0.000,0.00
1777916366,loop37,0.00,0.00,0.000,0.000,0.00
1777916366,loop38,0.00,0.00,0.000,0.000,0.00
1777916366,loop39,0.00,0.00,0.000,0.000,0.00
1777916366,loop4,0.00,0.00,0.000,0.000,0.00
1777916366,loop40,0.00,0.00,0.000,0.000,0.00
1777916366,loop5,0.00,0.00,0.000,0.000,0.00
1777916366,loop6,0.00,0.00,0.000,0.000,0.00
1777916366,loop7,0.00,0.00,0.000,0.000,0.00
1777916366,loop8,0.00,0.00,0.000,0.000,0.00
1777916366,loop9,0.00,0.00,0.000,0.000,0.00
1777916366,nvme0n1,0.00,0.00,0.000,0.000,6.80
1777916367,loop0,0.00,0.00,0.000,0.000,0.00
1777916367,loop1,0.00,0.00,0.000,0.000,0.00
1777916367,loop10,0.00,0.00,0.000,0.000,0.00
1777916367,loop11,0.00,0.00,0.000,0.000,0.00
1777916367,loop12,0.00,0.00,0.000,0.000,0.00
1777916367,loop13,0.00,0.00,0.000,0.000,0.00
1777916367,loop14,0.00,0.00,0.000,0.000,0.00
1777916367,loop15,0.00,0.00,0.000,0.000,0.00
1777916367,loop16,0.00,0.00,0.000,0.000,0.00
1777916367,loop17,0.00,0.00,0.000,0.000,0.00
1777916367,loop18,0.00,0.00,0.000,0.000,0.00
1777916367,loop19,0.00,0.00,0.000,0.000,0.00
1777916367,loop2,0.00,0.00,0.000,0.000,0.00
1777916367,loop20,0.00,0.00,0.000,0.000,0.00
1777916367,loop21,0.00,0.00,0.000,0.000,0.00
1777916367,loop22,0.00,0.00,0.000,0.000,0.00
1777916367,loop23,0.00,0.00,0.000,0.000,0.00
1777916367,loop24,0.00,0.00,0.000,0.000,0.00
1777916367,loop25,0.00,0.00,0.000,0.000,0.00
1777916367,loop26,0.00,0.00,0.000,0.000,0.00
1777916367,loop27,0.00,0.00,0.000,0.000,0.00
1777916367,loop28,0.00,0.00,0.000,0.000,0.00
1777916367,loop29,0.00,0.00,0.000,0.000,0.00
1777916367,loop3,0.00,0.00,0.000,0.000,0.00
1777916367,loop30,0.00,0.00,0.000,0.000,0.00
1777916367,loop31,0.00,0.00,0.000,0.000,0.00
1777916367,loop32,0.00,0.00,0.000,0.000,0.00
1777916367,loop33,0.00,0.00,0.000,0.000,0.00
1777916367,loop34,0.00,0.00,0.000,0.000,0.00
1777916367,loop35,0.00,0.00,0.000,0.000,0.00
1777916367,loop36,0.00,0.00,0.000,0.000,0.00
1777916367,loop37,0.00,0.00,0.000,0.000,0.00
1777916367,loop38,0.00,0.00,0.000,0.000,0.00
1777916367,loop39,0.00,0.00,0.000,0.000,0.00
1777916367,loop4,0.00,0.00,0.000,0.000,0.00
1777916367,loop40,0.00,0.00,0.000,0.000,0.00
1777916367,loop5,0.00,0.00,0.000,0.000,0.00
1777916367,loop6,0.00,0.00,0.000,0.000,0.00
1777916367,loop7,0.00,0.00,0.000,0.000,0.00
1777916367,loop8,0.00,0.00,0.000,0.000,0.00
1777916367,loop9,0.00,0.00,0.000,0.000,0.00
1777916367,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777916368,loop0,0.00,0.00,0.000,0.000,0.00
1777916368,loop1,0.00,0.00,0.000,0.000,0.00
1777916368,loop10,0.00,0.00,0.000,0.000,0.00
1777916368,loop11,0.00,0.00,0.000,0.000,0.00
1777916368,loop12,0.00,0.00,0.000,0.000,0.00
1777916368,loop13,0.00,0.00,0.000,0.000,0.00
1777916368,loop14,0.00,0.00,0.000,0.000,0.00
1777916368,loop15,0.00,0.00,0.000,0.000,0.00
1777916368,loop16,0.00,0.00,0.000,0.000,0.00
1777916368,loop17,0.00,0.00,0.000,0.000,0.00
1777916368,loop18,0.00,0.00,0.000,0.000,0.00
1777916368,loop19,0.00,0.00,0.000,0.000,0.00
1777916368,loop2,0.00,0.00,0.000,0.000,0.00
1777916368,loop20,0.00,0.00,0.000,0.000,0.00
1777916368,loop21,0.00,0.00,0.000,0.000,0.00
1777916368,loop22,0.00,0.00,0.000,0.000,0.00
1777916368,loop23,0.00,0.00,0.000,0.000,0.00
1777916368,loop24,0.00,0.00,0.000,0.000,0.00
1777916368,loop25,0.00,0.00,0.000,0.000,0.00
1777916368,loop26,0.00,0.00,0.000,0.000,0.00
1777916368,loop27,0.00,0.00,0.000,0.000,0.00
1777916368,loop28,0.00,0.00,0.000,0.000,0.00
1777916368,loop29,0.00,0.00,0.000,0.000,0.00
1777916368,loop3,0.00,0.00,0.000,0.000,0.00
1777916368,loop30,0.00,0.00,0.000,0.000,0.00
1777916368,loop31,0.00,0.00,0.000,0.000,0.00
1777916368,loop32,0.00,0.00,0.000,0.000,0.00
1777916368,loop33,0.00,0.00,0.000,0.000,0.00
1777916368,loop34,0.00,0.00,0.000,0.000,0.00
1777916368,loop35,0.00,0.00,0.000,0.000,0.00
1777916368,loop36,0.00,0.00,0.000,0.000,0.00
1777916368,loop37,0.00,0.00,0.000,0.000,0.00
1777916368,loop38,0.00,0.00,0.000,0.000,0.00
1777916368,loop39,0.00,0.00,0.000,0.000,0.00
1777916368,loop4,0.00,0.00,0.000,0.000,0.00
1777916368,loop40,0.00,0.00,0.000,0.000,0.00
1777916368,loop5,0.00,0.00,0.000,0.000,0.00
1777916368,loop6,0.00,0.00,0.000,0.000,0.00
1777916368,loop7,0.00,0.00,0.000,0.000,0.00
1777916368,loop8,0.00,0.00,0.000,0.000,0.00
1777916368,loop9,0.00,0.00,0.000,0.000,0.00
1777916368,nvme0n1,0.00,0.00,0.000,0.000,0.50
1777916369,loop0,0.00,0.00,0.000,0.000,0.00
1777916369,loop1,0.00,0.00,0.000,0.000,0.00
1777916369,loop10,0.00,0.00,0.000,0.000,0.00
1777916369,loop11,0.00,0.00,0.000,0.000,0.00
1777916369,loop12,0.00,0.00,0.000,0.000,0.00
1777916369,loop13,0.00,0.00,0.000,0.000,0.00
1777916369,loop14,0.00,0.00,0.000,0.000,0.00
1777916369,loop15,0.00,0.00,0.000,0.000,0.00
1777916369,loop16,0.00,0.00,0.000,0.000,0.00
1777916369,loop17,0.00,0.00,0.000,0.000,0.00
1777916369,loop18,0.00,0.00,0.000,0.000,0.00
1777916369,loop19,0.00,0.00,0.000,0.000,0.00
1777916369,loop2,0.00,0.00,0.000,0.000,0.00
1777916369,loop20,0.00,0.00,0.000,0.000,0.00
1777916369,loop21,0.00,0.00,0.000,0.000,0.00
1777916369,loop22,0.00,0.00,0.000,0.000,0.00
1777916369,loop23,0.00,0.00,0.000,0.000,0.00
1777916369,loop24,0.00,0.00,0.000,0.000,0.00
1777916369,loop25,0.00,0.00,0.000,0.000,0.00
1777916369,loop26,0.00,0.00,0.000,0.000,0.00
1777916369,loop27,0.00,0.00,0.000,0.000,0.00
1777916369,loop28,0.00,0.00,0.000,0.000,0.00
1777916369,loop29,0.00,0.00,0.000,0.000,0.00
1777916369,loop3,0.00,0.00,0.000,0.000,0.00
1777916369,loop30,0.00,0.00,0.000,0.000,0.00
1777916369,loop31,0.00,0.00,0.000,0.000,0.00
1777916369,loop32,0.00,0.00,0.000,0.000,0.00
1777916369,loop33,0.00,0.00,0.000,0.000,0.00
1777916369,loop34,0.00,0.00,0.000,0.000,0.00
1777916369,loop35,0.00,0.00,0.000,0.000,0.00
1777916369,loop36,0.00,0.00,0.000,0.000,0.00
1777916369,loop37,0.00,0.00,0.000,0.000,0.00
1777916369,loop38,0.00,0.00,0.000,0.000,0.00
1777916369,loop39,0.00,0.00,0.000,0.000,0.00
1777916369,loop4,0.00,0.00,0.000,0.000,0.00
1777916369,loop40,0.00,0.00,0.000,0.000,0.00
1777916369,loop5,0.00,0.00,0.000,0.000,0.00
1777916369,loop6,0.00,0.00,0.000,0.000,0.00
1777916369,loop7,0.00,0.00,0.000,0.000,0.00
1777916369,loop8,0.00,0.00,0.000,0.000,0.00
1777916369,loop9,0.00,0.00,0.000,0.000,0.00
1777916369,nvme0n1,0.00,0.00,0.000,0.000,1.00
1777916370,loop0,0.00,0.00,0.000,0.000,0.00
1777916370,loop1,0.00,0.00,0.000,0.000,0.00
1777916370,loop10,0.00,0.00,0.000,0.000,0.00
1777916370,loop11,0.00,0.00,0.000,0.000,0.00
1777916370,loop12,0.00,0.00,0.000,0.000,0.00
1777916370,loop13,0.00,0.00,0.000,0.000,0.00
1777916370,loop14,0.00,0.00,0.000,0.000,0.00
1777916370,loop15,0.00,0.00,0.000,0.000,0.00
1777916370,loop16,0.00,0.00,0.000,0.000,0.00
1777916370,loop17,0.00,0.00,0.000,0.000,0.00
1777916370,loop18,0.00,0.00,0.000,0.000,0.00
1777916370,loop19,0.00,0.00,0.000,0.000,0.00
1777916370,loop2,0.00,0.00,0.000,0.000,0.00
1777916370,loop20,0.00,0.00,0.000,0.000,0.00
1777916370,loop21,0.00,0.00,0.000,0.000,0.00
1777916370,loop22,0.00,0.00,0.000,0.000,0.00
1777916370,loop23,0.00,0.00,0.000,0.000,0.00
1777916370,loop24,0.00,0.00,0.000,0.000,0.00
1777916370,loop25,0.00,0.00,0.000,0.000,0.00
1777916370,loop26,0.00,0.00,0.000,0.000,0.00
1777916370,loop27,0.00,0.00,0.000,0.000,0.00
1777916370,loop28,0.00,0.00,0.000,0.000,0.00
1777916370,loop29,0.00,0.00,0.000,0.000,0.00
1777916370,loop3,0.00,0.00,0.000,0.000,0.00
1777916370,loop30,0.00,0.00,0.000,0.000,0.00
1777916370,loop31,0.00,0.00,0.000,0.000,0.00
1777916370,loop32,0.00,0.00,0.000,0.000,0.00
1777916370,loop33,0.00,0.00,0.000,0.000,0.00
1777916370,loop34,0.00,0.00,0.000,0.000,0.00
1777916370,loop35,0.00,0.00,0.000,0.000,0.00
1777916370,loop36,0.00,0.00,0.000,0.000,0.00
1777916370,loop37,0.00,0.00,0.000,0.000,0.00
1777916370,loop38,0.00,0.00,0.000,0.000,0.00
1777916370,loop39,0.00,0.00,0.000,0.000,0.00
1777916370,loop4,0.00,0.00,0.000,0.000,0.00
1777916370,loop40,0.00,0.00,0.000,0.000,0.00
1777916370,loop5,0.00,0.00,0.000,0.000,0.00
1777916370,loop6,0.00,0.00,0.000,0.000,0.00
1777916370,loop7,0.00,0.00,0.000,0.000,0.00
1777916370,loop8,0.00,0.00,0.000,0.000,0.00
1777916370,loop9,0.00,0.00,0.000,0.000,0.00
1777916370,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916371,loop0,0.00,0.00,0.000,0.000,0.00
1777916371,loop1,0.00,0.00,0.000,0.000,0.00
1777916371,loop10,0.00,0.00,0.000,0.000,0.00
1777916371,loop11,0.00,0.00,0.000,0.000,0.00
1777916371,loop12,0.00,0.00,0.000,0.000,0.00
1777916371,loop13,0.00,0.00,0.000,0.000,0.00
1777916371,loop14,0.00,0.00,0.000,0.000,0.00
1777916371,loop15,0.00,0.00,0.000,0.000,0.00
1777916371,loop16,0.00,0.00,0.000,0.000,0.00
1777916371,loop17,0.00,0.00,0.000,0.000,0.00
1777916371,loop18,0.00,0.00,0.000,0.000,0.00
1777916371,loop19,0.00,0.00,0.000,0.000,0.00
1777916371,loop2,0.00,0.00,0.000,0.000,0.00
1777916371,loop20,0.00,0.00,0.000,0.000,0.00
1777916371,loop21,0.00,0.00,0.000,0.000,0.00
1777916371,loop22,0.00,0.00,0.000,0.000,0.00
1777916371,loop23,0.00,0.00,0.000,0.000,0.00
1777916371,loop24,0.00,0.00,0.000,0.000,0.00
1777916371,loop25,0.00,0.00,0.000,0.000,0.00
1777916371,loop26,0.00,0.00,0.000,0.000,0.00
1777916371,loop27,0.00,0.00,0.000,0.000,0.00
1777916371,loop28,0.00,0.00,0.000,0.000,0.00
1777916371,loop29,0.00,0.00,0.000,0.000,0.00
1777916371,loop3,0.00,0.00,0.000,0.000,0.00
1777916371,loop30,0.00,0.00,0.000,0.000,0.00
1777916371,loop31,0.00,0.00,0.000,0.000,0.00
1777916371,loop32,0.00,0.00,0.000,0.000,0.00
1777916371,loop33,0.00,0.00,0.000,0.000,0.00
1777916371,loop34,0.00,0.00,0.000,0.000,0.00
1777916371,loop35,0.00,0.00,0.000,0.000,0.00
1777916371,loop36,0.00,0.00,0.000,0.000,0.00
1777916371,loop37,0.00,0.00,0.000,0.000,0.00
1777916371,loop38,0.00,0.00,0.000,0.000,0.00
1777916371,loop39,0.00,0.00,0.000,0.000,0.00
1777916371,loop4,0.00,0.00,0.000,0.000,0.00
1777916371,loop40,0.00,0.00,0.000,0.000,0.00
1777916371,loop5,0.00,0.00,0.000,0.000,0.00
1777916371,loop6,0.00,0.00,0.000,0.000,0.00
1777916371,loop7,0.00,0.00,0.000,0.000,0.00
1777916371,loop8,0.00,0.00,0.000,0.000,0.00
1777916371,loop9,0.00,0.00,0.000,0.000,0.00
1777916371,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916372,loop0,0.00,0.00,0.000,0.000,0.00
1777916372,loop1,0.00,0.00,0.000,0.000,0.00
1777916372,loop10,0.00,0.00,0.000,0.000,0.00
1777916372,loop11,0.00,0.00,0.000,0.000,0.00
1777916372,loop12,0.00,0.00,0.000,0.000,0.00
1777916372,loop13,0.00,0.00,0.000,0.000,0.00
1777916372,loop14,0.00,0.00,0.000,0.000,0.00
1777916372,loop15,0.00,0.00,0.000,0.000,0.00
1777916372,loop16,0.00,0.00,0.000,0.000,0.00
1777916372,loop17,0.00,0.00,0.000,0.000,0.00
1777916372,loop18,0.00,0.00,0.000,0.000,0.00
1777916372,loop19,0.00,0.00,0.000,0.000,0.00
1777916372,loop2,0.00,0.00,0.000,0.000,0.00
1777916372,loop20,0.00,0.00,0.000,0.000,0.00
1777916372,loop21,0.00,0.00,0.000,0.000,0.00
1777916372,loop22,0.00,0.00,0.000,0.000,0.00
1777916372,loop23,0.00,0.00,0.000,0.000,0.00
1777916372,loop24,0.00,0.00,0.000,0.000,0.00
1777916372,loop25,0.00,0.00,0.000,0.000,0.00
1777916372,loop26,0.00,0.00,0.000,0.000,0.00
1777916372,loop27,0.00,0.00,0.000,0.000,0.00
1777916372,loop28,0.00,0.00,0.000,0.000,0.00
1777916372,loop29,0.00,0.00,0.000,0.000,0.00
1777916372,loop3,0.00,0.00,0.000,0.000,0.00
1777916372,loop30,0.00,0.00,0.000,0.000,0.00
1777916372,loop31,0.00,0.00,0.000,0.000,0.00
1777916372,loop32,0.00,0.00,0.000,0.000,0.00
1777916372,loop33,0.00,0.00,0.000,0.000,0.00
1777916372,loop34,0.00,0.00,0.000,0.000,0.00
1777916372,loop35,0.00,0.00,0.000,0.000,0.00
1777916372,loop36,0.00,0.00,0.000,0.000,0.00
1777916372,loop37,0.00,0.00,0.000,0.000,0.00
1777916372,loop38,0.00,0.00,0.000,0.000,0.00
1777916372,loop39,0.00,0.00,0.000,0.000,0.00
1777916372,loop4,0.00,0.00,0.000,0.000,0.00
1777916372,loop40,0.00,0.00,0.000,0.000,0.00
1777916372,loop5,0.00,0.00,0.000,0.000,0.00
1777916372,loop6,0.00,0.00,0.000,0.000,0.00
1777916372,loop7,0.00,0.00,0.000,0.000,0.00
1777916372,loop8,0.00,0.00,0.000,0.000,0.00
1777916372,loop9,0.00,0.00,0.000,0.000,0.00
1777916372,nvme0n1,0.00,0.00,0.000,0.000,6.50
1777916373,loop0,0.00,0.00,0.000,0.000,0.00
1777916373,loop1,0.00,0.00,0.000,0.000,0.00
1777916373,loop10,0.00,0.00,0.000,0.000,0.00
1777916373,loop11,0.00,0.00,0.000,0.000,0.00
1777916373,loop12,0.00,0.00,0.000,0.000,0.00
1777916373,loop13,0.00,0.00,0.000,0.000,0.00
1777916373,loop14,0.00,0.00,0.000,0.000,0.00
1777916373,loop15,0.00,0.00,0.000,0.000,0.00
1777916373,loop16,0.00,0.00,0.000,0.000,0.00
1777916373,loop17,0.00,0.00,0.000,0.000,0.00
1777916373,loop18,0.00,0.00,0.000,0.000,0.00
