t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777904957,loop40,0.00,0.00,0.000,0.000,0.00
1777904957,loop5,0.00,0.00,0.000,0.000,0.00
1777904957,loop6,0.00,0.00,0.000,0.000,0.00
1777904957,loop7,0.00,0.00,0.000,0.000,0.00
1777904957,loop8,0.00,0.00,0.000,0.000,0.00
1777904957,loop9,0.00,0.00,0.000,0.000,0.00
1777904957,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777904958,loop0,0.00,0.00,0.000,0.000,0.00
1777904958,loop1,0.00,0.00,0.000,0.000,0.00
1777904958,loop10,0.00,0.00,0.000,0.000,0.00
1777904958,loop11,0.00,0.00,0.000,0.000,0.00
1777904958,loop12,0.00,0.00,0.000,0.000,0.00
1777904958,loop13,0.00,0.00,0.000,0.000,0.00
1777904958,loop14,0.00,0.00,0.000,0.000,0.00
1777904958,loop15,0.00,0.00,0.000,0.000,0.00
1777904958,loop16,0.00,0.00,0.000,0.000,0.00
1777904958,loop17,0.00,0.00,0.000,0.000,0.00
1777904958,loop18,0.00,0.00,0.000,0.000,0.00
1777904958,loop19,0.00,0.00,0.000,0.000,0.00
1777904958,loop2,0.00,0.00,0.000,0.000,0.00
1777904958,loop20,0.00,0.00,0.000,0.000,0.00
1777904958,loop21,0.00,0.00,0.000,0.000,0.00
1777904958,loop22,0.00,0.00,0.000,0.000,0.00
1777904958,loop23,0.00,0.00,0.000,0.000,0.00
1777904958,loop24,0.00,0.00,0.000,0.000,0.00
1777904958,loop25,0.00,0.00,0.000,0.000,0.00
1777904958,loop26,0.00,0.00,0.000,0.000,0.00
1777904958,loop27,0.00,0.00,0.000,0.000,0.00
1777904958,loop28,0.00,0.00,0.000,0.000,0.00
1777904958,loop29,0.00,0.00,0.000,0.000,0.00
1777904958,loop3,0.00,0.00,0.000,0.000,0.00
1777904958,loop30,0.00,0.00,0.000,0.000,0.00
1777904958,loop31,0.00,0.00,0.000,0.000,0.00
1777904958,loop32,0.00,0.00,0.000,0.000,0.00
1777904958,loop33,0.00,0.00,0.000,0.000,0.00
1777904958,loop34,0.00,0.00,0.000,0.000,0.00
1777904958,loop35,0.00,0.00,0.000,0.000,0.00
1777904958,loop36,0.00,0.00,0.000,0.000,0.00
1777904958,loop37,0.00,0.00,0.000,0.000,0.00
1777904958,loop38,0.00,0.00,0.000,0.000,0.00
1777904958,loop39,0.00,0.00,0.000,0.000,0.00
1777904958,loop4,0.00,0.00,0.000,0.000,0.00
1777904958,loop40,0.00,0.00,0.000,0.000,0.00
1777904958,loop5,0.00,0.00,0.000,0.000,0.00
1777904958,loop6,0.00,0.00,0.000,0.000,0.00
1777904958,loop7,0.00,0.00,0.000,0.000,0.00
1777904958,loop8,0.00,0.00,0.000,0.000,0.00
1777904958,loop9,0.00,0.00,0.000,0.000,0.00
1777904958,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777904959,loop0,0.00,0.00,0.000,0.000,0.00
1777904959,loop1,0.00,0.00,0.000,0.000,0.00
1777904959,loop10,0.00,0.00,0.000,0.000,0.00
1777904959,loop11,0.00,0.00,0.000,0.000,0.00
1777904959,loop12,0.00,0.00,0.000,0.000,0.00
1777904959,loop13,0.00,0.00,0.000,0.000,0.00
1777904959,loop14,0.00,0.00,0.000,0.000,0.00
1777904959,loop15,0.00,0.00,0.000,0.000,0.00
1777904959,loop16,0.00,0.00,0.000,0.000,0.00
1777904959,loop17,0.00,0.00,0.000,0.000,0.00
1777904959,loop18,0.00,0.00,0.000,0.000,0.00
1777904959,loop19,0.00,0.00,0.000,0.000,0.00
1777904959,loop2,0.00,0.00,0.000,0.000,0.00
1777904959,loop20,0.00,0.00,0.000,0.000,0.00
1777904959,loop21,0.00,0.00,0.000,0.000,0.00
1777904959,loop22,0.00,0.00,0.000,0.000,0.00
1777904959,loop23,0.00,0.00,0.000,0.000,0.00
1777904959,loop24,0.00,0.00,0.000,0.000,0.00
1777904959,loop25,0.00,0.00,0.000,0.000,0.00
1777904959,loop26,0.00,0.00,0.000,0.000,0.00
1777904959,loop27,0.00,0.00,0.000,0.000,0.00
1777904959,loop28,0.00,0.00,0.000,0.000,0.00
1777904959,loop29,0.00,0.00,0.000,0.000,0.00
1777904959,loop3,0.00,0.00,0.000,0.000,0.00
1777904959,loop30,0.00,0.00,0.000,0.000,0.00
1777904959,loop31,0.00,0.00,0.000,0.000,0.00
1777904959,loop32,0.00,0.00,0.000,0.000,0.00
1777904959,loop33,0.00,0.00,0.000,0.000,0.00
1777904959,loop34,0.00,0.00,0.000,0.000,0.00
1777904959,loop35,0.00,0.00,0.000,0.000,0.00
1777904959,loop36,0.00,0.00,0.000,0.000,0.00
1777904959,loop37,0.00,0.00,0.000,0.000,0.00
1777904959,loop38,0.00,0.00,0.000,0.000,0.00
1777904959,loop39,0.00,0.00,0.000,0.000,0.00
1777904959,loop4,0.00,0.00,0.000,0.000,0.00
1777904959,loop40,0.00,0.00,0.000,0.000,0.00
1777904959,loop5,0.00,0.00,0.000,0.000,0.00
1777904959,loop6,0.00,0.00,0.000,0.000,0.00
1777904959,loop7,0.00,0.00,0.000,0.000,0.00
1777904959,loop8,0.00,0.00,0.000,0.000,0.00
1777904959,loop9,0.00,0.00,0.000,0.000,0.00
1777904959,nvme0n1,1.00,4.00,0.000,0.000,0.20
1777904960,loop0,0.00,0.00,0.000,0.000,0.00
1777904960,loop1,0.00,0.00,0.000,0.000,0.00
1777904960,loop10,0.00,0.00,0.000,0.000,0.00
1777904960,loop11,0.00,0.00,0.000,0.000,0.00
1777904960,loop12,0.00,0.00,0.000,0.000,0.00
1777904960,loop13,0.00,0.00,0.000,0.000,0.00
1777904960,loop14,0.00,0.00,0.000,0.000,0.00
1777904960,loop15,0.00,0.00,0.000,0.000,0.00
1777904960,loop16,0.00,0.00,0.000,0.000,0.00
1777904960,loop17,0.00,0.00,0.000,0.000,0.00
1777904960,loop18,0.00,0.00,0.000,0.000,0.00
1777904960,loop19,0.00,0.00,0.000,0.000,0.00
1777904960,loop2,0.00,0.00,0.000,0.000,0.00
1777904960,loop20,0.00,0.00,0.000,0.000,0.00
1777904960,loop21,0.00,0.00,0.000,0.000,0.00
1777904960,loop22,0.00,0.00,0.000,0.000,0.00
1777904960,loop23,0.00,0.00,0.000,0.000,0.00
1777904960,loop24,0.00,0.00,0.000,0.000,0.00
1777904960,loop25,0.00,0.00,0.000,0.000,0.00
1777904960,loop26,0.00,0.00,0.000,0.000,0.00
1777904960,loop27,0.00,0.00,0.000,0.000,0.00
1777904960,loop28,0.00,0.00,0.000,0.000,0.00
1777904960,loop29,0.00,0.00,0.000,0.000,0.00
1777904960,loop3,0.00,0.00,0.000,0.000,0.00
1777904960,loop30,0.00,0.00,0.000,0.000,0.00
1777904960,loop31,0.00,0.00,0.000,0.000,0.00
1777904960,loop32,0.00,0.00,0.000,0.000,0.00
1777904960,loop33,0.00,0.00,0.000,0.000,0.00
1777904960,loop34,0.00,0.00,0.000,0.000,0.00
1777904960,loop35,0.00,0.00,0.000,0.000,0.00
1777904960,loop36,0.00,0.00,0.000,0.000,0.00
1777904960,loop37,0.00,0.00,0.000,0.000,0.00
1777904960,loop38,0.00,0.00,0.000,0.000,0.00
1777904960,loop39,0.00,0.00,0.000,0.000,0.00
1777904960,loop4,0.00,0.00,0.000,0.000,0.00
1777904960,loop40,0.00,0.00,0.000,0.000,0.00
1777904960,loop5,0.00,0.00,0.000,0.000,0.00
1777904960,loop6,0.00,0.00,0.000,0.000,0.00
1777904960,loop7,0.00,0.00,0.000,0.000,0.00
1777904960,loop8,0.00,0.00,0.000,0.000,0.00
1777904960,loop9,0.00,0.00,0.000,0.000,0.00
1777904960,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904961,loop0,0.00,0.00,0.000,0.000,0.00
1777904961,loop1,0.00,0.00,0.000,0.000,0.00
1777904961,loop10,0.00,0.00,0.000,0.000,0.00
1777904961,loop11,0.00,0.00,0.000,0.000,0.00
1777904961,loop12,0.00,0.00,0.000,0.000,0.00
1777904961,loop13,0.00,0.00,0.000,0.000,0.00
1777904961,loop14,0.00,0.00,0.000,0.000,0.00
1777904961,loop15,0.00,0.00,0.000,0.000,0.00
1777904961,loop16,0.00,0.00,0.000,0.000,0.00
1777904961,loop17,0.00,0.00,0.000,0.000,0.00
1777904961,loop18,0.00,0.00,0.000,0.000,0.00
1777904961,loop19,0.00,0.00,0.000,0.000,0.00
1777904961,loop2,0.00,0.00,0.000,0.000,0.00
1777904961,loop20,0.00,0.00,0.000,0.000,0.00
1777904961,loop21,0.00,0.00,0.000,0.000,0.00
1777904961,loop22,0.00,0.00,0.000,0.000,0.00
1777904961,loop23,0.00,0.00,0.000,0.000,0.00
1777904961,loop24,0.00,0.00,0.000,0.000,0.00
1777904961,loop25,0.00,0.00,0.000,0.000,0.00
1777904961,loop26,0.00,0.00,0.000,0.000,0.00
1777904961,loop27,0.00,0.00,0.000,0.000,0.00
1777904961,loop28,0.00,0.00,0.000,0.000,0.00
1777904961,loop29,0.00,0.00,0.000,0.000,0.00
1777904961,loop3,0.00,0.00,0.000,0.000,0.00
1777904961,loop30,0.00,0.00,0.000,0.000,0.00
1777904961,loop31,0.00,0.00,0.000,0.000,0.00
1777904961,loop32,0.00,0.00,0.000,0.000,0.00
1777904961,loop33,0.00,0.00,0.000,0.000,0.00
1777904961,loop34,0.00,0.00,0.000,0.000,0.00
1777904961,loop35,0.00,0.00,0.000,0.000,0.00
1777904961,loop36,0.00,0.00,0.000,0.000,0.00
1777904961,loop37,0.00,0.00,0.000,0.000,0.00
1777904961,loop38,0.00,0.00,0.000,0.000,0.00
1777904961,loop39,0.00,0.00,0.000,0.000,0.00
1777904961,loop4,0.00,0.00,0.000,0.000,0.00
1777904961,loop40,0.00,0.00,0.000,0.000,0.00
1777904961,loop5,0.00,0.00,0.000,0.000,0.00
1777904961,loop6,0.00,0.00,0.000,0.000,0.00
1777904961,loop7,0.00,0.00,0.000,0.000,0.00
1777904961,loop8,0.00,0.00,0.000,0.000,0.00
1777904961,loop9,0.00,0.00,0.000,0.000,0.00
1777904961,nvme0n1,1.00,4.00,0.000,0.000,2.30
1777904962,loop0,0.00,0.00,0.000,0.000,0.00
1777904962,loop1,0.00,0.00,0.000,0.000,0.00
1777904962,loop10,0.00,0.00,0.000,0.000,0.00
1777904962,loop11,0.00,0.00,0.000,0.000,0.00
1777904962,loop12,0.00,0.00,0.000,0.000,0.00
1777904962,loop13,0.00,0.00,0.000,0.000,0.00
1777904962,loop14,0.00,0.00,0.000,0.000,0.00
1777904962,loop15,0.00,0.00,0.000,0.000,0.00
1777904962,loop16,0.00,0.00,0.000,0.000,0.00
1777904962,loop17,0.00,0.00,0.000,0.000,0.00
1777904962,loop18,0.00,0.00,0.000,0.000,0.00
1777904962,loop19,0.00,0.00,0.000,0.000,0.00
1777904962,loop2,0.00,0.00,0.000,0.000,0.00
1777904962,loop20,0.00,0.00,0.000,0.000,0.00
1777904962,loop21,0.00,0.00,0.000,0.000,0.00
1777904962,loop22,0.00,0.00,0.000,0.000,0.00
1777904962,loop23,0.00,0.00,0.000,0.000,0.00
1777904962,loop24,0.00,0.00,0.000,0.000,0.00
1777904962,loop25,0.00,0.00,0.000,0.000,0.00
1777904962,loop26,0.00,0.00,0.000,0.000,0.00
1777904962,loop27,0.00,0.00,0.000,0.000,0.00
1777904962,loop28,0.00,0.00,0.000,0.000,0.00
1777904962,loop29,0.00,0.00,0.000,0.000,0.00
1777904962,loop3,0.00,0.00,0.000,0.000,0.00
1777904962,loop30,0.00,0.00,0.000,0.000,0.00
1777904962,loop31,0.00,0.00,0.000,0.000,0.00
1777904962,loop32,0.00,0.00,0.000,0.000,0.00
1777904962,loop33,0.00,0.00,0.000,0.000,0.00
1777904962,loop34,0.00,0.00,0.000,0.000,0.00
1777904962,loop35,0.00,0.00,0.000,0.000,0.00
1777904962,loop36,0.00,0.00,0.000,0.000,0.00
1777904962,loop37,0.00,0.00,0.000,0.000,0.00
1777904962,loop38,0.00,0.00,0.000,0.000,0.00
1777904962,loop39,0.00,0.00,0.000,0.000,0.00
1777904962,loop4,0.00,0.00,0.000,0.000,0.00
1777904962,loop40,0.00,0.00,0.000,0.000,0.00
1777904962,loop5,0.00,0.00,0.000,0.000,0.00
1777904962,loop6,0.00,0.00,0.000,0.000,0.00
1777904962,loop7,0.00,0.00,0.000,0.000,0.00
1777904962,loop8,0.00,0.00,0.000,0.000,0.00
1777904962,loop9,0.00,0.00,0.000,0.000,0.00
1777904962,nvme0n1,0.00,0.00,0.000,0.000,1.50
1777904963,loop0,0.00,0.00,0.000,0.000,0.00
1777904963,loop1,0.00,0.00,0.000,0.000,0.00
1777904963,loop10,0.00,0.00,0.000,0.000,0.00
1777904963,loop11,0.00,0.00,0.000,0.000,0.00
1777904963,loop12,0.00,0.00,0.000,0.000,0.00
1777904963,loop13,0.00,0.00,0.000,0.000,0.00
1777904963,loop14,0.00,0.00,0.000,0.000,0.00
1777904963,loop15,0.00,0.00,0.000,0.000,0.00
1777904963,loop16,0.00,0.00,0.000,0.000,0.00
1777904963,loop17,0.00,0.00,0.000,0.000,0.00
1777904963,loop18,0.00,0.00,0.000,0.000,0.00
1777904963,loop19,0.00,0.00,0.000,0.000,0.00
1777904963,loop2,0.00,0.00,0.000,0.000,0.00
1777904963,loop20,0.00,0.00,0.000,0.000,0.00
1777904963,loop21,0.00,0.00,0.000,0.000,0.00
1777904963,loop22,0.00,0.00,0.000,0.000,0.00
1777904963,loop23,0.00,0.00,0.000,0.000,0.00
1777904963,loop24,0.00,0.00,0.000,0.000,0.00
1777904963,loop25,0.00,0.00,0.000,0.000,0.00
1777904963,loop26,0.00,0.00,0.000,0.000,0.00
1777904963,loop27,0.00,0.00,0.000,0.000,0.00
1777904963,loop28,0.00,0.00,0.000,0.000,0.00
1777904963,loop29,0.00,0.00,0.000,0.000,0.00
1777904963,loop3,0.00,0.00,0.000,0.000,0.00
1777904963,loop30,0.00,0.00,0.000,0.000,0.00
1777904963,loop31,0.00,0.00,0.000,0.000,0.00
1777904963,loop32,0.00,0.00,0.000,0.000,0.00
1777904963,loop33,0.00,0.00,0.000,0.000,0.00
1777904963,loop34,0.00,0.00,0.000,0.000,0.00
1777904963,loop35,0.00,0.00,0.000,0.000,0.00
1777904963,loop36,0.00,0.00,0.000,0.000,0.00
1777904963,loop37,0.00,0.00,0.000,0.000,0.00
1777904963,loop38,0.00,0.00,0.000,0.000,0.00
1777904963,loop39,0.00,0.00,0.000,0.000,0.00
1777904963,loop4,0.00,0.00,0.000,0.000,0.00
1777904963,loop40,0.00,0.00,0.000,0.000,0.00
1777904963,loop5,0.00,0.00,0.000,0.000,0.00
1777904963,loop6,0.00,0.00,0.000,0.000,0.00
1777904963,loop7,0.00,0.00,0.000,0.000,0.00
1777904963,loop8,0.00,0.00,0.000,0.000,0.00
1777904963,loop9,0.00,0.00,0.000,0.000,0.00
1777904963,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777904964,loop0,0.00,0.00,0.000,0.000,0.00
1777904964,loop1,0.00,0.00,0.000,0.000,0.00
1777904964,loop10,0.00,0.00,0.000,0.000,0.00
1777904964,loop11,0.00,0.00,0.000,0.000,0.00
1777904964,loop12,0.00,0.00,0.000,0.000,0.00
1777904964,loop13,0.00,0.00,0.000,0.000,0.00
1777904964,loop14,0.00,0.00,0.000,0.000,0.00
1777904964,loop15,0.00,0.00,0.000,0.000,0.00
1777904964,loop16,0.00,0.00,0.000,0.000,0.00
1777904964,loop17,0.00,0.00,0.000,0.000,0.00
1777904964,loop18,0.00,0.00,0.000,0.000,0.00
1777904964,loop19,0.00,0.00,0.000,0.000,0.00
1777904964,loop2,0.00,0.00,0.000,0.000,0.00
1777904964,loop20,0.00,0.00,0.000,0.000,0.00
1777904964,loop21,0.00,0.00,0.000,0.000,0.00
1777904964,loop22,0.00,0.00,0.000,0.000,0.00
1777904964,loop23,0.00,0.00,0.000,0.000,0.00
1777904964,loop24,0.00,0.00,0.000,0.000,0.00
1777904964,loop25,0.00,0.00,0.000,0.000,0.00
1777904964,loop26,0.00,0.00,0.000,0.000,0.00
1777904964,loop27,0.00,0.00,0.000,0.000,0.00
1777904964,loop28,0.00,0.00,0.000,0.000,0.00
1777904964,loop29,0.00,0.00,0.000,0.000,0.00
1777904964,loop3,0.00,0.00,0.000,0.000,0.00
1777904964,loop30,0.00,0.00,0.000,0.000,0.00
1777904964,loop31,0.00,0.00,0.000,0.000,0.00
1777904964,loop32,0.00,0.00,0.000,0.000,0.00
1777904964,loop33,0.00,0.00,0.000,0.000,0.00
1777904964,loop34,0.00,0.00,0.000,0.000,0.00
1777904964,loop35,0.00,0.00,0.000,0.000,0.00
1777904964,loop36,0.00,0.00,0.000,0.000,0.00
1777904964,loop37,0.00,0.00,0.000,0.000,0.00
1777904964,loop38,0.00,0.00,0.000,0.000,0.00
1777904964,loop39,0.00,0.00,0.000,0.000,0.00
1777904964,loop4,0.00,0.00,0.000,0.000,0.00
1777904964,loop40,0.00,0.00,0.000,0.000,0.00
1777904964,loop5,0.00,0.00,0.000,0.000,0.00
1777904964,loop6,0.00,0.00,0.000,0.000,0.00
1777904964,loop7,0.00,0.00,0.000,0.000,0.00
1777904964,loop8,0.00,0.00,0.000,0.000,0.00
1777904964,loop9,0.00,0.00,0.000,0.000,0.00
1777904964,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904965,loop0,0.00,0.00,0.000,0.000,0.00
1777904965,loop1,0.00,0.00,0.000,0.000,0.00
1777904965,loop10,0.00,0.00,0.000,0.000,0.00
1777904965,loop11,0.00,0.00,0.000,0.000,0.00
1777904965,loop12,0.00,0.00,0.000,0.000,0.00
1777904965,loop13,0.00,0.00,0.000,0.000,0.00
1777904965,loop14,0.00,0.00,0.000,0.000,0.00
1777904965,loop15,0.00,0.00,0.000,0.000,0.00
1777904965,loop16,0.00,0.00,0.000,0.000,0.00
1777904965,loop17,0.00,0.00,0.000,0.000,0.00
1777904965,loop18,0.00,0.00,0.000,0.000,0.00
1777904965,loop19,0.00,0.00,0.000,0.000,0.00
1777904965,loop2,0.00,0.00,0.000,0.000,0.00
1777904965,loop20,0.00,0.00,0.000,0.000,0.00
1777904965,loop21,0.00,0.00,0.000,0.000,0.00
1777904965,loop22,0.00,0.00,0.000,0.000,0.00
1777904965,loop23,0.00,0.00,0.000,0.000,0.00
1777904965,loop24,0.00,0.00,0.000,0.000,0.00
1777904965,loop25,0.00,0.00,0.000,0.000,0.00
1777904965,loop26,0.00,0.00,0.000,0.000,0.00
1777904965,loop27,0.00,0.00,0.000,0.000,0.00
1777904965,loop28,0.00,0.00,0.000,0.000,0.00
1777904965,loop29,0.00,0.00,0.000,0.000,0.00
1777904965,loop3,0.00,0.00,0.000,0.000,0.00
1777904965,loop30,0.00,0.00,0.000,0.000,0.00
1777904965,loop31,0.00,0.00,0.000,0.000,0.00
1777904965,loop32,0.00,0.00,0.000,0.000,0.00
1777904965,loop33,0.00,0.00,0.000,0.000,0.00
1777904965,loop34,0.00,0.00,0.000,0.000,0.00
1777904965,loop35,0.00,0.00,0.000,0.000,0.00
1777904965,loop36,0.00,0.00,0.000,0.000,0.00
1777904965,loop37,0.00,0.00,0.000,0.000,0.00
1777904965,loop38,0.00,0.00,0.000,0.000,0.00
1777904965,loop39,0.00,0.00,0.000,0.000,0.00
1777904965,loop4,0.00,0.00,0.000,0.000,0.00
1777904965,loop40,0.00,0.00,0.000,0.000,0.00
1777904965,loop5,0.00,0.00,0.000,0.000,0.00
1777904965,loop6,0.00,0.00,0.000,0.000,0.00
1777904965,loop7,0.00,0.00,0.000,0.000,0.00
1777904965,loop8,0.00,0.00,0.000,0.000,0.00
1777904965,loop9,0.00,0.00,0.000,0.000,0.00
1777904965,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904966,loop0,0.00,0.00,0.000,0.000,0.00
1777904966,loop1,0.00,0.00,0.000,0.000,0.00
1777904966,loop10,0.00,0.00,0.000,0.000,0.00
1777904966,loop11,0.00,0.00,0.000,0.000,0.00
1777904966,loop12,0.00,0.00,0.000,0.000,0.00
1777904966,loop13,0.00,0.00,0.000,0.000,0.00
1777904966,loop14,0.00,0.00,0.000,0.000,0.00
1777904966,loop15,0.00,0.00,0.000,0.000,0.00
1777904966,loop16,0.00,0.00,0.000,0.000,0.00
1777904966,loop17,0.00,0.00,0.000,0.000,0.00
1777904966,loop18,0.00,0.00,0.000,0.000,0.00
1777904966,loop19,0.00,0.00,0.000,0.000,0.00
1777904966,loop2,0.00,0.00,0.000,0.000,0.00
1777904966,loop20,0.00,0.00,0.000,0.000,0.00
1777904966,loop21,0.00,0.00,0.000,0.000,0.00
1777904966,loop22,0.00,0.00,0.000,0.000,0.00
1777904966,loop23,0.00,0.00,0.000,0.000,0.00
1777904966,loop24,0.00,0.00,0.000,0.000,0.00
1777904966,loop25,0.00,0.00,0.000,0.000,0.00
1777904966,loop26,0.00,0.00,0.000,0.000,0.00
1777904966,loop27,0.00,0.00,0.000,0.000,0.00
1777904966,loop28,0.00,0.00,0.000,0.000,0.00
1777904966,loop29,0.00,0.00,0.000,0.000,0.00
1777904966,loop3,0.00,0.00,0.000,0.000,0.00
1777904966,loop30,0.00,0.00,0.000,0.000,0.00
1777904966,loop31,0.00,0.00,0.000,0.000,0.00
1777904966,loop32,0.00,0.00,0.000,0.000,0.00
1777904966,loop33,0.00,0.00,0.000,0.000,0.00
1777904966,loop34,0.00,0.00,0.000,0.000,0.00
1777904966,loop35,0.00,0.00,0.000,0.000,0.00
1777904966,loop36,0.00,0.00,0.000,0.000,0.00
1777904966,loop37,0.00,0.00,0.000,0.000,0.00
1777904966,loop38,0.00,0.00,0.000,0.000,0.00
1777904966,loop39,0.00,0.00,0.000,0.000,0.00
1777904966,loop4,0.00,0.00,0.000,0.000,0.00
1777904966,loop40,0.00,0.00,0.000,0.000,0.00
1777904966,loop5,0.00,0.00,0.000,0.000,0.00
1777904966,loop6,0.00,0.00,0.000,0.000,0.00
1777904966,loop7,0.00,0.00,0.000,0.000,0.00
1777904966,loop8,0.00,0.00,0.000,0.000,0.00
1777904966,loop9,0.00,0.00,0.000,0.000,0.00
1777904966,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904967,loop0,0.00,0.00,0.000,0.000,0.00
1777904967,loop1,0.00,0.00,0.000,0.000,0.00
1777904967,loop10,0.00,0.00,0.000,0.000,0.00
1777904967,loop11,0.00,0.00,0.000,0.000,0.00
1777904967,loop12,0.00,0.00,0.000,0.000,0.00
1777904967,loop13,0.00,0.00,0.000,0.000,0.00
1777904967,loop14,0.00,0.00,0.000,0.000,0.00
1777904967,loop15,0.00,0.00,0.000,0.000,0.00
1777904967,loop16,0.00,0.00,0.000,0.000,0.00
1777904967,loop17,0.00,0.00,0.000,0.000,0.00
1777904967,loop18,0.00,0.00,0.000,0.000,0.00
1777904967,loop19,0.00,0.00,0.000,0.000,0.00
1777904967,loop2,0.00,0.00,0.000,0.000,0.00
1777904967,loop20,0.00,0.00,0.000,0.000,0.00
1777904967,loop21,0.00,0.00,0.000,0.000,0.00
1777904967,loop22,0.00,0.00,0.000,0.000,0.00
1777904967,loop23,0.00,0.00,0.000,0.000,0.00
1777904967,loop24,0.00,0.00,0.000,0.000,0.00
1777904967,loop25,0.00,0.00,0.000,0.000,0.00
1777904967,loop26,0.00,0.00,0.000,0.000,0.00
1777904967,loop27,0.00,0.00,0.000,0.000,0.00
1777904967,loop28,0.00,0.00,0.000,0.000,0.00
1777904967,loop29,0.00,0.00,0.000,0.000,0.00
1777904967,loop3,0.00,0.00,0.000,0.000,0.00
1777904967,loop30,0.00,0.00,0.000,0.000,0.00
1777904967,loop31,0.00,0.00,0.000,0.000,0.00
1777904967,loop32,0.00,0.00,0.000,0.000,0.00
1777904967,loop33,0.00,0.00,0.000,0.000,0.00
1777904967,loop34,0.00,0.00,0.000,0.000,0.00
1777904967,loop35,0.00,0.00,0.000,0.000,0.00
1777904967,loop36,0.00,0.00,0.000,0.000,0.00
1777904967,loop37,0.00,0.00,0.000,0.000,0.00
1777904967,loop38,0.00,0.00,0.000,0.000,0.00
1777904967,loop39,0.00,0.00,0.000,0.000,0.00
1777904967,loop4,0.00,0.00,0.000,0.000,0.00
1777904967,loop40,0.00,0.00,0.000,0.000,0.00
1777904967,loop5,0.00,0.00,0.000,0.000,0.00
1777904967,loop6,0.00,0.00,0.000,0.000,0.00
1777904967,loop7,0.00,0.00,0.000,0.000,0.00
1777904967,loop8,0.00,0.00,0.000,0.000,0.00
1777904967,loop9,0.00,0.00,0.000,0.000,0.00
1777904967,nvme0n1,0.00,0.00,0.000,0.000,5.60
1777904968,loop0,0.00,0.00,0.000,0.000,0.00
1777904968,loop1,0.00,0.00,0.000,0.000,0.00
1777904968,loop10,0.00,0.00,0.000,0.000,0.00
1777904968,loop11,0.00,0.00,0.000,0.000,0.00
1777904968,loop12,0.00,0.00,0.000,0.000,0.00
1777904968,loop13,0.00,0.00,0.000,0.000,0.00
1777904968,loop14,0.00,0.00,0.000,0.000,0.00
1777904968,loop15,0.00,0.00,0.000,0.000,0.00
1777904968,loop16,0.00,0.00,0.000,0.000,0.00
1777904968,loop17,0.00,0.00,0.000,0.000,0.00
1777904968,loop18,0.00,0.00,0.000,0.000,0.00
1777904968,loop19,0.00,0.00,0.000,0.000,0.00
1777904968,loop2,0.00,0.00,0.000,0.000,0.00
1777904968,loop20,0.00,0.00,0.000,0.000,0.00
1777904968,loop21,0.00,0.00,0.000,0.000,0.00
1777904968,loop22,0.00,0.00,0.000,0.000,0.00
1777904968,loop23,0.00,0.00,0.000,0.000,0.00
1777904968,loop24,0.00,0.00,0.000,0.000,0.00
1777904968,loop25,0.00,0.00,0.000,0.000,0.00
1777904968,loop26,0.00,0.00,0.000,0.000,0.00
1777904968,loop27,0.00,0.00,0.000,0.000,0.00
1777904968,loop28,0.00,0.00,0.000,0.000,0.00
1777904968,loop29,0.00,0.00,0.000,0.000,0.00
1777904968,loop3,0.00,0.00,0.000,0.000,0.00
1777904968,loop30,0.00,0.00,0.000,0.000,0.00
1777904968,loop31,0.00,0.00,0.000,0.000,0.00
1777904968,loop32,0.00,0.00,0.000,0.000,0.00
1777904968,loop33,0.00,0.00,0.000,0.000,0.00
1777904968,loop34,0.00,0.00,0.000,0.000,0.00
1777904968,loop35,0.00,0.00,0.000,0.000,0.00
1777904968,loop36,0.00,0.00,0.000,0.000,0.00
1777904968,loop37,0.00,0.00,0.000,0.000,0.00
1777904968,loop38,0.00,0.00,0.000,0.000,0.00
1777904968,loop39,0.00,0.00,0.000,0.000,0.00
1777904968,loop4,0.00,0.00,0.000,0.000,0.00
1777904968,loop40,0.00,0.00,0.000,0.000,0.00
1777904968,loop5,0.00,0.00,0.000,0.000,0.00
1777904968,loop6,0.00,0.00,0.000,0.000,0.00
1777904968,loop7,0.00,0.00,0.000,0.000,0.00
1777904968,loop8,0.00,0.00,0.000,0.000,0.00
1777904968,loop9,0.00,0.00,0.000,0.000,0.00
1777904968,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904969,loop0,0.00,0.00,0.000,0.000,0.00
1777904969,loop1,0.00,0.00,0.000,0.000,0.00
1777904969,loop10,0.00,0.00,0.000,0.000,0.00
1777904969,loop11,0.00,0.00,0.000,0.000,0.00
1777904969,loop12,0.00,0.00,0.000,0.000,0.00
1777904969,loop13,0.00,0.00,0.000,0.000,0.00
1777904969,loop14,0.00,0.00,0.000,0.000,0.00
1777904969,loop15,0.00,0.00,0.000,0.000,0.00
1777904969,loop16,0.00,0.00,0.000,0.000,0.00
1777904969,loop17,0.00,0.00,0.000,0.000,0.00
1777904969,loop18,0.00,0.00,0.000,0.000,0.00
