t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777901910,loop40,0.00,0.00,0.000,0.000,0.00
1777901910,loop5,0.00,0.00,0.000,0.000,0.00
1777901910,loop6,0.00,0.00,0.000,0.000,0.00
1777901910,loop7,0.00,0.00,0.000,0.000,0.00
1777901910,loop8,0.00,0.00,0.000,0.000,0.00
1777901910,loop9,0.00,0.00,0.000,0.000,0.00
1777901910,nvme0n1,1.00,16.00,0.000,0.000,0.30
1777901911,loop0,0.00,0.00,0.000,0.000,0.00
1777901911,loop1,0.00,0.00,0.000,0.000,0.00
1777901911,loop10,0.00,0.00,0.000,0.000,0.00
1777901911,loop11,0.00,0.00,0.000,0.000,0.00
1777901911,loop12,0.00,0.00,0.000,0.000,0.00
1777901911,loop13,0.00,0.00,0.000,0.000,0.00
1777901911,loop14,0.00,0.00,0.000,0.000,0.00
1777901911,loop15,0.00,0.00,0.000,0.000,0.00
1777901911,loop16,0.00,0.00,0.000,0.000,0.00
1777901911,loop17,0.00,0.00,0.000,0.000,0.00
1777901911,loop18,0.00,0.00,0.000,0.000,0.00
1777901911,loop19,0.00,0.00,0.000,0.000,0.00
1777901911,loop2,0.00,0.00,0.000,0.000,0.00
1777901911,loop20,0.00,0.00,0.000,0.000,0.00
1777901911,loop21,0.00,0.00,0.000,0.000,0.00
1777901911,loop22,0.00,0.00,0.000,0.000,0.00
1777901911,loop23,0.00,0.00,0.000,0.000,0.00
1777901911,loop24,0.00,0.00,0.000,0.000,0.00
1777901911,loop25,0.00,0.00,0.000,0.000,0.00
1777901911,loop26,0.00,0.00,0.000,0.000,0.00
1777901911,loop27,0.00,0.00,0.000,0.000,0.00
1777901911,loop28,0.00,0.00,0.000,0.000,0.00
1777901911,loop29,0.00,0.00,0.000,0.000,0.00
1777901911,loop3,0.00,0.00,0.000,0.000,0.00
1777901911,loop30,0.00,0.00,0.000,0.000,0.00
1777901911,loop31,0.00,0.00,0.000,0.000,0.00
1777901911,loop32,0.00,0.00,0.000,0.000,0.00
1777901911,loop33,0.00,0.00,0.000,0.000,0.00
1777901911,loop34,0.00,0.00,0.000,0.000,0.00
1777901911,loop35,0.00,0.00,0.000,0.000,0.00
1777901911,loop36,0.00,0.00,0.000,0.000,0.00
1777901911,loop37,0.00,0.00,0.000,0.000,0.00
1777901911,loop38,0.00,0.00,0.000,0.000,0.00
1777901911,loop39,0.00,0.00,0.000,0.000,0.00
1777901911,loop4,0.00,0.00,0.000,0.000,0.00
1777901911,loop40,0.00,0.00,0.000,0.000,0.00
1777901911,loop5,0.00,0.00,0.000,0.000,0.00
1777901911,loop6,0.00,0.00,0.000,0.000,0.00
1777901911,loop7,0.00,0.00,0.000,0.000,0.00
1777901911,loop8,0.00,0.00,0.000,0.000,0.00
1777901911,loop9,0.00,0.00,0.000,0.000,0.00
1777901911,nvme0n1,9.00,48.00,0.003,0.024,1.30
1777901912,loop0,0.00,0.00,0.000,0.000,0.00
1777901912,loop1,0.00,0.00,0.000,0.000,0.00
1777901912,loop10,0.00,0.00,0.000,0.000,0.00
1777901912,loop11,0.00,0.00,0.000,0.000,0.00
1777901912,loop12,0.00,0.00,0.000,0.000,0.00
1777901912,loop13,0.00,0.00,0.000,0.000,0.00
1777901912,loop14,0.00,0.00,0.000,0.000,0.00
1777901912,loop15,0.00,0.00,0.000,0.000,0.00
1777901912,loop16,0.00,0.00,0.000,0.000,0.00
1777901912,loop17,0.00,0.00,0.000,0.000,0.00
1777901912,loop18,0.00,0.00,0.000,0.000,0.00
1777901912,loop19,0.00,0.00,0.000,0.000,0.00
1777901912,loop2,0.00,0.00,0.000,0.000,0.00
1777901912,loop20,0.00,0.00,0.000,0.000,0.00
1777901912,loop21,0.00,0.00,0.000,0.000,0.00
1777901912,loop22,0.00,0.00,0.000,0.000,0.00
1777901912,loop23,0.00,0.00,0.000,0.000,0.00
1777901912,loop24,0.00,0.00,0.000,0.000,0.00
1777901912,loop25,0.00,0.00,0.000,0.000,0.00
1777901912,loop26,0.00,0.00,0.000,0.000,0.00
1777901912,loop27,0.00,0.00,0.000,0.000,0.00
1777901912,loop28,0.00,0.00,0.000,0.000,0.00
1777901912,loop29,0.00,0.00,0.000,0.000,0.00
1777901912,loop3,0.00,0.00,0.000,0.000,0.00
1777901912,loop30,0.00,0.00,0.000,0.000,0.00
1777901912,loop31,0.00,0.00,0.000,0.000,0.00
1777901912,loop32,0.00,0.00,0.000,0.000,0.00
1777901912,loop33,0.00,0.00,0.000,0.000,0.00
1777901912,loop34,0.00,0.00,0.000,0.000,0.00
1777901912,loop35,0.00,0.00,0.000,0.000,0.00
1777901912,loop36,0.00,0.00,0.000,0.000,0.00
1777901912,loop37,0.00,0.00,0.000,0.000,0.00
1777901912,loop38,0.00,0.00,0.000,0.000,0.00
1777901912,loop39,0.00,0.00,0.000,0.000,0.00
1777901912,loop4,0.00,0.00,0.000,0.000,0.00
1777901912,loop40,0.00,0.00,0.000,0.000,0.00
1777901912,loop5,0.00,0.00,0.000,0.000,0.00
1777901912,loop6,0.00,0.00,0.000,0.000,0.00
1777901912,loop7,0.00,0.00,0.000,0.000,0.00
1777901912,loop8,0.00,0.00,0.000,0.000,0.00
1777901912,loop9,0.00,0.00,0.000,0.000,0.00
1777901912,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777901913,loop0,0.00,0.00,0.000,0.000,0.00
1777901913,loop1,0.00,0.00,0.000,0.000,0.00
1777901913,loop10,0.00,0.00,0.000,0.000,0.00
1777901913,loop11,0.00,0.00,0.000,0.000,0.00
1777901913,loop12,0.00,0.00,0.000,0.000,0.00
1777901913,loop13,0.00,0.00,0.000,0.000,0.00
1777901913,loop14,0.00,0.00,0.000,0.000,0.00
1777901913,loop15,0.00,0.00,0.000,0.000,0.00
1777901913,loop16,0.00,0.00,0.000,0.000,0.00
1777901913,loop17,0.00,0.00,0.000,0.000,0.00
1777901913,loop18,0.00,0.00,0.000,0.000,0.00
1777901913,loop19,0.00,0.00,0.000,0.000,0.00
1777901913,loop2,0.00,0.00,0.000,0.000,0.00
1777901913,loop20,0.00,0.00,0.000,0.000,0.00
1777901913,loop21,0.00,0.00,0.000,0.000,0.00
1777901913,loop22,0.00,0.00,0.000,0.000,0.00
1777901913,loop23,0.00,0.00,0.000,0.000,0.00
1777901913,loop24,0.00,0.00,0.000,0.000,0.00
1777901913,loop25,0.00,0.00,0.000,0.000,0.00
1777901913,loop26,0.00,0.00,0.000,0.000,0.00
1777901913,loop27,0.00,0.00,0.000,0.000,0.00
1777901913,loop28,0.00,0.00,0.000,0.000,0.00
1777901913,loop29,0.00,0.00,0.000,0.000,0.00
1777901913,loop3,0.00,0.00,0.000,0.000,0.00
1777901913,loop30,0.00,0.00,0.000,0.000,0.00
1777901913,loop31,0.00,0.00,0.000,0.000,0.00
1777901913,loop32,0.00,0.00,0.000,0.000,0.00
1777901913,loop33,0.00,0.00,0.000,0.000,0.00
1777901913,loop34,0.00,0.00,0.000,0.000,0.00
1777901913,loop35,0.00,0.00,0.000,0.000,0.00
1777901913,loop36,0.00,0.00,0.000,0.000,0.00
1777901913,loop37,0.00,0.00,0.000,0.000,0.00
1777901913,loop38,0.00,0.00,0.000,0.000,0.00
1777901913,loop39,0.00,0.00,0.000,0.000,0.00
1777901913,loop4,0.00,0.00,0.000,0.000,0.00
1777901913,loop40,0.00,0.00,0.000,0.000,0.00
1777901913,loop5,0.00,0.00,0.000,0.000,0.00
1777901913,loop6,0.00,0.00,0.000,0.000,0.00
1777901913,loop7,0.00,0.00,0.000,0.000,0.00
1777901913,loop8,0.00,0.00,0.000,0.000,0.00
1777901913,loop9,0.00,0.00,0.000,0.000,0.00
1777901913,nvme0n1,11.00,112.00,0.002,0.015,0.40
1777901914,loop0,0.00,0.00,0.000,0.000,0.00
1777901914,loop1,0.00,0.00,0.000,0.000,0.00
1777901914,loop10,0.00,0.00,0.000,0.000,0.00
1777901914,loop11,0.00,0.00,0.000,0.000,0.00
1777901914,loop12,0.00,0.00,0.000,0.000,0.00
1777901914,loop13,0.00,0.00,0.000,0.000,0.00
1777901914,loop14,0.00,0.00,0.000,0.000,0.00
1777901914,loop15,0.00,0.00,0.000,0.000,0.00
1777901914,loop16,0.00,0.00,0.000,0.000,0.00
1777901914,loop17,0.00,0.00,0.000,0.000,0.00
1777901914,loop18,0.00,0.00,0.000,0.000,0.00
1777901914,loop19,0.00,0.00,0.000,0.000,0.00
1777901914,loop2,0.00,0.00,0.000,0.000,0.00
1777901914,loop20,0.00,0.00,0.000,0.000,0.00
1777901914,loop21,0.00,0.00,0.000,0.000,0.00
1777901914,loop22,0.00,0.00,0.000,0.000,0.00
1777901914,loop23,0.00,0.00,0.000,0.000,0.00
1777901914,loop24,0.00,0.00,0.000,0.000,0.00
1777901914,loop25,0.00,0.00,0.000,0.000,0.00
1777901914,loop26,0.00,0.00,0.000,0.000,0.00
1777901914,loop27,0.00,0.00,0.000,0.000,0.00
1777901914,loop28,0.00,0.00,0.000,0.000,0.00
1777901914,loop29,0.00,0.00,0.000,0.000,0.00
1777901914,loop3,0.00,0.00,0.000,0.000,0.00
1777901914,loop30,0.00,0.00,0.000,0.000,0.00
1777901914,loop31,0.00,0.00,0.000,0.000,0.00
1777901914,loop32,0.00,0.00,0.000,0.000,0.00
1777901914,loop33,0.00,0.00,0.000,0.000,0.00
1777901914,loop34,0.00,0.00,0.000,0.000,0.00
1777901914,loop35,0.00,0.00,0.000,0.000,0.00
1777901914,loop36,0.00,0.00,0.000,0.000,0.00
1777901914,loop37,0.00,0.00,0.000,0.000,0.00
1777901914,loop38,0.00,0.00,0.000,0.000,0.00
1777901914,loop39,0.00,0.00,0.000,0.000,0.00
1777901914,loop4,0.00,0.00,0.000,0.000,0.00
1777901914,loop40,0.00,0.00,0.000,0.000,0.00
1777901914,loop5,0.00,0.00,0.000,0.000,0.00
1777901914,loop6,0.00,0.00,0.000,0.000,0.00
1777901914,loop7,0.00,0.00,0.000,0.000,0.00
1777901914,loop8,0.00,0.00,0.000,0.000,0.00
1777901914,loop9,0.00,0.00,0.000,0.000,0.00
1777901914,nvme0n1,1.00,4.00,0.000,0.000,1.20
1777901915,loop0,0.00,0.00,0.000,0.000,0.00
1777901915,loop1,0.00,0.00,0.000,0.000,0.00
1777901915,loop10,0.00,0.00,0.000,0.000,0.00
1777901915,loop11,0.00,0.00,0.000,0.000,0.00
1777901915,loop12,0.00,0.00,0.000,0.000,0.00
1777901915,loop13,0.00,0.00,0.000,0.000,0.00
1777901915,loop14,0.00,0.00,0.000,0.000,0.00
1777901915,loop15,0.00,0.00,0.000,0.000,0.00
1777901915,loop16,0.00,0.00,0.000,0.000,0.00
1777901915,loop17,0.00,0.00,0.000,0.000,0.00
1777901915,loop18,0.00,0.00,0.000,0.000,0.00
1777901915,loop19,0.00,0.00,0.000,0.000,0.00
1777901915,loop2,0.00,0.00,0.000,0.000,0.00
1777901915,loop20,0.00,0.00,0.000,0.000,0.00
1777901915,loop21,0.00,0.00,0.000,0.000,0.00
1777901915,loop22,0.00,0.00,0.000,0.000,0.00
1777901915,loop23,0.00,0.00,0.000,0.000,0.00
1777901915,loop24,0.00,0.00,0.000,0.000,0.00
1777901915,loop25,0.00,0.00,0.000,0.000,0.00
1777901915,loop26,0.00,0.00,0.000,0.000,0.00
1777901915,loop27,0.00,0.00,0.000,0.000,0.00
1777901915,loop28,0.00,0.00,0.000,0.000,0.00
1777901915,loop29,0.00,0.00,0.000,0.000,0.00
1777901915,loop3,0.00,0.00,0.000,0.000,0.00
1777901915,loop30,0.00,0.00,0.000,0.000,0.00
1777901915,loop31,0.00,0.00,0.000,0.000,0.00
1777901915,loop32,0.00,0.00,0.000,0.000,0.00
1777901915,loop33,0.00,0.00,0.000,0.000,0.00
1777901915,loop34,0.00,0.00,0.000,0.000,0.00
1777901915,loop35,0.00,0.00,0.000,0.000,0.00
1777901915,loop36,0.00,0.00,0.000,0.000,0.00
1777901915,loop37,0.00,0.00,0.000,0.000,0.00
1777901915,loop38,0.00,0.00,0.000,0.000,0.00
1777901915,loop39,0.00,0.00,0.000,0.000,0.00
1777901915,loop4,0.00,0.00,0.000,0.000,0.00
1777901915,loop40,0.00,0.00,0.000,0.000,0.00
1777901915,loop5,0.00,0.00,0.000,0.000,0.00
1777901915,loop6,0.00,0.00,0.000,0.000,0.00
1777901915,loop7,0.00,0.00,0.000,0.000,0.00
1777901915,loop8,0.00,0.00,0.000,0.000,0.00
1777901915,loop9,0.00,0.00,0.000,0.000,0.00
1777901915,nvme0n1,7.00,72.00,0.011,0.060,1.20
1777901916,loop0,0.00,0.00,0.000,0.000,0.00
1777901916,loop1,0.00,0.00,0.000,0.000,0.00
1777901916,loop10,0.00,0.00,0.000,0.000,0.00
1777901916,loop11,0.00,0.00,0.000,0.000,0.00
1777901916,loop12,0.00,0.00,0.000,0.000,0.00
1777901916,loop13,0.00,0.00,0.000,0.000,0.00
1777901916,loop14,0.00,0.00,0.000,0.000,0.00
1777901916,loop15,0.00,0.00,0.000,0.000,0.00
1777901916,loop16,0.00,0.00,0.000,0.000,0.00
1777901916,loop17,0.00,0.00,0.000,0.000,0.00
1777901916,loop18,0.00,0.00,0.000,0.000,0.00
1777901916,loop19,0.00,0.00,0.000,0.000,0.00
1777901916,loop2,0.00,0.00,0.000,0.000,0.00
1777901916,loop20,0.00,0.00,0.000,0.000,0.00
1777901916,loop21,0.00,0.00,0.000,0.000,0.00
1777901916,loop22,0.00,0.00,0.000,0.000,0.00
1777901916,loop23,0.00,0.00,0.000,0.000,0.00
1777901916,loop24,0.00,0.00,0.000,0.000,0.00
1777901916,loop25,0.00,0.00,0.000,0.000,0.00
1777901916,loop26,0.00,0.00,0.000,0.000,0.00
1777901916,loop27,0.00,0.00,0.000,0.000,0.00
1777901916,loop28,0.00,0.00,0.000,0.000,0.00
1777901916,loop29,0.00,0.00,0.000,0.000,0.00
1777901916,loop3,0.00,0.00,0.000,0.000,0.00
1777901916,loop30,0.00,0.00,0.000,0.000,0.00
1777901916,loop31,0.00,0.00,0.000,0.000,0.00
1777901916,loop32,0.00,0.00,0.000,0.000,0.00
1777901916,loop33,0.00,0.00,0.000,0.000,0.00
1777901916,loop34,0.00,0.00,0.000,0.000,0.00
1777901916,loop35,0.00,0.00,0.000,0.000,0.00
1777901916,loop36,0.00,0.00,0.000,0.000,0.00
1777901916,loop37,0.00,0.00,0.000,0.000,0.00
1777901916,loop38,0.00,0.00,0.000,0.000,0.00
1777901916,loop39,0.00,0.00,0.000,0.000,0.00
1777901916,loop4,0.00,0.00,0.000,0.000,0.00
1777901916,loop40,0.00,0.00,0.000,0.000,0.00
1777901916,loop5,0.00,0.00,0.000,0.000,0.00
1777901916,loop6,0.00,0.00,0.000,0.000,0.00
1777901916,loop7,0.00,0.00,0.000,0.000,0.00
1777901916,loop8,0.00,0.00,0.000,0.000,0.00
1777901916,loop9,0.00,0.00,0.000,0.000,0.00
1777901916,nvme0n1,5.00,52.00,0.000,0.000,1.00
1777901917,loop0,0.00,0.00,0.000,0.000,0.00
1777901917,loop1,0.00,0.00,0.000,0.000,0.00
1777901917,loop10,0.00,0.00,0.000,0.000,0.00
1777901917,loop11,0.00,0.00,0.000,0.000,0.00
1777901917,loop12,0.00,0.00,0.000,0.000,0.00
1777901917,loop13,0.00,0.00,0.000,0.000,0.00
1777901917,loop14,0.00,0.00,0.000,0.000,0.00
1777901917,loop15,0.00,0.00,0.000,0.000,0.00
1777901917,loop16,0.00,0.00,0.000,0.000,0.00
1777901917,loop17,0.00,0.00,0.000,0.000,0.00
1777901917,loop18,0.00,0.00,0.000,0.000,0.00
1777901917,loop19,0.00,0.00,0.000,0.000,0.00
1777901917,loop2,0.00,0.00,0.000,0.000,0.00
1777901917,loop20,0.00,0.00,0.000,0.000,0.00
1777901917,loop21,0.00,0.00,0.000,0.000,0.00
1777901917,loop22,0.00,0.00,0.000,0.000,0.00
1777901917,loop23,0.00,0.00,0.000,0.000,0.00
1777901917,loop24,0.00,0.00,0.000,0.000,0.00
1777901917,loop25,0.00,0.00,0.000,0.000,0.00
1777901917,loop26,0.00,0.00,0.000,0.000,0.00
1777901917,loop27,0.00,0.00,0.000,0.000,0.00
1777901917,loop28,0.00,0.00,0.000,0.000,0.00
1777901917,loop29,0.00,0.00,0.000,0.000,0.00
1777901917,loop3,0.00,0.00,0.000,0.000,0.00
1777901917,loop30,0.00,0.00,0.000,0.000,0.00
1777901917,loop31,0.00,0.00,0.000,0.000,0.00
1777901917,loop32,0.00,0.00,0.000,0.000,0.00
1777901917,loop33,0.00,0.00,0.000,0.000,0.00
1777901917,loop34,0.00,0.00,0.000,0.000,0.00
1777901917,loop35,0.00,0.00,0.000,0.000,0.00
1777901917,loop36,0.00,0.00,0.000,0.000,0.00
1777901917,loop37,0.00,0.00,0.000,0.000,0.00
1777901917,loop38,0.00,0.00,0.000,0.000,0.00
1777901917,loop39,0.00,0.00,0.000,0.000,0.00
1777901917,loop4,0.00,0.00,0.000,0.000,0.00
1777901917,loop40,0.00,0.00,0.000,0.000,0.00
1777901917,loop5,0.00,0.00,0.000,0.000,0.00
1777901917,loop6,0.00,0.00,0.000,0.000,0.00
1777901917,loop7,0.00,0.00,0.000,0.000,0.00
1777901917,loop8,0.00,0.00,0.000,0.000,0.00
1777901917,loop9,0.00,0.00,0.000,0.000,0.00
1777901917,nvme0n1,1.00,4.00,0.000,0.000,0.70
1777901918,loop0,0.00,0.00,0.000,0.000,0.00
1777901918,loop1,0.00,0.00,0.000,0.000,0.00
1777901918,loop10,0.00,0.00,0.000,0.000,0.00
1777901918,loop11,0.00,0.00,0.000,0.000,0.00
1777901918,loop12,0.00,0.00,0.000,0.000,0.00
1777901918,loop13,0.00,0.00,0.000,0.000,0.00
1777901918,loop14,0.00,0.00,0.000,0.000,0.00
1777901918,loop15,0.00,0.00,0.000,0.000,0.00
1777901918,loop16,0.00,0.00,0.000,0.000,0.00
1777901918,loop17,0.00,0.00,0.000,0.000,0.00
1777901918,loop18,0.00,0.00,0.000,0.000,0.00
1777901918,loop19,0.00,0.00,0.000,0.000,0.00
1777901918,loop2,0.00,0.00,0.000,0.000,0.00
1777901918,loop20,0.00,0.00,0.000,0.000,0.00
1777901918,loop21,0.00,0.00,0.000,0.000,0.00
1777901918,loop22,0.00,0.00,0.000,0.000,0.00
1777901918,loop23,0.00,0.00,0.000,0.000,0.00
1777901918,loop24,0.00,0.00,0.000,0.000,0.00
1777901918,loop25,0.00,0.00,0.000,0.000,0.00
1777901918,loop26,0.00,0.00,0.000,0.000,0.00
1777901918,loop27,0.00,0.00,0.000,0.000,0.00
1777901918,loop28,0.00,0.00,0.000,0.000,0.00
1777901918,loop29,0.00,0.00,0.000,0.000,0.00
1777901918,loop3,0.00,0.00,0.000,0.000,0.00
1777901918,loop30,0.00,0.00,0.000,0.000,0.00
1777901918,loop31,0.00,0.00,0.000,0.000,0.00
1777901918,loop32,0.00,0.00,0.000,0.000,0.00
1777901918,loop33,0.00,0.00,0.000,0.000,0.00
1777901918,loop34,0.00,0.00,0.000,0.000,0.00
1777901918,loop35,0.00,0.00,0.000,0.000,0.00
1777901918,loop36,0.00,0.00,0.000,0.000,0.00
1777901918,loop37,0.00,0.00,0.000,0.000,0.00
1777901918,loop38,0.00,0.00,0.000,0.000,0.00
1777901918,loop39,0.00,0.00,0.000,0.000,0.00
1777901918,loop4,0.00,0.00,0.000,0.000,0.00
1777901918,loop40,0.00,0.00,0.000,0.000,0.00
1777901918,loop5,0.00,0.00,0.000,0.000,0.00
1777901918,loop6,0.00,0.00,0.000,0.000,0.00
1777901918,loop7,0.00,0.00,0.000,0.000,0.00
1777901918,loop8,0.00,0.00,0.000,0.000,0.00
1777901918,loop9,0.00,0.00,0.000,0.000,0.00
1777901918,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901919,loop0,0.00,0.00,0.000,0.000,0.00
1777901919,loop1,0.00,0.00,0.000,0.000,0.00
1777901919,loop10,0.00,0.00,0.000,0.000,0.00
1777901919,loop11,0.00,0.00,0.000,0.000,0.00
1777901919,loop12,0.00,0.00,0.000,0.000,0.00
1777901919,loop13,0.00,0.00,0.000,0.000,0.00
1777901919,loop14,0.00,0.00,0.000,0.000,0.00
1777901919,loop15,0.00,0.00,0.000,0.000,0.00
1777901919,loop16,0.00,0.00,0.000,0.000,0.00
1777901919,loop17,0.00,0.00,0.000,0.000,0.00
1777901919,loop18,0.00,0.00,0.000,0.000,0.00
1777901919,loop19,0.00,0.00,0.000,0.000,0.00
1777901919,loop2,0.00,0.00,0.000,0.000,0.00
1777901919,loop20,0.00,0.00,0.000,0.000,0.00
1777901919,loop21,0.00,0.00,0.000,0.000,0.00
1777901919,loop22,0.00,0.00,0.000,0.000,0.00
1777901919,loop23,0.00,0.00,0.000,0.000,0.00
1777901919,loop24,0.00,0.00,0.000,0.000,0.00
1777901919,loop25,0.00,0.00,0.000,0.000,0.00
1777901919,loop26,0.00,0.00,0.000,0.000,0.00
1777901919,loop27,0.00,0.00,0.000,0.000,0.00
1777901919,loop28,0.00,0.00,0.000,0.000,0.00
1777901919,loop29,0.00,0.00,0.000,0.000,0.00
1777901919,loop3,0.00,0.00,0.000,0.000,0.00
1777901919,loop30,0.00,0.00,0.000,0.000,0.00
1777901919,loop31,0.00,0.00,0.000,0.000,0.00
1777901919,loop32,0.00,0.00,0.000,0.000,0.00
1777901919,loop33,0.00,0.00,0.000,0.000,0.00
1777901919,loop34,0.00,0.00,0.000,0.000,0.00
1777901919,loop35,0.00,0.00,0.000,0.000,0.00
1777901919,loop36,0.00,0.00,0.000,0.000,0.00
1777901919,loop37,0.00,0.00,0.000,0.000,0.00
1777901919,loop38,0.00,0.00,0.000,0.000,0.00
1777901919,loop39,0.00,0.00,0.000,0.000,0.00
1777901919,loop4,0.00,0.00,0.000,0.000,0.00
1777901919,loop40,0.00,0.00,0.000,0.000,0.00
1777901919,loop5,0.00,0.00,0.000,0.000,0.00
1777901919,loop6,0.00,0.00,0.000,0.000,0.00
1777901919,loop7,0.00,0.00,0.000,0.000,0.00
1777901919,loop8,0.00,0.00,0.000,0.000,0.00
1777901919,loop9,0.00,0.00,0.000,0.000,0.00
1777901919,nvme0n1,0.00,0.00,0.000,0.000,0.99
1777901920,loop0,0.00,0.00,0.000,0.000,0.00
1777901920,loop1,0.00,0.00,0.000,0.000,0.00
1777901920,loop10,0.00,0.00,0.000,0.000,0.00
1777901920,loop11,0.00,0.00,0.000,0.000,0.00
1777901920,loop12,0.00,0.00,0.000,0.000,0.00
1777901920,loop13,0.00,0.00,0.000,0.000,0.00
1777901920,loop14,0.00,0.00,0.000,0.000,0.00
1777901920,loop15,0.00,0.00,0.000,0.000,0.00
1777901920,loop16,0.00,0.00,0.000,0.000,0.00
1777901920,loop17,0.00,0.00,0.000,0.000,0.00
1777901920,loop18,0.00,0.00,0.000,0.000,0.00
1777901920,loop19,0.00,0.00,0.000,0.000,0.00
1777901920,loop2,0.00,0.00,0.000,0.000,0.00
1777901920,loop20,0.00,0.00,0.000,0.000,0.00
1777901920,loop21,0.00,0.00,0.000,0.000,0.00
1777901920,loop22,0.00,0.00,0.000,0.000,0.00
1777901920,loop23,0.00,0.00,0.000,0.000,0.00
1777901920,loop24,0.00,0.00,0.000,0.000,0.00
1777901920,loop25,0.00,0.00,0.000,0.000,0.00
1777901920,loop26,0.00,0.00,0.000,0.000,0.00
1777901920,loop27,0.00,0.00,0.000,0.000,0.00
1777901920,loop28,0.00,0.00,0.000,0.000,0.00
1777901920,loop29,0.00,0.00,0.000,0.000,0.00
1777901920,loop3,0.00,0.00,0.000,0.000,0.00
1777901920,loop30,0.00,0.00,0.000,0.000,0.00
1777901920,loop31,0.00,0.00,0.000,0.000,0.00
1777901920,loop32,0.00,0.00,0.000,0.000,0.00
1777901920,loop33,0.00,0.00,0.000,0.000,0.00
1777901920,loop34,0.00,0.00,0.000,0.000,0.00
1777901920,loop35,0.00,0.00,0.000,0.000,0.00
1777901920,loop36,0.00,0.00,0.000,0.000,0.00
1777901920,loop37,0.00,0.00,0.000,0.000,0.00
1777901920,loop38,0.00,0.00,0.000,0.000,0.00
1777901920,loop39,0.00,0.00,0.000,0.000,0.00
1777901920,loop4,0.00,0.00,0.000,0.000,0.00
1777901920,loop40,0.00,0.00,0.000,0.000,0.00
1777901920,loop5,0.00,0.00,0.000,0.000,0.00
1777901920,loop6,0.00,0.00,0.000,0.000,0.00
1777901920,loop7,0.00,0.00,0.000,0.000,0.00
1777901920,loop8,0.00,0.00,0.000,0.000,0.00
1777901920,loop9,0.00,0.00,0.000,0.000,0.00
1777901920,nvme0n1,0.00,0.00,0.000,0.000,0.80
1777901921,loop0,0.00,0.00,0.000,0.000,0.00
1777901921,loop1,0.00,0.00,0.000,0.000,0.00
1777901921,loop10,0.00,0.00,0.000,0.000,0.00
1777901921,loop11,0.00,0.00,0.000,0.000,0.00
1777901921,loop12,0.00,0.00,0.000,0.000,0.00
1777901921,loop13,0.00,0.00,0.000,0.000,0.00
1777901921,loop14,0.00,0.00,0.000,0.000,0.00
1777901921,loop15,0.00,0.00,0.000,0.000,0.00
1777901921,loop16,0.00,0.00,0.000,0.000,0.00
1777901921,loop17,0.00,0.00,0.000,0.000,0.00
1777901921,loop18,0.00,0.00,0.000,0.000,0.00
1777901921,loop19,0.00,0.00,0.000,0.000,0.00
1777901921,loop2,0.00,0.00,0.000,0.000,0.00
1777901921,loop20,0.00,0.00,0.000,0.000,0.00
1777901921,loop21,0.00,0.00,0.000,0.000,0.00
1777901921,loop22,0.00,0.00,0.000,0.000,0.00
1777901921,loop23,0.00,0.00,0.000,0.000,0.00
1777901921,loop24,0.00,0.00,0.000,0.000,0.00
1777901921,loop25,0.00,0.00,0.000,0.000,0.00
1777901921,loop26,0.00,0.00,0.000,0.000,0.00
1777901921,loop27,0.00,0.00,0.000,0.000,0.00
1777901921,loop28,0.00,0.00,0.000,0.000,0.00
1777901921,loop29,0.00,0.00,0.000,0.000,0.00
1777901921,loop3,0.00,0.00,0.000,0.000,0.00
1777901921,loop30,0.00,0.00,0.000,0.000,0.00
1777901921,loop31,0.00,0.00,0.000,0.000,0.00
1777901921,loop32,0.00,0.00,0.000,0.000,0.00
1777901921,loop33,0.00,0.00,0.000,0.000,0.00
1777901921,loop34,0.00,0.00,0.000,0.000,0.00
1777901921,loop35,0.00,0.00,0.000,0.000,0.00
1777901921,loop36,0.00,0.00,0.000,0.000,0.00
1777901921,loop37,0.00,0.00,0.000,0.000,0.00
1777901921,loop38,0.00,0.00,0.000,0.000,0.00
1777901921,loop39,0.00,0.00,0.000,0.000,0.00
1777901921,loop4,0.00,0.00,0.000,0.000,0.00
1777901921,loop40,0.00,0.00,0.000,0.000,0.00
1777901921,loop5,0.00,0.00,0.000,0.000,0.00
1777901921,loop6,0.00,0.00,0.000,0.000,0.00
1777901921,loop7,0.00,0.00,0.000,0.000,0.00
1777901921,loop8,0.00,0.00,0.000,0.000,0.00
1777901921,loop9,0.00,0.00,0.000,0.000,0.00
1777901921,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777901922,loop0,0.00,0.00,0.000,0.000,0.00
1777901922,loop1,0.00,0.00,0.000,0.000,0.00
1777901922,loop10,0.00,0.00,0.000,0.000,0.00
1777901922,loop11,0.00,0.00,0.000,0.000,0.00
1777901922,loop12,0.00,0.00,0.000,0.000,0.00
1777901922,loop13,0.00,0.00,0.000,0.000,0.00
1777901922,loop14,0.00,0.00,0.000,0.000,0.00
1777901922,loop15,0.00,0.00,0.000,0.000,0.00
1777901922,loop16,0.00,0.00,0.000,0.000,0.00
1777901922,loop17,0.00,0.00,0.000,0.000,0.00
1777901922,loop18,0.00,0.00,0.000,0.000,0.00
