t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777902093,loop40,0.00,0.00,0.000,0.000,0.00
1777902093,loop5,0.00,0.00,0.000,0.000,0.00
1777902093,loop6,0.00,0.00,0.000,0.000,0.00
1777902093,loop7,0.00,0.00,0.000,0.000,0.00
1777902093,loop8,0.00,0.00,0.000,0.000,0.00
1777902093,loop9,0.00,0.00,0.000,0.000,0.00
1777902093,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902094,loop0,0.00,0.00,0.000,0.000,0.00
1777902094,loop1,0.00,0.00,0.000,0.000,0.00
1777902094,loop10,0.00,0.00,0.000,0.000,0.00
1777902094,loop11,0.00,0.00,0.000,0.000,0.00
1777902094,loop12,0.00,0.00,0.000,0.000,0.00
1777902094,loop13,0.00,0.00,0.000,0.000,0.00
1777902094,loop14,0.00,0.00,0.000,0.000,0.00
1777902094,loop15,0.00,0.00,0.000,0.000,0.00
1777902094,loop16,0.00,0.00,0.000,0.000,0.00
1777902094,loop17,0.00,0.00,0.000,0.000,0.00
1777902094,loop18,0.00,0.00,0.000,0.000,0.00
1777902094,loop19,0.00,0.00,0.000,0.000,0.00
1777902094,loop2,0.00,0.00,0.000,0.000,0.00
1777902094,loop20,0.00,0.00,0.000,0.000,0.00
1777902094,loop21,0.00,0.00,0.000,0.000,0.00
1777902094,loop22,0.00,0.00,0.000,0.000,0.00
1777902094,loop23,0.00,0.00,0.000,0.000,0.00
1777902094,loop24,0.00,0.00,0.000,0.000,0.00
1777902094,loop25,0.00,0.00,0.000,0.000,0.00
1777902094,loop26,0.00,0.00,0.000,0.000,0.00
1777902094,loop27,0.00,0.00,0.000,0.000,0.00
1777902094,loop28,0.00,0.00,0.000,0.000,0.00
1777902094,loop29,0.00,0.00,0.000,0.000,0.00
1777902094,loop3,0.00,0.00,0.000,0.000,0.00
1777902094,loop30,0.00,0.00,0.000,0.000,0.00
1777902094,loop31,0.00,0.00,0.000,0.000,0.00
1777902094,loop32,0.00,0.00,0.000,0.000,0.00
1777902094,loop33,0.00,0.00,0.000,0.000,0.00
1777902094,loop34,0.00,0.00,0.000,0.000,0.00
1777902094,loop35,0.00,0.00,0.000,0.000,0.00
1777902094,loop36,0.00,0.00,0.000,0.000,0.00
1777902094,loop37,0.00,0.00,0.000,0.000,0.00
1777902094,loop38,0.00,0.00,0.000,0.000,0.00
1777902094,loop39,0.00,0.00,0.000,0.000,0.00
1777902094,loop4,0.00,0.00,0.000,0.000,0.00
1777902094,loop40,0.00,0.00,0.000,0.000,0.00
1777902094,loop5,0.00,0.00,0.000,0.000,0.00
1777902094,loop6,0.00,0.00,0.000,0.000,0.00
1777902094,loop7,0.00,0.00,0.000,0.000,0.00
1777902094,loop8,0.00,0.00,0.000,0.000,0.00
1777902094,loop9,0.00,0.00,0.000,0.000,0.00
1777902094,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777902095,loop0,0.00,0.00,0.000,0.000,0.00
1777902095,loop1,0.00,0.00,0.000,0.000,0.00
1777902095,loop10,0.00,0.00,0.000,0.000,0.00
1777902095,loop11,0.00,0.00,0.000,0.000,0.00
1777902095,loop12,0.00,0.00,0.000,0.000,0.00
1777902095,loop13,0.00,0.00,0.000,0.000,0.00
1777902095,loop14,0.00,0.00,0.000,0.000,0.00
1777902095,loop15,0.00,0.00,0.000,0.000,0.00
1777902095,loop16,0.00,0.00,0.000,0.000,0.00
1777902095,loop17,0.00,0.00,0.000,0.000,0.00
1777902095,loop18,0.00,0.00,0.000,0.000,0.00
1777902095,loop19,0.00,0.00,0.000,0.000,0.00
1777902095,loop2,0.00,0.00,0.000,0.000,0.00
1777902095,loop20,0.00,0.00,0.000,0.000,0.00
1777902095,loop21,0.00,0.00,0.000,0.000,0.00
1777902095,loop22,0.00,0.00,0.000,0.000,0.00
1777902095,loop23,0.00,0.00,0.000,0.000,0.00
1777902095,loop24,0.00,0.00,0.000,0.000,0.00
1777902095,loop25,0.00,0.00,0.000,0.000,0.00
1777902095,loop26,0.00,0.00,0.000,0.000,0.00
1777902095,loop27,0.00,0.00,0.000,0.000,0.00
1777902095,loop28,0.00,0.00,0.000,0.000,0.00
1777902095,loop29,0.00,0.00,0.000,0.000,0.00
1777902095,loop3,0.00,0.00,0.000,0.000,0.00
1777902095,loop30,0.00,0.00,0.000,0.000,0.00
1777902095,loop31,0.00,0.00,0.000,0.000,0.00
1777902095,loop32,0.00,0.00,0.000,0.000,0.00
1777902095,loop33,0.00,0.00,0.000,0.000,0.00
1777902095,loop34,0.00,0.00,0.000,0.000,0.00
1777902095,loop35,0.00,0.00,0.000,0.000,0.00
1777902095,loop36,0.00,0.00,0.000,0.000,0.00
1777902095,loop37,0.00,0.00,0.000,0.000,0.00
1777902095,loop38,0.00,0.00,0.000,0.000,0.00
1777902095,loop39,0.00,0.00,0.000,0.000,0.00
1777902095,loop4,0.00,0.00,0.000,0.000,0.00
1777902095,loop40,0.00,0.00,0.000,0.000,0.00
1777902095,loop5,0.00,0.00,0.000,0.000,0.00
1777902095,loop6,0.00,0.00,0.000,0.000,0.00
1777902095,loop7,0.00,0.00,0.000,0.000,0.00
1777902095,loop8,0.00,0.00,0.000,0.000,0.00
1777902095,loop9,0.00,0.00,0.000,0.000,0.00
1777902095,nvme0n1,9.00,36.00,0.000,0.000,0.10
1777902096,loop0,0.00,0.00,0.000,0.000,0.00
1777902096,loop1,0.00,0.00,0.000,0.000,0.00
1777902096,loop10,0.00,0.00,0.000,0.000,0.00
1777902096,loop11,0.00,0.00,0.000,0.000,0.00
1777902096,loop12,0.00,0.00,0.000,0.000,0.00
1777902096,loop13,0.00,0.00,0.000,0.000,0.00
1777902096,loop14,0.00,0.00,0.000,0.000,0.00
1777902096,loop15,0.00,0.00,0.000,0.000,0.00
1777902096,loop16,0.00,0.00,0.000,0.000,0.00
1777902096,loop17,0.00,0.00,0.000,0.000,0.00
1777902096,loop18,0.00,0.00,0.000,0.000,0.00
1777902096,loop19,0.00,0.00,0.000,0.000,0.00
1777902096,loop2,0.00,0.00,0.000,0.000,0.00
1777902096,loop20,0.00,0.00,0.000,0.000,0.00
1777902096,loop21,0.00,0.00,0.000,0.000,0.00
1777902096,loop22,0.00,0.00,0.000,0.000,0.00
1777902096,loop23,0.00,0.00,0.000,0.000,0.00
1777902096,loop24,0.00,0.00,0.000,0.000,0.00
1777902096,loop25,0.00,0.00,0.000,0.000,0.00
1777902096,loop26,0.00,0.00,0.000,0.000,0.00
1777902096,loop27,0.00,0.00,0.000,0.000,0.00
1777902096,loop28,0.00,0.00,0.000,0.000,0.00
1777902096,loop29,0.00,0.00,0.000,0.000,0.00
1777902096,loop3,0.00,0.00,0.000,0.000,0.00
1777902096,loop30,0.00,0.00,0.000,0.000,0.00
1777902096,loop31,0.00,0.00,0.000,0.000,0.00
1777902096,loop32,0.00,0.00,0.000,0.000,0.00
1777902096,loop33,0.00,0.00,0.000,0.000,0.00
1777902096,loop34,0.00,0.00,0.000,0.000,0.00
1777902096,loop35,0.00,0.00,0.000,0.000,0.00
1777902096,loop36,0.00,0.00,0.000,0.000,0.00
1777902096,loop37,0.00,0.00,0.000,0.000,0.00
1777902096,loop38,0.00,0.00,0.000,0.000,0.00
1777902096,loop39,0.00,0.00,0.000,0.000,0.00
1777902096,loop4,0.00,0.00,0.000,0.000,0.00
1777902096,loop40,0.00,0.00,0.000,0.000,0.00
1777902096,loop5,0.00,0.00,0.000,0.000,0.00
1777902096,loop6,0.00,0.00,0.000,0.000,0.00
1777902096,loop7,0.00,0.00,0.000,0.000,0.00
1777902096,loop8,0.00,0.00,0.000,0.000,0.00
1777902096,loop9,0.00,0.00,0.000,0.000,0.00
1777902096,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902097,loop0,0.00,0.00,0.000,0.000,0.00
1777902097,loop1,0.00,0.00,0.000,0.000,0.00
1777902097,loop10,0.00,0.00,0.000,0.000,0.00
1777902097,loop11,0.00,0.00,0.000,0.000,0.00
1777902097,loop12,0.00,0.00,0.000,0.000,0.00
1777902097,loop13,0.00,0.00,0.000,0.000,0.00
1777902097,loop14,0.00,0.00,0.000,0.000,0.00
1777902097,loop15,0.00,0.00,0.000,0.000,0.00
1777902097,loop16,0.00,0.00,0.000,0.000,0.00
1777902097,loop17,0.00,0.00,0.000,0.000,0.00
1777902097,loop18,0.00,0.00,0.000,0.000,0.00
1777902097,loop19,0.00,0.00,0.000,0.000,0.00
1777902097,loop2,0.00,0.00,0.000,0.000,0.00
1777902097,loop20,0.00,0.00,0.000,0.000,0.00
1777902097,loop21,0.00,0.00,0.000,0.000,0.00
1777902097,loop22,0.00,0.00,0.000,0.000,0.00
1777902097,loop23,0.00,0.00,0.000,0.000,0.00
1777902097,loop24,0.00,0.00,0.000,0.000,0.00
1777902097,loop25,0.00,0.00,0.000,0.000,0.00
1777902097,loop26,0.00,0.00,0.000,0.000,0.00
1777902097,loop27,0.00,0.00,0.000,0.000,0.00
1777902097,loop28,0.00,0.00,0.000,0.000,0.00
1777902097,loop29,0.00,0.00,0.000,0.000,0.00
1777902097,loop3,0.00,0.00,0.000,0.000,0.00
1777902097,loop30,0.00,0.00,0.000,0.000,0.00
1777902097,loop31,0.00,0.00,0.000,0.000,0.00
1777902097,loop32,0.00,0.00,0.000,0.000,0.00
1777902097,loop33,0.00,0.00,0.000,0.000,0.00
1777902097,loop34,0.00,0.00,0.000,0.000,0.00
1777902097,loop35,0.00,0.00,0.000,0.000,0.00
1777902097,loop36,0.00,0.00,0.000,0.000,0.00
1777902097,loop37,0.00,0.00,0.000,0.000,0.00
1777902097,loop38,0.00,0.00,0.000,0.000,0.00
1777902097,loop39,0.00,0.00,0.000,0.000,0.00
1777902097,loop4,0.00,0.00,0.000,0.000,0.00
1777902097,loop40,0.00,0.00,0.000,0.000,0.00
1777902097,loop5,0.00,0.00,0.000,0.000,0.00
1777902097,loop6,0.00,0.00,0.000,0.000,0.00
1777902097,loop7,0.00,0.00,0.000,0.000,0.00
1777902097,loop8,0.00,0.00,0.000,0.000,0.00
1777902097,loop9,0.00,0.00,0.000,0.000,0.00
1777902097,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902098,loop0,0.00,0.00,0.000,0.000,0.00
1777902098,loop1,0.00,0.00,0.000,0.000,0.00
1777902098,loop10,0.00,0.00,0.000,0.000,0.00
1777902098,loop11,0.00,0.00,0.000,0.000,0.00
1777902098,loop12,0.00,0.00,0.000,0.000,0.00
1777902098,loop13,0.00,0.00,0.000,0.000,0.00
1777902098,loop14,0.00,0.00,0.000,0.000,0.00
1777902098,loop15,0.00,0.00,0.000,0.000,0.00
1777902098,loop16,0.00,0.00,0.000,0.000,0.00
1777902098,loop17,0.00,0.00,0.000,0.000,0.00
1777902098,loop18,0.00,0.00,0.000,0.000,0.00
1777902098,loop19,0.00,0.00,0.000,0.000,0.00
1777902098,loop2,0.00,0.00,0.000,0.000,0.00
1777902098,loop20,0.00,0.00,0.000,0.000,0.00
1777902098,loop21,0.00,0.00,0.000,0.000,0.00
1777902098,loop22,0.00,0.00,0.000,0.000,0.00
1777902098,loop23,0.00,0.00,0.000,0.000,0.00
1777902098,loop24,0.00,0.00,0.000,0.000,0.00
1777902098,loop25,0.00,0.00,0.000,0.000,0.00
1777902098,loop26,0.00,0.00,0.000,0.000,0.00
1777902098,loop27,0.00,0.00,0.000,0.000,0.00
1777902098,loop28,0.00,0.00,0.000,0.000,0.00
1777902098,loop29,0.00,0.00,0.000,0.000,0.00
1777902098,loop3,0.00,0.00,0.000,0.000,0.00
1777902098,loop30,0.00,0.00,0.000,0.000,0.00
1777902098,loop31,0.00,0.00,0.000,0.000,0.00
1777902098,loop32,0.00,0.00,0.000,0.000,0.00
1777902098,loop33,0.00,0.00,0.000,0.000,0.00
1777902098,loop34,0.00,0.00,0.000,0.000,0.00
1777902098,loop35,0.00,0.00,0.000,0.000,0.00
1777902098,loop36,0.00,0.00,0.000,0.000,0.00
1777902098,loop37,0.00,0.00,0.000,0.000,0.00
1777902098,loop38,0.00,0.00,0.000,0.000,0.00
1777902098,loop39,0.00,0.00,0.000,0.000,0.00
1777902098,loop4,0.00,0.00,0.000,0.000,0.00
1777902098,loop40,0.00,0.00,0.000,0.000,0.00
1777902098,loop5,0.00,0.00,0.000,0.000,0.00
1777902098,loop6,0.00,0.00,0.000,0.000,0.00
1777902098,loop7,0.00,0.00,0.000,0.000,0.00
1777902098,loop8,0.00,0.00,0.000,0.000,0.00
1777902098,loop9,0.00,0.00,0.000,0.000,0.00
1777902098,nvme0n1,0.00,0.00,0.000,0.000,2.20
1777902099,loop0,0.00,0.00,0.000,0.000,0.00
1777902099,loop1,0.00,0.00,0.000,0.000,0.00
1777902099,loop10,0.00,0.00,0.000,0.000,0.00
1777902099,loop11,0.00,0.00,0.000,0.000,0.00
1777902099,loop12,0.00,0.00,0.000,0.000,0.00
1777902099,loop13,0.00,0.00,0.000,0.000,0.00
1777902099,loop14,0.00,0.00,0.000,0.000,0.00
1777902099,loop15,0.00,0.00,0.000,0.000,0.00
1777902099,loop16,0.00,0.00,0.000,0.000,0.00
1777902099,loop17,0.00,0.00,0.000,0.000,0.00
1777902099,loop18,0.00,0.00,0.000,0.000,0.00
1777902099,loop19,0.00,0.00,0.000,0.000,0.00
1777902099,loop2,0.00,0.00,0.000,0.000,0.00
1777902099,loop20,0.00,0.00,0.000,0.000,0.00
1777902099,loop21,0.00,0.00,0.000,0.000,0.00
1777902099,loop22,0.00,0.00,0.000,0.000,0.00
1777902099,loop23,0.00,0.00,0.000,0.000,0.00
1777902099,loop24,0.00,0.00,0.000,0.000,0.00
1777902099,loop25,0.00,0.00,0.000,0.000,0.00
1777902099,loop26,0.00,0.00,0.000,0.000,0.00
1777902099,loop27,0.00,0.00,0.000,0.000,0.00
1777902099,loop28,0.00,0.00,0.000,0.000,0.00
1777902099,loop29,0.00,0.00,0.000,0.000,0.00
1777902099,loop3,0.00,0.00,0.000,0.000,0.00
1777902099,loop30,0.00,0.00,0.000,0.000,0.00
1777902099,loop31,0.00,0.00,0.000,0.000,0.00
1777902099,loop32,0.00,0.00,0.000,0.000,0.00
1777902099,loop33,0.00,0.00,0.000,0.000,0.00
1777902099,loop34,0.00,0.00,0.000,0.000,0.00
1777902099,loop35,0.00,0.00,0.000,0.000,0.00
1777902099,loop36,0.00,0.00,0.000,0.000,0.00
1777902099,loop37,0.00,0.00,0.000,0.000,0.00
1777902099,loop38,0.00,0.00,0.000,0.000,0.00
1777902099,loop39,0.00,0.00,0.000,0.000,0.00
1777902099,loop4,0.00,0.00,0.000,0.000,0.00
1777902099,loop40,0.00,0.00,0.000,0.000,0.00
1777902099,loop5,0.00,0.00,0.000,0.000,0.00
1777902099,loop6,0.00,0.00,0.000,0.000,0.00
1777902099,loop7,0.00,0.00,0.000,0.000,0.00
1777902099,loop8,0.00,0.00,0.000,0.000,0.00
1777902099,loop9,0.00,0.00,0.000,0.000,0.00
1777902099,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777902100,loop0,0.00,0.00,0.000,0.000,0.00
1777902100,loop1,0.00,0.00,0.000,0.000,0.00
1777902100,loop10,0.00,0.00,0.000,0.000,0.00
1777902100,loop11,0.00,0.00,0.000,0.000,0.00
1777902100,loop12,0.00,0.00,0.000,0.000,0.00
1777902100,loop13,0.00,0.00,0.000,0.000,0.00
1777902100,loop14,0.00,0.00,0.000,0.000,0.00
1777902100,loop15,0.00,0.00,0.000,0.000,0.00
1777902100,loop16,0.00,0.00,0.000,0.000,0.00
1777902100,loop17,0.00,0.00,0.000,0.000,0.00
1777902100,loop18,0.00,0.00,0.000,0.000,0.00
1777902100,loop19,0.00,0.00,0.000,0.000,0.00
1777902100,loop2,0.00,0.00,0.000,0.000,0.00
1777902100,loop20,0.00,0.00,0.000,0.000,0.00
1777902100,loop21,0.00,0.00,0.000,0.000,0.00
1777902100,loop22,0.00,0.00,0.000,0.000,0.00
1777902100,loop23,0.00,0.00,0.000,0.000,0.00
1777902100,loop24,0.00,0.00,0.000,0.000,0.00
1777902100,loop25,0.00,0.00,0.000,0.000,0.00
1777902100,loop26,0.00,0.00,0.000,0.000,0.00
1777902100,loop27,0.00,0.00,0.000,0.000,0.00
1777902100,loop28,0.00,0.00,0.000,0.000,0.00
1777902100,loop29,0.00,0.00,0.000,0.000,0.00
1777902100,loop3,0.00,0.00,0.000,0.000,0.00
1777902100,loop30,0.00,0.00,0.000,0.000,0.00
1777902100,loop31,0.00,0.00,0.000,0.000,0.00
1777902100,loop32,0.00,0.00,0.000,0.000,0.00
1777902100,loop33,0.00,0.00,0.000,0.000,0.00
1777902100,loop34,0.00,0.00,0.000,0.000,0.00
1777902100,loop35,0.00,0.00,0.000,0.000,0.00
1777902100,loop36,0.00,0.00,0.000,0.000,0.00
1777902100,loop37,0.00,0.00,0.000,0.000,0.00
1777902100,loop38,0.00,0.00,0.000,0.000,0.00
1777902100,loop39,0.00,0.00,0.000,0.000,0.00
1777902100,loop4,0.00,0.00,0.000,0.000,0.00
1777902100,loop40,0.00,0.00,0.000,0.000,0.00
1777902100,loop5,0.00,0.00,0.000,0.000,0.00
1777902100,loop6,0.00,0.00,0.000,0.000,0.00
1777902100,loop7,0.00,0.00,0.000,0.000,0.00
1777902100,loop8,0.00,0.00,0.000,0.000,0.00
1777902100,loop9,0.00,0.00,0.000,0.000,0.00
1777902100,nvme0n1,0.00,0.00,0.000,0.000,0.50
1777902101,loop0,0.00,0.00,0.000,0.000,0.00
1777902101,loop1,0.00,0.00,0.000,0.000,0.00
1777902101,loop10,0.00,0.00,0.000,0.000,0.00
1777902101,loop11,0.00,0.00,0.000,0.000,0.00
1777902101,loop12,0.00,0.00,0.000,0.000,0.00
1777902101,loop13,0.00,0.00,0.000,0.000,0.00
1777902101,loop14,0.00,0.00,0.000,0.000,0.00
1777902101,loop15,0.00,0.00,0.000,0.000,0.00
1777902101,loop16,0.00,0.00,0.000,0.000,0.00
1777902101,loop17,0.00,0.00,0.000,0.000,0.00
1777902101,loop18,0.00,0.00,0.000,0.000,0.00
1777902101,loop19,0.00,0.00,0.000,0.000,0.00
1777902101,loop2,0.00,0.00,0.000,0.000,0.00
1777902101,loop20,0.00,0.00,0.000,0.000,0.00
1777902101,loop21,0.00,0.00,0.000,0.000,0.00
1777902101,loop22,0.00,0.00,0.000,0.000,0.00
1777902101,loop23,0.00,0.00,0.000,0.000,0.00
1777902101,loop24,0.00,0.00,0.000,0.000,0.00
1777902101,loop25,0.00,0.00,0.000,0.000,0.00
1777902101,loop26,0.00,0.00,0.000,0.000,0.00
1777902101,loop27,0.00,0.00,0.000,0.000,0.00
1777902101,loop28,0.00,0.00,0.000,0.000,0.00
1777902101,loop29,0.00,0.00,0.000,0.000,0.00
1777902101,loop3,0.00,0.00,0.000,0.000,0.00
1777902101,loop30,0.00,0.00,0.000,0.000,0.00
1777902101,loop31,0.00,0.00,0.000,0.000,0.00
1777902101,loop32,0.00,0.00,0.000,0.000,0.00
1777902101,loop33,0.00,0.00,0.000,0.000,0.00
1777902101,loop34,0.00,0.00,0.000,0.000,0.00
1777902101,loop35,0.00,0.00,0.000,0.000,0.00
1777902101,loop36,0.00,0.00,0.000,0.000,0.00
1777902101,loop37,0.00,0.00,0.000,0.000,0.00
1777902101,loop38,0.00,0.00,0.000,0.000,0.00
1777902101,loop39,0.00,0.00,0.000,0.000,0.00
1777902101,loop4,0.00,0.00,0.000,0.000,0.00
1777902101,loop40,0.00,0.00,0.000,0.000,0.00
1777902101,loop5,0.00,0.00,0.000,0.000,0.00
1777902101,loop6,0.00,0.00,0.000,0.000,0.00
1777902101,loop7,0.00,0.00,0.000,0.000,0.00
1777902101,loop8,0.00,0.00,0.000,0.000,0.00
1777902101,loop9,0.00,0.00,0.000,0.000,0.00
1777902101,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902102,loop0,0.00,0.00,0.000,0.000,0.00
1777902102,loop1,0.00,0.00,0.000,0.000,0.00
1777902102,loop10,0.00,0.00,0.000,0.000,0.00
1777902102,loop11,0.00,0.00,0.000,0.000,0.00
1777902102,loop12,0.00,0.00,0.000,0.000,0.00
1777902102,loop13,0.00,0.00,0.000,0.000,0.00
1777902102,loop14,0.00,0.00,0.000,0.000,0.00
1777902102,loop15,0.00,0.00,0.000,0.000,0.00
1777902102,loop16,0.00,0.00,0.000,0.000,0.00
1777902102,loop17,0.00,0.00,0.000,0.000,0.00
1777902102,loop18,0.00,0.00,0.000,0.000,0.00
1777902102,loop19,0.00,0.00,0.000,0.000,0.00
1777902102,loop2,0.00,0.00,0.000,0.000,0.00
1777902102,loop20,0.00,0.00,0.000,0.000,0.00
1777902102,loop21,0.00,0.00,0.000,0.000,0.00
1777902102,loop22,0.00,0.00,0.000,0.000,0.00
1777902102,loop23,0.00,0.00,0.000,0.000,0.00
1777902102,loop24,0.00,0.00,0.000,0.000,0.00
1777902102,loop25,0.00,0.00,0.000,0.000,0.00
1777902102,loop26,0.00,0.00,0.000,0.000,0.00
1777902102,loop27,0.00,0.00,0.000,0.000,0.00
1777902102,loop28,0.00,0.00,0.000,0.000,0.00
1777902102,loop29,0.00,0.00,0.000,0.000,0.00
1777902102,loop3,0.00,0.00,0.000,0.000,0.00
1777902102,loop30,0.00,0.00,0.000,0.000,0.00
1777902102,loop31,0.00,0.00,0.000,0.000,0.00
1777902102,loop32,0.00,0.00,0.000,0.000,0.00
1777902102,loop33,0.00,0.00,0.000,0.000,0.00
1777902102,loop34,0.00,0.00,0.000,0.000,0.00
1777902102,loop35,0.00,0.00,0.000,0.000,0.00
1777902102,loop36,0.00,0.00,0.000,0.000,0.00
1777902102,loop37,0.00,0.00,0.000,0.000,0.00
1777902102,loop38,0.00,0.00,0.000,0.000,0.00
1777902102,loop39,0.00,0.00,0.000,0.000,0.00
1777902102,loop4,0.00,0.00,0.000,0.000,0.00
1777902102,loop40,0.00,0.00,0.000,0.000,0.00
1777902102,loop5,0.00,0.00,0.000,0.000,0.00
1777902102,loop6,0.00,0.00,0.000,0.000,0.00
1777902102,loop7,0.00,0.00,0.000,0.000,0.00
1777902102,loop8,0.00,0.00,0.000,0.000,0.00
1777902102,loop9,0.00,0.00,0.000,0.000,0.00
1777902102,nvme0n1,2.00,8.00,0.000,0.000,3.30
1777902103,loop0,0.00,0.00,0.000,0.000,0.00
1777902103,loop1,0.00,0.00,0.000,0.000,0.00
1777902103,loop10,0.00,0.00,0.000,0.000,0.00
1777902103,loop11,0.00,0.00,0.000,0.000,0.00
1777902103,loop12,0.00,0.00,0.000,0.000,0.00
1777902103,loop13,0.00,0.00,0.000,0.000,0.00
1777902103,loop14,0.00,0.00,0.000,0.000,0.00
1777902103,loop15,0.00,0.00,0.000,0.000,0.00
1777902103,loop16,0.00,0.00,0.000,0.000,0.00
1777902103,loop17,0.00,0.00,0.000,0.000,0.00
1777902103,loop18,0.00,0.00,0.000,0.000,0.00
1777902103,loop19,0.00,0.00,0.000,0.000,0.00
1777902103,loop2,0.00,0.00,0.000,0.000,0.00
1777902103,loop20,0.00,0.00,0.000,0.000,0.00
1777902103,loop21,0.00,0.00,0.000,0.000,0.00
1777902103,loop22,0.00,0.00,0.000,0.000,0.00
1777902103,loop23,0.00,0.00,0.000,0.000,0.00
1777902103,loop24,0.00,0.00,0.000,0.000,0.00
1777902103,loop25,0.00,0.00,0.000,0.000,0.00
1777902103,loop26,0.00,0.00,0.000,0.000,0.00
1777902103,loop27,0.00,0.00,0.000,0.000,0.00
1777902103,loop28,0.00,0.00,0.000,0.000,0.00
1777902103,loop29,0.00,0.00,0.000,0.000,0.00
1777902103,loop3,0.00,0.00,0.000,0.000,0.00
1777902103,loop30,0.00,0.00,0.000,0.000,0.00
1777902103,loop31,0.00,0.00,0.000,0.000,0.00
1777902103,loop32,0.00,0.00,0.000,0.000,0.00
1777902103,loop33,0.00,0.00,0.000,0.000,0.00
1777902103,loop34,0.00,0.00,0.000,0.000,0.00
1777902103,loop35,0.00,0.00,0.000,0.000,0.00
1777902103,loop36,0.00,0.00,0.000,0.000,0.00
1777902103,loop37,0.00,0.00,0.000,0.000,0.00
1777902103,loop38,0.00,0.00,0.000,0.000,0.00
1777902103,loop39,0.00,0.00,0.000,0.000,0.00
1777902103,loop4,0.00,0.00,0.000,0.000,0.00
1777902103,loop40,0.00,0.00,0.000,0.000,0.00
1777902103,loop5,0.00,0.00,0.000,0.000,0.00
1777902103,loop6,0.00,0.00,0.000,0.000,0.00
1777902103,loop7,0.00,0.00,0.000,0.000,0.00
1777902103,loop8,0.00,0.00,0.000,0.000,0.00
1777902103,loop9,0.00,0.00,0.000,0.000,0.00
1777902103,nvme0n1,3.00,12.00,0.000,0.000,0.10
1777902104,loop0,0.00,0.00,0.000,0.000,0.00
1777902104,loop1,0.00,0.00,0.000,0.000,0.00
1777902104,loop10,0.00,0.00,0.000,0.000,0.00
1777902104,loop11,0.00,0.00,0.000,0.000,0.00
1777902104,loop12,0.00,0.00,0.000,0.000,0.00
1777902104,loop13,0.00,0.00,0.000,0.000,0.00
1777902104,loop14,0.00,0.00,0.000,0.000,0.00
1777902104,loop15,0.00,0.00,0.000,0.000,0.00
1777902104,loop16,0.00,0.00,0.000,0.000,0.00
1777902104,loop17,0.00,0.00,0.000,0.000,0.00
1777902104,loop18,0.00,0.00,0.000,0.000,0.00
1777902104,loop19,0.00,0.00,0.000,0.000,0.00
1777902104,loop2,0.00,0.00,0.000,0.000,0.00
1777902104,loop20,0.00,0.00,0.000,0.000,0.00
1777902104,loop21,0.00,0.00,0.000,0.000,0.00
1777902104,loop22,0.00,0.00,0.000,0.000,0.00
1777902104,loop23,0.00,0.00,0.000,0.000,0.00
1777902104,loop24,0.00,0.00,0.000,0.000,0.00
1777902104,loop25,0.00,0.00,0.000,0.000,0.00
1777902104,loop26,0.00,0.00,0.000,0.000,0.00
1777902104,loop27,0.00,0.00,0.000,0.000,0.00
1777902104,loop28,0.00,0.00,0.000,0.000,0.00
1777902104,loop29,0.00,0.00,0.000,0.000,0.00
1777902104,loop3,0.00,0.00,0.000,0.000,0.00
1777902104,loop30,0.00,0.00,0.000,0.000,0.00
1777902104,loop31,0.00,0.00,0.000,0.000,0.00
1777902104,loop32,0.00,0.00,0.000,0.000,0.00
1777902104,loop33,0.00,0.00,0.000,0.000,0.00
1777902104,loop34,0.00,0.00,0.000,0.000,0.00
1777902104,loop35,0.00,0.00,0.000,0.000,0.00
1777902104,loop36,0.00,0.00,0.000,0.000,0.00
1777902104,loop37,0.00,0.00,0.000,0.000,0.00
1777902104,loop38,0.00,0.00,0.000,0.000,0.00
1777902104,loop39,0.00,0.00,0.000,0.000,0.00
1777902104,loop4,0.00,0.00,0.000,0.000,0.00
1777902104,loop40,0.00,0.00,0.000,0.000,0.00
1777902104,loop5,0.00,0.00,0.000,0.000,0.00
1777902104,loop6,0.00,0.00,0.000,0.000,0.00
1777902104,loop7,0.00,0.00,0.000,0.000,0.00
1777902104,loop8,0.00,0.00,0.000,0.000,0.00
1777902104,loop9,0.00,0.00,0.000,0.000,0.00
1777902104,nvme0n1,0.00,0.00,0.000,0.000,0.50
1777902105,loop0,0.00,0.00,0.000,0.000,0.00
1777902105,loop1,0.00,0.00,0.000,0.000,0.00
1777902105,loop10,0.00,0.00,0.000,0.000,0.00
1777902105,loop11,0.00,0.00,0.000,0.000,0.00
1777902105,loop12,0.00,0.00,0.000,0.000,0.00
1777902105,loop13,0.00,0.00,0.000,0.000,0.00
1777902105,loop14,0.00,0.00,0.000,0.000,0.00
1777902105,loop15,0.00,0.00,0.000,0.000,0.00
1777902105,loop16,0.00,0.00,0.000,0.000,0.00
1777902105,loop17,0.00,0.00,0.000,0.000,0.00
1777902105,loop18,0.00,0.00,0.000,0.000,0.00
