t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777916006,loop19,0.00,0.00,0.000,0.000,0.00
1777916006,loop2,0.00,0.00,0.000,0.000,0.00
1777916006,loop20,0.00,0.00,0.000,0.000,0.00
1777916006,loop21,0.00,0.00,0.000,0.000,0.00
1777916006,loop22,0.00,0.00,0.000,0.000,0.00
1777916006,loop23,0.00,0.00,0.000,0.000,0.00
1777916006,loop24,0.00,0.00,0.000,0.000,0.00
1777916006,loop25,0.00,0.00,0.000,0.000,0.00
1777916006,loop26,0.00,0.00,0.000,0.000,0.00
1777916006,loop27,0.00,0.00,0.000,0.000,0.00
1777916006,loop28,0.00,0.00,0.000,0.000,0.00
1777916006,loop29,0.00,0.00,0.000,0.000,0.00
1777916006,loop3,0.00,0.00,0.000,0.000,0.00
1777916006,loop30,0.00,0.00,0.000,0.000,0.00
1777916006,loop31,0.00,0.00,0.000,0.000,0.00
1777916006,loop32,0.00,0.00,0.000,0.000,0.00
1777916006,loop33,0.00,0.00,0.000,0.000,0.00
1777916006,loop34,0.00,0.00,0.000,0.000,0.00
1777916006,loop35,0.00,0.00,0.000,0.000,0.00
1777916006,loop36,0.00,0.00,0.000,0.000,0.00
1777916006,loop37,0.00,0.00,0.000,0.000,0.00
1777916006,loop38,0.00,0.00,0.000,0.000,0.00
1777916006,loop39,0.00,0.00,0.000,0.000,0.00
1777916006,loop4,0.00,0.00,0.000,0.000,0.00
1777916006,loop40,0.00,0.00,0.000,0.000,0.00
1777916006,loop5,0.00,0.00,0.000,0.000,0.00
1777916006,loop6,0.00,0.00,0.000,0.000,0.00
1777916006,loop7,0.00,0.00,0.000,0.000,0.00
1777916006,loop8,0.00,0.00,0.000,0.000,0.00
1777916006,loop9,0.00,0.00,0.000,0.000,0.00
1777916006,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916007,loop0,0.00,0.00,0.000,0.000,0.00
1777916007,loop1,0.00,0.00,0.000,0.000,0.00
1777916007,loop10,0.00,0.00,0.000,0.000,0.00
1777916007,loop11,0.00,0.00,0.000,0.000,0.00
1777916007,loop12,0.00,0.00,0.000,0.000,0.00
1777916007,loop13,0.00,0.00,0.000,0.000,0.00
1777916007,loop14,0.00,0.00,0.000,0.000,0.00
1777916007,loop15,0.00,0.00,0.000,0.000,0.00
1777916007,loop16,0.00,0.00,0.000,0.000,0.00
1777916007,loop17,0.00,0.00,0.000,0.000,0.00
1777916007,loop18,0.00,0.00,0.000,0.000,0.00
1777916007,loop19,0.00,0.00,0.000,0.000,0.00
1777916007,loop2,0.00,0.00,0.000,0.000,0.00
1777916007,loop20,0.00,0.00,0.000,0.000,0.00
1777916007,loop21,0.00,0.00,0.000,0.000,0.00
1777916007,loop22,0.00,0.00,0.000,0.000,0.00
1777916007,loop23,0.00,0.00,0.000,0.000,0.00
1777916007,loop24,0.00,0.00,0.000,0.000,0.00
1777916007,loop25,0.00,0.00,0.000,0.000,0.00
1777916007,loop26,0.00,0.00,0.000,0.000,0.00
1777916007,loop27,0.00,0.00,0.000,0.000,0.00
1777916007,loop28,0.00,0.00,0.000,0.000,0.00
1777916007,loop29,0.00,0.00,0.000,0.000,0.00
1777916007,loop3,0.00,0.00,0.000,0.000,0.00
1777916007,loop30,0.00,0.00,0.000,0.000,0.00
1777916007,loop31,0.00,0.00,0.000,0.000,0.00
1777916007,loop32,0.00,0.00,0.000,0.000,0.00
1777916007,loop33,0.00,0.00,0.000,0.000,0.00
1777916007,loop34,0.00,0.00,0.000,0.000,0.00
1777916007,loop35,0.00,0.00,0.000,0.000,0.00
1777916007,loop36,0.00,0.00,0.000,0.000,0.00
1777916007,loop37,0.00,0.00,0.000,0.000,0.00
1777916007,loop38,0.00,0.00,0.000,0.000,0.00
1777916007,loop39,0.00,0.00,0.000,0.000,0.00
1777916007,loop4,0.00,0.00,0.000,0.000,0.00
1777916007,loop40,0.00,0.00,0.000,0.000,0.00
1777916007,loop5,0.00,0.00,0.000,0.000,0.00
1777916007,loop6,0.00,0.00,0.000,0.000,0.00
1777916007,loop7,0.00,0.00,0.000,0.000,0.00
1777916007,loop8,0.00,0.00,0.000,0.000,0.00
1777916007,loop9,0.00,0.00,0.000,0.000,0.00
1777916007,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916008,loop0,0.00,0.00,0.000,0.000,0.00
1777916008,loop1,0.00,0.00,0.000,0.000,0.00
1777916008,loop10,0.00,0.00,0.000,0.000,0.00
1777916008,loop11,0.00,0.00,0.000,0.000,0.00
1777916008,loop12,0.00,0.00,0.000,0.000,0.00
1777916008,loop13,0.00,0.00,0.000,0.000,0.00
1777916008,loop14,0.00,0.00,0.000,0.000,0.00
1777916008,loop15,0.00,0.00,0.000,0.000,0.00
1777916008,loop16,0.00,0.00,0.000,0.000,0.00
1777916008,loop17,0.00,0.00,0.000,0.000,0.00
1777916008,loop18,0.00,0.00,0.000,0.000,0.00
1777916008,loop19,0.00,0.00,0.000,0.000,0.00
1777916008,loop2,0.00,0.00,0.000,0.000,0.00
1777916008,loop20,0.00,0.00,0.000,0.000,0.00
1777916008,loop21,0.00,0.00,0.000,0.000,0.00
1777916008,loop22,0.00,0.00,0.000,0.000,0.00
1777916008,loop23,0.00,0.00,0.000,0.000,0.00
1777916008,loop24,0.00,0.00,0.000,0.000,0.00
1777916008,loop25,0.00,0.00,0.000,0.000,0.00
1777916008,loop26,0.00,0.00,0.000,0.000,0.00
1777916008,loop27,0.00,0.00,0.000,0.000,0.00
1777916008,loop28,0.00,0.00,0.000,0.000,0.00
1777916008,loop29,0.00,0.00,0.000,0.000,0.00
1777916008,loop3,0.00,0.00,0.000,0.000,0.00
1777916008,loop30,0.00,0.00,0.000,0.000,0.00
1777916008,loop31,0.00,0.00,0.000,0.000,0.00
1777916008,loop32,0.00,0.00,0.000,0.000,0.00
1777916008,loop33,0.00,0.00,0.000,0.000,0.00
1777916008,loop34,0.00,0.00,0.000,0.000,0.00
1777916008,loop35,0.00,0.00,0.000,0.000,0.00
1777916008,loop36,0.00,0.00,0.000,0.000,0.00
1777916008,loop37,0.00,0.00,0.000,0.000,0.00
1777916008,loop38,0.00,0.00,0.000,0.000,0.00
1777916008,loop39,0.00,0.00,0.000,0.000,0.00
1777916008,loop4,0.00,0.00,0.000,0.000,0.00
1777916008,loop40,0.00,0.00,0.000,0.000,0.00
1777916008,loop5,0.00,0.00,0.000,0.000,0.00
1777916008,loop6,0.00,0.00,0.000,0.000,0.00
1777916008,loop7,0.00,0.00,0.000,0.000,0.00
1777916008,loop8,0.00,0.00,0.000,0.000,0.00
1777916008,loop9,0.00,0.00,0.000,0.000,0.00
1777916008,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916009,loop0,0.00,0.00,0.000,0.000,0.00
1777916009,loop1,0.00,0.00,0.000,0.000,0.00
1777916009,loop10,0.00,0.00,0.000,0.000,0.00
1777916009,loop11,0.00,0.00,0.000,0.000,0.00
1777916009,loop12,0.00,0.00,0.000,0.000,0.00
1777916009,loop13,0.00,0.00,0.000,0.000,0.00
1777916009,loop14,0.00,0.00,0.000,0.000,0.00
1777916009,loop15,0.00,0.00,0.000,0.000,0.00
1777916009,loop16,0.00,0.00,0.000,0.000,0.00
1777916009,loop17,0.00,0.00,0.000,0.000,0.00
1777916009,loop18,0.00,0.00,0.000,0.000,0.00
1777916009,loop19,0.00,0.00,0.000,0.000,0.00
1777916009,loop2,0.00,0.00,0.000,0.000,0.00
1777916009,loop20,0.00,0.00,0.000,0.000,0.00
1777916009,loop21,0.00,0.00,0.000,0.000,0.00
1777916009,loop22,0.00,0.00,0.000,0.000,0.00
1777916009,loop23,0.00,0.00,0.000,0.000,0.00
1777916009,loop24,0.00,0.00,0.000,0.000,0.00
1777916009,loop25,0.00,0.00,0.000,0.000,0.00
1777916009,loop26,0.00,0.00,0.000,0.000,0.00
1777916009,loop27,0.00,0.00,0.000,0.000,0.00
1777916009,loop28,0.00,0.00,0.000,0.000,0.00
1777916009,loop29,0.00,0.00,0.000,0.000,0.00
1777916009,loop3,0.00,0.00,0.000,0.000,0.00
1777916009,loop30,0.00,0.00,0.000,0.000,0.00
1777916009,loop31,0.00,0.00,0.000,0.000,0.00
1777916009,loop32,0.00,0.00,0.000,0.000,0.00
1777916009,loop33,0.00,0.00,0.000,0.000,0.00
1777916009,loop34,0.00,0.00,0.000,0.000,0.00
1777916009,loop35,0.00,0.00,0.000,0.000,0.00
1777916009,loop36,0.00,0.00,0.000,0.000,0.00
1777916009,loop37,0.00,0.00,0.000,0.000,0.00
1777916009,loop38,0.00,0.00,0.000,0.000,0.00
1777916009,loop39,0.00,0.00,0.000,0.000,0.00
1777916009,loop4,0.00,0.00,0.000,0.000,0.00
1777916009,loop40,0.00,0.00,0.000,0.000,0.00
1777916009,loop5,0.00,0.00,0.000,0.000,0.00
1777916009,loop6,0.00,0.00,0.000,0.000,0.00
1777916009,loop7,0.00,0.00,0.000,0.000,0.00
1777916009,loop8,0.00,0.00,0.000,0.000,0.00
1777916009,loop9,0.00,0.00,0.000,0.000,0.00
1777916009,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916010,loop0,0.00,0.00,0.000,0.000,0.00
1777916010,loop1,0.00,0.00,0.000,0.000,0.00
1777916010,loop10,0.00,0.00,0.000,0.000,0.00
1777916010,loop11,0.00,0.00,0.000,0.000,0.00
1777916010,loop12,0.00,0.00,0.000,0.000,0.00
1777916010,loop13,0.00,0.00,0.000,0.000,0.00
1777916010,loop14,0.00,0.00,0.000,0.000,0.00
1777916010,loop15,0.00,0.00,0.000,0.000,0.00
1777916010,loop16,0.00,0.00,0.000,0.000,0.00
1777916010,loop17,0.00,0.00,0.000,0.000,0.00
1777916010,loop18,0.00,0.00,0.000,0.000,0.00
1777916010,loop19,0.00,0.00,0.000,0.000,0.00
1777916010,loop2,0.00,0.00,0.000,0.000,0.00
1777916010,loop20,0.00,0.00,0.000,0.000,0.00
1777916010,loop21,0.00,0.00,0.000,0.000,0.00
1777916010,loop22,0.00,0.00,0.000,0.000,0.00
1777916010,loop23,0.00,0.00,0.000,0.000,0.00
1777916010,loop24,0.00,0.00,0.000,0.000,0.00
1777916010,loop25,0.00,0.00,0.000,0.000,0.00
1777916010,loop26,0.00,0.00,0.000,0.000,0.00
1777916010,loop27,0.00,0.00,0.000,0.000,0.00
1777916010,loop28,0.00,0.00,0.000,0.000,0.00
1777916010,loop29,0.00,0.00,0.000,0.000,0.00
1777916010,loop3,0.00,0.00,0.000,0.000,0.00
1777916010,loop30,0.00,0.00,0.000,0.000,0.00
1777916010,loop31,0.00,0.00,0.000,0.000,0.00
1777916010,loop32,0.00,0.00,0.000,0.000,0.00
1777916010,loop33,0.00,0.00,0.000,0.000,0.00
1777916010,loop34,0.00,0.00,0.000,0.000,0.00
1777916010,loop35,0.00,0.00,0.000,0.000,0.00
1777916010,loop36,0.00,0.00,0.000,0.000,0.00
1777916010,loop37,0.00,0.00,0.000,0.000,0.00
1777916010,loop38,0.00,0.00,0.000,0.000,0.00
1777916010,loop39,0.00,0.00,0.000,0.000,0.00
1777916010,loop4,0.00,0.00,0.000,0.000,0.00
1777916010,loop40,0.00,0.00,0.000,0.000,0.00
1777916010,loop5,0.00,0.00,0.000,0.000,0.00
1777916010,loop6,0.00,0.00,0.000,0.000,0.00
1777916010,loop7,0.00,0.00,0.000,0.000,0.00
1777916010,loop8,0.00,0.00,0.000,0.000,0.00
1777916010,loop9,0.00,0.00,0.000,0.000,0.00
1777916010,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777916011,loop0,0.00,0.00,0.000,0.000,0.00
1777916011,loop1,0.00,0.00,0.000,0.000,0.00
1777916011,loop10,0.00,0.00,0.000,0.000,0.00
1777916011,loop11,0.00,0.00,0.000,0.000,0.00
1777916011,loop12,0.00,0.00,0.000,0.000,0.00
1777916011,loop13,0.00,0.00,0.000,0.000,0.00
1777916011,loop14,0.00,0.00,0.000,0.000,0.00
1777916011,loop15,0.00,0.00,0.000,0.000,0.00
1777916011,loop16,0.00,0.00,0.000,0.000,0.00
1777916011,loop17,0.00,0.00,0.000,0.000,0.00
1777916011,loop18,0.00,0.00,0.000,0.000,0.00
1777916011,loop19,0.00,0.00,0.000,0.000,0.00
1777916011,loop2,0.00,0.00,0.000,0.000,0.00
1777916011,loop20,0.00,0.00,0.000,0.000,0.00
1777916011,loop21,0.00,0.00,0.000,0.000,0.00
1777916011,loop22,0.00,0.00,0.000,0.000,0.00
1777916011,loop23,0.00,0.00,0.000,0.000,0.00
1777916011,loop24,0.00,0.00,0.000,0.000,0.00
1777916011,loop25,0.00,0.00,0.000,0.000,0.00
1777916011,loop26,0.00,0.00,0.000,0.000,0.00
1777916011,loop27,0.00,0.00,0.000,0.000,0.00
1777916011,loop28,0.00,0.00,0.000,0.000,0.00
1777916011,loop29,0.00,0.00,0.000,0.000,0.00
1777916011,loop3,0.00,0.00,0.000,0.000,0.00
1777916011,loop30,0.00,0.00,0.000,0.000,0.00
1777916011,loop31,0.00,0.00,0.000,0.000,0.00
1777916011,loop32,0.00,0.00,0.000,0.000,0.00
1777916011,loop33,0.00,0.00,0.000,0.000,0.00
1777916011,loop34,0.00,0.00,0.000,0.000,0.00
1777916011,loop35,0.00,0.00,0.000,0.000,0.00
1777916011,loop36,0.00,0.00,0.000,0.000,0.00
1777916011,loop37,0.00,0.00,0.000,0.000,0.00
1777916011,loop38,0.00,0.00,0.000,0.000,0.00
1777916011,loop39,0.00,0.00,0.000,0.000,0.00
1777916011,loop4,0.00,0.00,0.000,0.000,0.00
1777916011,loop40,0.00,0.00,0.000,0.000,0.00
1777916011,loop5,0.00,0.00,0.000,0.000,0.00
1777916011,loop6,0.00,0.00,0.000,0.000,0.00
1777916011,loop7,0.00,0.00,0.000,0.000,0.00
1777916011,loop8,0.00,0.00,0.000,0.000,0.00
1777916011,loop9,0.00,0.00,0.000,0.000,0.00
1777916011,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777916012,loop0,0.00,0.00,0.000,0.000,0.00
1777916012,loop1,0.00,0.00,0.000,0.000,0.00
1777916012,loop10,0.00,0.00,0.000,0.000,0.00
1777916012,loop11,0.00,0.00,0.000,0.000,0.00
1777916012,loop12,0.00,0.00,0.000,0.000,0.00
1777916012,loop13,0.00,0.00,0.000,0.000,0.00
1777916012,loop14,0.00,0.00,0.000,0.000,0.00
1777916012,loop15,0.00,0.00,0.000,0.000,0.00
1777916012,loop16,0.00,0.00,0.000,0.000,0.00
1777916012,loop17,0.00,0.00,0.000,0.000,0.00
1777916012,loop18,0.00,0.00,0.000,0.000,0.00
1777916012,loop19,0.00,0.00,0.000,0.000,0.00
1777916012,loop2,0.00,0.00,0.000,0.000,0.00
1777916012,loop20,0.00,0.00,0.000,0.000,0.00
1777916012,loop21,0.00,0.00,0.000,0.000,0.00
1777916012,loop22,0.00,0.00,0.000,0.000,0.00
1777916012,loop23,0.00,0.00,0.000,0.000,0.00
1777916012,loop24,0.00,0.00,0.000,0.000,0.00
1777916012,loop25,0.00,0.00,0.000,0.000,0.00
1777916012,loop26,0.00,0.00,0.000,0.000,0.00
1777916012,loop27,0.00,0.00,0.000,0.000,0.00
1777916012,loop28,0.00,0.00,0.000,0.000,0.00
1777916012,loop29,0.00,0.00,0.000,0.000,0.00
1777916012,loop3,0.00,0.00,0.000,0.000,0.00
1777916012,loop30,0.00,0.00,0.000,0.000,0.00
1777916012,loop31,0.00,0.00,0.000,0.000,0.00
1777916012,loop32,0.00,0.00,0.000,0.000,0.00
1777916012,loop33,0.00,0.00,0.000,0.000,0.00
1777916012,loop34,0.00,0.00,0.000,0.000,0.00
1777916012,loop35,0.00,0.00,0.000,0.000,0.00
1777916012,loop36,0.00,0.00,0.000,0.000,0.00
1777916012,loop37,0.00,0.00,0.000,0.000,0.00
1777916012,loop38,0.00,0.00,0.000,0.000,0.00
1777916012,loop39,0.00,0.00,0.000,0.000,0.00
1777916012,loop4,0.00,0.00,0.000,0.000,0.00
1777916012,loop40,0.00,0.00,0.000,0.000,0.00
1777916012,loop5,0.00,0.00,0.000,0.000,0.00
1777916012,loop6,0.00,0.00,0.000,0.000,0.00
1777916012,loop7,0.00,0.00,0.000,0.000,0.00
1777916012,loop8,0.00,0.00,0.000,0.000,0.00
1777916012,loop9,0.00,0.00,0.000,0.000,0.00
1777916012,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916013,loop0,0.00,0.00,0.000,0.000,0.00
1777916013,loop1,0.00,0.00,0.000,0.000,0.00
1777916013,loop10,0.00,0.00,0.000,0.000,0.00
1777916013,loop11,0.00,0.00,0.000,0.000,0.00
1777916013,loop12,0.00,0.00,0.000,0.000,0.00
1777916013,loop13,0.00,0.00,0.000,0.000,0.00
1777916013,loop14,0.00,0.00,0.000,0.000,0.00
1777916013,loop15,0.00,0.00,0.000,0.000,0.00
1777916013,loop16,0.00,0.00,0.000,0.000,0.00
1777916013,loop17,0.00,0.00,0.000,0.000,0.00
1777916013,loop18,0.00,0.00,0.000,0.000,0.00
1777916013,loop19,0.00,0.00,0.000,0.000,0.00
1777916013,loop2,0.00,0.00,0.000,0.000,0.00
1777916013,loop20,0.00,0.00,0.000,0.000,0.00
1777916013,loop21,0.00,0.00,0.000,0.000,0.00
1777916013,loop22,0.00,0.00,0.000,0.000,0.00
1777916013,loop23,0.00,0.00,0.000,0.000,0.00
1777916013,loop24,0.00,0.00,0.000,0.000,0.00
1777916013,loop25,0.00,0.00,0.000,0.000,0.00
1777916013,loop26,0.00,0.00,0.000,0.000,0.00
1777916013,loop27,0.00,0.00,0.000,0.000,0.00
1777916013,loop28,0.00,0.00,0.000,0.000,0.00
1777916013,loop29,0.00,0.00,0.000,0.000,0.00
1777916013,loop3,0.00,0.00,0.000,0.000,0.00
1777916013,loop30,0.00,0.00,0.000,0.000,0.00
1777916013,loop31,0.00,0.00,0.000,0.000,0.00
1777916013,loop32,0.00,0.00,0.000,0.000,0.00
1777916013,loop33,0.00,0.00,0.000,0.000,0.00
1777916013,loop34,0.00,0.00,0.000,0.000,0.00
1777916013,loop35,0.00,0.00,0.000,0.000,0.00
1777916013,loop36,0.00,0.00,0.000,0.000,0.00
1777916013,loop37,0.00,0.00,0.000,0.000,0.00
1777916013,loop38,0.00,0.00,0.000,0.000,0.00
1777916013,loop39,0.00,0.00,0.000,0.000,0.00
1777916013,loop4,0.00,0.00,0.000,0.000,0.00
1777916013,loop40,0.00,0.00,0.000,0.000,0.00
1777916013,loop5,0.00,0.00,0.000,0.000,0.00
1777916013,loop6,0.00,0.00,0.000,0.000,0.00
1777916013,loop7,0.00,0.00,0.000,0.000,0.00
1777916013,loop8,0.00,0.00,0.000,0.000,0.00
1777916013,loop9,0.00,0.00,0.000,0.000,0.00
1777916013,nvme0n1,0.00,0.00,0.000,0.000,5.80
1777916014,loop0,0.00,0.00,0.000,0.000,0.00
1777916014,loop1,0.00,0.00,0.000,0.000,0.00
1777916014,loop10,0.00,0.00,0.000,0.000,0.00
1777916014,loop11,0.00,0.00,0.000,0.000,0.00
1777916014,loop12,0.00,0.00,0.000,0.000,0.00
1777916014,loop13,0.00,0.00,0.000,0.000,0.00
1777916014,loop14,0.00,0.00,0.000,0.000,0.00
1777916014,loop15,0.00,0.00,0.000,0.000,0.00
1777916014,loop16,0.00,0.00,0.000,0.000,0.00
1777916014,loop17,0.00,0.00,0.000,0.000,0.00
1777916014,loop18,0.00,0.00,0.000,0.000,0.00
1777916014,loop19,0.00,0.00,0.000,0.000,0.00
1777916014,loop2,0.00,0.00,0.000,0.000,0.00
1777916014,loop20,0.00,0.00,0.000,0.000,0.00
1777916014,loop21,0.00,0.00,0.000,0.000,0.00
1777916014,loop22,0.00,0.00,0.000,0.000,0.00
1777916014,loop23,0.00,0.00,0.000,0.000,0.00
1777916014,loop24,0.00,0.00,0.000,0.000,0.00
1777916014,loop25,0.00,0.00,0.000,0.000,0.00
1777916014,loop26,0.00,0.00,0.000,0.000,0.00
1777916014,loop27,0.00,0.00,0.000,0.000,0.00
1777916014,loop28,0.00,0.00,0.000,0.000,0.00
1777916014,loop29,0.00,0.00,0.000,0.000,0.00
1777916014,loop3,0.00,0.00,0.000,0.000,0.00
1777916014,loop30,0.00,0.00,0.000,0.000,0.00
1777916014,loop31,0.00,0.00,0.000,0.000,0.00
1777916014,loop32,0.00,0.00,0.000,0.000,0.00
1777916014,loop33,0.00,0.00,0.000,0.000,0.00
1777916014,loop34,0.00,0.00,0.000,0.000,0.00
1777916014,loop35,0.00,0.00,0.000,0.000,0.00
1777916014,loop36,0.00,0.00,0.000,0.000,0.00
1777916014,loop37,0.00,0.00,0.000,0.000,0.00
1777916014,loop38,0.00,0.00,0.000,0.000,0.00
1777916014,loop39,0.00,0.00,0.000,0.000,0.00
1777916014,loop4,0.00,0.00,0.000,0.000,0.00
1777916014,loop40,0.00,0.00,0.000,0.000,0.00
1777916014,loop5,0.00,0.00,0.000,0.000,0.00
1777916014,loop6,0.00,0.00,0.000,0.000,0.00
1777916014,loop7,0.00,0.00,0.000,0.000,0.00
1777916014,loop8,0.00,0.00,0.000,0.000,0.00
1777916014,loop9,0.00,0.00,0.000,0.000,0.00
1777916014,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777916015,loop0,0.00,0.00,0.000,0.000,0.00
1777916015,loop1,0.00,0.00,0.000,0.000,0.00
1777916015,loop10,0.00,0.00,0.000,0.000,0.00
1777916015,loop11,0.00,0.00,0.000,0.000,0.00
1777916015,loop12,0.00,0.00,0.000,0.000,0.00
1777916015,loop13,0.00,0.00,0.000,0.000,0.00
1777916015,loop14,0.00,0.00,0.000,0.000,0.00
1777916015,loop15,0.00,0.00,0.000,0.000,0.00
1777916015,loop16,0.00,0.00,0.000,0.000,0.00
1777916015,loop17,0.00,0.00,0.000,0.000,0.00
1777916015,loop18,0.00,0.00,0.000,0.000,0.00
1777916015,loop19,0.00,0.00,0.000,0.000,0.00
1777916015,loop2,0.00,0.00,0.000,0.000,0.00
1777916015,loop20,0.00,0.00,0.000,0.000,0.00
1777916015,loop21,0.00,0.00,0.000,0.000,0.00
1777916015,loop22,0.00,0.00,0.000,0.000,0.00
1777916015,loop23,0.00,0.00,0.000,0.000,0.00
1777916015,loop24,0.00,0.00,0.000,0.000,0.00
1777916015,loop25,0.00,0.00,0.000,0.000,0.00
1777916015,loop26,0.00,0.00,0.000,0.000,0.00
1777916015,loop27,0.00,0.00,0.000,0.000,0.00
1777916015,loop28,0.00,0.00,0.000,0.000,0.00
1777916015,loop29,0.00,0.00,0.000,0.000,0.00
1777916015,loop3,0.00,0.00,0.000,0.000,0.00
1777916015,loop30,0.00,0.00,0.000,0.000,0.00
1777916015,loop31,0.00,0.00,0.000,0.000,0.00
1777916015,loop32,0.00,0.00,0.000,0.000,0.00
1777916015,loop33,0.00,0.00,0.000,0.000,0.00
1777916015,loop34,0.00,0.00,0.000,0.000,0.00
1777916015,loop35,0.00,0.00,0.000,0.000,0.00
1777916015,loop36,0.00,0.00,0.000,0.000,0.00
1777916015,loop37,0.00,0.00,0.000,0.000,0.00
1777916015,loop38,0.00,0.00,0.000,0.000,0.00
1777916015,loop39,0.00,0.00,0.000,0.000,0.00
1777916015,loop4,0.00,0.00,0.000,0.000,0.00
1777916015,loop40,0.00,0.00,0.000,0.000,0.00
1777916015,loop5,0.00,0.00,0.000,0.000,0.00
1777916015,loop6,0.00,0.00,0.000,0.000,0.00
1777916015,loop7,0.00,0.00,0.000,0.000,0.00
1777916015,loop8,0.00,0.00,0.000,0.000,0.00
1777916015,loop9,0.00,0.00,0.000,0.000,0.00
1777916015,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777916016,loop0,0.00,0.00,0.000,0.000,0.00
1777916016,loop1,0.00,0.00,0.000,0.000,0.00
1777916016,loop10,0.00,0.00,0.000,0.000,0.00
1777916016,loop11,0.00,0.00,0.000,0.000,0.00
1777916016,loop12,0.00,0.00,0.000,0.000,0.00
1777916016,loop13,0.00,0.00,0.000,0.000,0.00
1777916016,loop14,0.00,0.00,0.000,0.000,0.00
1777916016,loop15,0.00,0.00,0.000,0.000,0.00
1777916016,loop16,0.00,0.00,0.000,0.000,0.00
1777916016,loop17,0.00,0.00,0.000,0.000,0.00
1777916016,loop18,0.00,0.00,0.000,0.000,0.00
1777916016,loop19,0.00,0.00,0.000,0.000,0.00
1777916016,loop2,0.00,0.00,0.000,0.000,0.00
1777916016,loop20,0.00,0.00,0.000,0.000,0.00
1777916016,loop21,0.00,0.00,0.000,0.000,0.00
1777916016,loop22,0.00,0.00,0.000,0.000,0.00
1777916016,loop23,0.00,0.00,0.000,0.000,0.00
1777916016,loop24,0.00,0.00,0.000,0.000,0.00
1777916016,loop25,0.00,0.00,0.000,0.000,0.00
1777916016,loop26,0.00,0.00,0.000,0.000,0.00
1777916016,loop27,0.00,0.00,0.000,0.000,0.00
1777916016,loop28,0.00,0.00,0.000,0.000,0.00
1777916016,loop29,0.00,0.00,0.000,0.000,0.00
1777916016,loop3,0.00,0.00,0.000,0.000,0.00
1777916016,loop30,0.00,0.00,0.000,0.000,0.00
1777916016,loop31,0.00,0.00,0.000,0.000,0.00
1777916016,loop32,0.00,0.00,0.000,0.000,0.00
1777916016,loop33,0.00,0.00,0.000,0.000,0.00
1777916016,loop34,0.00,0.00,0.000,0.000,0.00
1777916016,loop35,0.00,0.00,0.000,0.000,0.00
1777916016,loop36,0.00,0.00,0.000,0.000,0.00
1777916016,loop37,0.00,0.00,0.000,0.000,0.00
1777916016,loop38,0.00,0.00,0.000,0.000,0.00
1777916016,loop39,0.00,0.00,0.000,0.000,0.00
1777916016,loop4,0.00,0.00,0.000,0.000,0.00
1777916016,loop40,0.00,0.00,0.000,0.000,0.00
1777916016,loop5,0.00,0.00,0.000,0.000,0.00
1777916016,loop6,0.00,0.00,0.000,0.000,0.00
1777916016,loop7,0.00,0.00,0.000,0.000,0.00
1777916016,loop8,0.00,0.00,0.000,0.000,0.00
1777916016,loop9,0.00,0.00,0.000,0.000,0.00
1777916016,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916017,loop0,0.00,0.00,0.000,0.000,0.00
1777916017,loop1,0.00,0.00,0.000,0.000,0.00
1777916017,loop10,0.00,0.00,0.000,0.000,0.00
1777916017,loop11,0.00,0.00,0.000,0.000,0.00
1777916017,loop12,0.00,0.00,0.000,0.000,0.00
1777916017,loop13,0.00,0.00,0.000,0.000,0.00
1777916017,loop14,0.00,0.00,0.000,0.000,0.00
1777916017,loop15,0.00,0.00,0.000,0.000,0.00
1777916017,loop16,0.00,0.00,0.000,0.000,0.00
1777916017,loop17,0.00,0.00,0.000,0.000,0.00
1777916017,loop18,0.00,0.00,0.000,0.000,0.00
1777916017,loop19,0.00,0.00,0.000,0.000,0.00
1777916017,loop2,0.00,0.00,0.000,0.000,0.00
1777916017,loop20,0.00,0.00,0.000,0.000,0.00
1777916017,loop21,0.00,0.00,0.000,0.000,0.00
1777916017,loop22,0.00,0.00,0.000,0.000,0.00
1777916017,loop23,0.00,0.00,0.000,0.000,0.00
1777916017,loop24,0.00,0.00,0.000,0.000,0.00
1777916017,loop25,0.00,0.00,0.000,0.000,0.00
1777916017,loop26,0.00,0.00,0.000,0.000,0.00
1777916017,loop27,0.00,0.00,0.000,0.000,0.00
1777916017,loop28,0.00,0.00,0.000,0.000,0.00
1777916017,loop29,0.00,0.00,0.000,0.000,0.00
1777916017,loop3,0.00,0.00,0.000,0.000,0.00
1777916017,loop30,0.00,0.00,0.000,0.000,0.00
1777916017,loop31,0.00,0.00,0.000,0.000,0.00
1777916017,loop32,0.00,0.00,0.000,0.000,0.00
1777916017,loop33,0.00,0.00,0.000,0.000,0.00
1777916017,loop34,0.00,0.00,0.000,0.000,0.00
