t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777916911,loop40,0.00,0.00,0.000,0.000,0.00
1777916911,loop5,0.00,0.00,0.000,0.000,0.00
1777916911,loop6,0.00,0.00,0.000,0.000,0.00
1777916911,loop7,0.00,0.00,0.000,0.000,0.00
1777916911,loop8,0.00,0.00,0.000,0.000,0.00
1777916911,loop9,0.00,0.00,0.000,0.000,0.00
1777916911,nvme0n1,0.00,0.00,0.000,0.000,5.50
1777916912,loop0,0.00,0.00,0.000,0.000,0.00
1777916912,loop1,0.00,0.00,0.000,0.000,0.00
1777916912,loop10,0.00,0.00,0.000,0.000,0.00
1777916912,loop11,0.00,0.00,0.000,0.000,0.00
1777916912,loop12,0.00,0.00,0.000,0.000,0.00
1777916912,loop13,0.00,0.00,0.000,0.000,0.00
1777916912,loop14,0.00,0.00,0.000,0.000,0.00
1777916912,loop15,0.00,0.00,0.000,0.000,0.00
1777916912,loop16,0.00,0.00,0.000,0.000,0.00
1777916912,loop17,0.00,0.00,0.000,0.000,0.00
1777916912,loop18,0.00,0.00,0.000,0.000,0.00
1777916912,loop19,0.00,0.00,0.000,0.000,0.00
1777916912,loop2,0.00,0.00,0.000,0.000,0.00
1777916912,loop20,0.00,0.00,0.000,0.000,0.00
1777916912,loop21,0.00,0.00,0.000,0.000,0.00
1777916912,loop22,0.00,0.00,0.000,0.000,0.00
1777916912,loop23,0.00,0.00,0.000,0.000,0.00
1777916912,loop24,0.00,0.00,0.000,0.000,0.00
1777916912,loop25,0.00,0.00,0.000,0.000,0.00
1777916912,loop26,0.00,0.00,0.000,0.000,0.00
1777916912,loop27,0.00,0.00,0.000,0.000,0.00
1777916912,loop28,0.00,0.00,0.000,0.000,0.00
1777916912,loop29,0.00,0.00,0.000,0.000,0.00
1777916912,loop3,0.00,0.00,0.000,0.000,0.00
1777916912,loop30,0.00,0.00,0.000,0.000,0.00
1777916912,loop31,0.00,0.00,0.000,0.000,0.00
1777916912,loop32,0.00,0.00,0.000,0.000,0.00
1777916912,loop33,0.00,0.00,0.000,0.000,0.00
1777916912,loop34,0.00,0.00,0.000,0.000,0.00
1777916912,loop35,0.00,0.00,0.000,0.000,0.00
1777916912,loop36,0.00,0.00,0.000,0.000,0.00
1777916912,loop37,0.00,0.00,0.000,0.000,0.00
1777916912,loop38,0.00,0.00,0.000,0.000,0.00
1777916912,loop39,0.00,0.00,0.000,0.000,0.00
1777916912,loop4,0.00,0.00,0.000,0.000,0.00
1777916912,loop40,0.00,0.00,0.000,0.000,0.00
1777916912,loop5,0.00,0.00,0.000,0.000,0.00
1777916912,loop6,0.00,0.00,0.000,0.000,0.00
1777916912,loop7,0.00,0.00,0.000,0.000,0.00
1777916912,loop8,0.00,0.00,0.000,0.000,0.00
1777916912,loop9,0.00,0.00,0.000,0.000,0.00
1777916912,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916913,loop0,0.00,0.00,0.000,0.000,0.00
1777916913,loop1,0.00,0.00,0.000,0.000,0.00
1777916913,loop10,0.00,0.00,0.000,0.000,0.00
1777916913,loop11,0.00,0.00,0.000,0.000,0.00
1777916913,loop12,0.00,0.00,0.000,0.000,0.00
1777916913,loop13,0.00,0.00,0.000,0.000,0.00
1777916913,loop14,0.00,0.00,0.000,0.000,0.00
1777916913,loop15,0.00,0.00,0.000,0.000,0.00
1777916913,loop16,0.00,0.00,0.000,0.000,0.00
1777916913,loop17,0.00,0.00,0.000,0.000,0.00
1777916913,loop18,0.00,0.00,0.000,0.000,0.00
1777916913,loop19,0.00,0.00,0.000,0.000,0.00
1777916913,loop2,0.00,0.00,0.000,0.000,0.00
1777916913,loop20,0.00,0.00,0.000,0.000,0.00
1777916913,loop21,0.00,0.00,0.000,0.000,0.00
1777916913,loop22,0.00,0.00,0.000,0.000,0.00
1777916913,loop23,0.00,0.00,0.000,0.000,0.00
1777916913,loop24,0.00,0.00,0.000,0.000,0.00
1777916913,loop25,0.00,0.00,0.000,0.000,0.00
1777916913,loop26,0.00,0.00,0.000,0.000,0.00
1777916913,loop27,0.00,0.00,0.000,0.000,0.00
1777916913,loop28,0.00,0.00,0.000,0.000,0.00
1777916913,loop29,0.00,0.00,0.000,0.000,0.00
1777916913,loop3,0.00,0.00,0.000,0.000,0.00
1777916913,loop30,0.00,0.00,0.000,0.000,0.00
1777916913,loop31,0.00,0.00,0.000,0.000,0.00
1777916913,loop32,0.00,0.00,0.000,0.000,0.00
1777916913,loop33,0.00,0.00,0.000,0.000,0.00
1777916913,loop34,0.00,0.00,0.000,0.000,0.00
1777916913,loop35,0.00,0.00,0.000,0.000,0.00
1777916913,loop36,0.00,0.00,0.000,0.000,0.00
1777916913,loop37,0.00,0.00,0.000,0.000,0.00
1777916913,loop38,0.00,0.00,0.000,0.000,0.00
1777916913,loop39,0.00,0.00,0.000,0.000,0.00
1777916913,loop4,0.00,0.00,0.000,0.000,0.00
1777916913,loop40,0.00,0.00,0.000,0.000,0.00
1777916913,loop5,0.00,0.00,0.000,0.000,0.00
1777916913,loop6,0.00,0.00,0.000,0.000,0.00
1777916913,loop7,0.00,0.00,0.000,0.000,0.00
1777916913,loop8,0.00,0.00,0.000,0.000,0.00
1777916913,loop9,0.00,0.00,0.000,0.000,0.00
1777916913,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916914,loop0,0.00,0.00,0.000,0.000,0.00
1777916914,loop1,0.00,0.00,0.000,0.000,0.00
1777916914,loop10,0.00,0.00,0.000,0.000,0.00
1777916914,loop11,0.00,0.00,0.000,0.000,0.00
1777916914,loop12,0.00,0.00,0.000,0.000,0.00
1777916914,loop13,0.00,0.00,0.000,0.000,0.00
1777916914,loop14,0.00,0.00,0.000,0.000,0.00
1777916914,loop15,0.00,0.00,0.000,0.000,0.00
1777916914,loop16,0.00,0.00,0.000,0.000,0.00
1777916914,loop17,0.00,0.00,0.000,0.000,0.00
1777916914,loop18,0.00,0.00,0.000,0.000,0.00
1777916914,loop19,0.00,0.00,0.000,0.000,0.00
1777916914,loop2,0.00,0.00,0.000,0.000,0.00
1777916914,loop20,0.00,0.00,0.000,0.000,0.00
1777916914,loop21,0.00,0.00,0.000,0.000,0.00
1777916914,loop22,0.00,0.00,0.000,0.000,0.00
1777916914,loop23,0.00,0.00,0.000,0.000,0.00
1777916914,loop24,0.00,0.00,0.000,0.000,0.00
1777916914,loop25,0.00,0.00,0.000,0.000,0.00
1777916914,loop26,0.00,0.00,0.000,0.000,0.00
1777916914,loop27,0.00,0.00,0.000,0.000,0.00
1777916914,loop28,0.00,0.00,0.000,0.000,0.00
1777916914,loop29,0.00,0.00,0.000,0.000,0.00
1777916914,loop3,0.00,0.00,0.000,0.000,0.00
1777916914,loop30,0.00,0.00,0.000,0.000,0.00
1777916914,loop31,0.00,0.00,0.000,0.000,0.00
1777916914,loop32,0.00,0.00,0.000,0.000,0.00
1777916914,loop33,0.00,0.00,0.000,0.000,0.00
1777916914,loop34,0.00,0.00,0.000,0.000,0.00
1777916914,loop35,0.00,0.00,0.000,0.000,0.00
1777916914,loop36,0.00,0.00,0.000,0.000,0.00
1777916914,loop37,0.00,0.00,0.000,0.000,0.00
1777916914,loop38,0.00,0.00,0.000,0.000,0.00
1777916914,loop39,0.00,0.00,0.000,0.000,0.00
1777916914,loop4,0.00,0.00,0.000,0.000,0.00
1777916914,loop40,0.00,0.00,0.000,0.000,0.00
1777916914,loop5,0.00,0.00,0.000,0.000,0.00
1777916914,loop6,0.00,0.00,0.000,0.000,0.00
1777916914,loop7,0.00,0.00,0.000,0.000,0.00
1777916914,loop8,0.00,0.00,0.000,0.000,0.00
1777916914,loop9,0.00,0.00,0.000,0.000,0.00
1777916914,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916915,loop0,0.00,0.00,0.000,0.000,0.00
1777916915,loop1,0.00,0.00,0.000,0.000,0.00
1777916915,loop10,0.00,0.00,0.000,0.000,0.00
1777916915,loop11,0.00,0.00,0.000,0.000,0.00
1777916915,loop12,0.00,0.00,0.000,0.000,0.00
1777916915,loop13,0.00,0.00,0.000,0.000,0.00
1777916915,loop14,0.00,0.00,0.000,0.000,0.00
1777916915,loop15,0.00,0.00,0.000,0.000,0.00
1777916915,loop16,0.00,0.00,0.000,0.000,0.00
1777916915,loop17,0.00,0.00,0.000,0.000,0.00
1777916915,loop18,0.00,0.00,0.000,0.000,0.00
1777916915,loop19,0.00,0.00,0.000,0.000,0.00
1777916915,loop2,0.00,0.00,0.000,0.000,0.00
1777916915,loop20,0.00,0.00,0.000,0.000,0.00
1777916915,loop21,0.00,0.00,0.000,0.000,0.00
1777916915,loop22,0.00,0.00,0.000,0.000,0.00
1777916915,loop23,0.00,0.00,0.000,0.000,0.00
1777916915,loop24,0.00,0.00,0.000,0.000,0.00
1777916915,loop25,0.00,0.00,0.000,0.000,0.00
1777916915,loop26,0.00,0.00,0.000,0.000,0.00
1777916915,loop27,0.00,0.00,0.000,0.000,0.00
1777916915,loop28,0.00,0.00,0.000,0.000,0.00
1777916915,loop29,0.00,0.00,0.000,0.000,0.00
1777916915,loop3,0.00,0.00,0.000,0.000,0.00
1777916915,loop30,0.00,0.00,0.000,0.000,0.00
1777916915,loop31,0.00,0.00,0.000,0.000,0.00
1777916915,loop32,0.00,0.00,0.000,0.000,0.00
1777916915,loop33,0.00,0.00,0.000,0.000,0.00
1777916915,loop34,0.00,0.00,0.000,0.000,0.00
1777916915,loop35,0.00,0.00,0.000,0.000,0.00
1777916915,loop36,0.00,0.00,0.000,0.000,0.00
1777916915,loop37,0.00,0.00,0.000,0.000,0.00
1777916915,loop38,0.00,0.00,0.000,0.000,0.00
1777916915,loop39,0.00,0.00,0.000,0.000,0.00
1777916915,loop4,0.00,0.00,0.000,0.000,0.00
1777916915,loop40,0.00,0.00,0.000,0.000,0.00
1777916915,loop5,0.00,0.00,0.000,0.000,0.00
1777916915,loop6,0.00,0.00,0.000,0.000,0.00
1777916915,loop7,0.00,0.00,0.000,0.000,0.00
1777916915,loop8,0.00,0.00,0.000,0.000,0.00
1777916915,loop9,0.00,0.00,0.000,0.000,0.00
1777916915,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916916,loop0,0.00,0.00,0.000,0.000,0.00
1777916916,loop1,0.00,0.00,0.000,0.000,0.00
1777916916,loop10,0.00,0.00,0.000,0.000,0.00
1777916916,loop11,0.00,0.00,0.000,0.000,0.00
1777916916,loop12,0.00,0.00,0.000,0.000,0.00
1777916916,loop13,0.00,0.00,0.000,0.000,0.00
1777916916,loop14,0.00,0.00,0.000,0.000,0.00
1777916916,loop15,0.00,0.00,0.000,0.000,0.00
1777916916,loop16,0.00,0.00,0.000,0.000,0.00
1777916916,loop17,0.00,0.00,0.000,0.000,0.00
1777916916,loop18,0.00,0.00,0.000,0.000,0.00
1777916916,loop19,0.00,0.00,0.000,0.000,0.00
1777916916,loop2,0.00,0.00,0.000,0.000,0.00
1777916916,loop20,0.00,0.00,0.000,0.000,0.00
1777916916,loop21,0.00,0.00,0.000,0.000,0.00
1777916916,loop22,0.00,0.00,0.000,0.000,0.00
1777916916,loop23,0.00,0.00,0.000,0.000,0.00
1777916916,loop24,0.00,0.00,0.000,0.000,0.00
1777916916,loop25,0.00,0.00,0.000,0.000,0.00
1777916916,loop26,0.00,0.00,0.000,0.000,0.00
1777916916,loop27,0.00,0.00,0.000,0.000,0.00
1777916916,loop28,0.00,0.00,0.000,0.000,0.00
1777916916,loop29,0.00,0.00,0.000,0.000,0.00
1777916916,loop3,0.00,0.00,0.000,0.000,0.00
1777916916,loop30,0.00,0.00,0.000,0.000,0.00
1777916916,loop31,0.00,0.00,0.000,0.000,0.00
1777916916,loop32,0.00,0.00,0.000,0.000,0.00
1777916916,loop33,0.00,0.00,0.000,0.000,0.00
1777916916,loop34,0.00,0.00,0.000,0.000,0.00
1777916916,loop35,0.00,0.00,0.000,0.000,0.00
1777916916,loop36,0.00,0.00,0.000,0.000,0.00
1777916916,loop37,0.00,0.00,0.000,0.000,0.00
1777916916,loop38,0.00,0.00,0.000,0.000,0.00
1777916916,loop39,0.00,0.00,0.000,0.000,0.00
1777916916,loop4,0.00,0.00,0.000,0.000,0.00
1777916916,loop40,0.00,0.00,0.000,0.000,0.00
1777916916,loop5,0.00,0.00,0.000,0.000,0.00
1777916916,loop6,0.00,0.00,0.000,0.000,0.00
1777916916,loop7,0.00,0.00,0.000,0.000,0.00
1777916916,loop8,0.00,0.00,0.000,0.000,0.00
1777916916,loop9,0.00,0.00,0.000,0.000,0.00
1777916916,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916917,loop0,0.00,0.00,0.000,0.000,0.00
1777916917,loop1,0.00,0.00,0.000,0.000,0.00
1777916917,loop10,0.00,0.00,0.000,0.000,0.00
1777916917,loop11,0.00,0.00,0.000,0.000,0.00
1777916917,loop12,0.00,0.00,0.000,0.000,0.00
1777916917,loop13,0.00,0.00,0.000,0.000,0.00
1777916917,loop14,0.00,0.00,0.000,0.000,0.00
1777916917,loop15,0.00,0.00,0.000,0.000,0.00
1777916917,loop16,0.00,0.00,0.000,0.000,0.00
1777916917,loop17,0.00,0.00,0.000,0.000,0.00
1777916917,loop18,0.00,0.00,0.000,0.000,0.00
1777916917,loop19,0.00,0.00,0.000,0.000,0.00
1777916917,loop2,0.00,0.00,0.000,0.000,0.00
1777916917,loop20,0.00,0.00,0.000,0.000,0.00
1777916917,loop21,0.00,0.00,0.000,0.000,0.00
1777916917,loop22,0.00,0.00,0.000,0.000,0.00
1777916917,loop23,0.00,0.00,0.000,0.000,0.00
1777916917,loop24,0.00,0.00,0.000,0.000,0.00
1777916917,loop25,0.00,0.00,0.000,0.000,0.00
1777916917,loop26,0.00,0.00,0.000,0.000,0.00
1777916917,loop27,0.00,0.00,0.000,0.000,0.00
1777916917,loop28,0.00,0.00,0.000,0.000,0.00
1777916917,loop29,0.00,0.00,0.000,0.000,0.00
1777916917,loop3,0.00,0.00,0.000,0.000,0.00
1777916917,loop30,0.00,0.00,0.000,0.000,0.00
1777916917,loop31,0.00,0.00,0.000,0.000,0.00
1777916917,loop32,0.00,0.00,0.000,0.000,0.00
1777916917,loop33,0.00,0.00,0.000,0.000,0.00
1777916917,loop34,0.00,0.00,0.000,0.000,0.00
1777916917,loop35,0.00,0.00,0.000,0.000,0.00
1777916917,loop36,0.00,0.00,0.000,0.000,0.00
1777916917,loop37,0.00,0.00,0.000,0.000,0.00
1777916917,loop38,0.00,0.00,0.000,0.000,0.00
1777916917,loop39,0.00,0.00,0.000,0.000,0.00
1777916917,loop4,0.00,0.00,0.000,0.000,0.00
1777916917,loop40,0.00,0.00,0.000,0.000,0.00
1777916917,loop5,0.00,0.00,0.000,0.000,0.00
1777916917,loop6,0.00,0.00,0.000,0.000,0.00
1777916917,loop7,0.00,0.00,0.000,0.000,0.00
1777916917,loop8,0.00,0.00,0.000,0.000,0.00
1777916917,loop9,0.00,0.00,0.000,0.000,0.00
1777916917,nvme0n1,0.00,0.00,0.000,0.000,7.10
1777916918,loop0,0.00,0.00,0.000,0.000,0.00
1777916918,loop1,0.00,0.00,0.000,0.000,0.00
1777916918,loop10,0.00,0.00,0.000,0.000,0.00
1777916918,loop11,0.00,0.00,0.000,0.000,0.00
1777916918,loop12,0.00,0.00,0.000,0.000,0.00
1777916918,loop13,0.00,0.00,0.000,0.000,0.00
1777916918,loop14,0.00,0.00,0.000,0.000,0.00
1777916918,loop15,0.00,0.00,0.000,0.000,0.00
1777916918,loop16,0.00,0.00,0.000,0.000,0.00
1777916918,loop17,0.00,0.00,0.000,0.000,0.00
1777916918,loop18,0.00,0.00,0.000,0.000,0.00
1777916918,loop19,0.00,0.00,0.000,0.000,0.00
1777916918,loop2,0.00,0.00,0.000,0.000,0.00
1777916918,loop20,0.00,0.00,0.000,0.000,0.00
1777916918,loop21,0.00,0.00,0.000,0.000,0.00
1777916918,loop22,0.00,0.00,0.000,0.000,0.00
1777916918,loop23,0.00,0.00,0.000,0.000,0.00
1777916918,loop24,0.00,0.00,0.000,0.000,0.00
1777916918,loop25,0.00,0.00,0.000,0.000,0.00
1777916918,loop26,0.00,0.00,0.000,0.000,0.00
1777916918,loop27,0.00,0.00,0.000,0.000,0.00
1777916918,loop28,0.00,0.00,0.000,0.000,0.00
1777916918,loop29,0.00,0.00,0.000,0.000,0.00
1777916918,loop3,0.00,0.00,0.000,0.000,0.00
1777916918,loop30,0.00,0.00,0.000,0.000,0.00
1777916918,loop31,0.00,0.00,0.000,0.000,0.00
1777916918,loop32,0.00,0.00,0.000,0.000,0.00
1777916918,loop33,0.00,0.00,0.000,0.000,0.00
1777916918,loop34,0.00,0.00,0.000,0.000,0.00
1777916918,loop35,0.00,0.00,0.000,0.000,0.00
1777916918,loop36,0.00,0.00,0.000,0.000,0.00
1777916918,loop37,0.00,0.00,0.000,0.000,0.00
1777916918,loop38,0.00,0.00,0.000,0.000,0.00
1777916918,loop39,0.00,0.00,0.000,0.000,0.00
1777916918,loop4,0.00,0.00,0.000,0.000,0.00
1777916918,loop40,0.00,0.00,0.000,0.000,0.00
1777916918,loop5,0.00,0.00,0.000,0.000,0.00
1777916918,loop6,0.00,0.00,0.000,0.000,0.00
1777916918,loop7,0.00,0.00,0.000,0.000,0.00
1777916918,loop8,0.00,0.00,0.000,0.000,0.00
1777916918,loop9,0.00,0.00,0.000,0.000,0.00
1777916918,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916919,loop0,0.00,0.00,0.000,0.000,0.00
1777916919,loop1,0.00,0.00,0.000,0.000,0.00
1777916919,loop10,0.00,0.00,0.000,0.000,0.00
1777916919,loop11,0.00,0.00,0.000,0.000,0.00
1777916919,loop12,0.00,0.00,0.000,0.000,0.00
1777916919,loop13,0.00,0.00,0.000,0.000,0.00
1777916919,loop14,0.00,0.00,0.000,0.000,0.00
1777916919,loop15,0.00,0.00,0.000,0.000,0.00
1777916919,loop16,0.00,0.00,0.000,0.000,0.00
1777916919,loop17,0.00,0.00,0.000,0.000,0.00
1777916919,loop18,0.00,0.00,0.000,0.000,0.00
1777916919,loop19,0.00,0.00,0.000,0.000,0.00
1777916919,loop2,0.00,0.00,0.000,0.000,0.00
1777916919,loop20,0.00,0.00,0.000,0.000,0.00
1777916919,loop21,0.00,0.00,0.000,0.000,0.00
1777916919,loop22,0.00,0.00,0.000,0.000,0.00
1777916919,loop23,0.00,0.00,0.000,0.000,0.00
1777916919,loop24,0.00,0.00,0.000,0.000,0.00
1777916919,loop25,0.00,0.00,0.000,0.000,0.00
1777916919,loop26,0.00,0.00,0.000,0.000,0.00
1777916919,loop27,0.00,0.00,0.000,0.000,0.00
1777916919,loop28,0.00,0.00,0.000,0.000,0.00
1777916919,loop29,0.00,0.00,0.000,0.000,0.00
1777916919,loop3,0.00,0.00,0.000,0.000,0.00
1777916919,loop30,0.00,0.00,0.000,0.000,0.00
1777916919,loop31,0.00,0.00,0.000,0.000,0.00
1777916919,loop32,0.00,0.00,0.000,0.000,0.00
1777916919,loop33,0.00,0.00,0.000,0.000,0.00
1777916919,loop34,0.00,0.00,0.000,0.000,0.00
1777916919,loop35,0.00,0.00,0.000,0.000,0.00
1777916919,loop36,0.00,0.00,0.000,0.000,0.00
1777916919,loop37,0.00,0.00,0.000,0.000,0.00
1777916919,loop38,0.00,0.00,0.000,0.000,0.00
1777916919,loop39,0.00,0.00,0.000,0.000,0.00
1777916919,loop4,0.00,0.00,0.000,0.000,0.00
1777916919,loop40,0.00,0.00,0.000,0.000,0.00
1777916919,loop5,0.00,0.00,0.000,0.000,0.00
1777916919,loop6,0.00,0.00,0.000,0.000,0.00
1777916919,loop7,0.00,0.00,0.000,0.000,0.00
1777916919,loop8,0.00,0.00,0.000,0.000,0.00
1777916919,loop9,0.00,0.00,0.000,0.000,0.00
1777916919,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916920,loop0,0.00,0.00,0.000,0.000,0.00
1777916920,loop1,0.00,0.00,0.000,0.000,0.00
1777916920,loop10,0.00,0.00,0.000,0.000,0.00
1777916920,loop11,0.00,0.00,0.000,0.000,0.00
1777916920,loop12,0.00,0.00,0.000,0.000,0.00
1777916920,loop13,0.00,0.00,0.000,0.000,0.00
1777916920,loop14,0.00,0.00,0.000,0.000,0.00
1777916920,loop15,0.00,0.00,0.000,0.000,0.00
1777916920,loop16,0.00,0.00,0.000,0.000,0.00
1777916920,loop17,0.00,0.00,0.000,0.000,0.00
1777916920,loop18,0.00,0.00,0.000,0.000,0.00
1777916920,loop19,0.00,0.00,0.000,0.000,0.00
1777916920,loop2,0.00,0.00,0.000,0.000,0.00
1777916920,loop20,0.00,0.00,0.000,0.000,0.00
1777916920,loop21,0.00,0.00,0.000,0.000,0.00
1777916920,loop22,0.00,0.00,0.000,0.000,0.00
1777916920,loop23,0.00,0.00,0.000,0.000,0.00
1777916920,loop24,0.00,0.00,0.000,0.000,0.00
1777916920,loop25,0.00,0.00,0.000,0.000,0.00
1777916920,loop26,0.00,0.00,0.000,0.000,0.00
1777916920,loop27,0.00,0.00,0.000,0.000,0.00
1777916920,loop28,0.00,0.00,0.000,0.000,0.00
1777916920,loop29,0.00,0.00,0.000,0.000,0.00
1777916920,loop3,0.00,0.00,0.000,0.000,0.00
1777916920,loop30,0.00,0.00,0.000,0.000,0.00
1777916920,loop31,0.00,0.00,0.000,0.000,0.00
1777916920,loop32,0.00,0.00,0.000,0.000,0.00
1777916920,loop33,0.00,0.00,0.000,0.000,0.00
1777916920,loop34,0.00,0.00,0.000,0.000,0.00
1777916920,loop35,0.00,0.00,0.000,0.000,0.00
1777916920,loop36,0.00,0.00,0.000,0.000,0.00
1777916920,loop37,0.00,0.00,0.000,0.000,0.00
1777916920,loop38,0.00,0.00,0.000,0.000,0.00
1777916920,loop39,0.00,0.00,0.000,0.000,0.00
1777916920,loop4,0.00,0.00,0.000,0.000,0.00
1777916920,loop40,0.00,0.00,0.000,0.000,0.00
1777916920,loop5,0.00,0.00,0.000,0.000,0.00
1777916920,loop6,0.00,0.00,0.000,0.000,0.00
1777916920,loop7,0.00,0.00,0.000,0.000,0.00
1777916920,loop8,0.00,0.00,0.000,0.000,0.00
1777916920,loop9,0.00,0.00,0.000,0.000,0.00
1777916920,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916921,loop0,0.00,0.00,0.000,0.000,0.00
1777916921,loop1,0.00,0.00,0.000,0.000,0.00
1777916921,loop10,0.00,0.00,0.000,0.000,0.00
1777916921,loop11,0.00,0.00,0.000,0.000,0.00
1777916921,loop12,0.00,0.00,0.000,0.000,0.00
1777916921,loop13,0.00,0.00,0.000,0.000,0.00
1777916921,loop14,0.00,0.00,0.000,0.000,0.00
1777916921,loop15,0.00,0.00,0.000,0.000,0.00
1777916921,loop16,0.00,0.00,0.000,0.000,0.00
1777916921,loop17,0.00,0.00,0.000,0.000,0.00
1777916921,loop18,0.00,0.00,0.000,0.000,0.00
1777916921,loop19,0.00,0.00,0.000,0.000,0.00
1777916921,loop2,0.00,0.00,0.000,0.000,0.00
1777916921,loop20,0.00,0.00,0.000,0.000,0.00
1777916921,loop21,0.00,0.00,0.000,0.000,0.00
1777916921,loop22,0.00,0.00,0.000,0.000,0.00
1777916921,loop23,0.00,0.00,0.000,0.000,0.00
1777916921,loop24,0.00,0.00,0.000,0.000,0.00
1777916921,loop25,0.00,0.00,0.000,0.000,0.00
1777916921,loop26,0.00,0.00,0.000,0.000,0.00
1777916921,loop27,0.00,0.00,0.000,0.000,0.00
1777916921,loop28,0.00,0.00,0.000,0.000,0.00
1777916921,loop29,0.00,0.00,0.000,0.000,0.00
1777916921,loop3,0.00,0.00,0.000,0.000,0.00
1777916921,loop30,0.00,0.00,0.000,0.000,0.00
1777916921,loop31,0.00,0.00,0.000,0.000,0.00
1777916921,loop32,0.00,0.00,0.000,0.000,0.00
1777916921,loop33,0.00,0.00,0.000,0.000,0.00
1777916921,loop34,0.00,0.00,0.000,0.000,0.00
1777916921,loop35,0.00,0.00,0.000,0.000,0.00
1777916921,loop36,0.00,0.00,0.000,0.000,0.00
1777916921,loop37,0.00,0.00,0.000,0.000,0.00
1777916921,loop38,0.00,0.00,0.000,0.000,0.00
1777916921,loop39,0.00,0.00,0.000,0.000,0.00
1777916921,loop4,0.00,0.00,0.000,0.000,0.00
1777916921,loop40,0.00,0.00,0.000,0.000,0.00
1777916921,loop5,0.00,0.00,0.000,0.000,0.00
1777916921,loop6,0.00,0.00,0.000,0.000,0.00
1777916921,loop7,0.00,0.00,0.000,0.000,0.00
1777916921,loop8,0.00,0.00,0.000,0.000,0.00
1777916921,loop9,0.00,0.00,0.000,0.000,0.00
1777916921,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777916922,loop0,0.00,0.00,0.000,0.000,0.00
1777916922,loop1,0.00,0.00,0.000,0.000,0.00
1777916922,loop10,0.00,0.00,0.000,0.000,0.00
1777916922,loop11,0.00,0.00,0.000,0.000,0.00
1777916922,loop12,0.00,0.00,0.000,0.000,0.00
1777916922,loop13,0.00,0.00,0.000,0.000,0.00
1777916922,loop14,0.00,0.00,0.000,0.000,0.00
1777916922,loop15,0.00,0.00,0.000,0.000,0.00
1777916922,loop16,0.00,0.00,0.000,0.000,0.00
1777916922,loop17,0.00,0.00,0.000,0.000,0.00
1777916922,loop18,0.00,0.00,0.000,0.000,0.00
1777916922,loop19,0.00,0.00,0.000,0.000,0.00
1777916922,loop2,0.00,0.00,0.000,0.000,0.00
1777916922,loop20,0.00,0.00,0.000,0.000,0.00
1777916922,loop21,0.00,0.00,0.000,0.000,0.00
1777916922,loop22,0.00,0.00,0.000,0.000,0.00
1777916922,loop23,0.00,0.00,0.000,0.000,0.00
1777916922,loop24,0.00,0.00,0.000,0.000,0.00
1777916922,loop25,0.00,0.00,0.000,0.000,0.00
1777916922,loop26,0.00,0.00,0.000,0.000,0.00
1777916922,loop27,0.00,0.00,0.000,0.000,0.00
1777916922,loop28,0.00,0.00,0.000,0.000,0.00
1777916922,loop29,0.00,0.00,0.000,0.000,0.00
1777916922,loop3,0.00,0.00,0.000,0.000,0.00
1777916922,loop30,0.00,0.00,0.000,0.000,0.00
1777916922,loop31,0.00,0.00,0.000,0.000,0.00
1777916922,loop32,0.00,0.00,0.000,0.000,0.00
1777916922,loop33,0.00,0.00,0.000,0.000,0.00
1777916922,loop34,0.00,0.00,0.000,0.000,0.00
1777916922,loop35,0.00,0.00,0.000,0.000,0.00
1777916922,loop36,0.00,0.00,0.000,0.000,0.00
1777916922,loop37,0.00,0.00,0.000,0.000,0.00
1777916922,loop38,0.00,0.00,0.000,0.000,0.00
1777916922,loop39,0.00,0.00,0.000,0.000,0.00
1777916922,loop4,0.00,0.00,0.000,0.000,0.00
1777916922,loop40,0.00,0.00,0.000,0.000,0.00
1777916922,loop5,0.00,0.00,0.000,0.000,0.00
1777916922,loop6,0.00,0.00,0.000,0.000,0.00
1777916922,loop7,0.00,0.00,0.000,0.000,0.00
1777916922,loop8,0.00,0.00,0.000,0.000,0.00
1777916922,loop9,0.00,0.00,0.000,0.000,0.00
1777916922,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777916923,loop0,0.00,0.00,0.000,0.000,0.00
1777916923,loop1,0.00,0.00,0.000,0.000,0.00
1777916923,loop10,0.00,0.00,0.000,0.000,0.00
1777916923,loop11,0.00,0.00,0.000,0.000,0.00
1777916923,loop12,0.00,0.00,0.000,0.000,0.00
1777916923,loop13,0.00,0.00,0.000,0.000,0.00
1777916923,loop14,0.00,0.00,0.000,0.000,0.00
1777916923,loop15,0.00,0.00,0.000,0.000,0.00
1777916923,loop16,0.00,0.00,0.000,0.000,0.00
1777916923,loop17,0.00,0.00,0.000,0.000,0.00
1777916923,loop18,0.00,0.00,0.000,0.000,0.00
