t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777904222,loop40,0.00,0.00,0.000,0.000,0.00
1777904222,loop5,0.00,0.00,0.000,0.000,0.00
1777904222,loop6,0.00,0.00,0.000,0.000,0.00
1777904222,loop7,0.00,0.00,0.000,0.000,0.00
1777904222,loop8,0.00,0.00,0.000,0.000,0.00
1777904222,loop9,0.00,0.00,0.000,0.000,0.00
1777904222,nvme0n1,267.00,1076.00,0.000,0.000,2.30
1777904223,loop0,0.00,0.00,0.000,0.000,0.00
1777904223,loop1,0.00,0.00,0.000,0.000,0.00
1777904223,loop10,0.00,0.00,0.000,0.000,0.00
1777904223,loop11,0.00,0.00,0.000,0.000,0.00
1777904223,loop12,0.00,0.00,0.000,0.000,0.00
1777904223,loop13,0.00,0.00,0.000,0.000,0.00
1777904223,loop14,0.00,0.00,0.000,0.000,0.00
1777904223,loop15,0.00,0.00,0.000,0.000,0.00
1777904223,loop16,0.00,0.00,0.000,0.000,0.00
1777904223,loop17,0.00,0.00,0.000,0.000,0.00
1777904223,loop18,0.00,0.00,0.000,0.000,0.00
1777904223,loop19,0.00,0.00,0.000,0.000,0.00
1777904223,loop2,0.00,0.00,0.000,0.000,0.00
1777904223,loop20,0.00,0.00,0.000,0.000,0.00
1777904223,loop21,0.00,0.00,0.000,0.000,0.00
1777904223,loop22,0.00,0.00,0.000,0.000,0.00
1777904223,loop23,0.00,0.00,0.000,0.000,0.00
1777904223,loop24,0.00,0.00,0.000,0.000,0.00
1777904223,loop25,0.00,0.00,0.000,0.000,0.00
1777904223,loop26,0.00,0.00,0.000,0.000,0.00
1777904223,loop27,0.00,0.00,0.000,0.000,0.00
1777904223,loop28,0.00,0.00,0.000,0.000,0.00
1777904223,loop29,0.00,0.00,0.000,0.000,0.00
1777904223,loop3,0.00,0.00,0.000,0.000,0.00
1777904223,loop30,0.00,0.00,0.000,0.000,0.00
1777904223,loop31,0.00,0.00,0.000,0.000,0.00
1777904223,loop32,0.00,0.00,0.000,0.000,0.00
1777904223,loop33,0.00,0.00,0.000,0.000,0.00
1777904223,loop34,0.00,0.00,0.000,0.000,0.00
1777904223,loop35,0.00,0.00,0.000,0.000,0.00
1777904223,loop36,0.00,0.00,0.000,0.000,0.00
1777904223,loop37,0.00,0.00,0.000,0.000,0.00
1777904223,loop38,0.00,0.00,0.000,0.000,0.00
1777904223,loop39,0.00,0.00,0.000,0.000,0.00
1777904223,loop4,0.00,0.00,0.000,0.000,0.00
1777904223,loop40,0.00,0.00,0.000,0.000,0.00
1777904223,loop5,0.00,0.00,0.000,0.000,0.00
1777904223,loop6,0.00,0.00,0.000,0.000,0.00
1777904223,loop7,0.00,0.00,0.000,0.000,0.00
1777904223,loop8,0.00,0.00,0.000,0.000,0.00
1777904223,loop9,0.00,0.00,0.000,0.000,0.00
1777904223,nvme0n1,74.00,296.00,0.000,0.000,0.60
1777904224,loop0,0.00,0.00,0.000,0.000,0.00
1777904224,loop1,0.00,0.00,0.000,0.000,0.00
1777904224,loop10,0.00,0.00,0.000,0.000,0.00
1777904224,loop11,0.00,0.00,0.000,0.000,0.00
1777904224,loop12,0.00,0.00,0.000,0.000,0.00
1777904224,loop13,0.00,0.00,0.000,0.000,0.00
1777904224,loop14,0.00,0.00,0.000,0.000,0.00
1777904224,loop15,0.00,0.00,0.000,0.000,0.00
1777904224,loop16,0.00,0.00,0.000,0.000,0.00
1777904224,loop17,0.00,0.00,0.000,0.000,0.00
1777904224,loop18,0.00,0.00,0.000,0.000,0.00
1777904224,loop19,0.00,0.00,0.000,0.000,0.00
1777904224,loop2,0.00,0.00,0.000,0.000,0.00
1777904224,loop20,0.00,0.00,0.000,0.000,0.00
1777904224,loop21,0.00,0.00,0.000,0.000,0.00
1777904224,loop22,0.00,0.00,0.000,0.000,0.00
1777904224,loop23,0.00,0.00,0.000,0.000,0.00
1777904224,loop24,0.00,0.00,0.000,0.000,0.00
1777904224,loop25,0.00,0.00,0.000,0.000,0.00
1777904224,loop26,0.00,0.00,0.000,0.000,0.00
1777904224,loop27,0.00,0.00,0.000,0.000,0.00
1777904224,loop28,0.00,0.00,0.000,0.000,0.00
1777904224,loop29,0.00,0.00,0.000,0.000,0.00
1777904224,loop3,0.00,0.00,0.000,0.000,0.00
1777904224,loop30,0.00,0.00,0.000,0.000,0.00
1777904224,loop31,0.00,0.00,0.000,0.000,0.00
1777904224,loop32,0.00,0.00,0.000,0.000,0.00
1777904224,loop33,0.00,0.00,0.000,0.000,0.00
1777904224,loop34,0.00,0.00,0.000,0.000,0.00
1777904224,loop35,0.00,0.00,0.000,0.000,0.00
1777904224,loop36,0.00,0.00,0.000,0.000,0.00
1777904224,loop37,0.00,0.00,0.000,0.000,0.00
1777904224,loop38,0.00,0.00,0.000,0.000,0.00
1777904224,loop39,0.00,0.00,0.000,0.000,0.00
1777904224,loop4,0.00,0.00,0.000,0.000,0.00
1777904224,loop40,0.00,0.00,0.000,0.000,0.00
1777904224,loop5,0.00,0.00,0.000,0.000,0.00
1777904224,loop6,0.00,0.00,0.000,0.000,0.00
1777904224,loop7,0.00,0.00,0.000,0.000,0.00
1777904224,loop8,0.00,0.00,0.000,0.000,0.00
1777904224,loop9,0.00,0.00,0.000,0.000,0.00
1777904224,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777904225,loop0,0.00,0.00,0.000,0.000,0.00
1777904225,loop1,0.00,0.00,0.000,0.000,0.00
1777904225,loop10,0.00,0.00,0.000,0.000,0.00
1777904225,loop11,0.00,0.00,0.000,0.000,0.00
1777904225,loop12,0.00,0.00,0.000,0.000,0.00
1777904225,loop13,0.00,0.00,0.000,0.000,0.00
1777904225,loop14,0.00,0.00,0.000,0.000,0.00
1777904225,loop15,0.00,0.00,0.000,0.000,0.00
1777904225,loop16,0.00,0.00,0.000,0.000,0.00
1777904225,loop17,0.00,0.00,0.000,0.000,0.00
1777904225,loop18,0.00,0.00,0.000,0.000,0.00
1777904225,loop19,0.00,0.00,0.000,0.000,0.00
1777904225,loop2,0.00,0.00,0.000,0.000,0.00
1777904225,loop20,0.00,0.00,0.000,0.000,0.00
1777904225,loop21,0.00,0.00,0.000,0.000,0.00
1777904225,loop22,0.00,0.00,0.000,0.000,0.00
1777904225,loop23,0.00,0.00,0.000,0.000,0.00
1777904225,loop24,0.00,0.00,0.000,0.000,0.00
1777904225,loop25,0.00,0.00,0.000,0.000,0.00
1777904225,loop26,0.00,0.00,0.000,0.000,0.00
1777904225,loop27,0.00,0.00,0.000,0.000,0.00
1777904225,loop28,0.00,0.00,0.000,0.000,0.00
1777904225,loop29,0.00,0.00,0.000,0.000,0.00
1777904225,loop3,0.00,0.00,0.000,0.000,0.00
1777904225,loop30,0.00,0.00,0.000,0.000,0.00
1777904225,loop31,0.00,0.00,0.000,0.000,0.00
1777904225,loop32,0.00,0.00,0.000,0.000,0.00
1777904225,loop33,0.00,0.00,0.000,0.000,0.00
1777904225,loop34,0.00,0.00,0.000,0.000,0.00
1777904225,loop35,0.00,0.00,0.000,0.000,0.00
1777904225,loop36,0.00,0.00,0.000,0.000,0.00
1777904225,loop37,0.00,0.00,0.000,0.000,0.00
1777904225,loop38,0.00,0.00,0.000,0.000,0.00
1777904225,loop39,0.00,0.00,0.000,0.000,0.00
1777904225,loop4,0.00,0.00,0.000,0.000,0.00
1777904225,loop40,0.00,0.00,0.000,0.000,0.00
1777904225,loop5,0.00,0.00,0.000,0.000,0.00
1777904225,loop6,0.00,0.00,0.000,0.000,0.00
1777904225,loop7,0.00,0.00,0.000,0.000,0.00
1777904225,loop8,0.00,0.00,0.000,0.000,0.00
1777904225,loop9,0.00,0.00,0.000,0.000,0.00
1777904225,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904226,loop0,0.00,0.00,0.000,0.000,0.00
1777904226,loop1,0.00,0.00,0.000,0.000,0.00
1777904226,loop10,0.00,0.00,0.000,0.000,0.00
1777904226,loop11,0.00,0.00,0.000,0.000,0.00
1777904226,loop12,0.00,0.00,0.000,0.000,0.00
1777904226,loop13,0.00,0.00,0.000,0.000,0.00
1777904226,loop14,0.00,0.00,0.000,0.000,0.00
1777904226,loop15,0.00,0.00,0.000,0.000,0.00
1777904226,loop16,0.00,0.00,0.000,0.000,0.00
1777904226,loop17,0.00,0.00,0.000,0.000,0.00
1777904226,loop18,0.00,0.00,0.000,0.000,0.00
1777904226,loop19,0.00,0.00,0.000,0.000,0.00
1777904226,loop2,0.00,0.00,0.000,0.000,0.00
1777904226,loop20,0.00,0.00,0.000,0.000,0.00
1777904226,loop21,0.00,0.00,0.000,0.000,0.00
1777904226,loop22,0.00,0.00,0.000,0.000,0.00
1777904226,loop23,0.00,0.00,0.000,0.000,0.00
1777904226,loop24,0.00,0.00,0.000,0.000,0.00
1777904226,loop25,0.00,0.00,0.000,0.000,0.00
1777904226,loop26,0.00,0.00,0.000,0.000,0.00
1777904226,loop27,0.00,0.00,0.000,0.000,0.00
1777904226,loop28,0.00,0.00,0.000,0.000,0.00
1777904226,loop29,0.00,0.00,0.000,0.000,0.00
1777904226,loop3,0.00,0.00,0.000,0.000,0.00
1777904226,loop30,0.00,0.00,0.000,0.000,0.00
1777904226,loop31,0.00,0.00,0.000,0.000,0.00
1777904226,loop32,0.00,0.00,0.000,0.000,0.00
1777904226,loop33,0.00,0.00,0.000,0.000,0.00
1777904226,loop34,0.00,0.00,0.000,0.000,0.00
1777904226,loop35,0.00,0.00,0.000,0.000,0.00
1777904226,loop36,0.00,0.00,0.000,0.000,0.00
1777904226,loop37,0.00,0.00,0.000,0.000,0.00
1777904226,loop38,0.00,0.00,0.000,0.000,0.00
1777904226,loop39,0.00,0.00,0.000,0.000,0.00
1777904226,loop4,0.00,0.00,0.000,0.000,0.00
1777904226,loop40,0.00,0.00,0.000,0.000,0.00
1777904226,loop5,0.00,0.00,0.000,0.000,0.00
1777904226,loop6,0.00,0.00,0.000,0.000,0.00
1777904226,loop7,0.00,0.00,0.000,0.000,0.00
1777904226,loop8,0.00,0.00,0.000,0.000,0.00
1777904226,loop9,0.00,0.00,0.000,0.000,0.00
1777904226,nvme0n1,0.00,0.00,0.000,0.000,0.50
1777904227,loop0,0.00,0.00,0.000,0.000,0.00
1777904227,loop1,0.00,0.00,0.000,0.000,0.00
1777904227,loop10,0.00,0.00,0.000,0.000,0.00
1777904227,loop11,0.00,0.00,0.000,0.000,0.00
1777904227,loop12,0.00,0.00,0.000,0.000,0.00
1777904227,loop13,0.00,0.00,0.000,0.000,0.00
1777904227,loop14,0.00,0.00,0.000,0.000,0.00
1777904227,loop15,0.00,0.00,0.000,0.000,0.00
1777904227,loop16,0.00,0.00,0.000,0.000,0.00
1777904227,loop17,0.00,0.00,0.000,0.000,0.00
1777904227,loop18,0.00,0.00,0.000,0.000,0.00
1777904227,loop19,0.00,0.00,0.000,0.000,0.00
1777904227,loop2,0.00,0.00,0.000,0.000,0.00
1777904227,loop20,0.00,0.00,0.000,0.000,0.00
1777904227,loop21,0.00,0.00,0.000,0.000,0.00
1777904227,loop22,0.00,0.00,0.000,0.000,0.00
1777904227,loop23,0.00,0.00,0.000,0.000,0.00
1777904227,loop24,0.00,0.00,0.000,0.000,0.00
1777904227,loop25,0.00,0.00,0.000,0.000,0.00
1777904227,loop26,0.00,0.00,0.000,0.000,0.00
1777904227,loop27,0.00,0.00,0.000,0.000,0.00
1777904227,loop28,0.00,0.00,0.000,0.000,0.00
1777904227,loop29,0.00,0.00,0.000,0.000,0.00
1777904227,loop3,0.00,0.00,0.000,0.000,0.00
1777904227,loop30,0.00,0.00,0.000,0.000,0.00
1777904227,loop31,0.00,0.00,0.000,0.000,0.00
1777904227,loop32,0.00,0.00,0.000,0.000,0.00
1777904227,loop33,0.00,0.00,0.000,0.000,0.00
1777904227,loop34,0.00,0.00,0.000,0.000,0.00
1777904227,loop35,0.00,0.00,0.000,0.000,0.00
1777904227,loop36,0.00,0.00,0.000,0.000,0.00
1777904227,loop37,0.00,0.00,0.000,0.000,0.00
1777904227,loop38,0.00,0.00,0.000,0.000,0.00
1777904227,loop39,0.00,0.00,0.000,0.000,0.00
1777904227,loop4,0.00,0.00,0.000,0.000,0.00
1777904227,loop40,0.00,0.00,0.000,0.000,0.00
1777904227,loop5,0.00,0.00,0.000,0.000,0.00
1777904227,loop6,0.00,0.00,0.000,0.000,0.00
1777904227,loop7,0.00,0.00,0.000,0.000,0.00
1777904227,loop8,0.00,0.00,0.000,0.000,0.00
1777904227,loop9,0.00,0.00,0.000,0.000,0.00
1777904227,nvme0n1,178.00,724.00,0.000,0.000,1.60
1777904228,loop0,0.00,0.00,0.000,0.000,0.00
1777904228,loop1,0.00,0.00,0.000,0.000,0.00
1777904228,loop10,0.00,0.00,0.000,0.000,0.00
1777904228,loop11,0.00,0.00,0.000,0.000,0.00
1777904228,loop12,0.00,0.00,0.000,0.000,0.00
1777904228,loop13,0.00,0.00,0.000,0.000,0.00
1777904228,loop14,0.00,0.00,0.000,0.000,0.00
1777904228,loop15,0.00,0.00,0.000,0.000,0.00
1777904228,loop16,0.00,0.00,0.000,0.000,0.00
1777904228,loop17,0.00,0.00,0.000,0.000,0.00
1777904228,loop18,0.00,0.00,0.000,0.000,0.00
1777904228,loop19,0.00,0.00,0.000,0.000,0.00
1777904228,loop2,0.00,0.00,0.000,0.000,0.00
1777904228,loop20,0.00,0.00,0.000,0.000,0.00
1777904228,loop21,0.00,0.00,0.000,0.000,0.00
1777904228,loop22,0.00,0.00,0.000,0.000,0.00
1777904228,loop23,0.00,0.00,0.000,0.000,0.00
1777904228,loop24,0.00,0.00,0.000,0.000,0.00
1777904228,loop25,0.00,0.00,0.000,0.000,0.00
1777904228,loop26,0.00,0.00,0.000,0.000,0.00
1777904228,loop27,0.00,0.00,0.000,0.000,0.00
1777904228,loop28,0.00,0.00,0.000,0.000,0.00
1777904228,loop29,0.00,0.00,0.000,0.000,0.00
1777904228,loop3,0.00,0.00,0.000,0.000,0.00
1777904228,loop30,0.00,0.00,0.000,0.000,0.00
1777904228,loop31,0.00,0.00,0.000,0.000,0.00
1777904228,loop32,0.00,0.00,0.000,0.000,0.00
1777904228,loop33,0.00,0.00,0.000,0.000,0.00
1777904228,loop34,0.00,0.00,0.000,0.000,0.00
1777904228,loop35,0.00,0.00,0.000,0.000,0.00
1777904228,loop36,0.00,0.00,0.000,0.000,0.00
1777904228,loop37,0.00,0.00,0.000,0.000,0.00
1777904228,loop38,0.00,0.00,0.000,0.000,0.00
1777904228,loop39,0.00,0.00,0.000,0.000,0.00
1777904228,loop4,0.00,0.00,0.000,0.000,0.00
1777904228,loop40,0.00,0.00,0.000,0.000,0.00
1777904228,loop5,0.00,0.00,0.000,0.000,0.00
1777904228,loop6,0.00,0.00,0.000,0.000,0.00
1777904228,loop7,0.00,0.00,0.000,0.000,0.00
1777904228,loop8,0.00,0.00,0.000,0.000,0.00
1777904228,loop9,0.00,0.00,0.000,0.000,0.00
1777904228,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904229,loop0,0.00,0.00,0.000,0.000,0.00
1777904229,loop1,0.00,0.00,0.000,0.000,0.00
1777904229,loop10,0.00,0.00,0.000,0.000,0.00
1777904229,loop11,0.00,0.00,0.000,0.000,0.00
1777904229,loop12,0.00,0.00,0.000,0.000,0.00
1777904229,loop13,0.00,0.00,0.000,0.000,0.00
1777904229,loop14,0.00,0.00,0.000,0.000,0.00
1777904229,loop15,0.00,0.00,0.000,0.000,0.00
1777904229,loop16,0.00,0.00,0.000,0.000,0.00
1777904229,loop17,0.00,0.00,0.000,0.000,0.00
1777904229,loop18,0.00,0.00,0.000,0.000,0.00
1777904229,loop19,0.00,0.00,0.000,0.000,0.00
1777904229,loop2,0.00,0.00,0.000,0.000,0.00
1777904229,loop20,0.00,0.00,0.000,0.000,0.00
1777904229,loop21,0.00,0.00,0.000,0.000,0.00
1777904229,loop22,0.00,0.00,0.000,0.000,0.00
1777904229,loop23,0.00,0.00,0.000,0.000,0.00
1777904229,loop24,0.00,0.00,0.000,0.000,0.00
1777904229,loop25,0.00,0.00,0.000,0.000,0.00
1777904229,loop26,0.00,0.00,0.000,0.000,0.00
1777904229,loop27,0.00,0.00,0.000,0.000,0.00
1777904229,loop28,0.00,0.00,0.000,0.000,0.00
1777904229,loop29,0.00,0.00,0.000,0.000,0.00
1777904229,loop3,0.00,0.00,0.000,0.000,0.00
1777904229,loop30,0.00,0.00,0.000,0.000,0.00
1777904229,loop31,0.00,0.00,0.000,0.000,0.00
1777904229,loop32,0.00,0.00,0.000,0.000,0.00
1777904229,loop33,0.00,0.00,0.000,0.000,0.00
1777904229,loop34,0.00,0.00,0.000,0.000,0.00
1777904229,loop35,0.00,0.00,0.000,0.000,0.00
1777904229,loop36,0.00,0.00,0.000,0.000,0.00
1777904229,loop37,0.00,0.00,0.000,0.000,0.00
1777904229,loop38,0.00,0.00,0.000,0.000,0.00
1777904229,loop39,0.00,0.00,0.000,0.000,0.00
1777904229,loop4,0.00,0.00,0.000,0.000,0.00
1777904229,loop40,0.00,0.00,0.000,0.000,0.00
1777904229,loop5,0.00,0.00,0.000,0.000,0.00
1777904229,loop6,0.00,0.00,0.000,0.000,0.00
1777904229,loop7,0.00,0.00,0.000,0.000,0.00
1777904229,loop8,0.00,0.00,0.000,0.000,0.00
1777904229,loop9,0.00,0.00,0.000,0.000,0.00
1777904229,nvme0n1,0.00,0.00,0.000,0.000,5.60
1777904230,loop0,0.00,0.00,0.000,0.000,0.00
1777904230,loop1,0.00,0.00,0.000,0.000,0.00
1777904230,loop10,0.00,0.00,0.000,0.000,0.00
1777904230,loop11,0.00,0.00,0.000,0.000,0.00
1777904230,loop12,0.00,0.00,0.000,0.000,0.00
1777904230,loop13,0.00,0.00,0.000,0.000,0.00
1777904230,loop14,0.00,0.00,0.000,0.000,0.00
1777904230,loop15,0.00,0.00,0.000,0.000,0.00
1777904230,loop16,0.00,0.00,0.000,0.000,0.00
1777904230,loop17,0.00,0.00,0.000,0.000,0.00
1777904230,loop18,0.00,0.00,0.000,0.000,0.00
1777904230,loop19,0.00,0.00,0.000,0.000,0.00
1777904230,loop2,0.00,0.00,0.000,0.000,0.00
1777904230,loop20,0.00,0.00,0.000,0.000,0.00
1777904230,loop21,0.00,0.00,0.000,0.000,0.00
1777904230,loop22,0.00,0.00,0.000,0.000,0.00
1777904230,loop23,0.00,0.00,0.000,0.000,0.00
1777904230,loop24,0.00,0.00,0.000,0.000,0.00
1777904230,loop25,0.00,0.00,0.000,0.000,0.00
1777904230,loop26,0.00,0.00,0.000,0.000,0.00
1777904230,loop27,0.00,0.00,0.000,0.000,0.00
1777904230,loop28,0.00,0.00,0.000,0.000,0.00
1777904230,loop29,0.00,0.00,0.000,0.000,0.00
1777904230,loop3,0.00,0.00,0.000,0.000,0.00
1777904230,loop30,0.00,0.00,0.000,0.000,0.00
1777904230,loop31,0.00,0.00,0.000,0.000,0.00
1777904230,loop32,0.00,0.00,0.000,0.000,0.00
1777904230,loop33,0.00,0.00,0.000,0.000,0.00
1777904230,loop34,0.00,0.00,0.000,0.000,0.00
1777904230,loop35,0.00,0.00,0.000,0.000,0.00
1777904230,loop36,0.00,0.00,0.000,0.000,0.00
1777904230,loop37,0.00,0.00,0.000,0.000,0.00
1777904230,loop38,0.00,0.00,0.000,0.000,0.00
1777904230,loop39,0.00,0.00,0.000,0.000,0.00
1777904230,loop4,0.00,0.00,0.000,0.000,0.00
1777904230,loop40,0.00,0.00,0.000,0.000,0.00
1777904230,loop5,0.00,0.00,0.000,0.000,0.00
1777904230,loop6,0.00,0.00,0.000,0.000,0.00
1777904230,loop7,0.00,0.00,0.000,0.000,0.00
1777904230,loop8,0.00,0.00,0.000,0.000,0.00
1777904230,loop9,0.00,0.00,0.000,0.000,0.00
1777904230,nvme0n1,32.00,164.00,0.000,0.000,0.60
1777904231,loop0,0.00,0.00,0.000,0.000,0.00
1777904231,loop1,0.00,0.00,0.000,0.000,0.00
1777904231,loop10,0.00,0.00,0.000,0.000,0.00
1777904231,loop11,0.00,0.00,0.000,0.000,0.00
1777904231,loop12,0.00,0.00,0.000,0.000,0.00
1777904231,loop13,0.00,0.00,0.000,0.000,0.00
1777904231,loop14,0.00,0.00,0.000,0.000,0.00
1777904231,loop15,0.00,0.00,0.000,0.000,0.00
1777904231,loop16,0.00,0.00,0.000,0.000,0.00
1777904231,loop17,0.00,0.00,0.000,0.000,0.00
1777904231,loop18,0.00,0.00,0.000,0.000,0.00
1777904231,loop19,0.00,0.00,0.000,0.000,0.00
1777904231,loop2,0.00,0.00,0.000,0.000,0.00
1777904231,loop20,0.00,0.00,0.000,0.000,0.00
1777904231,loop21,0.00,0.00,0.000,0.000,0.00
1777904231,loop22,0.00,0.00,0.000,0.000,0.00
1777904231,loop23,0.00,0.00,0.000,0.000,0.00
1777904231,loop24,0.00,0.00,0.000,0.000,0.00
1777904231,loop25,0.00,0.00,0.000,0.000,0.00
1777904231,loop26,0.00,0.00,0.000,0.000,0.00
1777904231,loop27,0.00,0.00,0.000,0.000,0.00
1777904231,loop28,0.00,0.00,0.000,0.000,0.00
1777904231,loop29,0.00,0.00,0.000,0.000,0.00
1777904231,loop3,0.00,0.00,0.000,0.000,0.00
1777904231,loop30,0.00,0.00,0.000,0.000,0.00
1777904231,loop31,0.00,0.00,0.000,0.000,0.00
1777904231,loop32,0.00,0.00,0.000,0.000,0.00
1777904231,loop33,0.00,0.00,0.000,0.000,0.00
1777904231,loop34,0.00,0.00,0.000,0.000,0.00
1777904231,loop35,0.00,0.00,0.000,0.000,0.00
1777904231,loop36,0.00,0.00,0.000,0.000,0.00
1777904231,loop37,0.00,0.00,0.000,0.000,0.00
1777904231,loop38,0.00,0.00,0.000,0.000,0.00
1777904231,loop39,0.00,0.00,0.000,0.000,0.00
1777904231,loop4,0.00,0.00,0.000,0.000,0.00
1777904231,loop40,0.00,0.00,0.000,0.000,0.00
1777904231,loop5,0.00,0.00,0.000,0.000,0.00
1777904231,loop6,0.00,0.00,0.000,0.000,0.00
1777904231,loop7,0.00,0.00,0.000,0.000,0.00
1777904231,loop8,0.00,0.00,0.000,0.000,0.00
1777904231,loop9,0.00,0.00,0.000,0.000,0.00
1777904231,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777904232,loop0,0.00,0.00,0.000,0.000,0.00
1777904232,loop1,0.00,0.00,0.000,0.000,0.00
1777904232,loop10,0.00,0.00,0.000,0.000,0.00
1777904232,loop11,0.00,0.00,0.000,0.000,0.00
1777904232,loop12,0.00,0.00,0.000,0.000,0.00
1777904232,loop13,0.00,0.00,0.000,0.000,0.00
1777904232,loop14,0.00,0.00,0.000,0.000,0.00
1777904232,loop15,0.00,0.00,0.000,0.000,0.00
1777904232,loop16,0.00,0.00,0.000,0.000,0.00
1777904232,loop17,0.00,0.00,0.000,0.000,0.00
1777904232,loop18,0.00,0.00,0.000,0.000,0.00
1777904232,loop19,0.00,0.00,0.000,0.000,0.00
1777904232,loop2,0.00,0.00,0.000,0.000,0.00
1777904232,loop20,0.00,0.00,0.000,0.000,0.00
1777904232,loop21,0.00,0.00,0.000,0.000,0.00
1777904232,loop22,0.00,0.00,0.000,0.000,0.00
1777904232,loop23,0.00,0.00,0.000,0.000,0.00
1777904232,loop24,0.00,0.00,0.000,0.000,0.00
1777904232,loop25,0.00,0.00,0.000,0.000,0.00
1777904232,loop26,0.00,0.00,0.000,0.000,0.00
1777904232,loop27,0.00,0.00,0.000,0.000,0.00
1777904232,loop28,0.00,0.00,0.000,0.000,0.00
1777904232,loop29,0.00,0.00,0.000,0.000,0.00
1777904232,loop3,0.00,0.00,0.000,0.000,0.00
1777904232,loop30,0.00,0.00,0.000,0.000,0.00
1777904232,loop31,0.00,0.00,0.000,0.000,0.00
1777904232,loop32,0.00,0.00,0.000,0.000,0.00
1777904232,loop33,0.00,0.00,0.000,0.000,0.00
1777904232,loop34,0.00,0.00,0.000,0.000,0.00
1777904232,loop35,0.00,0.00,0.000,0.000,0.00
1777904232,loop36,0.00,0.00,0.000,0.000,0.00
1777904232,loop37,0.00,0.00,0.000,0.000,0.00
1777904232,loop38,0.00,0.00,0.000,0.000,0.00
1777904232,loop39,0.00,0.00,0.000,0.000,0.00
1777904232,loop4,0.00,0.00,0.000,0.000,0.00
1777904232,loop40,0.00,0.00,0.000,0.000,0.00
1777904232,loop5,0.00,0.00,0.000,0.000,0.00
1777904232,loop6,0.00,0.00,0.000,0.000,0.00
1777904232,loop7,0.00,0.00,0.000,0.000,0.00
1777904232,loop8,0.00,0.00,0.000,0.000,0.00
1777904232,loop9,0.00,0.00,0.000,0.000,0.00
1777904232,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777904233,loop0,0.00,0.00,0.000,0.000,0.00
1777904233,loop1,0.00,0.00,0.000,0.000,0.00
1777904233,loop10,0.00,0.00,0.000,0.000,0.00
1777904233,loop11,0.00,0.00,0.000,0.000,0.00
1777904233,loop12,0.00,0.00,0.000,0.000,0.00
1777904233,loop13,0.00,0.00,0.000,0.000,0.00
1777904233,loop14,0.00,0.00,0.000,0.000,0.00
1777904233,loop15,0.00,0.00,0.000,0.000,0.00
1777904233,loop16,0.00,0.00,0.000,0.000,0.00
1777904233,loop17,0.00,0.00,0.000,0.000,0.00
1777904233,loop18,0.00,0.00,0.000,0.000,0.00
1777904233,loop19,0.00,0.00,0.000,0.000,0.00
1777904233,loop2,0.00,0.00,0.000,0.000,0.00
1777904233,loop20,0.00,0.00,0.000,0.000,0.00
1777904233,loop21,0.00,0.00,0.000,0.000,0.00
1777904233,loop22,0.00,0.00,0.000,0.000,0.00
1777904233,loop23,0.00,0.00,0.000,0.000,0.00
1777904233,loop24,0.00,0.00,0.000,0.000,0.00
1777904233,loop25,0.00,0.00,0.000,0.000,0.00
1777904233,loop26,0.00,0.00,0.000,0.000,0.00
1777904233,loop27,0.00,0.00,0.000,0.000,0.00
1777904233,loop28,0.00,0.00,0.000,0.000,0.00
1777904233,loop29,0.00,0.00,0.000,0.000,0.00
1777904233,loop3,0.00,0.00,0.000,0.000,0.00
1777904233,loop30,0.00,0.00,0.000,0.000,0.00
1777904233,loop31,0.00,0.00,0.000,0.000,0.00
1777904233,loop32,0.00,0.00,0.000,0.000,0.00
1777904233,loop33,0.00,0.00,0.000,0.000,0.00
1777904233,loop34,0.00,0.00,0.000,0.000,0.00
1777904233,loop35,0.00,0.00,0.000,0.000,0.00
1777904233,loop36,0.00,0.00,0.000,0.000,0.00
1777904233,loop37,0.00,0.00,0.000,0.000,0.00
1777904233,loop38,0.00,0.00,0.000,0.000,0.00
1777904233,loop39,0.00,0.00,0.000,0.000,0.00
1777904233,loop4,0.00,0.00,0.000,0.000,0.00
1777904233,loop40,0.00,0.00,0.000,0.000,0.00
1777904233,loop5,0.00,0.00,0.000,0.000,0.00
1777904233,loop6,0.00,0.00,0.000,0.000,0.00
1777904233,loop7,0.00,0.00,0.000,0.000,0.00
1777904233,loop8,0.00,0.00,0.000,0.000,0.00
1777904233,loop9,0.00,0.00,0.000,0.000,0.00
1777904233,nvme0n1,1.00,4.00,0.000,0.000,0.20
1777904234,loop0,0.00,0.00,0.000,0.000,0.00
1777904234,loop1,0.00,0.00,0.000,0.000,0.00
1777904234,loop10,0.00,0.00,0.000,0.000,0.00
1777904234,loop11,0.00,0.00,0.000,0.000,0.00
1777904234,loop12,0.00,0.00,0.000,0.000,0.00
1777904234,loop13,0.00,0.00,0.000,0.000,0.00
1777904234,loop14,0.00,0.00,0.000,0.000,0.00
1777904234,loop15,0.00,0.00,0.000,0.000,0.00
1777904234,loop16,0.00,0.00,0.000,0.000,0.00
1777904234,loop17,0.00,0.00,0.000,0.000,0.00
1777904234,loop18,0.00,0.00,0.000,0.000,0.00
