t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777902644,loop40,0.00,0.00,0.000,0.000,0.00
1777902644,loop5,0.00,0.00,0.000,0.000,0.00
1777902644,loop6,0.00,0.00,0.000,0.000,0.00
1777902644,loop7,0.00,0.00,0.000,0.000,0.00
1777902644,loop8,0.00,0.00,0.000,0.000,0.00
1777902644,loop9,0.00,0.00,0.000,0.000,0.00
1777902644,nvme0n1,7.00,28.00,0.000,0.000,0.20
1777902645,loop0,0.00,0.00,0.000,0.000,0.00
1777902645,loop1,0.00,0.00,0.000,0.000,0.00
1777902645,loop10,0.00,0.00,0.000,0.000,0.00
1777902645,loop11,0.00,0.00,0.000,0.000,0.00
1777902645,loop12,0.00,0.00,0.000,0.000,0.00
1777902645,loop13,0.00,0.00,0.000,0.000,0.00
1777902645,loop14,0.00,0.00,0.000,0.000,0.00
1777902645,loop15,0.00,0.00,0.000,0.000,0.00
1777902645,loop16,0.00,0.00,0.000,0.000,0.00
1777902645,loop17,0.00,0.00,0.000,0.000,0.00
1777902645,loop18,0.00,0.00,0.000,0.000,0.00
1777902645,loop19,0.00,0.00,0.000,0.000,0.00
1777902645,loop2,0.00,0.00,0.000,0.000,0.00
1777902645,loop20,0.00,0.00,0.000,0.000,0.00
1777902645,loop21,0.00,0.00,0.000,0.000,0.00
1777902645,loop22,0.00,0.00,0.000,0.000,0.00
1777902645,loop23,0.00,0.00,0.000,0.000,0.00
1777902645,loop24,0.00,0.00,0.000,0.000,0.00
1777902645,loop25,0.00,0.00,0.000,0.000,0.00
1777902645,loop26,0.00,0.00,0.000,0.000,0.00
1777902645,loop27,0.00,0.00,0.000,0.000,0.00
1777902645,loop28,0.00,0.00,0.000,0.000,0.00
1777902645,loop29,0.00,0.00,0.000,0.000,0.00
1777902645,loop3,0.00,0.00,0.000,0.000,0.00
1777902645,loop30,0.00,0.00,0.000,0.000,0.00
1777902645,loop31,0.00,0.00,0.000,0.000,0.00
1777902645,loop32,0.00,0.00,0.000,0.000,0.00
1777902645,loop33,0.00,0.00,0.000,0.000,0.00
1777902645,loop34,0.00,0.00,0.000,0.000,0.00
1777902645,loop35,0.00,0.00,0.000,0.000,0.00
1777902645,loop36,0.00,0.00,0.000,0.000,0.00
1777902645,loop37,0.00,0.00,0.000,0.000,0.00
1777902645,loop38,0.00,0.00,0.000,0.000,0.00
1777902645,loop39,0.00,0.00,0.000,0.000,0.00
1777902645,loop4,0.00,0.00,0.000,0.000,0.00
1777902645,loop40,0.00,0.00,0.000,0.000,0.00
1777902645,loop5,0.00,0.00,0.000,0.000,0.00
1777902645,loop6,0.00,0.00,0.000,0.000,0.00
1777902645,loop7,0.00,0.00,0.000,0.000,0.00
1777902645,loop8,0.00,0.00,0.000,0.000,0.00
1777902645,loop9,0.00,0.00,0.000,0.000,0.00
1777902645,nvme0n1,3.00,12.00,0.000,0.000,0.10
1777902646,loop0,0.00,0.00,0.000,0.000,0.00
1777902646,loop1,0.00,0.00,0.000,0.000,0.00
1777902646,loop10,0.00,0.00,0.000,0.000,0.00
1777902646,loop11,0.00,0.00,0.000,0.000,0.00
1777902646,loop12,0.00,0.00,0.000,0.000,0.00
1777902646,loop13,0.00,0.00,0.000,0.000,0.00
1777902646,loop14,0.00,0.00,0.000,0.000,0.00
1777902646,loop15,0.00,0.00,0.000,0.000,0.00
1777902646,loop16,0.00,0.00,0.000,0.000,0.00
1777902646,loop17,0.00,0.00,0.000,0.000,0.00
1777902646,loop18,0.00,0.00,0.000,0.000,0.00
1777902646,loop19,0.00,0.00,0.000,0.000,0.00
1777902646,loop2,0.00,0.00,0.000,0.000,0.00
1777902646,loop20,0.00,0.00,0.000,0.000,0.00
1777902646,loop21,0.00,0.00,0.000,0.000,0.00
1777902646,loop22,0.00,0.00,0.000,0.000,0.00
1777902646,loop23,0.00,0.00,0.000,0.000,0.00
1777902646,loop24,0.00,0.00,0.000,0.000,0.00
1777902646,loop25,0.00,0.00,0.000,0.000,0.00
1777902646,loop26,0.00,0.00,0.000,0.000,0.00
1777902646,loop27,0.00,0.00,0.000,0.000,0.00
1777902646,loop28,0.00,0.00,0.000,0.000,0.00
1777902646,loop29,0.00,0.00,0.000,0.000,0.00
1777902646,loop3,0.00,0.00,0.000,0.000,0.00
1777902646,loop30,0.00,0.00,0.000,0.000,0.00
1777902646,loop31,0.00,0.00,0.000,0.000,0.00
1777902646,loop32,0.00,0.00,0.000,0.000,0.00
1777902646,loop33,0.00,0.00,0.000,0.000,0.00
1777902646,loop34,0.00,0.00,0.000,0.000,0.00
1777902646,loop35,0.00,0.00,0.000,0.000,0.00
1777902646,loop36,0.00,0.00,0.000,0.000,0.00
1777902646,loop37,0.00,0.00,0.000,0.000,0.00
1777902646,loop38,0.00,0.00,0.000,0.000,0.00
1777902646,loop39,0.00,0.00,0.000,0.000,0.00
1777902646,loop4,0.00,0.00,0.000,0.000,0.00
1777902646,loop40,0.00,0.00,0.000,0.000,0.00
1777902646,loop5,0.00,0.00,0.000,0.000,0.00
1777902646,loop6,0.00,0.00,0.000,0.000,0.00
1777902646,loop7,0.00,0.00,0.000,0.000,0.00
1777902646,loop8,0.00,0.00,0.000,0.000,0.00
1777902646,loop9,0.00,0.00,0.000,0.000,0.00
1777902646,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777902647,loop0,0.00,0.00,0.000,0.000,0.00
1777902647,loop1,0.00,0.00,0.000,0.000,0.00
1777902647,loop10,0.00,0.00,0.000,0.000,0.00
1777902647,loop11,0.00,0.00,0.000,0.000,0.00
1777902647,loop12,0.00,0.00,0.000,0.000,0.00
1777902647,loop13,0.00,0.00,0.000,0.000,0.00
1777902647,loop14,0.00,0.00,0.000,0.000,0.00
1777902647,loop15,0.00,0.00,0.000,0.000,0.00
1777902647,loop16,0.00,0.00,0.000,0.000,0.00
1777902647,loop17,0.00,0.00,0.000,0.000,0.00
1777902647,loop18,0.00,0.00,0.000,0.000,0.00
1777902647,loop19,0.00,0.00,0.000,0.000,0.00
1777902647,loop2,0.00,0.00,0.000,0.000,0.00
1777902647,loop20,0.00,0.00,0.000,0.000,0.00
1777902647,loop21,0.00,0.00,0.000,0.000,0.00
1777902647,loop22,0.00,0.00,0.000,0.000,0.00
1777902647,loop23,0.00,0.00,0.000,0.000,0.00
1777902647,loop24,0.00,0.00,0.000,0.000,0.00
1777902647,loop25,0.00,0.00,0.000,0.000,0.00
1777902647,loop26,0.00,0.00,0.000,0.000,0.00
1777902647,loop27,0.00,0.00,0.000,0.000,0.00
1777902647,loop28,0.00,0.00,0.000,0.000,0.00
1777902647,loop29,0.00,0.00,0.000,0.000,0.00
1777902647,loop3,0.00,0.00,0.000,0.000,0.00
1777902647,loop30,0.00,0.00,0.000,0.000,0.00
1777902647,loop31,0.00,0.00,0.000,0.000,0.00
1777902647,loop32,0.00,0.00,0.000,0.000,0.00
1777902647,loop33,0.00,0.00,0.000,0.000,0.00
1777902647,loop34,0.00,0.00,0.000,0.000,0.00
1777902647,loop35,0.00,0.00,0.000,0.000,0.00
1777902647,loop36,0.00,0.00,0.000,0.000,0.00
1777902647,loop37,0.00,0.00,0.000,0.000,0.00
1777902647,loop38,0.00,0.00,0.000,0.000,0.00
1777902647,loop39,0.00,0.00,0.000,0.000,0.00
1777902647,loop4,0.00,0.00,0.000,0.000,0.00
1777902647,loop40,0.00,0.00,0.000,0.000,0.00
1777902647,loop5,0.00,0.00,0.000,0.000,0.00
1777902647,loop6,0.00,0.00,0.000,0.000,0.00
1777902647,loop7,0.00,0.00,0.000,0.000,0.00
1777902647,loop8,0.00,0.00,0.000,0.000,0.00
1777902647,loop9,0.00,0.00,0.000,0.000,0.00
1777902647,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902648,loop0,0.00,0.00,0.000,0.000,0.00
1777902648,loop1,0.00,0.00,0.000,0.000,0.00
1777902648,loop10,0.00,0.00,0.000,0.000,0.00
1777902648,loop11,0.00,0.00,0.000,0.000,0.00
1777902648,loop12,0.00,0.00,0.000,0.000,0.00
1777902648,loop13,0.00,0.00,0.000,0.000,0.00
1777902648,loop14,0.00,0.00,0.000,0.000,0.00
1777902648,loop15,0.00,0.00,0.000,0.000,0.00
1777902648,loop16,0.00,0.00,0.000,0.000,0.00
1777902648,loop17,0.00,0.00,0.000,0.000,0.00
1777902648,loop18,0.00,0.00,0.000,0.000,0.00
1777902648,loop19,0.00,0.00,0.000,0.000,0.00
1777902648,loop2,0.00,0.00,0.000,0.000,0.00
1777902648,loop20,0.00,0.00,0.000,0.000,0.00
1777902648,loop21,0.00,0.00,0.000,0.000,0.00
1777902648,loop22,0.00,0.00,0.000,0.000,0.00
1777902648,loop23,0.00,0.00,0.000,0.000,0.00
1777902648,loop24,0.00,0.00,0.000,0.000,0.00
1777902648,loop25,0.00,0.00,0.000,0.000,0.00
1777902648,loop26,0.00,0.00,0.000,0.000,0.00
1777902648,loop27,0.00,0.00,0.000,0.000,0.00
1777902648,loop28,0.00,0.00,0.000,0.000,0.00
1777902648,loop29,0.00,0.00,0.000,0.000,0.00
1777902648,loop3,0.00,0.00,0.000,0.000,0.00
1777902648,loop30,0.00,0.00,0.000,0.000,0.00
1777902648,loop31,0.00,0.00,0.000,0.000,0.00
1777902648,loop32,0.00,0.00,0.000,0.000,0.00
1777902648,loop33,0.00,0.00,0.000,0.000,0.00
1777902648,loop34,0.00,0.00,0.000,0.000,0.00
1777902648,loop35,0.00,0.00,0.000,0.000,0.00
1777902648,loop36,0.00,0.00,0.000,0.000,0.00
1777902648,loop37,0.00,0.00,0.000,0.000,0.00
1777902648,loop38,0.00,0.00,0.000,0.000,0.00
1777902648,loop39,0.00,0.00,0.000,0.000,0.00
1777902648,loop4,0.00,0.00,0.000,0.000,0.00
1777902648,loop40,0.00,0.00,0.000,0.000,0.00
1777902648,loop5,0.00,0.00,0.000,0.000,0.00
1777902648,loop6,0.00,0.00,0.000,0.000,0.00
1777902648,loop7,0.00,0.00,0.000,0.000,0.00
1777902648,loop8,0.00,0.00,0.000,0.000,0.00
1777902648,loop9,0.00,0.00,0.000,0.000,0.00
1777902648,nvme0n1,10.00,44.00,0.001,0.009,0.10
1777902649,loop0,0.00,0.00,0.000,0.000,0.00
1777902649,loop1,0.00,0.00,0.000,0.000,0.00
1777902649,loop10,0.00,0.00,0.000,0.000,0.00
1777902649,loop11,0.00,0.00,0.000,0.000,0.00
1777902649,loop12,0.00,0.00,0.000,0.000,0.00
1777902649,loop13,0.00,0.00,0.000,0.000,0.00
1777902649,loop14,0.00,0.00,0.000,0.000,0.00
1777902649,loop15,0.00,0.00,0.000,0.000,0.00
1777902649,loop16,0.00,0.00,0.000,0.000,0.00
1777902649,loop17,0.00,0.00,0.000,0.000,0.00
1777902649,loop18,0.00,0.00,0.000,0.000,0.00
1777902649,loop19,0.00,0.00,0.000,0.000,0.00
1777902649,loop2,0.00,0.00,0.000,0.000,0.00
1777902649,loop20,0.00,0.00,0.000,0.000,0.00
1777902649,loop21,0.00,0.00,0.000,0.000,0.00
1777902649,loop22,0.00,0.00,0.000,0.000,0.00
1777902649,loop23,0.00,0.00,0.000,0.000,0.00
1777902649,loop24,0.00,0.00,0.000,0.000,0.00
1777902649,loop25,0.00,0.00,0.000,0.000,0.00
1777902649,loop26,0.00,0.00,0.000,0.000,0.00
1777902649,loop27,0.00,0.00,0.000,0.000,0.00
1777902649,loop28,0.00,0.00,0.000,0.000,0.00
1777902649,loop29,0.00,0.00,0.000,0.000,0.00
1777902649,loop3,0.00,0.00,0.000,0.000,0.00
1777902649,loop30,0.00,0.00,0.000,0.000,0.00
1777902649,loop31,0.00,0.00,0.000,0.000,0.00
1777902649,loop32,0.00,0.00,0.000,0.000,0.00
1777902649,loop33,0.00,0.00,0.000,0.000,0.00
1777902649,loop34,0.00,0.00,0.000,0.000,0.00
1777902649,loop35,0.00,0.00,0.000,0.000,0.00
1777902649,loop36,0.00,0.00,0.000,0.000,0.00
1777902649,loop37,0.00,0.00,0.000,0.000,0.00
1777902649,loop38,0.00,0.00,0.000,0.000,0.00
1777902649,loop39,0.00,0.00,0.000,0.000,0.00
1777902649,loop4,0.00,0.00,0.000,0.000,0.00
1777902649,loop40,0.00,0.00,0.000,0.000,0.00
1777902649,loop5,0.00,0.00,0.000,0.000,0.00
1777902649,loop6,0.00,0.00,0.000,0.000,0.00
1777902649,loop7,0.00,0.00,0.000,0.000,0.00
1777902649,loop8,0.00,0.00,0.000,0.000,0.00
1777902649,loop9,0.00,0.00,0.000,0.000,0.00
1777902649,nvme0n1,29.00,128.00,0.003,0.009,0.40
1777902650,loop0,0.00,0.00,0.000,0.000,0.00
1777902650,loop1,0.00,0.00,0.000,0.000,0.00
1777902650,loop10,0.00,0.00,0.000,0.000,0.00
1777902650,loop11,0.00,0.00,0.000,0.000,0.00
1777902650,loop12,0.00,0.00,0.000,0.000,0.00
1777902650,loop13,0.00,0.00,0.000,0.000,0.00
1777902650,loop14,0.00,0.00,0.000,0.000,0.00
1777902650,loop15,0.00,0.00,0.000,0.000,0.00
1777902650,loop16,0.00,0.00,0.000,0.000,0.00
1777902650,loop17,0.00,0.00,0.000,0.000,0.00
1777902650,loop18,0.00,0.00,0.000,0.000,0.00
1777902650,loop19,0.00,0.00,0.000,0.000,0.00
1777902650,loop2,0.00,0.00,0.000,0.000,0.00
1777902650,loop20,0.00,0.00,0.000,0.000,0.00
1777902650,loop21,0.00,0.00,0.000,0.000,0.00
1777902650,loop22,0.00,0.00,0.000,0.000,0.00
1777902650,loop23,0.00,0.00,0.000,0.000,0.00
1777902650,loop24,0.00,0.00,0.000,0.000,0.00
1777902650,loop25,0.00,0.00,0.000,0.000,0.00
1777902650,loop26,0.00,0.00,0.000,0.000,0.00
1777902650,loop27,0.00,0.00,0.000,0.000,0.00
1777902650,loop28,0.00,0.00,0.000,0.000,0.00
1777902650,loop29,0.00,0.00,0.000,0.000,0.00
1777902650,loop3,0.00,0.00,0.000,0.000,0.00
1777902650,loop30,0.00,0.00,0.000,0.000,0.00
1777902650,loop31,0.00,0.00,0.000,0.000,0.00
1777902650,loop32,0.00,0.00,0.000,0.000,0.00
1777902650,loop33,0.00,0.00,0.000,0.000,0.00
1777902650,loop34,0.00,0.00,0.000,0.000,0.00
1777902650,loop35,0.00,0.00,0.000,0.000,0.00
1777902650,loop36,0.00,0.00,0.000,0.000,0.00
1777902650,loop37,0.00,0.00,0.000,0.000,0.00
1777902650,loop38,0.00,0.00,0.000,0.000,0.00
1777902650,loop39,0.00,0.00,0.000,0.000,0.00
1777902650,loop4,0.00,0.00,0.000,0.000,0.00
1777902650,loop40,0.00,0.00,0.000,0.000,0.00
1777902650,loop5,0.00,0.00,0.000,0.000,0.00
1777902650,loop6,0.00,0.00,0.000,0.000,0.00
1777902650,loop7,0.00,0.00,0.000,0.000,0.00
1777902650,loop8,0.00,0.00,0.000,0.000,0.00
1777902650,loop9,0.00,0.00,0.000,0.000,0.00
1777902650,nvme0n1,7.00,104.00,0.001,0.012,0.20
1777902651,loop0,0.00,0.00,0.000,0.000,0.00
1777902651,loop1,0.00,0.00,0.000,0.000,0.00
1777902651,loop10,0.00,0.00,0.000,0.000,0.00
1777902651,loop11,0.00,0.00,0.000,0.000,0.00
1777902651,loop12,0.00,0.00,0.000,0.000,0.00
1777902651,loop13,0.00,0.00,0.000,0.000,0.00
1777902651,loop14,0.00,0.00,0.000,0.000,0.00
1777902651,loop15,0.00,0.00,0.000,0.000,0.00
1777902651,loop16,0.00,0.00,0.000,0.000,0.00
1777902651,loop17,0.00,0.00,0.000,0.000,0.00
1777902651,loop18,0.00,0.00,0.000,0.000,0.00
1777902651,loop19,0.00,0.00,0.000,0.000,0.00
1777902651,loop2,0.00,0.00,0.000,0.000,0.00
1777902651,loop20,0.00,0.00,0.000,0.000,0.00
1777902651,loop21,0.00,0.00,0.000,0.000,0.00
1777902651,loop22,0.00,0.00,0.000,0.000,0.00
1777902651,loop23,0.00,0.00,0.000,0.000,0.00
1777902651,loop24,0.00,0.00,0.000,0.000,0.00
1777902651,loop25,0.00,0.00,0.000,0.000,0.00
1777902651,loop26,0.00,0.00,0.000,0.000,0.00
1777902651,loop27,0.00,0.00,0.000,0.000,0.00
1777902651,loop28,0.00,0.00,0.000,0.000,0.00
1777902651,loop29,0.00,0.00,0.000,0.000,0.00
1777902651,loop3,0.00,0.00,0.000,0.000,0.00
1777902651,loop30,0.00,0.00,0.000,0.000,0.00
1777902651,loop31,0.00,0.00,0.000,0.000,0.00
1777902651,loop32,0.00,0.00,0.000,0.000,0.00
1777902651,loop33,0.00,0.00,0.000,0.000,0.00
1777902651,loop34,0.00,0.00,0.000,0.000,0.00
1777902651,loop35,0.00,0.00,0.000,0.000,0.00
1777902651,loop36,0.00,0.00,0.000,0.000,0.00
1777902651,loop37,0.00,0.00,0.000,0.000,0.00
1777902651,loop38,0.00,0.00,0.000,0.000,0.00
1777902651,loop39,0.00,0.00,0.000,0.000,0.00
1777902651,loop4,0.00,0.00,0.000,0.000,0.00
1777902651,loop40,0.00,0.00,0.000,0.000,0.00
1777902651,loop5,0.00,0.00,0.000,0.000,0.00
1777902651,loop6,0.00,0.00,0.000,0.000,0.00
1777902651,loop7,0.00,0.00,0.000,0.000,0.00
1777902651,loop8,0.00,0.00,0.000,0.000,0.00
1777902651,loop9,0.00,0.00,0.000,0.000,0.00
1777902651,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902652,loop0,0.00,0.00,0.000,0.000,0.00
1777902652,loop1,0.00,0.00,0.000,0.000,0.00
1777902652,loop10,0.00,0.00,0.000,0.000,0.00
1777902652,loop11,0.00,0.00,0.000,0.000,0.00
1777902652,loop12,0.00,0.00,0.000,0.000,0.00
1777902652,loop13,0.00,0.00,0.000,0.000,0.00
1777902652,loop14,0.00,0.00,0.000,0.000,0.00
1777902652,loop15,0.00,0.00,0.000,0.000,0.00
1777902652,loop16,0.00,0.00,0.000,0.000,0.00
1777902652,loop17,0.00,0.00,0.000,0.000,0.00
1777902652,loop18,0.00,0.00,0.000,0.000,0.00
1777902652,loop19,0.00,0.00,0.000,0.000,0.00
1777902652,loop2,0.00,0.00,0.000,0.000,0.00
1777902652,loop20,0.00,0.00,0.000,0.000,0.00
1777902652,loop21,0.00,0.00,0.000,0.000,0.00
1777902652,loop22,0.00,0.00,0.000,0.000,0.00
1777902652,loop23,0.00,0.00,0.000,0.000,0.00
1777902652,loop24,0.00,0.00,0.000,0.000,0.00
1777902652,loop25,0.00,0.00,0.000,0.000,0.00
1777902652,loop26,0.00,0.00,0.000,0.000,0.00
1777902652,loop27,0.00,0.00,0.000,0.000,0.00
1777902652,loop28,0.00,0.00,0.000,0.000,0.00
1777902652,loop29,0.00,0.00,0.000,0.000,0.00
1777902652,loop3,0.00,0.00,0.000,0.000,0.00
1777902652,loop30,0.00,0.00,0.000,0.000,0.00
1777902652,loop31,0.00,0.00,0.000,0.000,0.00
1777902652,loop32,0.00,0.00,0.000,0.000,0.00
1777902652,loop33,0.00,0.00,0.000,0.000,0.00
1777902652,loop34,0.00,0.00,0.000,0.000,0.00
1777902652,loop35,0.00,0.00,0.000,0.000,0.00
1777902652,loop36,0.00,0.00,0.000,0.000,0.00
1777902652,loop37,0.00,0.00,0.000,0.000,0.00
1777902652,loop38,0.00,0.00,0.000,0.000,0.00
1777902652,loop39,0.00,0.00,0.000,0.000,0.00
1777902652,loop4,0.00,0.00,0.000,0.000,0.00
1777902652,loop40,0.00,0.00,0.000,0.000,0.00
1777902652,loop5,0.00,0.00,0.000,0.000,0.00
1777902652,loop6,0.00,0.00,0.000,0.000,0.00
1777902652,loop7,0.00,0.00,0.000,0.000,0.00
1777902652,loop8,0.00,0.00,0.000,0.000,0.00
1777902652,loop9,0.00,0.00,0.000,0.000,0.00
1777902652,nvme0n1,108.00,720.00,0.070,0.039,0.90
1777902653,loop0,0.00,0.00,0.000,0.000,0.00
1777902653,loop1,0.00,0.00,0.000,0.000,0.00
1777902653,loop10,0.00,0.00,0.000,0.000,0.00
1777902653,loop11,0.00,0.00,0.000,0.000,0.00
1777902653,loop12,0.00,0.00,0.000,0.000,0.00
1777902653,loop13,0.00,0.00,0.000,0.000,0.00
1777902653,loop14,0.00,0.00,0.000,0.000,0.00
1777902653,loop15,0.00,0.00,0.000,0.000,0.00
1777902653,loop16,0.00,0.00,0.000,0.000,0.00
1777902653,loop17,0.00,0.00,0.000,0.000,0.00
1777902653,loop18,0.00,0.00,0.000,0.000,0.00
1777902653,loop19,0.00,0.00,0.000,0.000,0.00
1777902653,loop2,0.00,0.00,0.000,0.000,0.00
1777902653,loop20,0.00,0.00,0.000,0.000,0.00
1777902653,loop21,0.00,0.00,0.000,0.000,0.00
1777902653,loop22,0.00,0.00,0.000,0.000,0.00
1777902653,loop23,0.00,0.00,0.000,0.000,0.00
1777902653,loop24,0.00,0.00,0.000,0.000,0.00
1777902653,loop25,0.00,0.00,0.000,0.000,0.00
1777902653,loop26,0.00,0.00,0.000,0.000,0.00
1777902653,loop27,0.00,0.00,0.000,0.000,0.00
1777902653,loop28,0.00,0.00,0.000,0.000,0.00
1777902653,loop29,0.00,0.00,0.000,0.000,0.00
1777902653,loop3,0.00,0.00,0.000,0.000,0.00
1777902653,loop30,0.00,0.00,0.000,0.000,0.00
1777902653,loop31,0.00,0.00,0.000,0.000,0.00
1777902653,loop32,0.00,0.00,0.000,0.000,0.00
1777902653,loop33,0.00,0.00,0.000,0.000,0.00
1777902653,loop34,0.00,0.00,0.000,0.000,0.00
1777902653,loop35,0.00,0.00,0.000,0.000,0.00
1777902653,loop36,0.00,0.00,0.000,0.000,0.00
1777902653,loop37,0.00,0.00,0.000,0.000,0.00
1777902653,loop38,0.00,0.00,0.000,0.000,0.00
1777902653,loop39,0.00,0.00,0.000,0.000,0.00
1777902653,loop4,0.00,0.00,0.000,0.000,0.00
1777902653,loop40,0.00,0.00,0.000,0.000,0.00
1777902653,loop5,0.00,0.00,0.000,0.000,0.00
1777902653,loop6,0.00,0.00,0.000,0.000,0.00
1777902653,loop7,0.00,0.00,0.000,0.000,0.00
1777902653,loop8,0.00,0.00,0.000,0.000,0.00
1777902653,loop9,0.00,0.00,0.000,0.000,0.00
1777902653,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777902654,loop0,0.00,0.00,0.000,0.000,0.00
1777902654,loop1,0.00,0.00,0.000,0.000,0.00
1777902654,loop10,0.00,0.00,0.000,0.000,0.00
1777902654,loop11,0.00,0.00,0.000,0.000,0.00
1777902654,loop12,0.00,0.00,0.000,0.000,0.00
1777902654,loop13,0.00,0.00,0.000,0.000,0.00
1777902654,loop14,0.00,0.00,0.000,0.000,0.00
1777902654,loop15,0.00,0.00,0.000,0.000,0.00
1777902654,loop16,0.00,0.00,0.000,0.000,0.00
1777902654,loop17,0.00,0.00,0.000,0.000,0.00
1777902654,loop18,0.00,0.00,0.000,0.000,0.00
1777902654,loop19,0.00,0.00,0.000,0.000,0.00
1777902654,loop2,0.00,0.00,0.000,0.000,0.00
1777902654,loop20,0.00,0.00,0.000,0.000,0.00
1777902654,loop21,0.00,0.00,0.000,0.000,0.00
1777902654,loop22,0.00,0.00,0.000,0.000,0.00
1777902654,loop23,0.00,0.00,0.000,0.000,0.00
1777902654,loop24,0.00,0.00,0.000,0.000,0.00
1777902654,loop25,0.00,0.00,0.000,0.000,0.00
1777902654,loop26,0.00,0.00,0.000,0.000,0.00
1777902654,loop27,0.00,0.00,0.000,0.000,0.00
1777902654,loop28,0.00,0.00,0.000,0.000,0.00
1777902654,loop29,0.00,0.00,0.000,0.000,0.00
1777902654,loop3,0.00,0.00,0.000,0.000,0.00
1777902654,loop30,0.00,0.00,0.000,0.000,0.00
1777902654,loop31,0.00,0.00,0.000,0.000,0.00
1777902654,loop32,0.00,0.00,0.000,0.000,0.00
1777902654,loop33,0.00,0.00,0.000,0.000,0.00
1777902654,loop34,0.00,0.00,0.000,0.000,0.00
1777902654,loop35,0.00,0.00,0.000,0.000,0.00
1777902654,loop36,0.00,0.00,0.000,0.000,0.00
1777902654,loop37,0.00,0.00,0.000,0.000,0.00
1777902654,loop38,0.00,0.00,0.000,0.000,0.00
1777902654,loop39,0.00,0.00,0.000,0.000,0.00
1777902654,loop4,0.00,0.00,0.000,0.000,0.00
1777902654,loop40,0.00,0.00,0.000,0.000,0.00
1777902654,loop5,0.00,0.00,0.000,0.000,0.00
1777902654,loop6,0.00,0.00,0.000,0.000,0.00
1777902654,loop7,0.00,0.00,0.000,0.000,0.00
1777902654,loop8,0.00,0.00,0.000,0.000,0.00
1777902654,loop9,0.00,0.00,0.000,0.000,0.00
1777902654,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902655,loop0,0.00,0.00,0.000,0.000,0.00
1777902655,loop1,0.00,0.00,0.000,0.000,0.00
1777902655,loop10,0.00,0.00,0.000,0.000,0.00
1777902655,loop11,0.00,0.00,0.000,0.000,0.00
1777902655,loop12,0.00,0.00,0.000,0.000,0.00
1777902655,loop13,0.00,0.00,0.000,0.000,0.00
1777902655,loop14,0.00,0.00,0.000,0.000,0.00
1777902655,loop15,0.00,0.00,0.000,0.000,0.00
1777902655,loop16,0.00,0.00,0.000,0.000,0.00
1777902655,loop17,0.00,0.00,0.000,0.000,0.00
1777902655,loop18,0.00,0.00,0.000,0.000,0.00
1777902655,loop19,0.00,0.00,0.000,0.000,0.00
1777902655,loop2,0.00,0.00,0.000,0.000,0.00
1777902655,loop20,0.00,0.00,0.000,0.000,0.00
1777902655,loop21,0.00,0.00,0.000,0.000,0.00
1777902655,loop22,0.00,0.00,0.000,0.000,0.00
1777902655,loop23,0.00,0.00,0.000,0.000,0.00
1777902655,loop24,0.00,0.00,0.000,0.000,0.00
1777902655,loop25,0.00,0.00,0.000,0.000,0.00
1777902655,loop26,0.00,0.00,0.000,0.000,0.00
1777902655,loop27,0.00,0.00,0.000,0.000,0.00
1777902655,loop28,0.00,0.00,0.000,0.000,0.00
1777902655,loop29,0.00,0.00,0.000,0.000,0.00
1777902655,loop3,0.00,0.00,0.000,0.000,0.00
1777902655,loop30,0.00,0.00,0.000,0.000,0.00
1777902655,loop31,0.00,0.00,0.000,0.000,0.00
1777902655,loop32,0.00,0.00,0.000,0.000,0.00
1777902655,loop33,0.00,0.00,0.000,0.000,0.00
1777902655,loop34,0.00,0.00,0.000,0.000,0.00
1777902655,loop35,0.00,0.00,0.000,0.000,0.00
1777902655,loop36,0.00,0.00,0.000,0.000,0.00
1777902655,loop37,0.00,0.00,0.000,0.000,0.00
1777902655,loop38,0.00,0.00,0.000,0.000,0.00
1777902655,loop39,0.00,0.00,0.000,0.000,0.00
1777902655,loop4,0.00,0.00,0.000,0.000,0.00
1777902655,loop40,0.00,0.00,0.000,0.000,0.00
1777902655,loop5,0.00,0.00,0.000,0.000,0.00
1777902655,loop6,0.00,0.00,0.000,0.000,0.00
1777902655,loop7,0.00,0.00,0.000,0.000,0.00
1777902655,loop8,0.00,0.00,0.000,0.000,0.00
1777902655,loop9,0.00,0.00,0.000,0.000,0.00
1777902655,nvme0n1,1.00,4.00,0.000,0.000,0.00
1777902656,loop0,0.00,0.00,0.000,0.000,0.00
1777902656,loop1,0.00,0.00,0.000,0.000,0.00
1777902656,loop10,0.00,0.00,0.000,0.000,0.00
1777902656,loop11,0.00,0.00,0.000,0.000,0.00
1777902656,loop12,0.00,0.00,0.000,0.000,0.00
1777902656,loop13,0.00,0.00,0.000,0.000,0.00
1777902656,loop14,0.00,0.00,0.000,0.000,0.00
1777902656,loop15,0.00,0.00,0.000,0.000,0.00
1777902656,loop16,0.00,0.00,0.000,0.000,0.00
1777902656,loop17,0.00,0.00,0.000,0.000,0.00
1777902656,loop18,0.00,0.00,0.000,0.000,0.00
