t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777908080,loop40,0.00,0.00,0.000,0.000,0.00
1777908080,loop5,0.00,0.00,0.000,0.000,0.00
1777908080,loop6,0.00,0.00,0.000,0.000,0.00
1777908080,loop7,0.00,0.00,0.000,0.000,0.00
1777908080,loop8,0.00,0.00,0.000,0.000,0.00
1777908080,loop9,0.00,0.00,0.000,0.000,0.00
1777908080,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908081,loop0,0.00,0.00,0.000,0.000,0.00
1777908081,loop1,0.00,0.00,0.000,0.000,0.00
1777908081,loop10,0.00,0.00,0.000,0.000,0.00
1777908081,loop11,0.00,0.00,0.000,0.000,0.00
1777908081,loop12,0.00,0.00,0.000,0.000,0.00
1777908081,loop13,0.00,0.00,0.000,0.000,0.00
1777908081,loop14,0.00,0.00,0.000,0.000,0.00
1777908081,loop15,0.00,0.00,0.000,0.000,0.00
1777908081,loop16,0.00,0.00,0.000,0.000,0.00
1777908081,loop17,0.00,0.00,0.000,0.000,0.00
1777908081,loop18,0.00,0.00,0.000,0.000,0.00
1777908081,loop19,0.00,0.00,0.000,0.000,0.00
1777908081,loop2,0.00,0.00,0.000,0.000,0.00
1777908081,loop20,0.00,0.00,0.000,0.000,0.00
1777908081,loop21,0.00,0.00,0.000,0.000,0.00
1777908081,loop22,0.00,0.00,0.000,0.000,0.00
1777908081,loop23,0.00,0.00,0.000,0.000,0.00
1777908081,loop24,0.00,0.00,0.000,0.000,0.00
1777908081,loop25,0.00,0.00,0.000,0.000,0.00
1777908081,loop26,0.00,0.00,0.000,0.000,0.00
1777908081,loop27,0.00,0.00,0.000,0.000,0.00
1777908081,loop28,0.00,0.00,0.000,0.000,0.00
1777908081,loop29,0.00,0.00,0.000,0.000,0.00
1777908081,loop3,0.00,0.00,0.000,0.000,0.00
1777908081,loop30,0.00,0.00,0.000,0.000,0.00
1777908081,loop31,0.00,0.00,0.000,0.000,0.00
1777908081,loop32,0.00,0.00,0.000,0.000,0.00
1777908081,loop33,0.00,0.00,0.000,0.000,0.00
1777908081,loop34,0.00,0.00,0.000,0.000,0.00
1777908081,loop35,0.00,0.00,0.000,0.000,0.00
1777908081,loop36,0.00,0.00,0.000,0.000,0.00
1777908081,loop37,0.00,0.00,0.000,0.000,0.00
1777908081,loop38,0.00,0.00,0.000,0.000,0.00
1777908081,loop39,0.00,0.00,0.000,0.000,0.00
1777908081,loop4,0.00,0.00,0.000,0.000,0.00
1777908081,loop40,0.00,0.00,0.000,0.000,0.00
1777908081,loop5,0.00,0.00,0.000,0.000,0.00
1777908081,loop6,0.00,0.00,0.000,0.000,0.00
1777908081,loop7,0.00,0.00,0.000,0.000,0.00
1777908081,loop8,0.00,0.00,0.000,0.000,0.00
1777908081,loop9,0.00,0.00,0.000,0.000,0.00
1777908081,nvme0n1,1.00,4.00,0.000,0.000,2.30
1777908082,loop0,0.00,0.00,0.000,0.000,0.00
1777908082,loop1,0.00,0.00,0.000,0.000,0.00
1777908082,loop10,0.00,0.00,0.000,0.000,0.00
1777908082,loop11,0.00,0.00,0.000,0.000,0.00
1777908082,loop12,0.00,0.00,0.000,0.000,0.00
1777908082,loop13,0.00,0.00,0.000,0.000,0.00
1777908082,loop14,0.00,0.00,0.000,0.000,0.00
1777908082,loop15,0.00,0.00,0.000,0.000,0.00
1777908082,loop16,0.00,0.00,0.000,0.000,0.00
1777908082,loop17,0.00,0.00,0.000,0.000,0.00
1777908082,loop18,0.00,0.00,0.000,0.000,0.00
1777908082,loop19,0.00,0.00,0.000,0.000,0.00
1777908082,loop2,0.00,0.00,0.000,0.000,0.00
1777908082,loop20,0.00,0.00,0.000,0.000,0.00
1777908082,loop21,0.00,0.00,0.000,0.000,0.00
1777908082,loop22,0.00,0.00,0.000,0.000,0.00
1777908082,loop23,0.00,0.00,0.000,0.000,0.00
1777908082,loop24,0.00,0.00,0.000,0.000,0.00
1777908082,loop25,0.00,0.00,0.000,0.000,0.00
1777908082,loop26,0.00,0.00,0.000,0.000,0.00
1777908082,loop27,0.00,0.00,0.000,0.000,0.00
1777908082,loop28,0.00,0.00,0.000,0.000,0.00
1777908082,loop29,0.00,0.00,0.000,0.000,0.00
1777908082,loop3,0.00,0.00,0.000,0.000,0.00
1777908082,loop30,0.00,0.00,0.000,0.000,0.00
1777908082,loop31,0.00,0.00,0.000,0.000,0.00
1777908082,loop32,0.00,0.00,0.000,0.000,0.00
1777908082,loop33,0.00,0.00,0.000,0.000,0.00
1777908082,loop34,0.00,0.00,0.000,0.000,0.00
1777908082,loop35,0.00,0.00,0.000,0.000,0.00
1777908082,loop36,0.00,0.00,0.000,0.000,0.00
1777908082,loop37,0.00,0.00,0.000,0.000,0.00
1777908082,loop38,0.00,0.00,0.000,0.000,0.00
1777908082,loop39,0.00,0.00,0.000,0.000,0.00
1777908082,loop4,0.00,0.00,0.000,0.000,0.00
1777908082,loop40,0.00,0.00,0.000,0.000,0.00
1777908082,loop5,0.00,0.00,0.000,0.000,0.00
1777908082,loop6,0.00,0.00,0.000,0.000,0.00
1777908082,loop7,0.00,0.00,0.000,0.000,0.00
1777908082,loop8,0.00,0.00,0.000,0.000,0.00
1777908082,loop9,0.00,0.00,0.000,0.000,0.00
1777908082,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777908083,loop0,0.00,0.00,0.000,0.000,0.00
1777908083,loop1,0.00,0.00,0.000,0.000,0.00
1777908083,loop10,0.00,0.00,0.000,0.000,0.00
1777908083,loop11,0.00,0.00,0.000,0.000,0.00
1777908083,loop12,0.00,0.00,0.000,0.000,0.00
1777908083,loop13,0.00,0.00,0.000,0.000,0.00
1777908083,loop14,0.00,0.00,0.000,0.000,0.00
1777908083,loop15,0.00,0.00,0.000,0.000,0.00
1777908083,loop16,0.00,0.00,0.000,0.000,0.00
1777908083,loop17,0.00,0.00,0.000,0.000,0.00
1777908083,loop18,0.00,0.00,0.000,0.000,0.00
1777908083,loop19,0.00,0.00,0.000,0.000,0.00
1777908083,loop2,0.00,0.00,0.000,0.000,0.00
1777908083,loop20,0.00,0.00,0.000,0.000,0.00
1777908083,loop21,0.00,0.00,0.000,0.000,0.00
1777908083,loop22,0.00,0.00,0.000,0.000,0.00
1777908083,loop23,0.00,0.00,0.000,0.000,0.00
1777908083,loop24,0.00,0.00,0.000,0.000,0.00
1777908083,loop25,0.00,0.00,0.000,0.000,0.00
1777908083,loop26,0.00,0.00,0.000,0.000,0.00
1777908083,loop27,0.00,0.00,0.000,0.000,0.00
1777908083,loop28,0.00,0.00,0.000,0.000,0.00
1777908083,loop29,0.00,0.00,0.000,0.000,0.00
1777908083,loop3,0.00,0.00,0.000,0.000,0.00
1777908083,loop30,0.00,0.00,0.000,0.000,0.00
1777908083,loop31,0.00,0.00,0.000,0.000,0.00
1777908083,loop32,0.00,0.00,0.000,0.000,0.00
1777908083,loop33,0.00,0.00,0.000,0.000,0.00
1777908083,loop34,0.00,0.00,0.000,0.000,0.00
1777908083,loop35,0.00,0.00,0.000,0.000,0.00
1777908083,loop36,0.00,0.00,0.000,0.000,0.00
1777908083,loop37,0.00,0.00,0.000,0.000,0.00
1777908083,loop38,0.00,0.00,0.000,0.000,0.00
1777908083,loop39,0.00,0.00,0.000,0.000,0.00
1777908083,loop4,0.00,0.00,0.000,0.000,0.00
1777908083,loop40,0.00,0.00,0.000,0.000,0.00
1777908083,loop5,0.00,0.00,0.000,0.000,0.00
1777908083,loop6,0.00,0.00,0.000,0.000,0.00
1777908083,loop7,0.00,0.00,0.000,0.000,0.00
1777908083,loop8,0.00,0.00,0.000,0.000,0.00
1777908083,loop9,0.00,0.00,0.000,0.000,0.00
1777908083,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908084,loop0,0.00,0.00,0.000,0.000,0.00
1777908084,loop1,0.00,0.00,0.000,0.000,0.00
1777908084,loop10,0.00,0.00,0.000,0.000,0.00
1777908084,loop11,0.00,0.00,0.000,0.000,0.00
1777908084,loop12,0.00,0.00,0.000,0.000,0.00
1777908084,loop13,0.00,0.00,0.000,0.000,0.00
1777908084,loop14,0.00,0.00,0.000,0.000,0.00
1777908084,loop15,0.00,0.00,0.000,0.000,0.00
1777908084,loop16,0.00,0.00,0.000,0.000,0.00
1777908084,loop17,0.00,0.00,0.000,0.000,0.00
1777908084,loop18,0.00,0.00,0.000,0.000,0.00
1777908084,loop19,0.00,0.00,0.000,0.000,0.00
1777908084,loop2,0.00,0.00,0.000,0.000,0.00
1777908084,loop20,0.00,0.00,0.000,0.000,0.00
1777908084,loop21,0.00,0.00,0.000,0.000,0.00
1777908084,loop22,0.00,0.00,0.000,0.000,0.00
1777908084,loop23,0.00,0.00,0.000,0.000,0.00
1777908084,loop24,0.00,0.00,0.000,0.000,0.00
1777908084,loop25,0.00,0.00,0.000,0.000,0.00
1777908084,loop26,0.00,0.00,0.000,0.000,0.00
1777908084,loop27,0.00,0.00,0.000,0.000,0.00
1777908084,loop28,0.00,0.00,0.000,0.000,0.00
1777908084,loop29,0.00,0.00,0.000,0.000,0.00
1777908084,loop3,0.00,0.00,0.000,0.000,0.00
1777908084,loop30,0.00,0.00,0.000,0.000,0.00
1777908084,loop31,0.00,0.00,0.000,0.000,0.00
1777908084,loop32,0.00,0.00,0.000,0.000,0.00
1777908084,loop33,0.00,0.00,0.000,0.000,0.00
1777908084,loop34,0.00,0.00,0.000,0.000,0.00
1777908084,loop35,0.00,0.00,0.000,0.000,0.00
1777908084,loop36,0.00,0.00,0.000,0.000,0.00
1777908084,loop37,0.00,0.00,0.000,0.000,0.00
1777908084,loop38,0.00,0.00,0.000,0.000,0.00
1777908084,loop39,0.00,0.00,0.000,0.000,0.00
1777908084,loop4,0.00,0.00,0.000,0.000,0.00
1777908084,loop40,0.00,0.00,0.000,0.000,0.00
1777908084,loop5,0.00,0.00,0.000,0.000,0.00
1777908084,loop6,0.00,0.00,0.000,0.000,0.00
1777908084,loop7,0.00,0.00,0.000,0.000,0.00
1777908084,loop8,0.00,0.00,0.000,0.000,0.00
1777908084,loop9,0.00,0.00,0.000,0.000,0.00
1777908084,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908085,loop0,0.00,0.00,0.000,0.000,0.00
1777908085,loop1,0.00,0.00,0.000,0.000,0.00
1777908085,loop10,0.00,0.00,0.000,0.000,0.00
1777908085,loop11,0.00,0.00,0.000,0.000,0.00
1777908085,loop12,0.00,0.00,0.000,0.000,0.00
1777908085,loop13,0.00,0.00,0.000,0.000,0.00
1777908085,loop14,0.00,0.00,0.000,0.000,0.00
1777908085,loop15,0.00,0.00,0.000,0.000,0.00
1777908085,loop16,0.00,0.00,0.000,0.000,0.00
1777908085,loop17,0.00,0.00,0.000,0.000,0.00
1777908085,loop18,0.00,0.00,0.000,0.000,0.00
1777908085,loop19,0.00,0.00,0.000,0.000,0.00
1777908085,loop2,0.00,0.00,0.000,0.000,0.00
1777908085,loop20,0.00,0.00,0.000,0.000,0.00
1777908085,loop21,0.00,0.00,0.000,0.000,0.00
1777908085,loop22,0.00,0.00,0.000,0.000,0.00
1777908085,loop23,0.00,0.00,0.000,0.000,0.00
1777908085,loop24,0.00,0.00,0.000,0.000,0.00
1777908085,loop25,0.00,0.00,0.000,0.000,0.00
1777908085,loop26,0.00,0.00,0.000,0.000,0.00
1777908085,loop27,0.00,0.00,0.000,0.000,0.00
1777908085,loop28,0.00,0.00,0.000,0.000,0.00
1777908085,loop29,0.00,0.00,0.000,0.000,0.00
1777908085,loop3,0.00,0.00,0.000,0.000,0.00
1777908085,loop30,0.00,0.00,0.000,0.000,0.00
1777908085,loop31,0.00,0.00,0.000,0.000,0.00
1777908085,loop32,0.00,0.00,0.000,0.000,0.00
1777908085,loop33,0.00,0.00,0.000,0.000,0.00
1777908085,loop34,0.00,0.00,0.000,0.000,0.00
1777908085,loop35,0.00,0.00,0.000,0.000,0.00
1777908085,loop36,0.00,0.00,0.000,0.000,0.00
1777908085,loop37,0.00,0.00,0.000,0.000,0.00
1777908085,loop38,0.00,0.00,0.000,0.000,0.00
1777908085,loop39,0.00,0.00,0.000,0.000,0.00
1777908085,loop4,0.00,0.00,0.000,0.000,0.00
1777908085,loop40,0.00,0.00,0.000,0.000,0.00
1777908085,loop5,0.00,0.00,0.000,0.000,0.00
1777908085,loop6,0.00,0.00,0.000,0.000,0.00
1777908085,loop7,0.00,0.00,0.000,0.000,0.00
1777908085,loop8,0.00,0.00,0.000,0.000,0.00
1777908085,loop9,0.00,0.00,0.000,0.000,0.00
1777908085,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908086,loop0,0.00,0.00,0.000,0.000,0.00
1777908086,loop1,0.00,0.00,0.000,0.000,0.00
1777908086,loop10,0.00,0.00,0.000,0.000,0.00
1777908086,loop11,0.00,0.00,0.000,0.000,0.00
1777908086,loop12,0.00,0.00,0.000,0.000,0.00
1777908086,loop13,0.00,0.00,0.000,0.000,0.00
1777908086,loop14,0.00,0.00,0.000,0.000,0.00
1777908086,loop15,0.00,0.00,0.000,0.000,0.00
1777908086,loop16,0.00,0.00,0.000,0.000,0.00
1777908086,loop17,0.00,0.00,0.000,0.000,0.00
1777908086,loop18,0.00,0.00,0.000,0.000,0.00
1777908086,loop19,0.00,0.00,0.000,0.000,0.00
1777908086,loop2,0.00,0.00,0.000,0.000,0.00
1777908086,loop20,0.00,0.00,0.000,0.000,0.00
1777908086,loop21,0.00,0.00,0.000,0.000,0.00
1777908086,loop22,0.00,0.00,0.000,0.000,0.00
1777908086,loop23,0.00,0.00,0.000,0.000,0.00
1777908086,loop24,0.00,0.00,0.000,0.000,0.00
1777908086,loop25,0.00,0.00,0.000,0.000,0.00
1777908086,loop26,0.00,0.00,0.000,0.000,0.00
1777908086,loop27,0.00,0.00,0.000,0.000,0.00
1777908086,loop28,0.00,0.00,0.000,0.000,0.00
1777908086,loop29,0.00,0.00,0.000,0.000,0.00
1777908086,loop3,0.00,0.00,0.000,0.000,0.00
1777908086,loop30,0.00,0.00,0.000,0.000,0.00
1777908086,loop31,0.00,0.00,0.000,0.000,0.00
1777908086,loop32,0.00,0.00,0.000,0.000,0.00
1777908086,loop33,0.00,0.00,0.000,0.000,0.00
1777908086,loop34,0.00,0.00,0.000,0.000,0.00
1777908086,loop35,0.00,0.00,0.000,0.000,0.00
1777908086,loop36,0.00,0.00,0.000,0.000,0.00
1777908086,loop37,0.00,0.00,0.000,0.000,0.00
1777908086,loop38,0.00,0.00,0.000,0.000,0.00
1777908086,loop39,0.00,0.00,0.000,0.000,0.00
1777908086,loop4,0.00,0.00,0.000,0.000,0.00
1777908086,loop40,0.00,0.00,0.000,0.000,0.00
1777908086,loop5,0.00,0.00,0.000,0.000,0.00
1777908086,loop6,0.00,0.00,0.000,0.000,0.00
1777908086,loop7,0.00,0.00,0.000,0.000,0.00
1777908086,loop8,0.00,0.00,0.000,0.000,0.00
1777908086,loop9,0.00,0.00,0.000,0.000,0.00
1777908086,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777908087,loop0,0.00,0.00,0.000,0.000,0.00
1777908087,loop1,0.00,0.00,0.000,0.000,0.00
1777908087,loop10,0.00,0.00,0.000,0.000,0.00
1777908087,loop11,0.00,0.00,0.000,0.000,0.00
1777908087,loop12,0.00,0.00,0.000,0.000,0.00
1777908087,loop13,0.00,0.00,0.000,0.000,0.00
1777908087,loop14,0.00,0.00,0.000,0.000,0.00
1777908087,loop15,0.00,0.00,0.000,0.000,0.00
1777908087,loop16,0.00,0.00,0.000,0.000,0.00
1777908087,loop17,0.00,0.00,0.000,0.000,0.00
1777908087,loop18,0.00,0.00,0.000,0.000,0.00
1777908087,loop19,0.00,0.00,0.000,0.000,0.00
1777908087,loop2,0.00,0.00,0.000,0.000,0.00
1777908087,loop20,0.00,0.00,0.000,0.000,0.00
1777908087,loop21,0.00,0.00,0.000,0.000,0.00
1777908087,loop22,0.00,0.00,0.000,0.000,0.00
1777908087,loop23,0.00,0.00,0.000,0.000,0.00
1777908087,loop24,0.00,0.00,0.000,0.000,0.00
1777908087,loop25,0.00,0.00,0.000,0.000,0.00
1777908087,loop26,0.00,0.00,0.000,0.000,0.00
1777908087,loop27,0.00,0.00,0.000,0.000,0.00
1777908087,loop28,0.00,0.00,0.000,0.000,0.00
1777908087,loop29,0.00,0.00,0.000,0.000,0.00
1777908087,loop3,0.00,0.00,0.000,0.000,0.00
1777908087,loop30,0.00,0.00,0.000,0.000,0.00
1777908087,loop31,0.00,0.00,0.000,0.000,0.00
1777908087,loop32,0.00,0.00,0.000,0.000,0.00
1777908087,loop33,0.00,0.00,0.000,0.000,0.00
1777908087,loop34,0.00,0.00,0.000,0.000,0.00
1777908087,loop35,0.00,0.00,0.000,0.000,0.00
1777908087,loop36,0.00,0.00,0.000,0.000,0.00
1777908087,loop37,0.00,0.00,0.000,0.000,0.00
1777908087,loop38,0.00,0.00,0.000,0.000,0.00
1777908087,loop39,0.00,0.00,0.000,0.000,0.00
1777908087,loop4,0.00,0.00,0.000,0.000,0.00
1777908087,loop40,0.00,0.00,0.000,0.000,0.00
1777908087,loop5,0.00,0.00,0.000,0.000,0.00
1777908087,loop6,0.00,0.00,0.000,0.000,0.00
1777908087,loop7,0.00,0.00,0.000,0.000,0.00
1777908087,loop8,0.00,0.00,0.000,0.000,0.00
1777908087,loop9,0.00,0.00,0.000,0.000,0.00
1777908087,nvme0n1,0.00,0.00,0.000,0.000,0.80
1777908088,loop0,0.00,0.00,0.000,0.000,0.00
1777908088,loop1,0.00,0.00,0.000,0.000,0.00
1777908088,loop10,0.00,0.00,0.000,0.000,0.00
1777908088,loop11,0.00,0.00,0.000,0.000,0.00
1777908088,loop12,0.00,0.00,0.000,0.000,0.00
1777908088,loop13,0.00,0.00,0.000,0.000,0.00
1777908088,loop14,0.00,0.00,0.000,0.000,0.00
1777908088,loop15,0.00,0.00,0.000,0.000,0.00
1777908088,loop16,0.00,0.00,0.000,0.000,0.00
1777908088,loop17,0.00,0.00,0.000,0.000,0.00
1777908088,loop18,0.00,0.00,0.000,0.000,0.00
1777908088,loop19,0.00,0.00,0.000,0.000,0.00
1777908088,loop2,0.00,0.00,0.000,0.000,0.00
1777908088,loop20,0.00,0.00,0.000,0.000,0.00
1777908088,loop21,0.00,0.00,0.000,0.000,0.00
1777908088,loop22,0.00,0.00,0.000,0.000,0.00
1777908088,loop23,0.00,0.00,0.000,0.000,0.00
1777908088,loop24,0.00,0.00,0.000,0.000,0.00
1777908088,loop25,0.00,0.00,0.000,0.000,0.00
1777908088,loop26,0.00,0.00,0.000,0.000,0.00
1777908088,loop27,0.00,0.00,0.000,0.000,0.00
1777908088,loop28,0.00,0.00,0.000,0.000,0.00
1777908088,loop29,0.00,0.00,0.000,0.000,0.00
1777908088,loop3,0.00,0.00,0.000,0.000,0.00
1777908088,loop30,0.00,0.00,0.000,0.000,0.00
1777908088,loop31,0.00,0.00,0.000,0.000,0.00
1777908088,loop32,0.00,0.00,0.000,0.000,0.00
1777908088,loop33,0.00,0.00,0.000,0.000,0.00
1777908088,loop34,0.00,0.00,0.000,0.000,0.00
1777908088,loop35,0.00,0.00,0.000,0.000,0.00
1777908088,loop36,0.00,0.00,0.000,0.000,0.00
1777908088,loop37,0.00,0.00,0.000,0.000,0.00
1777908088,loop38,0.00,0.00,0.000,0.000,0.00
1777908088,loop39,0.00,0.00,0.000,0.000,0.00
1777908088,loop4,0.00,0.00,0.000,0.000,0.00
1777908088,loop40,0.00,0.00,0.000,0.000,0.00
1777908088,loop5,0.00,0.00,0.000,0.000,0.00
1777908088,loop6,0.00,0.00,0.000,0.000,0.00
1777908088,loop7,0.00,0.00,0.000,0.000,0.00
1777908088,loop8,0.00,0.00,0.000,0.000,0.00
1777908088,loop9,0.00,0.00,0.000,0.000,0.00
1777908088,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908089,loop0,0.00,0.00,0.000,0.000,0.00
1777908089,loop1,0.00,0.00,0.000,0.000,0.00
1777908089,loop10,0.00,0.00,0.000,0.000,0.00
1777908089,loop11,0.00,0.00,0.000,0.000,0.00
1777908089,loop12,0.00,0.00,0.000,0.000,0.00
1777908089,loop13,0.00,0.00,0.000,0.000,0.00
1777908089,loop14,0.00,0.00,0.000,0.000,0.00
1777908089,loop15,0.00,0.00,0.000,0.000,0.00
1777908089,loop16,0.00,0.00,0.000,0.000,0.00
1777908089,loop17,0.00,0.00,0.000,0.000,0.00
1777908089,loop18,0.00,0.00,0.000,0.000,0.00
1777908089,loop19,0.00,0.00,0.000,0.000,0.00
1777908089,loop2,0.00,0.00,0.000,0.000,0.00
1777908089,loop20,0.00,0.00,0.000,0.000,0.00
1777908089,loop21,0.00,0.00,0.000,0.000,0.00
1777908089,loop22,0.00,0.00,0.000,0.000,0.00
1777908089,loop23,0.00,0.00,0.000,0.000,0.00
1777908089,loop24,0.00,0.00,0.000,0.000,0.00
1777908089,loop25,0.00,0.00,0.000,0.000,0.00
1777908089,loop26,0.00,0.00,0.000,0.000,0.00
1777908089,loop27,0.00,0.00,0.000,0.000,0.00
1777908089,loop28,0.00,0.00,0.000,0.000,0.00
1777908089,loop29,0.00,0.00,0.000,0.000,0.00
1777908089,loop3,0.00,0.00,0.000,0.000,0.00
1777908089,loop30,0.00,0.00,0.000,0.000,0.00
1777908089,loop31,0.00,0.00,0.000,0.000,0.00
1777908089,loop32,0.00,0.00,0.000,0.000,0.00
1777908089,loop33,0.00,0.00,0.000,0.000,0.00
1777908089,loop34,0.00,0.00,0.000,0.000,0.00
1777908089,loop35,0.00,0.00,0.000,0.000,0.00
1777908089,loop36,0.00,0.00,0.000,0.000,0.00
1777908089,loop37,0.00,0.00,0.000,0.000,0.00
1777908089,loop38,0.00,0.00,0.000,0.000,0.00
1777908089,loop39,0.00,0.00,0.000,0.000,0.00
1777908089,loop4,0.00,0.00,0.000,0.000,0.00
1777908089,loop40,0.00,0.00,0.000,0.000,0.00
1777908089,loop5,0.00,0.00,0.000,0.000,0.00
1777908089,loop6,0.00,0.00,0.000,0.000,0.00
1777908089,loop7,0.00,0.00,0.000,0.000,0.00
1777908089,loop8,0.00,0.00,0.000,0.000,0.00
1777908089,loop9,0.00,0.00,0.000,0.000,0.00
1777908089,nvme0n1,1.00,4.00,0.000,0.000,2.20
1777908090,loop0,0.00,0.00,0.000,0.000,0.00
1777908090,loop1,0.00,0.00,0.000,0.000,0.00
1777908090,loop10,0.00,0.00,0.000,0.000,0.00
1777908090,loop11,0.00,0.00,0.000,0.000,0.00
1777908090,loop12,0.00,0.00,0.000,0.000,0.00
1777908090,loop13,0.00,0.00,0.000,0.000,0.00
1777908090,loop14,0.00,0.00,0.000,0.000,0.00
1777908090,loop15,0.00,0.00,0.000,0.000,0.00
1777908090,loop16,0.00,0.00,0.000,0.000,0.00
1777908090,loop17,0.00,0.00,0.000,0.000,0.00
1777908090,loop18,0.00,0.00,0.000,0.000,0.00
1777908090,loop19,0.00,0.00,0.000,0.000,0.00
1777908090,loop2,0.00,0.00,0.000,0.000,0.00
1777908090,loop20,0.00,0.00,0.000,0.000,0.00
1777908090,loop21,0.00,0.00,0.000,0.000,0.00
1777908090,loop22,0.00,0.00,0.000,0.000,0.00
1777908090,loop23,0.00,0.00,0.000,0.000,0.00
1777908090,loop24,0.00,0.00,0.000,0.000,0.00
1777908090,loop25,0.00,0.00,0.000,0.000,0.00
1777908090,loop26,0.00,0.00,0.000,0.000,0.00
1777908090,loop27,0.00,0.00,0.000,0.000,0.00
1777908090,loop28,0.00,0.00,0.000,0.000,0.00
1777908090,loop29,0.00,0.00,0.000,0.000,0.00
1777908090,loop3,0.00,0.00,0.000,0.000,0.00
1777908090,loop30,0.00,0.00,0.000,0.000,0.00
1777908090,loop31,0.00,0.00,0.000,0.000,0.00
1777908090,loop32,0.00,0.00,0.000,0.000,0.00
1777908090,loop33,0.00,0.00,0.000,0.000,0.00
1777908090,loop34,0.00,0.00,0.000,0.000,0.00
1777908090,loop35,0.00,0.00,0.000,0.000,0.00
1777908090,loop36,0.00,0.00,0.000,0.000,0.00
1777908090,loop37,0.00,0.00,0.000,0.000,0.00
1777908090,loop38,0.00,0.00,0.000,0.000,0.00
1777908090,loop39,0.00,0.00,0.000,0.000,0.00
1777908090,loop4,0.00,0.00,0.000,0.000,0.00
1777908090,loop40,0.00,0.00,0.000,0.000,0.00
1777908090,loop5,0.00,0.00,0.000,0.000,0.00
1777908090,loop6,0.00,0.00,0.000,0.000,0.00
1777908090,loop7,0.00,0.00,0.000,0.000,0.00
1777908090,loop8,0.00,0.00,0.000,0.000,0.00
1777908090,loop9,0.00,0.00,0.000,0.000,0.00
1777908090,nvme0n1,2.00,8.00,0.000,0.000,0.40
1777908091,loop0,0.00,0.00,0.000,0.000,0.00
1777908091,loop1,0.00,0.00,0.000,0.000,0.00
1777908091,loop10,0.00,0.00,0.000,0.000,0.00
1777908091,loop11,0.00,0.00,0.000,0.000,0.00
1777908091,loop12,0.00,0.00,0.000,0.000,0.00
1777908091,loop13,0.00,0.00,0.000,0.000,0.00
1777908091,loop14,0.00,0.00,0.000,0.000,0.00
1777908091,loop15,0.00,0.00,0.000,0.000,0.00
1777908091,loop16,0.00,0.00,0.000,0.000,0.00
1777908091,loop17,0.00,0.00,0.000,0.000,0.00
1777908091,loop18,0.00,0.00,0.000,0.000,0.00
1777908091,loop19,0.00,0.00,0.000,0.000,0.00
1777908091,loop2,0.00,0.00,0.000,0.000,0.00
1777908091,loop20,0.00,0.00,0.000,0.000,0.00
1777908091,loop21,0.00,0.00,0.000,0.000,0.00
1777908091,loop22,0.00,0.00,0.000,0.000,0.00
1777908091,loop23,0.00,0.00,0.000,0.000,0.00
1777908091,loop24,0.00,0.00,0.000,0.000,0.00
1777908091,loop25,0.00,0.00,0.000,0.000,0.00
1777908091,loop26,0.00,0.00,0.000,0.000,0.00
1777908091,loop27,0.00,0.00,0.000,0.000,0.00
1777908091,loop28,0.00,0.00,0.000,0.000,0.00
1777908091,loop29,0.00,0.00,0.000,0.000,0.00
1777908091,loop3,0.00,0.00,0.000,0.000,0.00
1777908091,loop30,0.00,0.00,0.000,0.000,0.00
1777908091,loop31,0.00,0.00,0.000,0.000,0.00
1777908091,loop32,0.00,0.00,0.000,0.000,0.00
1777908091,loop33,0.00,0.00,0.000,0.000,0.00
1777908091,loop34,0.00,0.00,0.000,0.000,0.00
1777908091,loop35,0.00,0.00,0.000,0.000,0.00
1777908091,loop36,0.00,0.00,0.000,0.000,0.00
1777908091,loop37,0.00,0.00,0.000,0.000,0.00
1777908091,loop38,0.00,0.00,0.000,0.000,0.00
1777908091,loop39,0.00,0.00,0.000,0.000,0.00
1777908091,loop4,0.00,0.00,0.000,0.000,0.00
1777908091,loop40,0.00,0.00,0.000,0.000,0.00
1777908091,loop5,0.00,0.00,0.000,0.000,0.00
1777908091,loop6,0.00,0.00,0.000,0.000,0.00
1777908091,loop7,0.00,0.00,0.000,0.000,0.00
1777908091,loop8,0.00,0.00,0.000,0.000,0.00
1777908091,loop9,0.00,0.00,0.000,0.000,0.00
1777908091,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908092,loop0,0.00,0.00,0.000,0.000,0.00
1777908092,loop1,0.00,0.00,0.000,0.000,0.00
1777908092,loop10,0.00,0.00,0.000,0.000,0.00
1777908092,loop11,0.00,0.00,0.000,0.000,0.00
1777908092,loop12,0.00,0.00,0.000,0.000,0.00
1777908092,loop13,0.00,0.00,0.000,0.000,0.00
1777908092,loop14,0.00,0.00,0.000,0.000,0.00
1777908092,loop15,0.00,0.00,0.000,0.000,0.00
1777908092,loop16,0.00,0.00,0.000,0.000,0.00
1777908092,loop17,0.00,0.00,0.000,0.000,0.00
1777908092,loop18,0.00,0.00,0.000,0.000,0.00
