t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777904774,loop40,0.00,0.00,0.000,0.000,0.00
1777904774,loop5,0.00,0.00,0.000,0.000,0.00
1777904774,loop6,0.00,0.00,0.000,0.000,0.00
1777904774,loop7,0.00,0.00,0.000,0.000,0.00
1777904774,loop8,0.00,0.00,0.000,0.000,0.00
1777904774,loop9,0.00,0.00,0.000,0.000,0.00
1777904774,nvme0n1,12.00,64.00,0.004,0.024,0.50
1777904775,loop0,0.00,0.00,0.000,0.000,0.00
1777904775,loop1,0.00,0.00,0.000,0.000,0.00
1777904775,loop10,0.00,0.00,0.000,0.000,0.00
1777904775,loop11,0.00,0.00,0.000,0.000,0.00
1777904775,loop12,0.00,0.00,0.000,0.000,0.00
1777904775,loop13,0.00,0.00,0.000,0.000,0.00
1777904775,loop14,0.00,0.00,0.000,0.000,0.00
1777904775,loop15,0.00,0.00,0.000,0.000,0.00
1777904775,loop16,0.00,0.00,0.000,0.000,0.00
1777904775,loop17,0.00,0.00,0.000,0.000,0.00
1777904775,loop18,0.00,0.00,0.000,0.000,0.00
1777904775,loop19,0.00,0.00,0.000,0.000,0.00
1777904775,loop2,0.00,0.00,0.000,0.000,0.00
1777904775,loop20,0.00,0.00,0.000,0.000,0.00
1777904775,loop21,0.00,0.00,0.000,0.000,0.00
1777904775,loop22,0.00,0.00,0.000,0.000,0.00
1777904775,loop23,0.00,0.00,0.000,0.000,0.00
1777904775,loop24,0.00,0.00,0.000,0.000,0.00
1777904775,loop25,0.00,0.00,0.000,0.000,0.00
1777904775,loop26,0.00,0.00,0.000,0.000,0.00
1777904775,loop27,0.00,0.00,0.000,0.000,0.00
1777904775,loop28,0.00,0.00,0.000,0.000,0.00
1777904775,loop29,0.00,0.00,0.000,0.000,0.00
1777904775,loop3,0.00,0.00,0.000,0.000,0.00
1777904775,loop30,0.00,0.00,0.000,0.000,0.00
1777904775,loop31,0.00,0.00,0.000,0.000,0.00
1777904775,loop32,0.00,0.00,0.000,0.000,0.00
1777904775,loop33,0.00,0.00,0.000,0.000,0.00
1777904775,loop34,0.00,0.00,0.000,0.000,0.00
1777904775,loop35,0.00,0.00,0.000,0.000,0.00
1777904775,loop36,0.00,0.00,0.000,0.000,0.00
1777904775,loop37,0.00,0.00,0.000,0.000,0.00
1777904775,loop38,0.00,0.00,0.000,0.000,0.00
1777904775,loop39,0.00,0.00,0.000,0.000,0.00
1777904775,loop4,0.00,0.00,0.000,0.000,0.00
1777904775,loop40,0.00,0.00,0.000,0.000,0.00
1777904775,loop5,0.00,0.00,0.000,0.000,0.00
1777904775,loop6,0.00,0.00,0.000,0.000,0.00
1777904775,loop7,0.00,0.00,0.000,0.000,0.00
1777904775,loop8,0.00,0.00,0.000,0.000,0.00
1777904775,loop9,0.00,0.00,0.000,0.000,0.00
1777904775,nvme0n1,24.00,140.00,0.011,0.031,0.50
1777904776,loop0,0.00,0.00,0.000,0.000,0.00
1777904776,loop1,0.00,0.00,0.000,0.000,0.00
1777904776,loop10,0.00,0.00,0.000,0.000,0.00
1777904776,loop11,0.00,0.00,0.000,0.000,0.00
1777904776,loop12,0.00,0.00,0.000,0.000,0.00
1777904776,loop13,0.00,0.00,0.000,0.000,0.00
1777904776,loop14,0.00,0.00,0.000,0.000,0.00
1777904776,loop15,0.00,0.00,0.000,0.000,0.00
1777904776,loop16,0.00,0.00,0.000,0.000,0.00
1777904776,loop17,0.00,0.00,0.000,0.000,0.00
1777904776,loop18,0.00,0.00,0.000,0.000,0.00
1777904776,loop19,0.00,0.00,0.000,0.000,0.00
1777904776,loop2,0.00,0.00,0.000,0.000,0.00
1777904776,loop20,0.00,0.00,0.000,0.000,0.00
1777904776,loop21,0.00,0.00,0.000,0.000,0.00
1777904776,loop22,0.00,0.00,0.000,0.000,0.00
1777904776,loop23,0.00,0.00,0.000,0.000,0.00
1777904776,loop24,0.00,0.00,0.000,0.000,0.00
1777904776,loop25,0.00,0.00,0.000,0.000,0.00
1777904776,loop26,0.00,0.00,0.000,0.000,0.00
1777904776,loop27,0.00,0.00,0.000,0.000,0.00
1777904776,loop28,0.00,0.00,0.000,0.000,0.00
1777904776,loop29,0.00,0.00,0.000,0.000,0.00
1777904776,loop3,0.00,0.00,0.000,0.000,0.00
1777904776,loop30,0.00,0.00,0.000,0.000,0.00
1777904776,loop31,0.00,0.00,0.000,0.000,0.00
1777904776,loop32,0.00,0.00,0.000,0.000,0.00
1777904776,loop33,0.00,0.00,0.000,0.000,0.00
1777904776,loop34,0.00,0.00,0.000,0.000,0.00
1777904776,loop35,0.00,0.00,0.000,0.000,0.00
1777904776,loop36,0.00,0.00,0.000,0.000,0.00
1777904776,loop37,0.00,0.00,0.000,0.000,0.00
1777904776,loop38,0.00,0.00,0.000,0.000,0.00
1777904776,loop39,0.00,0.00,0.000,0.000,0.00
1777904776,loop4,0.00,0.00,0.000,0.000,0.00
1777904776,loop40,0.00,0.00,0.000,0.000,0.00
1777904776,loop5,0.00,0.00,0.000,0.000,0.00
1777904776,loop6,0.00,0.00,0.000,0.000,0.00
1777904776,loop7,0.00,0.00,0.000,0.000,0.00
1777904776,loop8,0.00,0.00,0.000,0.000,0.00
1777904776,loop9,0.00,0.00,0.000,0.000,0.00
1777904776,nvme0n1,3.00,20.00,0.002,0.039,0.20
1777904777,loop0,0.00,0.00,0.000,0.000,0.00
1777904777,loop1,0.00,0.00,0.000,0.000,0.00
1777904777,loop10,0.00,0.00,0.000,0.000,0.00
1777904777,loop11,0.00,0.00,0.000,0.000,0.00
1777904777,loop12,0.00,0.00,0.000,0.000,0.00
1777904777,loop13,0.00,0.00,0.000,0.000,0.00
1777904777,loop14,0.00,0.00,0.000,0.000,0.00
1777904777,loop15,0.00,0.00,0.000,0.000,0.00
1777904777,loop16,0.00,0.00,0.000,0.000,0.00
1777904777,loop17,0.00,0.00,0.000,0.000,0.00
1777904777,loop18,0.00,0.00,0.000,0.000,0.00
1777904777,loop19,0.00,0.00,0.000,0.000,0.00
1777904777,loop2,0.00,0.00,0.000,0.000,0.00
1777904777,loop20,0.00,0.00,0.000,0.000,0.00
1777904777,loop21,0.00,0.00,0.000,0.000,0.00
1777904777,loop22,0.00,0.00,0.000,0.000,0.00
1777904777,loop23,0.00,0.00,0.000,0.000,0.00
1777904777,loop24,0.00,0.00,0.000,0.000,0.00
1777904777,loop25,0.00,0.00,0.000,0.000,0.00
1777904777,loop26,0.00,0.00,0.000,0.000,0.00
1777904777,loop27,0.00,0.00,0.000,0.000,0.00
1777904777,loop28,0.00,0.00,0.000,0.000,0.00
1777904777,loop29,0.00,0.00,0.000,0.000,0.00
1777904777,loop3,0.00,0.00,0.000,0.000,0.00
1777904777,loop30,0.00,0.00,0.000,0.000,0.00
1777904777,loop31,0.00,0.00,0.000,0.000,0.00
1777904777,loop32,0.00,0.00,0.000,0.000,0.00
1777904777,loop33,0.00,0.00,0.000,0.000,0.00
1777904777,loop34,0.00,0.00,0.000,0.000,0.00
1777904777,loop35,0.00,0.00,0.000,0.000,0.00
1777904777,loop36,0.00,0.00,0.000,0.000,0.00
1777904777,loop37,0.00,0.00,0.000,0.000,0.00
1777904777,loop38,0.00,0.00,0.000,0.000,0.00
1777904777,loop39,0.00,0.00,0.000,0.000,0.00
1777904777,loop4,0.00,0.00,0.000,0.000,0.00
1777904777,loop40,0.00,0.00,0.000,0.000,0.00
1777904777,loop5,0.00,0.00,0.000,0.000,0.00
1777904777,loop6,0.00,0.00,0.000,0.000,0.00
1777904777,loop7,0.00,0.00,0.000,0.000,0.00
1777904777,loop8,0.00,0.00,0.000,0.000,0.00
1777904777,loop9,0.00,0.00,0.000,0.000,0.00
1777904777,nvme0n1,4.00,40.00,0.006,0.059,0.20
1777904778,loop0,0.00,0.00,0.000,0.000,0.00
1777904778,loop1,0.00,0.00,0.000,0.000,0.00
1777904778,loop10,0.00,0.00,0.000,0.000,0.00
1777904778,loop11,0.00,0.00,0.000,0.000,0.00
1777904778,loop12,0.00,0.00,0.000,0.000,0.00
1777904778,loop13,0.00,0.00,0.000,0.000,0.00
1777904778,loop14,0.00,0.00,0.000,0.000,0.00
1777904778,loop15,0.00,0.00,0.000,0.000,0.00
1777904778,loop16,0.00,0.00,0.000,0.000,0.00
1777904778,loop17,0.00,0.00,0.000,0.000,0.00
1777904778,loop18,0.00,0.00,0.000,0.000,0.00
1777904778,loop19,0.00,0.00,0.000,0.000,0.00
1777904778,loop2,0.00,0.00,0.000,0.000,0.00
1777904778,loop20,0.00,0.00,0.000,0.000,0.00
1777904778,loop21,0.00,0.00,0.000,0.000,0.00
1777904778,loop22,0.00,0.00,0.000,0.000,0.00
1777904778,loop23,0.00,0.00,0.000,0.000,0.00
1777904778,loop24,0.00,0.00,0.000,0.000,0.00
1777904778,loop25,0.00,0.00,0.000,0.000,0.00
1777904778,loop26,0.00,0.00,0.000,0.000,0.00
1777904778,loop27,0.00,0.00,0.000,0.000,0.00
1777904778,loop28,0.00,0.00,0.000,0.000,0.00
1777904778,loop29,0.00,0.00,0.000,0.000,0.00
1777904778,loop3,0.00,0.00,0.000,0.000,0.00
1777904778,loop30,0.00,0.00,0.000,0.000,0.00
1777904778,loop31,0.00,0.00,0.000,0.000,0.00
1777904778,loop32,0.00,0.00,0.000,0.000,0.00
1777904778,loop33,0.00,0.00,0.000,0.000,0.00
1777904778,loop34,0.00,0.00,0.000,0.000,0.00
1777904778,loop35,0.00,0.00,0.000,0.000,0.00
1777904778,loop36,0.00,0.00,0.000,0.000,0.00
1777904778,loop37,0.00,0.00,0.000,0.000,0.00
1777904778,loop38,0.00,0.00,0.000,0.000,0.00
1777904778,loop39,0.00,0.00,0.000,0.000,0.00
1777904778,loop4,0.00,0.00,0.000,0.000,0.00
1777904778,loop40,0.00,0.00,0.000,0.000,0.00
1777904778,loop5,0.00,0.00,0.000,0.000,0.00
1777904778,loop6,0.00,0.00,0.000,0.000,0.00
1777904778,loop7,0.00,0.00,0.000,0.000,0.00
1777904778,loop8,0.00,0.00,0.000,0.000,0.00
1777904778,loop9,0.00,0.00,0.000,0.000,0.00
1777904778,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777904779,loop0,0.00,0.00,0.000,0.000,0.00
1777904779,loop1,0.00,0.00,0.000,0.000,0.00
1777904779,loop10,0.00,0.00,0.000,0.000,0.00
1777904779,loop11,0.00,0.00,0.000,0.000,0.00
1777904779,loop12,0.00,0.00,0.000,0.000,0.00
1777904779,loop13,0.00,0.00,0.000,0.000,0.00
1777904779,loop14,0.00,0.00,0.000,0.000,0.00
1777904779,loop15,0.00,0.00,0.000,0.000,0.00
1777904779,loop16,0.00,0.00,0.000,0.000,0.00
1777904779,loop17,0.00,0.00,0.000,0.000,0.00
1777904779,loop18,0.00,0.00,0.000,0.000,0.00
1777904779,loop19,0.00,0.00,0.000,0.000,0.00
1777904779,loop2,0.00,0.00,0.000,0.000,0.00
1777904779,loop20,0.00,0.00,0.000,0.000,0.00
1777904779,loop21,0.00,0.00,0.000,0.000,0.00
1777904779,loop22,0.00,0.00,0.000,0.000,0.00
1777904779,loop23,0.00,0.00,0.000,0.000,0.00
1777904779,loop24,0.00,0.00,0.000,0.000,0.00
1777904779,loop25,0.00,0.00,0.000,0.000,0.00
1777904779,loop26,0.00,0.00,0.000,0.000,0.00
1777904779,loop27,0.00,0.00,0.000,0.000,0.00
1777904779,loop28,0.00,0.00,0.000,0.000,0.00
1777904779,loop29,0.00,0.00,0.000,0.000,0.00
1777904779,loop3,0.00,0.00,0.000,0.000,0.00
1777904779,loop30,0.00,0.00,0.000,0.000,0.00
1777904779,loop31,0.00,0.00,0.000,0.000,0.00
1777904779,loop32,0.00,0.00,0.000,0.000,0.00
1777904779,loop33,0.00,0.00,0.000,0.000,0.00
1777904779,loop34,0.00,0.00,0.000,0.000,0.00
1777904779,loop35,0.00,0.00,0.000,0.000,0.00
1777904779,loop36,0.00,0.00,0.000,0.000,0.00
1777904779,loop37,0.00,0.00,0.000,0.000,0.00
1777904779,loop38,0.00,0.00,0.000,0.000,0.00
1777904779,loop39,0.00,0.00,0.000,0.000,0.00
1777904779,loop4,0.00,0.00,0.000,0.000,0.00
1777904779,loop40,0.00,0.00,0.000,0.000,0.00
1777904779,loop5,0.00,0.00,0.000,0.000,0.00
1777904779,loop6,0.00,0.00,0.000,0.000,0.00
1777904779,loop7,0.00,0.00,0.000,0.000,0.00
1777904779,loop8,0.00,0.00,0.000,0.000,0.00
1777904779,loop9,0.00,0.00,0.000,0.000,0.00
1777904779,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904780,loop0,0.00,0.00,0.000,0.000,0.00
1777904780,loop1,0.00,0.00,0.000,0.000,0.00
1777904780,loop10,0.00,0.00,0.000,0.000,0.00
1777904780,loop11,0.00,0.00,0.000,0.000,0.00
1777904780,loop12,0.00,0.00,0.000,0.000,0.00
1777904780,loop13,0.00,0.00,0.000,0.000,0.00
1777904780,loop14,0.00,0.00,0.000,0.000,0.00
1777904780,loop15,0.00,0.00,0.000,0.000,0.00
1777904780,loop16,0.00,0.00,0.000,0.000,0.00
1777904780,loop17,0.00,0.00,0.000,0.000,0.00
1777904780,loop18,0.00,0.00,0.000,0.000,0.00
1777904780,loop19,0.00,0.00,0.000,0.000,0.00
1777904780,loop2,0.00,0.00,0.000,0.000,0.00
1777904780,loop20,0.00,0.00,0.000,0.000,0.00
1777904780,loop21,0.00,0.00,0.000,0.000,0.00
1777904780,loop22,0.00,0.00,0.000,0.000,0.00
1777904780,loop23,0.00,0.00,0.000,0.000,0.00
1777904780,loop24,0.00,0.00,0.000,0.000,0.00
1777904780,loop25,0.00,0.00,0.000,0.000,0.00
1777904780,loop26,0.00,0.00,0.000,0.000,0.00
1777904780,loop27,0.00,0.00,0.000,0.000,0.00
1777904780,loop28,0.00,0.00,0.000,0.000,0.00
1777904780,loop29,0.00,0.00,0.000,0.000,0.00
1777904780,loop3,0.00,0.00,0.000,0.000,0.00
1777904780,loop30,0.00,0.00,0.000,0.000,0.00
1777904780,loop31,0.00,0.00,0.000,0.000,0.00
1777904780,loop32,0.00,0.00,0.000,0.000,0.00
1777904780,loop33,0.00,0.00,0.000,0.000,0.00
1777904780,loop34,0.00,0.00,0.000,0.000,0.00
1777904780,loop35,0.00,0.00,0.000,0.000,0.00
1777904780,loop36,0.00,0.00,0.000,0.000,0.00
1777904780,loop37,0.00,0.00,0.000,0.000,0.00
1777904780,loop38,0.00,0.00,0.000,0.000,0.00
1777904780,loop39,0.00,0.00,0.000,0.000,0.00
1777904780,loop4,0.00,0.00,0.000,0.000,0.00
1777904780,loop40,0.00,0.00,0.000,0.000,0.00
1777904780,loop5,0.00,0.00,0.000,0.000,0.00
1777904780,loop6,0.00,0.00,0.000,0.000,0.00
1777904780,loop7,0.00,0.00,0.000,0.000,0.00
1777904780,loop8,0.00,0.00,0.000,0.000,0.00
1777904780,loop9,0.00,0.00,0.000,0.000,0.00
1777904780,nvme0n1,1.00,4.00,0.000,0.000,0.10
1777904781,loop0,0.00,0.00,0.000,0.000,0.00
1777904781,loop1,0.00,0.00,0.000,0.000,0.00
1777904781,loop10,0.00,0.00,0.000,0.000,0.00
1777904781,loop11,0.00,0.00,0.000,0.000,0.00
1777904781,loop12,0.00,0.00,0.000,0.000,0.00
1777904781,loop13,0.00,0.00,0.000,0.000,0.00
1777904781,loop14,0.00,0.00,0.000,0.000,0.00
1777904781,loop15,0.00,0.00,0.000,0.000,0.00
1777904781,loop16,0.00,0.00,0.000,0.000,0.00
1777904781,loop17,0.00,0.00,0.000,0.000,0.00
1777904781,loop18,0.00,0.00,0.000,0.000,0.00
1777904781,loop19,0.00,0.00,0.000,0.000,0.00
1777904781,loop2,0.00,0.00,0.000,0.000,0.00
1777904781,loop20,0.00,0.00,0.000,0.000,0.00
1777904781,loop21,0.00,0.00,0.000,0.000,0.00
1777904781,loop22,0.00,0.00,0.000,0.000,0.00
1777904781,loop23,0.00,0.00,0.000,0.000,0.00
1777904781,loop24,0.00,0.00,0.000,0.000,0.00
1777904781,loop25,0.00,0.00,0.000,0.000,0.00
1777904781,loop26,0.00,0.00,0.000,0.000,0.00
1777904781,loop27,0.00,0.00,0.000,0.000,0.00
1777904781,loop28,0.00,0.00,0.000,0.000,0.00
1777904781,loop29,0.00,0.00,0.000,0.000,0.00
1777904781,loop3,0.00,0.00,0.000,0.000,0.00
1777904781,loop30,0.00,0.00,0.000,0.000,0.00
1777904781,loop31,0.00,0.00,0.000,0.000,0.00
1777904781,loop32,0.00,0.00,0.000,0.000,0.00
1777904781,loop33,0.00,0.00,0.000,0.000,0.00
1777904781,loop34,0.00,0.00,0.000,0.000,0.00
1777904781,loop35,0.00,0.00,0.000,0.000,0.00
1777904781,loop36,0.00,0.00,0.000,0.000,0.00
1777904781,loop37,0.00,0.00,0.000,0.000,0.00
1777904781,loop38,0.00,0.00,0.000,0.000,0.00
1777904781,loop39,0.00,0.00,0.000,0.000,0.00
1777904781,loop4,0.00,0.00,0.000,0.000,0.00
1777904781,loop40,0.00,0.00,0.000,0.000,0.00
1777904781,loop5,0.00,0.00,0.000,0.000,0.00
1777904781,loop6,0.00,0.00,0.000,0.000,0.00
1777904781,loop7,0.00,0.00,0.000,0.000,0.00
1777904781,loop8,0.00,0.00,0.000,0.000,0.00
1777904781,loop9,0.00,0.00,0.000,0.000,0.00
1777904781,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904782,loop0,0.00,0.00,0.000,0.000,0.00
1777904782,loop1,0.00,0.00,0.000,0.000,0.00
1777904782,loop10,0.00,0.00,0.000,0.000,0.00
1777904782,loop11,0.00,0.00,0.000,0.000,0.00
1777904782,loop12,0.00,0.00,0.000,0.000,0.00
1777904782,loop13,0.00,0.00,0.000,0.000,0.00
1777904782,loop14,0.00,0.00,0.000,0.000,0.00
1777904782,loop15,0.00,0.00,0.000,0.000,0.00
1777904782,loop16,0.00,0.00,0.000,0.000,0.00
1777904782,loop17,0.00,0.00,0.000,0.000,0.00
1777904782,loop18,0.00,0.00,0.000,0.000,0.00
1777904782,loop19,0.00,0.00,0.000,0.000,0.00
1777904782,loop2,0.00,0.00,0.000,0.000,0.00
1777904782,loop20,0.00,0.00,0.000,0.000,0.00
1777904782,loop21,0.00,0.00,0.000,0.000,0.00
1777904782,loop22,0.00,0.00,0.000,0.000,0.00
1777904782,loop23,0.00,0.00,0.000,0.000,0.00
1777904782,loop24,0.00,0.00,0.000,0.000,0.00
1777904782,loop25,0.00,0.00,0.000,0.000,0.00
1777904782,loop26,0.00,0.00,0.000,0.000,0.00
1777904782,loop27,0.00,0.00,0.000,0.000,0.00
1777904782,loop28,0.00,0.00,0.000,0.000,0.00
1777904782,loop29,0.00,0.00,0.000,0.000,0.00
1777904782,loop3,0.00,0.00,0.000,0.000,0.00
1777904782,loop30,0.00,0.00,0.000,0.000,0.00
1777904782,loop31,0.00,0.00,0.000,0.000,0.00
1777904782,loop32,0.00,0.00,0.000,0.000,0.00
1777904782,loop33,0.00,0.00,0.000,0.000,0.00
1777904782,loop34,0.00,0.00,0.000,0.000,0.00
1777904782,loop35,0.00,0.00,0.000,0.000,0.00
1777904782,loop36,0.00,0.00,0.000,0.000,0.00
1777904782,loop37,0.00,0.00,0.000,0.000,0.00
1777904782,loop38,0.00,0.00,0.000,0.000,0.00
1777904782,loop39,0.00,0.00,0.000,0.000,0.00
1777904782,loop4,0.00,0.00,0.000,0.000,0.00
1777904782,loop40,0.00,0.00,0.000,0.000,0.00
1777904782,loop5,0.00,0.00,0.000,0.000,0.00
1777904782,loop6,0.00,0.00,0.000,0.000,0.00
1777904782,loop7,0.00,0.00,0.000,0.000,0.00
1777904782,loop8,0.00,0.00,0.000,0.000,0.00
1777904782,loop9,0.00,0.00,0.000,0.000,0.00
1777904782,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777904783,loop0,0.00,0.00,0.000,0.000,0.00
1777904783,loop1,0.00,0.00,0.000,0.000,0.00
1777904783,loop10,0.00,0.00,0.000,0.000,0.00
1777904783,loop11,0.00,0.00,0.000,0.000,0.00
1777904783,loop12,0.00,0.00,0.000,0.000,0.00
1777904783,loop13,0.00,0.00,0.000,0.000,0.00
1777904783,loop14,0.00,0.00,0.000,0.000,0.00
1777904783,loop15,0.00,0.00,0.000,0.000,0.00
1777904783,loop16,0.00,0.00,0.000,0.000,0.00
1777904783,loop17,0.00,0.00,0.000,0.000,0.00
1777904783,loop18,0.00,0.00,0.000,0.000,0.00
1777904783,loop19,0.00,0.00,0.000,0.000,0.00
1777904783,loop2,0.00,0.00,0.000,0.000,0.00
1777904783,loop20,0.00,0.00,0.000,0.000,0.00
1777904783,loop21,0.00,0.00,0.000,0.000,0.00
1777904783,loop22,0.00,0.00,0.000,0.000,0.00
1777904783,loop23,0.00,0.00,0.000,0.000,0.00
1777904783,loop24,0.00,0.00,0.000,0.000,0.00
1777904783,loop25,0.00,0.00,0.000,0.000,0.00
1777904783,loop26,0.00,0.00,0.000,0.000,0.00
1777904783,loop27,0.00,0.00,0.000,0.000,0.00
1777904783,loop28,0.00,0.00,0.000,0.000,0.00
1777904783,loop29,0.00,0.00,0.000,0.000,0.00
1777904783,loop3,0.00,0.00,0.000,0.000,0.00
1777904783,loop30,0.00,0.00,0.000,0.000,0.00
1777904783,loop31,0.00,0.00,0.000,0.000,0.00
1777904783,loop32,0.00,0.00,0.000,0.000,0.00
1777904783,loop33,0.00,0.00,0.000,0.000,0.00
1777904783,loop34,0.00,0.00,0.000,0.000,0.00
1777904783,loop35,0.00,0.00,0.000,0.000,0.00
1777904783,loop36,0.00,0.00,0.000,0.000,0.00
1777904783,loop37,0.00,0.00,0.000,0.000,0.00
1777904783,loop38,0.00,0.00,0.000,0.000,0.00
1777904783,loop39,0.00,0.00,0.000,0.000,0.00
1777904783,loop4,0.00,0.00,0.000,0.000,0.00
1777904783,loop40,0.00,0.00,0.000,0.000,0.00
1777904783,loop5,0.00,0.00,0.000,0.000,0.00
1777904783,loop6,0.00,0.00,0.000,0.000,0.00
1777904783,loop7,0.00,0.00,0.000,0.000,0.00
1777904783,loop8,0.00,0.00,0.000,0.000,0.00
1777904783,loop9,0.00,0.00,0.000,0.000,0.00
1777904783,nvme0n1,0.00,0.00,0.000,0.000,0.80
1777904784,loop0,0.00,0.00,0.000,0.000,0.00
1777904784,loop1,0.00,0.00,0.000,0.000,0.00
1777904784,loop10,0.00,0.00,0.000,0.000,0.00
1777904784,loop11,0.00,0.00,0.000,0.000,0.00
1777904784,loop12,0.00,0.00,0.000,0.000,0.00
1777904784,loop13,0.00,0.00,0.000,0.000,0.00
1777904784,loop14,0.00,0.00,0.000,0.000,0.00
1777904784,loop15,0.00,0.00,0.000,0.000,0.00
1777904784,loop16,0.00,0.00,0.000,0.000,0.00
1777904784,loop17,0.00,0.00,0.000,0.000,0.00
1777904784,loop18,0.00,0.00,0.000,0.000,0.00
1777904784,loop19,0.00,0.00,0.000,0.000,0.00
1777904784,loop2,0.00,0.00,0.000,0.000,0.00
1777904784,loop20,0.00,0.00,0.000,0.000,0.00
1777904784,loop21,0.00,0.00,0.000,0.000,0.00
1777904784,loop22,0.00,0.00,0.000,0.000,0.00
1777904784,loop23,0.00,0.00,0.000,0.000,0.00
1777904784,loop24,0.00,0.00,0.000,0.000,0.00
1777904784,loop25,0.00,0.00,0.000,0.000,0.00
1777904784,loop26,0.00,0.00,0.000,0.000,0.00
1777904784,loop27,0.00,0.00,0.000,0.000,0.00
1777904784,loop28,0.00,0.00,0.000,0.000,0.00
1777904784,loop29,0.00,0.00,0.000,0.000,0.00
1777904784,loop3,0.00,0.00,0.000,0.000,0.00
1777904784,loop30,0.00,0.00,0.000,0.000,0.00
1777904784,loop31,0.00,0.00,0.000,0.000,0.00
1777904784,loop32,0.00,0.00,0.000,0.000,0.00
1777904784,loop33,0.00,0.00,0.000,0.000,0.00
1777904784,loop34,0.00,0.00,0.000,0.000,0.00
1777904784,loop35,0.00,0.00,0.000,0.000,0.00
1777904784,loop36,0.00,0.00,0.000,0.000,0.00
1777904784,loop37,0.00,0.00,0.000,0.000,0.00
1777904784,loop38,0.00,0.00,0.000,0.000,0.00
1777904784,loop39,0.00,0.00,0.000,0.000,0.00
1777904784,loop4,0.00,0.00,0.000,0.000,0.00
1777904784,loop40,0.00,0.00,0.000,0.000,0.00
1777904784,loop5,0.00,0.00,0.000,0.000,0.00
1777904784,loop6,0.00,0.00,0.000,0.000,0.00
1777904784,loop7,0.00,0.00,0.000,0.000,0.00
1777904784,loop8,0.00,0.00,0.000,0.000,0.00
1777904784,loop9,0.00,0.00,0.000,0.000,0.00
1777904784,nvme0n1,2.00,16.00,0.002,0.049,0.10
1777904785,loop0,0.00,0.00,0.000,0.000,0.00
1777904785,loop1,0.00,0.00,0.000,0.000,0.00
1777904785,loop10,0.00,0.00,0.000,0.000,0.00
1777904785,loop11,0.00,0.00,0.000,0.000,0.00
1777904785,loop12,0.00,0.00,0.000,0.000,0.00
1777904785,loop13,0.00,0.00,0.000,0.000,0.00
1777904785,loop14,0.00,0.00,0.000,0.000,0.00
1777904785,loop15,0.00,0.00,0.000,0.000,0.00
1777904785,loop16,0.00,0.00,0.000,0.000,0.00
1777904785,loop17,0.00,0.00,0.000,0.000,0.00
1777904785,loop18,0.00,0.00,0.000,0.000,0.00
1777904785,loop19,0.00,0.00,0.000,0.000,0.00
1777904785,loop2,0.00,0.00,0.000,0.000,0.00
1777904785,loop20,0.00,0.00,0.000,0.000,0.00
1777904785,loop21,0.00,0.00,0.000,0.000,0.00
1777904785,loop22,0.00,0.00,0.000,0.000,0.00
1777904785,loop23,0.00,0.00,0.000,0.000,0.00
1777904785,loop24,0.00,0.00,0.000,0.000,0.00
1777904785,loop25,0.00,0.00,0.000,0.000,0.00
1777904785,loop26,0.00,0.00,0.000,0.000,0.00
1777904785,loop27,0.00,0.00,0.000,0.000,0.00
1777904785,loop28,0.00,0.00,0.000,0.000,0.00
1777904785,loop29,0.00,0.00,0.000,0.000,0.00
1777904785,loop3,0.00,0.00,0.000,0.000,0.00
1777904785,loop30,0.00,0.00,0.000,0.000,0.00
1777904785,loop31,0.00,0.00,0.000,0.000,0.00
1777904785,loop32,0.00,0.00,0.000,0.000,0.00
1777904785,loop33,0.00,0.00,0.000,0.000,0.00
1777904785,loop34,0.00,0.00,0.000,0.000,0.00
1777904785,loop35,0.00,0.00,0.000,0.000,0.00
1777904785,loop36,0.00,0.00,0.000,0.000,0.00
1777904785,loop37,0.00,0.00,0.000,0.000,0.00
1777904785,loop38,0.00,0.00,0.000,0.000,0.00
1777904785,loop39,0.00,0.00,0.000,0.000,0.00
1777904785,loop4,0.00,0.00,0.000,0.000,0.00
1777904785,loop40,0.00,0.00,0.000,0.000,0.00
1777904785,loop5,0.00,0.00,0.000,0.000,0.00
1777904785,loop6,0.00,0.00,0.000,0.000,0.00
1777904785,loop7,0.00,0.00,0.000,0.000,0.00
1777904785,loop8,0.00,0.00,0.000,0.000,0.00
1777904785,loop9,0.00,0.00,0.000,0.000,0.00
1777904785,nvme0n1,7.00,32.00,0.001,0.012,0.10
1777904786,loop0,0.00,0.00,0.000,0.000,0.00
1777904786,loop1,0.00,0.00,0.000,0.000,0.00
1777904786,loop10,0.00,0.00,0.000,0.000,0.00
1777904786,loop11,0.00,0.00,0.000,0.000,0.00
1777904786,loop12,0.00,0.00,0.000,0.000,0.00
1777904786,loop13,0.00,0.00,0.000,0.000,0.00
1777904786,loop14,0.00,0.00,0.000,0.000,0.00
1777904786,loop15,0.00,0.00,0.000,0.000,0.00
1777904786,loop16,0.00,0.00,0.000,0.000,0.00
1777904786,loop17,0.00,0.00,0.000,0.000,0.00
1777904786,loop18,0.00,0.00,0.000,0.000,0.00
