t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777916177,loop40,0.00,0.00,0.000,0.000,0.00
1777916177,loop5,0.00,0.00,0.000,0.000,0.00
1777916177,loop6,0.00,0.00,0.000,0.000,0.00
1777916177,loop7,0.00,0.00,0.000,0.000,0.00
1777916177,loop8,0.00,0.00,0.000,0.000,0.00
1777916177,loop9,0.00,0.00,0.000,0.000,0.00
1777916177,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916178,loop0,0.00,0.00,0.000,0.000,0.00
1777916178,loop1,0.00,0.00,0.000,0.000,0.00
1777916178,loop10,0.00,0.00,0.000,0.000,0.00
1777916178,loop11,0.00,0.00,0.000,0.000,0.00
1777916178,loop12,0.00,0.00,0.000,0.000,0.00
1777916178,loop13,0.00,0.00,0.000,0.000,0.00
1777916178,loop14,0.00,0.00,0.000,0.000,0.00
1777916178,loop15,0.00,0.00,0.000,0.000,0.00
1777916178,loop16,0.00,0.00,0.000,0.000,0.00
1777916178,loop17,0.00,0.00,0.000,0.000,0.00
1777916178,loop18,0.00,0.00,0.000,0.000,0.00
1777916178,loop19,0.00,0.00,0.000,0.000,0.00
1777916178,loop2,0.00,0.00,0.000,0.000,0.00
1777916178,loop20,0.00,0.00,0.000,0.000,0.00
1777916178,loop21,0.00,0.00,0.000,0.000,0.00
1777916178,loop22,0.00,0.00,0.000,0.000,0.00
1777916178,loop23,0.00,0.00,0.000,0.000,0.00
1777916178,loop24,0.00,0.00,0.000,0.000,0.00
1777916178,loop25,0.00,0.00,0.000,0.000,0.00
1777916178,loop26,0.00,0.00,0.000,0.000,0.00
1777916178,loop27,0.00,0.00,0.000,0.000,0.00
1777916178,loop28,0.00,0.00,0.000,0.000,0.00
1777916178,loop29,0.00,0.00,0.000,0.000,0.00
1777916178,loop3,0.00,0.00,0.000,0.000,0.00
1777916178,loop30,0.00,0.00,0.000,0.000,0.00
1777916178,loop31,0.00,0.00,0.000,0.000,0.00
1777916178,loop32,0.00,0.00,0.000,0.000,0.00
1777916178,loop33,0.00,0.00,0.000,0.000,0.00
1777916178,loop34,0.00,0.00,0.000,0.000,0.00
1777916178,loop35,0.00,0.00,0.000,0.000,0.00
1777916178,loop36,0.00,0.00,0.000,0.000,0.00
1777916178,loop37,0.00,0.00,0.000,0.000,0.00
1777916178,loop38,0.00,0.00,0.000,0.000,0.00
1777916178,loop39,0.00,0.00,0.000,0.000,0.00
1777916178,loop4,0.00,0.00,0.000,0.000,0.00
1777916178,loop40,0.00,0.00,0.000,0.000,0.00
1777916178,loop5,0.00,0.00,0.000,0.000,0.00
1777916178,loop6,0.00,0.00,0.000,0.000,0.00
1777916178,loop7,0.00,0.00,0.000,0.000,0.00
1777916178,loop8,0.00,0.00,0.000,0.000,0.00
1777916178,loop9,0.00,0.00,0.000,0.000,0.00
1777916178,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916179,loop0,0.00,0.00,0.000,0.000,0.00
1777916179,loop1,0.00,0.00,0.000,0.000,0.00
1777916179,loop10,0.00,0.00,0.000,0.000,0.00
1777916179,loop11,0.00,0.00,0.000,0.000,0.00
1777916179,loop12,0.00,0.00,0.000,0.000,0.00
1777916179,loop13,0.00,0.00,0.000,0.000,0.00
1777916179,loop14,0.00,0.00,0.000,0.000,0.00
1777916179,loop15,0.00,0.00,0.000,0.000,0.00
1777916179,loop16,0.00,0.00,0.000,0.000,0.00
1777916179,loop17,0.00,0.00,0.000,0.000,0.00
1777916179,loop18,0.00,0.00,0.000,0.000,0.00
1777916179,loop19,0.00,0.00,0.000,0.000,0.00
1777916179,loop2,0.00,0.00,0.000,0.000,0.00
1777916179,loop20,0.00,0.00,0.000,0.000,0.00
1777916179,loop21,0.00,0.00,0.000,0.000,0.00
1777916179,loop22,0.00,0.00,0.000,0.000,0.00
1777916179,loop23,0.00,0.00,0.000,0.000,0.00
1777916179,loop24,0.00,0.00,0.000,0.000,0.00
1777916179,loop25,0.00,0.00,0.000,0.000,0.00
1777916179,loop26,0.00,0.00,0.000,0.000,0.00
1777916179,loop27,0.00,0.00,0.000,0.000,0.00
1777916179,loop28,0.00,0.00,0.000,0.000,0.00
1777916179,loop29,0.00,0.00,0.000,0.000,0.00
1777916179,loop3,0.00,0.00,0.000,0.000,0.00
1777916179,loop30,0.00,0.00,0.000,0.000,0.00
1777916179,loop31,0.00,0.00,0.000,0.000,0.00
1777916179,loop32,0.00,0.00,0.000,0.000,0.00
1777916179,loop33,0.00,0.00,0.000,0.000,0.00
1777916179,loop34,0.00,0.00,0.000,0.000,0.00
1777916179,loop35,0.00,0.00,0.000,0.000,0.00
1777916179,loop36,0.00,0.00,0.000,0.000,0.00
1777916179,loop37,0.00,0.00,0.000,0.000,0.00
1777916179,loop38,0.00,0.00,0.000,0.000,0.00
1777916179,loop39,0.00,0.00,0.000,0.000,0.00
1777916179,loop4,0.00,0.00,0.000,0.000,0.00
1777916179,loop40,0.00,0.00,0.000,0.000,0.00
1777916179,loop5,0.00,0.00,0.000,0.000,0.00
1777916179,loop6,0.00,0.00,0.000,0.000,0.00
1777916179,loop7,0.00,0.00,0.000,0.000,0.00
1777916179,loop8,0.00,0.00,0.000,0.000,0.00
1777916179,loop9,0.00,0.00,0.000,0.000,0.00
1777916179,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916180,loop0,0.00,0.00,0.000,0.000,0.00
1777916180,loop1,0.00,0.00,0.000,0.000,0.00
1777916180,loop10,0.00,0.00,0.000,0.000,0.00
1777916180,loop11,0.00,0.00,0.000,0.000,0.00
1777916180,loop12,0.00,0.00,0.000,0.000,0.00
1777916180,loop13,0.00,0.00,0.000,0.000,0.00
1777916180,loop14,0.00,0.00,0.000,0.000,0.00
1777916180,loop15,0.00,0.00,0.000,0.000,0.00
1777916180,loop16,0.00,0.00,0.000,0.000,0.00
1777916180,loop17,0.00,0.00,0.000,0.000,0.00
1777916180,loop18,0.00,0.00,0.000,0.000,0.00
1777916180,loop19,0.00,0.00,0.000,0.000,0.00
1777916180,loop2,0.00,0.00,0.000,0.000,0.00
1777916180,loop20,0.00,0.00,0.000,0.000,0.00
1777916180,loop21,0.00,0.00,0.000,0.000,0.00
1777916180,loop22,0.00,0.00,0.000,0.000,0.00
1777916180,loop23,0.00,0.00,0.000,0.000,0.00
1777916180,loop24,0.00,0.00,0.000,0.000,0.00
1777916180,loop25,0.00,0.00,0.000,0.000,0.00
1777916180,loop26,0.00,0.00,0.000,0.000,0.00
1777916180,loop27,0.00,0.00,0.000,0.000,0.00
1777916180,loop28,0.00,0.00,0.000,0.000,0.00
1777916180,loop29,0.00,0.00,0.000,0.000,0.00
1777916180,loop3,0.00,0.00,0.000,0.000,0.00
1777916180,loop30,0.00,0.00,0.000,0.000,0.00
1777916180,loop31,0.00,0.00,0.000,0.000,0.00
1777916180,loop32,0.00,0.00,0.000,0.000,0.00
1777916180,loop33,0.00,0.00,0.000,0.000,0.00
1777916180,loop34,0.00,0.00,0.000,0.000,0.00
1777916180,loop35,0.00,0.00,0.000,0.000,0.00
1777916180,loop36,0.00,0.00,0.000,0.000,0.00
1777916180,loop37,0.00,0.00,0.000,0.000,0.00
1777916180,loop38,0.00,0.00,0.000,0.000,0.00
1777916180,loop39,0.00,0.00,0.000,0.000,0.00
1777916180,loop4,0.00,0.00,0.000,0.000,0.00
1777916180,loop40,0.00,0.00,0.000,0.000,0.00
1777916180,loop5,0.00,0.00,0.000,0.000,0.00
1777916180,loop6,0.00,0.00,0.000,0.000,0.00
1777916180,loop7,0.00,0.00,0.000,0.000,0.00
1777916180,loop8,0.00,0.00,0.000,0.000,0.00
1777916180,loop9,0.00,0.00,0.000,0.000,0.00
1777916180,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916181,loop0,0.00,0.00,0.000,0.000,0.00
1777916181,loop1,0.00,0.00,0.000,0.000,0.00
1777916181,loop10,0.00,0.00,0.000,0.000,0.00
1777916181,loop11,0.00,0.00,0.000,0.000,0.00
1777916181,loop12,0.00,0.00,0.000,0.000,0.00
1777916181,loop13,0.00,0.00,0.000,0.000,0.00
1777916181,loop14,0.00,0.00,0.000,0.000,0.00
1777916181,loop15,0.00,0.00,0.000,0.000,0.00
1777916181,loop16,0.00,0.00,0.000,0.000,0.00
1777916181,loop17,0.00,0.00,0.000,0.000,0.00
1777916181,loop18,0.00,0.00,0.000,0.000,0.00
1777916181,loop19,0.00,0.00,0.000,0.000,0.00
1777916181,loop2,0.00,0.00,0.000,0.000,0.00
1777916181,loop20,0.00,0.00,0.000,0.000,0.00
1777916181,loop21,0.00,0.00,0.000,0.000,0.00
1777916181,loop22,0.00,0.00,0.000,0.000,0.00
1777916181,loop23,0.00,0.00,0.000,0.000,0.00
1777916181,loop24,0.00,0.00,0.000,0.000,0.00
1777916181,loop25,0.00,0.00,0.000,0.000,0.00
1777916181,loop26,0.00,0.00,0.000,0.000,0.00
1777916181,loop27,0.00,0.00,0.000,0.000,0.00
1777916181,loop28,0.00,0.00,0.000,0.000,0.00
1777916181,loop29,0.00,0.00,0.000,0.000,0.00
1777916181,loop3,0.00,0.00,0.000,0.000,0.00
1777916181,loop30,0.00,0.00,0.000,0.000,0.00
1777916181,loop31,0.00,0.00,0.000,0.000,0.00
1777916181,loop32,0.00,0.00,0.000,0.000,0.00
1777916181,loop33,0.00,0.00,0.000,0.000,0.00
1777916181,loop34,0.00,0.00,0.000,0.000,0.00
1777916181,loop35,0.00,0.00,0.000,0.000,0.00
1777916181,loop36,0.00,0.00,0.000,0.000,0.00
1777916181,loop37,0.00,0.00,0.000,0.000,0.00
1777916181,loop38,0.00,0.00,0.000,0.000,0.00
1777916181,loop39,0.00,0.00,0.000,0.000,0.00
1777916181,loop4,0.00,0.00,0.000,0.000,0.00
1777916181,loop40,0.00,0.00,0.000,0.000,0.00
1777916181,loop5,0.00,0.00,0.000,0.000,0.00
1777916181,loop6,0.00,0.00,0.000,0.000,0.00
1777916181,loop7,0.00,0.00,0.000,0.000,0.00
1777916181,loop8,0.00,0.00,0.000,0.000,0.00
1777916181,loop9,0.00,0.00,0.000,0.000,0.00
1777916181,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916182,loop0,0.00,0.00,0.000,0.000,0.00
1777916182,loop1,0.00,0.00,0.000,0.000,0.00
1777916182,loop10,0.00,0.00,0.000,0.000,0.00
1777916182,loop11,0.00,0.00,0.000,0.000,0.00
1777916182,loop12,0.00,0.00,0.000,0.000,0.00
1777916182,loop13,0.00,0.00,0.000,0.000,0.00
1777916182,loop14,0.00,0.00,0.000,0.000,0.00
1777916182,loop15,0.00,0.00,0.000,0.000,0.00
1777916182,loop16,0.00,0.00,0.000,0.000,0.00
1777916182,loop17,0.00,0.00,0.000,0.000,0.00
1777916182,loop18,0.00,0.00,0.000,0.000,0.00
1777916182,loop19,0.00,0.00,0.000,0.000,0.00
1777916182,loop2,0.00,0.00,0.000,0.000,0.00
1777916182,loop20,0.00,0.00,0.000,0.000,0.00
1777916182,loop21,0.00,0.00,0.000,0.000,0.00
1777916182,loop22,0.00,0.00,0.000,0.000,0.00
1777916182,loop23,0.00,0.00,0.000,0.000,0.00
1777916182,loop24,0.00,0.00,0.000,0.000,0.00
1777916182,loop25,0.00,0.00,0.000,0.000,0.00
1777916182,loop26,0.00,0.00,0.000,0.000,0.00
1777916182,loop27,0.00,0.00,0.000,0.000,0.00
1777916182,loop28,0.00,0.00,0.000,0.000,0.00
1777916182,loop29,0.00,0.00,0.000,0.000,0.00
1777916182,loop3,0.00,0.00,0.000,0.000,0.00
1777916182,loop30,0.00,0.00,0.000,0.000,0.00
1777916182,loop31,0.00,0.00,0.000,0.000,0.00
1777916182,loop32,0.00,0.00,0.000,0.000,0.00
1777916182,loop33,0.00,0.00,0.000,0.000,0.00
1777916182,loop34,0.00,0.00,0.000,0.000,0.00
1777916182,loop35,0.00,0.00,0.000,0.000,0.00
1777916182,loop36,0.00,0.00,0.000,0.000,0.00
1777916182,loop37,0.00,0.00,0.000,0.000,0.00
1777916182,loop38,0.00,0.00,0.000,0.000,0.00
1777916182,loop39,0.00,0.00,0.000,0.000,0.00
1777916182,loop4,0.00,0.00,0.000,0.000,0.00
1777916182,loop40,0.00,0.00,0.000,0.000,0.00
1777916182,loop5,0.00,0.00,0.000,0.000,0.00
1777916182,loop6,0.00,0.00,0.000,0.000,0.00
1777916182,loop7,0.00,0.00,0.000,0.000,0.00
1777916182,loop8,0.00,0.00,0.000,0.000,0.00
1777916182,loop9,0.00,0.00,0.000,0.000,0.00
1777916182,nvme0n1,0.00,0.00,0.000,0.000,5.90
1777916183,loop0,0.00,0.00,0.000,0.000,0.00
1777916183,loop1,0.00,0.00,0.000,0.000,0.00
1777916183,loop10,0.00,0.00,0.000,0.000,0.00
1777916183,loop11,0.00,0.00,0.000,0.000,0.00
1777916183,loop12,0.00,0.00,0.000,0.000,0.00
1777916183,loop13,0.00,0.00,0.000,0.000,0.00
1777916183,loop14,0.00,0.00,0.000,0.000,0.00
1777916183,loop15,0.00,0.00,0.000,0.000,0.00
1777916183,loop16,0.00,0.00,0.000,0.000,0.00
1777916183,loop17,0.00,0.00,0.000,0.000,0.00
1777916183,loop18,0.00,0.00,0.000,0.000,0.00
1777916183,loop19,0.00,0.00,0.000,0.000,0.00
1777916183,loop2,0.00,0.00,0.000,0.000,0.00
1777916183,loop20,0.00,0.00,0.000,0.000,0.00
1777916183,loop21,0.00,0.00,0.000,0.000,0.00
1777916183,loop22,0.00,0.00,0.000,0.000,0.00
1777916183,loop23,0.00,0.00,0.000,0.000,0.00
1777916183,loop24,0.00,0.00,0.000,0.000,0.00
1777916183,loop25,0.00,0.00,0.000,0.000,0.00
1777916183,loop26,0.00,0.00,0.000,0.000,0.00
1777916183,loop27,0.00,0.00,0.000,0.000,0.00
1777916183,loop28,0.00,0.00,0.000,0.000,0.00
1777916183,loop29,0.00,0.00,0.000,0.000,0.00
1777916183,loop3,0.00,0.00,0.000,0.000,0.00
1777916183,loop30,0.00,0.00,0.000,0.000,0.00
1777916183,loop31,0.00,0.00,0.000,0.000,0.00
1777916183,loop32,0.00,0.00,0.000,0.000,0.00
1777916183,loop33,0.00,0.00,0.000,0.000,0.00
1777916183,loop34,0.00,0.00,0.000,0.000,0.00
1777916183,loop35,0.00,0.00,0.000,0.000,0.00
1777916183,loop36,0.00,0.00,0.000,0.000,0.00
1777916183,loop37,0.00,0.00,0.000,0.000,0.00
1777916183,loop38,0.00,0.00,0.000,0.000,0.00
1777916183,loop39,0.00,0.00,0.000,0.000,0.00
1777916183,loop4,0.00,0.00,0.000,0.000,0.00
1777916183,loop40,0.00,0.00,0.000,0.000,0.00
1777916183,loop5,0.00,0.00,0.000,0.000,0.00
1777916183,loop6,0.00,0.00,0.000,0.000,0.00
1777916183,loop7,0.00,0.00,0.000,0.000,0.00
1777916183,loop8,0.00,0.00,0.000,0.000,0.00
1777916183,loop9,0.00,0.00,0.000,0.000,0.00
1777916183,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777916184,loop0,0.00,0.00,0.000,0.000,0.00
1777916184,loop1,0.00,0.00,0.000,0.000,0.00
1777916184,loop10,0.00,0.00,0.000,0.000,0.00
1777916184,loop11,0.00,0.00,0.000,0.000,0.00
1777916184,loop12,0.00,0.00,0.000,0.000,0.00
1777916184,loop13,0.00,0.00,0.000,0.000,0.00
1777916184,loop14,0.00,0.00,0.000,0.000,0.00
1777916184,loop15,0.00,0.00,0.000,0.000,0.00
1777916184,loop16,0.00,0.00,0.000,0.000,0.00
1777916184,loop17,0.00,0.00,0.000,0.000,0.00
1777916184,loop18,0.00,0.00,0.000,0.000,0.00
1777916184,loop19,0.00,0.00,0.000,0.000,0.00
1777916184,loop2,0.00,0.00,0.000,0.000,0.00
1777916184,loop20,0.00,0.00,0.000,0.000,0.00
1777916184,loop21,0.00,0.00,0.000,0.000,0.00
1777916184,loop22,0.00,0.00,0.000,0.000,0.00
1777916184,loop23,0.00,0.00,0.000,0.000,0.00
1777916184,loop24,0.00,0.00,0.000,0.000,0.00
1777916184,loop25,0.00,0.00,0.000,0.000,0.00
1777916184,loop26,0.00,0.00,0.000,0.000,0.00
1777916184,loop27,0.00,0.00,0.000,0.000,0.00
1777916184,loop28,0.00,0.00,0.000,0.000,0.00
1777916184,loop29,0.00,0.00,0.000,0.000,0.00
1777916184,loop3,0.00,0.00,0.000,0.000,0.00
1777916184,loop30,0.00,0.00,0.000,0.000,0.00
1777916184,loop31,0.00,0.00,0.000,0.000,0.00
1777916184,loop32,0.00,0.00,0.000,0.000,0.00
1777916184,loop33,0.00,0.00,0.000,0.000,0.00
1777916184,loop34,0.00,0.00,0.000,0.000,0.00
1777916184,loop35,0.00,0.00,0.000,0.000,0.00
1777916184,loop36,0.00,0.00,0.000,0.000,0.00
1777916184,loop37,0.00,0.00,0.000,0.000,0.00
1777916184,loop38,0.00,0.00,0.000,0.000,0.00
1777916184,loop39,0.00,0.00,0.000,0.000,0.00
1777916184,loop4,0.00,0.00,0.000,0.000,0.00
1777916184,loop40,0.00,0.00,0.000,0.000,0.00
1777916184,loop5,0.00,0.00,0.000,0.000,0.00
1777916184,loop6,0.00,0.00,0.000,0.000,0.00
1777916184,loop7,0.00,0.00,0.000,0.000,0.00
1777916184,loop8,0.00,0.00,0.000,0.000,0.00
1777916184,loop9,0.00,0.00,0.000,0.000,0.00
1777916184,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916185,loop0,0.00,0.00,0.000,0.000,0.00
1777916185,loop1,0.00,0.00,0.000,0.000,0.00
1777916185,loop10,0.00,0.00,0.000,0.000,0.00
1777916185,loop11,0.00,0.00,0.000,0.000,0.00
1777916185,loop12,0.00,0.00,0.000,0.000,0.00
1777916185,loop13,0.00,0.00,0.000,0.000,0.00
1777916185,loop14,0.00,0.00,0.000,0.000,0.00
1777916185,loop15,0.00,0.00,0.000,0.000,0.00
1777916185,loop16,0.00,0.00,0.000,0.000,0.00
1777916185,loop17,0.00,0.00,0.000,0.000,0.00
1777916185,loop18,0.00,0.00,0.000,0.000,0.00
1777916185,loop19,0.00,0.00,0.000,0.000,0.00
1777916185,loop2,0.00,0.00,0.000,0.000,0.00
1777916185,loop20,0.00,0.00,0.000,0.000,0.00
1777916185,loop21,0.00,0.00,0.000,0.000,0.00
1777916185,loop22,0.00,0.00,0.000,0.000,0.00
1777916185,loop23,0.00,0.00,0.000,0.000,0.00
1777916185,loop24,0.00,0.00,0.000,0.000,0.00
1777916185,loop25,0.00,0.00,0.000,0.000,0.00
1777916185,loop26,0.00,0.00,0.000,0.000,0.00
1777916185,loop27,0.00,0.00,0.000,0.000,0.00
1777916185,loop28,0.00,0.00,0.000,0.000,0.00
1777916185,loop29,0.00,0.00,0.000,0.000,0.00
1777916185,loop3,0.00,0.00,0.000,0.000,0.00
1777916185,loop30,0.00,0.00,0.000,0.000,0.00
1777916185,loop31,0.00,0.00,0.000,0.000,0.00
1777916185,loop32,0.00,0.00,0.000,0.000,0.00
1777916185,loop33,0.00,0.00,0.000,0.000,0.00
1777916185,loop34,0.00,0.00,0.000,0.000,0.00
1777916185,loop35,0.00,0.00,0.000,0.000,0.00
1777916185,loop36,0.00,0.00,0.000,0.000,0.00
1777916185,loop37,0.00,0.00,0.000,0.000,0.00
1777916185,loop38,0.00,0.00,0.000,0.000,0.00
1777916185,loop39,0.00,0.00,0.000,0.000,0.00
1777916185,loop4,0.00,0.00,0.000,0.000,0.00
1777916185,loop40,0.00,0.00,0.000,0.000,0.00
1777916185,loop5,0.00,0.00,0.000,0.000,0.00
1777916185,loop6,0.00,0.00,0.000,0.000,0.00
1777916185,loop7,0.00,0.00,0.000,0.000,0.00
1777916185,loop8,0.00,0.00,0.000,0.000,0.00
1777916185,loop9,0.00,0.00,0.000,0.000,0.00
1777916185,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916186,loop0,0.00,0.00,0.000,0.000,0.00
1777916186,loop1,0.00,0.00,0.000,0.000,0.00
1777916186,loop10,0.00,0.00,0.000,0.000,0.00
1777916186,loop11,0.00,0.00,0.000,0.000,0.00
1777916186,loop12,0.00,0.00,0.000,0.000,0.00
1777916186,loop13,0.00,0.00,0.000,0.000,0.00
1777916186,loop14,0.00,0.00,0.000,0.000,0.00
1777916186,loop15,0.00,0.00,0.000,0.000,0.00
1777916186,loop16,0.00,0.00,0.000,0.000,0.00
1777916186,loop17,0.00,0.00,0.000,0.000,0.00
1777916186,loop18,0.00,0.00,0.000,0.000,0.00
1777916186,loop19,0.00,0.00,0.000,0.000,0.00
1777916186,loop2,0.00,0.00,0.000,0.000,0.00
1777916186,loop20,0.00,0.00,0.000,0.000,0.00
1777916186,loop21,0.00,0.00,0.000,0.000,0.00
1777916186,loop22,0.00,0.00,0.000,0.000,0.00
1777916186,loop23,0.00,0.00,0.000,0.000,0.00
1777916186,loop24,0.00,0.00,0.000,0.000,0.00
1777916186,loop25,0.00,0.00,0.000,0.000,0.00
1777916186,loop26,0.00,0.00,0.000,0.000,0.00
1777916186,loop27,0.00,0.00,0.000,0.000,0.00
1777916186,loop28,0.00,0.00,0.000,0.000,0.00
1777916186,loop29,0.00,0.00,0.000,0.000,0.00
1777916186,loop3,0.00,0.00,0.000,0.000,0.00
1777916186,loop30,0.00,0.00,0.000,0.000,0.00
1777916186,loop31,0.00,0.00,0.000,0.000,0.00
1777916186,loop32,0.00,0.00,0.000,0.000,0.00
1777916186,loop33,0.00,0.00,0.000,0.000,0.00
1777916186,loop34,0.00,0.00,0.000,0.000,0.00
1777916186,loop35,0.00,0.00,0.000,0.000,0.00
1777916186,loop36,0.00,0.00,0.000,0.000,0.00
1777916186,loop37,0.00,0.00,0.000,0.000,0.00
1777916186,loop38,0.00,0.00,0.000,0.000,0.00
1777916186,loop39,0.00,0.00,0.000,0.000,0.00
1777916186,loop4,0.00,0.00,0.000,0.000,0.00
1777916186,loop40,0.00,0.00,0.000,0.000,0.00
1777916186,loop5,0.00,0.00,0.000,0.000,0.00
1777916186,loop6,0.00,0.00,0.000,0.000,0.00
1777916186,loop7,0.00,0.00,0.000,0.000,0.00
1777916186,loop8,0.00,0.00,0.000,0.000,0.00
1777916186,loop9,0.00,0.00,0.000,0.000,0.00
1777916186,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777916187,loop0,0.00,0.00,0.000,0.000,0.00
1777916187,loop1,0.00,0.00,0.000,0.000,0.00
1777916187,loop10,0.00,0.00,0.000,0.000,0.00
1777916187,loop11,0.00,0.00,0.000,0.000,0.00
1777916187,loop12,0.00,0.00,0.000,0.000,0.00
1777916187,loop13,0.00,0.00,0.000,0.000,0.00
1777916187,loop14,0.00,0.00,0.000,0.000,0.00
1777916187,loop15,0.00,0.00,0.000,0.000,0.00
1777916187,loop16,0.00,0.00,0.000,0.000,0.00
1777916187,loop17,0.00,0.00,0.000,0.000,0.00
1777916187,loop18,0.00,0.00,0.000,0.000,0.00
1777916187,loop19,0.00,0.00,0.000,0.000,0.00
1777916187,loop2,0.00,0.00,0.000,0.000,0.00
1777916187,loop20,0.00,0.00,0.000,0.000,0.00
1777916187,loop21,0.00,0.00,0.000,0.000,0.00
1777916187,loop22,0.00,0.00,0.000,0.000,0.00
1777916187,loop23,0.00,0.00,0.000,0.000,0.00
1777916187,loop24,0.00,0.00,0.000,0.000,0.00
1777916187,loop25,0.00,0.00,0.000,0.000,0.00
1777916187,loop26,0.00,0.00,0.000,0.000,0.00
1777916187,loop27,0.00,0.00,0.000,0.000,0.00
1777916187,loop28,0.00,0.00,0.000,0.000,0.00
1777916187,loop29,0.00,0.00,0.000,0.000,0.00
1777916187,loop3,0.00,0.00,0.000,0.000,0.00
1777916187,loop30,0.00,0.00,0.000,0.000,0.00
1777916187,loop31,0.00,0.00,0.000,0.000,0.00
1777916187,loop32,0.00,0.00,0.000,0.000,0.00
1777916187,loop33,0.00,0.00,0.000,0.000,0.00
1777916187,loop34,0.00,0.00,0.000,0.000,0.00
1777916187,loop35,0.00,0.00,0.000,0.000,0.00
1777916187,loop36,0.00,0.00,0.000,0.000,0.00
1777916187,loop37,0.00,0.00,0.000,0.000,0.00
1777916187,loop38,1.00,55.00,0.000,0.000,0.10
1777916187,loop39,0.00,0.00,0.000,0.000,0.00
1777916187,loop4,0.00,0.00,0.000,0.000,0.00
1777916187,loop40,0.00,0.00,0.000,0.000,0.00
1777916187,loop5,0.00,0.00,0.000,0.000,0.00
1777916187,loop6,0.00,0.00,0.000,0.000,0.00
1777916187,loop7,0.00,0.00,0.000,0.000,0.00
1777916187,loop8,0.00,0.00,0.000,0.000,0.00
1777916187,loop9,0.00,0.00,0.000,0.000,0.00
1777916187,nvme0n1,1.00,56.00,0.000,0.000,0.30
1777916188,loop0,0.00,0.00,0.000,0.000,0.00
1777916188,loop1,0.00,0.00,0.000,0.000,0.00
1777916188,loop10,0.00,0.00,0.000,0.000,0.00
1777916188,loop11,0.00,0.00,0.000,0.000,0.00
1777916188,loop12,0.00,0.00,0.000,0.000,0.00
1777916188,loop13,0.00,0.00,0.000,0.000,0.00
1777916188,loop14,0.00,0.00,0.000,0.000,0.00
1777916188,loop15,0.00,0.00,0.000,0.000,0.00
1777916188,loop16,0.00,0.00,0.000,0.000,0.00
1777916188,loop17,0.00,0.00,0.000,0.000,0.00
1777916188,loop18,0.00,0.00,0.000,0.000,0.00
1777916188,loop19,0.00,0.00,0.000,0.000,0.00
1777916188,loop2,0.00,0.00,0.000,0.000,0.00
1777916188,loop20,0.00,0.00,0.000,0.000,0.00
1777916188,loop21,0.00,0.00,0.000,0.000,0.00
1777916188,loop22,0.00,0.00,0.000,0.000,0.00
1777916188,loop23,0.00,0.00,0.000,0.000,0.00
1777916188,loop24,0.00,0.00,0.000,0.000,0.00
1777916188,loop25,0.00,0.00,0.000,0.000,0.00
1777916188,loop26,0.00,0.00,0.000,0.000,0.00
1777916188,loop27,0.00,0.00,0.000,0.000,0.00
1777916188,loop28,0.00,0.00,0.000,0.000,0.00
1777916188,loop29,0.00,0.00,0.000,0.000,0.00
1777916188,loop3,0.00,0.00,0.000,0.000,0.00
1777916188,loop30,0.00,0.00,0.000,0.000,0.00
1777916188,loop31,0.00,0.00,0.000,0.000,0.00
1777916188,loop32,0.00,0.00,0.000,0.000,0.00
1777916188,loop33,0.00,0.00,0.000,0.000,0.00
1777916188,loop34,0.00,0.00,0.000,0.000,0.00
1777916188,loop35,0.00,0.00,0.000,0.000,0.00
1777916188,loop36,0.00,0.00,0.000,0.000,0.00
1777916188,loop37,0.00,0.00,0.000,0.000,0.00
1777916188,loop38,0.00,0.00,0.000,0.000,0.00
1777916188,loop39,0.00,0.00,0.000,0.000,0.00
1777916188,loop4,0.00,0.00,0.000,0.000,0.00
1777916188,loop40,0.00,0.00,0.000,0.000,0.00
1777916188,loop5,0.00,0.00,0.000,0.000,0.00
1777916188,loop6,0.00,0.00,0.000,0.000,0.00
1777916188,loop7,0.00,0.00,0.000,0.000,0.00
1777916188,loop8,0.00,0.00,0.000,0.000,0.00
1777916188,loop9,0.00,0.00,0.000,0.000,0.00
1777916188,nvme0n1,0.00,0.00,0.000,0.000,0.40
1777916189,loop0,0.00,0.00,0.000,0.000,0.00
1777916189,loop1,0.00,0.00,0.000,0.000,0.00
1777916189,loop10,0.00,0.00,0.000,0.000,0.00
1777916189,loop11,0.00,0.00,0.000,0.000,0.00
1777916189,loop12,0.00,0.00,0.000,0.000,0.00
1777916189,loop13,0.00,0.00,0.000,0.000,0.00
1777916189,loop14,0.00,0.00,0.000,0.000,0.00
1777916189,loop15,0.00,0.00,0.000,0.000,0.00
1777916189,loop16,0.00,0.00,0.000,0.000,0.00
1777916189,loop17,0.00,0.00,0.000,0.000,0.00
1777916189,loop18,0.00,0.00,0.000,0.000,0.00
