t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777915627,loop40,0.00,0.00,0.000,0.000,0.00
1777915627,loop5,0.00,0.00,0.000,0.000,0.00
1777915627,loop6,0.00,0.00,0.000,0.000,0.00
1777915627,loop7,0.00,0.00,0.000,0.000,0.00
1777915627,loop8,0.00,0.00,0.000,0.000,0.00
1777915627,loop9,0.00,0.00,0.000,0.000,0.00
1777915627,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915628,loop0,0.00,0.00,0.000,0.000,0.00
1777915628,loop1,0.00,0.00,0.000,0.000,0.00
1777915628,loop10,0.00,0.00,0.000,0.000,0.00
1777915628,loop11,0.00,0.00,0.000,0.000,0.00
1777915628,loop12,0.00,0.00,0.000,0.000,0.00
1777915628,loop13,0.00,0.00,0.000,0.000,0.00
1777915628,loop14,0.00,0.00,0.000,0.000,0.00
1777915628,loop15,0.00,0.00,0.000,0.000,0.00
1777915628,loop16,0.00,0.00,0.000,0.000,0.00
1777915628,loop17,0.00,0.00,0.000,0.000,0.00
1777915628,loop18,0.00,0.00,0.000,0.000,0.00
1777915628,loop19,0.00,0.00,0.000,0.000,0.00
1777915628,loop2,0.00,0.00,0.000,0.000,0.00
1777915628,loop20,0.00,0.00,0.000,0.000,0.00
1777915628,loop21,0.00,0.00,0.000,0.000,0.00
1777915628,loop22,0.00,0.00,0.000,0.000,0.00
1777915628,loop23,0.00,0.00,0.000,0.000,0.00
1777915628,loop24,0.00,0.00,0.000,0.000,0.00
1777915628,loop25,0.00,0.00,0.000,0.000,0.00
1777915628,loop26,0.00,0.00,0.000,0.000,0.00
1777915628,loop27,0.00,0.00,0.000,0.000,0.00
1777915628,loop28,0.00,0.00,0.000,0.000,0.00
1777915628,loop29,0.00,0.00,0.000,0.000,0.00
1777915628,loop3,0.00,0.00,0.000,0.000,0.00
1777915628,loop30,0.00,0.00,0.000,0.000,0.00
1777915628,loop31,0.00,0.00,0.000,0.000,0.00
1777915628,loop32,0.00,0.00,0.000,0.000,0.00
1777915628,loop33,0.00,0.00,0.000,0.000,0.00
1777915628,loop34,0.00,0.00,0.000,0.000,0.00
1777915628,loop35,0.00,0.00,0.000,0.000,0.00
1777915628,loop36,0.00,0.00,0.000,0.000,0.00
1777915628,loop37,0.00,0.00,0.000,0.000,0.00
1777915628,loop38,0.00,0.00,0.000,0.000,0.00
1777915628,loop39,0.00,0.00,0.000,0.000,0.00
1777915628,loop4,0.00,0.00,0.000,0.000,0.00
1777915628,loop40,0.00,0.00,0.000,0.000,0.00
1777915628,loop5,0.00,0.00,0.000,0.000,0.00
1777915628,loop6,0.00,0.00,0.000,0.000,0.00
1777915628,loop7,0.00,0.00,0.000,0.000,0.00
1777915628,loop8,0.00,0.00,0.000,0.000,0.00
1777915628,loop9,0.00,0.00,0.000,0.000,0.00
1777915628,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915629,loop0,0.00,0.00,0.000,0.000,0.00
1777915629,loop1,0.00,0.00,0.000,0.000,0.00
1777915629,loop10,0.00,0.00,0.000,0.000,0.00
1777915629,loop11,0.00,0.00,0.000,0.000,0.00
1777915629,loop12,0.00,0.00,0.000,0.000,0.00
1777915629,loop13,0.00,0.00,0.000,0.000,0.00
1777915629,loop14,0.00,0.00,0.000,0.000,0.00
1777915629,loop15,0.00,0.00,0.000,0.000,0.00
1777915629,loop16,0.00,0.00,0.000,0.000,0.00
1777915629,loop17,0.00,0.00,0.000,0.000,0.00
1777915629,loop18,0.00,0.00,0.000,0.000,0.00
1777915629,loop19,0.00,0.00,0.000,0.000,0.00
1777915629,loop2,0.00,0.00,0.000,0.000,0.00
1777915629,loop20,0.00,0.00,0.000,0.000,0.00
1777915629,loop21,0.00,0.00,0.000,0.000,0.00
1777915629,loop22,0.00,0.00,0.000,0.000,0.00
1777915629,loop23,0.00,0.00,0.000,0.000,0.00
1777915629,loop24,0.00,0.00,0.000,0.000,0.00
1777915629,loop25,0.00,0.00,0.000,0.000,0.00
1777915629,loop26,0.00,0.00,0.000,0.000,0.00
1777915629,loop27,0.00,0.00,0.000,0.000,0.00
1777915629,loop28,0.00,0.00,0.000,0.000,0.00
1777915629,loop29,0.00,0.00,0.000,0.000,0.00
1777915629,loop3,0.00,0.00,0.000,0.000,0.00
1777915629,loop30,0.00,0.00,0.000,0.000,0.00
1777915629,loop31,0.00,0.00,0.000,0.000,0.00
1777915629,loop32,0.00,0.00,0.000,0.000,0.00
1777915629,loop33,0.00,0.00,0.000,0.000,0.00
1777915629,loop34,0.00,0.00,0.000,0.000,0.00
1777915629,loop35,0.00,0.00,0.000,0.000,0.00
1777915629,loop36,0.00,0.00,0.000,0.000,0.00
1777915629,loop37,0.00,0.00,0.000,0.000,0.00
1777915629,loop38,0.00,0.00,0.000,0.000,0.00
1777915629,loop39,0.00,0.00,0.000,0.000,0.00
1777915629,loop4,0.00,0.00,0.000,0.000,0.00
1777915629,loop40,0.00,0.00,0.000,0.000,0.00
1777915629,loop5,0.00,0.00,0.000,0.000,0.00
1777915629,loop6,0.00,0.00,0.000,0.000,0.00
1777915629,loop7,0.00,0.00,0.000,0.000,0.00
1777915629,loop8,0.00,0.00,0.000,0.000,0.00
1777915629,loop9,0.00,0.00,0.000,0.000,0.00
1777915629,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915630,loop0,0.00,0.00,0.000,0.000,0.00
1777915630,loop1,0.00,0.00,0.000,0.000,0.00
1777915630,loop10,0.00,0.00,0.000,0.000,0.00
1777915630,loop11,0.00,0.00,0.000,0.000,0.00
1777915630,loop12,0.00,0.00,0.000,0.000,0.00
1777915630,loop13,0.00,0.00,0.000,0.000,0.00
1777915630,loop14,0.00,0.00,0.000,0.000,0.00
1777915630,loop15,0.00,0.00,0.000,0.000,0.00
1777915630,loop16,0.00,0.00,0.000,0.000,0.00
1777915630,loop17,0.00,0.00,0.000,0.000,0.00
1777915630,loop18,0.00,0.00,0.000,0.000,0.00
1777915630,loop19,0.00,0.00,0.000,0.000,0.00
1777915630,loop2,0.00,0.00,0.000,0.000,0.00
1777915630,loop20,0.00,0.00,0.000,0.000,0.00
1777915630,loop21,0.00,0.00,0.000,0.000,0.00
1777915630,loop22,0.00,0.00,0.000,0.000,0.00
1777915630,loop23,0.00,0.00,0.000,0.000,0.00
1777915630,loop24,0.00,0.00,0.000,0.000,0.00
1777915630,loop25,0.00,0.00,0.000,0.000,0.00
1777915630,loop26,0.00,0.00,0.000,0.000,0.00
1777915630,loop27,0.00,0.00,0.000,0.000,0.00
1777915630,loop28,0.00,0.00,0.000,0.000,0.00
1777915630,loop29,0.00,0.00,0.000,0.000,0.00
1777915630,loop3,0.00,0.00,0.000,0.000,0.00
1777915630,loop30,0.00,0.00,0.000,0.000,0.00
1777915630,loop31,0.00,0.00,0.000,0.000,0.00
1777915630,loop32,0.00,0.00,0.000,0.000,0.00
1777915630,loop33,0.00,0.00,0.000,0.000,0.00
1777915630,loop34,0.00,0.00,0.000,0.000,0.00
1777915630,loop35,0.00,0.00,0.000,0.000,0.00
1777915630,loop36,0.00,0.00,0.000,0.000,0.00
1777915630,loop37,0.00,0.00,0.000,0.000,0.00
1777915630,loop38,0.00,0.00,0.000,0.000,0.00
1777915630,loop39,0.00,0.00,0.000,0.000,0.00
1777915630,loop4,0.00,0.00,0.000,0.000,0.00
1777915630,loop40,0.00,0.00,0.000,0.000,0.00
1777915630,loop5,0.00,0.00,0.000,0.000,0.00
1777915630,loop6,0.00,0.00,0.000,0.000,0.00
1777915630,loop7,0.00,0.00,0.000,0.000,0.00
1777915630,loop8,0.00,0.00,0.000,0.000,0.00
1777915630,loop9,0.00,0.00,0.000,0.000,0.00
1777915630,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915631,loop0,0.00,0.00,0.000,0.000,0.00
1777915631,loop1,0.00,0.00,0.000,0.000,0.00
1777915631,loop10,0.00,0.00,0.000,0.000,0.00
1777915631,loop11,0.00,0.00,0.000,0.000,0.00
1777915631,loop12,0.00,0.00,0.000,0.000,0.00
1777915631,loop13,0.00,0.00,0.000,0.000,0.00
1777915631,loop14,0.00,0.00,0.000,0.000,0.00
1777915631,loop15,0.00,0.00,0.000,0.000,0.00
1777915631,loop16,0.00,0.00,0.000,0.000,0.00
1777915631,loop17,0.00,0.00,0.000,0.000,0.00
1777915631,loop18,0.00,0.00,0.000,0.000,0.00
1777915631,loop19,0.00,0.00,0.000,0.000,0.00
1777915631,loop2,0.00,0.00,0.000,0.000,0.00
1777915631,loop20,0.00,0.00,0.000,0.000,0.00
1777915631,loop21,0.00,0.00,0.000,0.000,0.00
1777915631,loop22,0.00,0.00,0.000,0.000,0.00
1777915631,loop23,0.00,0.00,0.000,0.000,0.00
1777915631,loop24,0.00,0.00,0.000,0.000,0.00
1777915631,loop25,0.00,0.00,0.000,0.000,0.00
1777915631,loop26,0.00,0.00,0.000,0.000,0.00
1777915631,loop27,0.00,0.00,0.000,0.000,0.00
1777915631,loop28,0.00,0.00,0.000,0.000,0.00
1777915631,loop29,0.00,0.00,0.000,0.000,0.00
1777915631,loop3,0.00,0.00,0.000,0.000,0.00
1777915631,loop30,0.00,0.00,0.000,0.000,0.00
1777915631,loop31,0.00,0.00,0.000,0.000,0.00
1777915631,loop32,0.00,0.00,0.000,0.000,0.00
1777915631,loop33,0.00,0.00,0.000,0.000,0.00
1777915631,loop34,0.00,0.00,0.000,0.000,0.00
1777915631,loop35,0.00,0.00,0.000,0.000,0.00
1777915631,loop36,0.00,0.00,0.000,0.000,0.00
1777915631,loop37,0.00,0.00,0.000,0.000,0.00
1777915631,loop38,0.00,0.00,0.000,0.000,0.00
1777915631,loop39,0.00,0.00,0.000,0.000,0.00
1777915631,loop4,0.00,0.00,0.000,0.000,0.00
1777915631,loop40,0.00,0.00,0.000,0.000,0.00
1777915631,loop5,0.00,0.00,0.000,0.000,0.00
1777915631,loop6,0.00,0.00,0.000,0.000,0.00
1777915631,loop7,0.00,0.00,0.000,0.000,0.00
1777915631,loop8,0.00,0.00,0.000,0.000,0.00
1777915631,loop9,0.00,0.00,0.000,0.000,0.00
1777915631,nvme0n1,0.00,0.00,0.000,0.000,5.30
1777915632,loop0,0.00,0.00,0.000,0.000,0.00
1777915632,loop1,0.00,0.00,0.000,0.000,0.00
1777915632,loop10,0.00,0.00,0.000,0.000,0.00
1777915632,loop11,0.00,0.00,0.000,0.000,0.00
1777915632,loop12,0.00,0.00,0.000,0.000,0.00
1777915632,loop13,0.00,0.00,0.000,0.000,0.00
1777915632,loop14,0.00,0.00,0.000,0.000,0.00
1777915632,loop15,0.00,0.00,0.000,0.000,0.00
1777915632,loop16,0.00,0.00,0.000,0.000,0.00
1777915632,loop17,0.00,0.00,0.000,0.000,0.00
1777915632,loop18,0.00,0.00,0.000,0.000,0.00
1777915632,loop19,0.00,0.00,0.000,0.000,0.00
1777915632,loop2,0.00,0.00,0.000,0.000,0.00
1777915632,loop20,0.00,0.00,0.000,0.000,0.00
1777915632,loop21,0.00,0.00,0.000,0.000,0.00
1777915632,loop22,0.00,0.00,0.000,0.000,0.00
1777915632,loop23,0.00,0.00,0.000,0.000,0.00
1777915632,loop24,0.00,0.00,0.000,0.000,0.00
1777915632,loop25,0.00,0.00,0.000,0.000,0.00
1777915632,loop26,0.00,0.00,0.000,0.000,0.00
1777915632,loop27,0.00,0.00,0.000,0.000,0.00
1777915632,loop28,0.00,0.00,0.000,0.000,0.00
1777915632,loop29,0.00,0.00,0.000,0.000,0.00
1777915632,loop3,0.00,0.00,0.000,0.000,0.00
1777915632,loop30,0.00,0.00,0.000,0.000,0.00
1777915632,loop31,0.00,0.00,0.000,0.000,0.00
1777915632,loop32,0.00,0.00,0.000,0.000,0.00
1777915632,loop33,0.00,0.00,0.000,0.000,0.00
1777915632,loop34,0.00,0.00,0.000,0.000,0.00
1777915632,loop35,0.00,0.00,0.000,0.000,0.00
1777915632,loop36,0.00,0.00,0.000,0.000,0.00
1777915632,loop37,0.00,0.00,0.000,0.000,0.00
1777915632,loop38,0.00,0.00,0.000,0.000,0.00
1777915632,loop39,0.00,0.00,0.000,0.000,0.00
1777915632,loop4,0.00,0.00,0.000,0.000,0.00
1777915632,loop40,0.00,0.00,0.000,0.000,0.00
1777915632,loop5,0.00,0.00,0.000,0.000,0.00
1777915632,loop6,0.00,0.00,0.000,0.000,0.00
1777915632,loop7,0.00,0.00,0.000,0.000,0.00
1777915632,loop8,0.00,0.00,0.000,0.000,0.00
1777915632,loop9,0.00,0.00,0.000,0.000,0.00
1777915632,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915633,loop0,0.00,0.00,0.000,0.000,0.00
1777915633,loop1,0.00,0.00,0.000,0.000,0.00
1777915633,loop10,0.00,0.00,0.000,0.000,0.00
1777915633,loop11,0.00,0.00,0.000,0.000,0.00
1777915633,loop12,0.00,0.00,0.000,0.000,0.00
1777915633,loop13,0.00,0.00,0.000,0.000,0.00
1777915633,loop14,0.00,0.00,0.000,0.000,0.00
1777915633,loop15,0.00,0.00,0.000,0.000,0.00
1777915633,loop16,0.00,0.00,0.000,0.000,0.00
1777915633,loop17,0.00,0.00,0.000,0.000,0.00
1777915633,loop18,0.00,0.00,0.000,0.000,0.00
1777915633,loop19,0.00,0.00,0.000,0.000,0.00
1777915633,loop2,0.00,0.00,0.000,0.000,0.00
1777915633,loop20,0.00,0.00,0.000,0.000,0.00
1777915633,loop21,0.00,0.00,0.000,0.000,0.00
1777915633,loop22,0.00,0.00,0.000,0.000,0.00
1777915633,loop23,0.00,0.00,0.000,0.000,0.00
1777915633,loop24,0.00,0.00,0.000,0.000,0.00
1777915633,loop25,0.00,0.00,0.000,0.000,0.00
1777915633,loop26,0.00,0.00,0.000,0.000,0.00
1777915633,loop27,0.00,0.00,0.000,0.000,0.00
1777915633,loop28,0.00,0.00,0.000,0.000,0.00
1777915633,loop29,0.00,0.00,0.000,0.000,0.00
1777915633,loop3,0.00,0.00,0.000,0.000,0.00
1777915633,loop30,0.00,0.00,0.000,0.000,0.00
1777915633,loop31,0.00,0.00,0.000,0.000,0.00
1777915633,loop32,0.00,0.00,0.000,0.000,0.00
1777915633,loop33,0.00,0.00,0.000,0.000,0.00
1777915633,loop34,0.00,0.00,0.000,0.000,0.00
1777915633,loop35,0.00,0.00,0.000,0.000,0.00
1777915633,loop36,0.00,0.00,0.000,0.000,0.00
1777915633,loop37,0.00,0.00,0.000,0.000,0.00
1777915633,loop38,0.00,0.00,0.000,0.000,0.00
1777915633,loop39,0.00,0.00,0.000,0.000,0.00
1777915633,loop4,0.00,0.00,0.000,0.000,0.00
1777915633,loop40,0.00,0.00,0.000,0.000,0.00
1777915633,loop5,0.00,0.00,0.000,0.000,0.00
1777915633,loop6,0.00,0.00,0.000,0.000,0.00
1777915633,loop7,0.00,0.00,0.000,0.000,0.00
1777915633,loop8,0.00,0.00,0.000,0.000,0.00
1777915633,loop9,0.00,0.00,0.000,0.000,0.00
1777915633,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777915634,loop0,0.00,0.00,0.000,0.000,0.00
1777915634,loop1,0.00,0.00,0.000,0.000,0.00
1777915634,loop10,0.00,0.00,0.000,0.000,0.00
1777915634,loop11,0.00,0.00,0.000,0.000,0.00
1777915634,loop12,0.00,0.00,0.000,0.000,0.00
1777915634,loop13,0.00,0.00,0.000,0.000,0.00
1777915634,loop14,0.00,0.00,0.000,0.000,0.00
1777915634,loop15,0.00,0.00,0.000,0.000,0.00
1777915634,loop16,0.00,0.00,0.000,0.000,0.00
1777915634,loop17,0.00,0.00,0.000,0.000,0.00
1777915634,loop18,0.00,0.00,0.000,0.000,0.00
1777915634,loop19,0.00,0.00,0.000,0.000,0.00
1777915634,loop2,0.00,0.00,0.000,0.000,0.00
1777915634,loop20,0.00,0.00,0.000,0.000,0.00
1777915634,loop21,0.00,0.00,0.000,0.000,0.00
1777915634,loop22,0.00,0.00,0.000,0.000,0.00
1777915634,loop23,0.00,0.00,0.000,0.000,0.00
1777915634,loop24,0.00,0.00,0.000,0.000,0.00
1777915634,loop25,0.00,0.00,0.000,0.000,0.00
1777915634,loop26,0.00,0.00,0.000,0.000,0.00
1777915634,loop27,0.00,0.00,0.000,0.000,0.00
1777915634,loop28,0.00,0.00,0.000,0.000,0.00
1777915634,loop29,0.00,0.00,0.000,0.000,0.00
1777915634,loop3,0.00,0.00,0.000,0.000,0.00
1777915634,loop30,0.00,0.00,0.000,0.000,0.00
1777915634,loop31,0.00,0.00,0.000,0.000,0.00
1777915634,loop32,0.00,0.00,0.000,0.000,0.00
1777915634,loop33,0.00,0.00,0.000,0.000,0.00
1777915634,loop34,0.00,0.00,0.000,0.000,0.00
1777915634,loop35,0.00,0.00,0.000,0.000,0.00
1777915634,loop36,0.00,0.00,0.000,0.000,0.00
1777915634,loop37,0.00,0.00,0.000,0.000,0.00
1777915634,loop38,0.00,0.00,0.000,0.000,0.00
1777915634,loop39,0.00,0.00,0.000,0.000,0.00
1777915634,loop4,0.00,0.00,0.000,0.000,0.00
1777915634,loop40,0.00,0.00,0.000,0.000,0.00
1777915634,loop5,0.00,0.00,0.000,0.000,0.00
1777915634,loop6,0.00,0.00,0.000,0.000,0.00
1777915634,loop7,0.00,0.00,0.000,0.000,0.00
1777915634,loop8,0.00,0.00,0.000,0.000,0.00
1777915634,loop9,0.00,0.00,0.000,0.000,0.00
1777915634,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777915635,loop0,0.00,0.00,0.000,0.000,0.00
1777915635,loop1,0.00,0.00,0.000,0.000,0.00
1777915635,loop10,0.00,0.00,0.000,0.000,0.00
1777915635,loop11,0.00,0.00,0.000,0.000,0.00
1777915635,loop12,0.00,0.00,0.000,0.000,0.00
1777915635,loop13,0.00,0.00,0.000,0.000,0.00
1777915635,loop14,0.00,0.00,0.000,0.000,0.00
1777915635,loop15,0.00,0.00,0.000,0.000,0.00
1777915635,loop16,0.00,0.00,0.000,0.000,0.00
1777915635,loop17,0.00,0.00,0.000,0.000,0.00
1777915635,loop18,0.00,0.00,0.000,0.000,0.00
1777915635,loop19,0.00,0.00,0.000,0.000,0.00
1777915635,loop2,0.00,0.00,0.000,0.000,0.00
1777915635,loop20,0.00,0.00,0.000,0.000,0.00
1777915635,loop21,0.00,0.00,0.000,0.000,0.00
1777915635,loop22,0.00,0.00,0.000,0.000,0.00
1777915635,loop23,0.00,0.00,0.000,0.000,0.00
1777915635,loop24,0.00,0.00,0.000,0.000,0.00
1777915635,loop25,0.00,0.00,0.000,0.000,0.00
1777915635,loop26,0.00,0.00,0.000,0.000,0.00
1777915635,loop27,0.00,0.00,0.000,0.000,0.00
1777915635,loop28,0.00,0.00,0.000,0.000,0.00
1777915635,loop29,0.00,0.00,0.000,0.000,0.00
1777915635,loop3,0.00,0.00,0.000,0.000,0.00
1777915635,loop30,0.00,0.00,0.000,0.000,0.00
1777915635,loop31,0.00,0.00,0.000,0.000,0.00
1777915635,loop32,0.00,0.00,0.000,0.000,0.00
1777915635,loop33,0.00,0.00,0.000,0.000,0.00
1777915635,loop34,0.00,0.00,0.000,0.000,0.00
1777915635,loop35,0.00,0.00,0.000,0.000,0.00
1777915635,loop36,0.00,0.00,0.000,0.000,0.00
1777915635,loop37,0.00,0.00,0.000,0.000,0.00
1777915635,loop38,0.00,0.00,0.000,0.000,0.00
1777915635,loop39,0.00,0.00,0.000,0.000,0.00
1777915635,loop4,0.00,0.00,0.000,0.000,0.00
1777915635,loop40,0.00,0.00,0.000,0.000,0.00
1777915635,loop5,0.00,0.00,0.000,0.000,0.00
1777915635,loop6,0.00,0.00,0.000,0.000,0.00
1777915635,loop7,0.00,0.00,0.000,0.000,0.00
1777915635,loop8,0.00,0.00,0.000,0.000,0.00
1777915635,loop9,0.00,0.00,0.000,0.000,0.00
1777915635,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915636,loop0,0.00,0.00,0.000,0.000,0.00
1777915636,loop1,0.00,0.00,0.000,0.000,0.00
1777915636,loop10,0.00,0.00,0.000,0.000,0.00
1777915636,loop11,0.00,0.00,0.000,0.000,0.00
1777915636,loop12,0.00,0.00,0.000,0.000,0.00
1777915636,loop13,0.00,0.00,0.000,0.000,0.00
1777915636,loop14,0.00,0.00,0.000,0.000,0.00
1777915636,loop15,0.00,0.00,0.000,0.000,0.00
1777915636,loop16,0.00,0.00,0.000,0.000,0.00
1777915636,loop17,0.00,0.00,0.000,0.000,0.00
1777915636,loop18,0.00,0.00,0.000,0.000,0.00
1777915636,loop19,0.00,0.00,0.000,0.000,0.00
1777915636,loop2,0.00,0.00,0.000,0.000,0.00
1777915636,loop20,0.00,0.00,0.000,0.000,0.00
1777915636,loop21,0.00,0.00,0.000,0.000,0.00
1777915636,loop22,0.00,0.00,0.000,0.000,0.00
1777915636,loop23,0.00,0.00,0.000,0.000,0.00
1777915636,loop24,0.00,0.00,0.000,0.000,0.00
1777915636,loop25,0.00,0.00,0.000,0.000,0.00
1777915636,loop26,0.00,0.00,0.000,0.000,0.00
1777915636,loop27,0.00,0.00,0.000,0.000,0.00
1777915636,loop28,0.00,0.00,0.000,0.000,0.00
1777915636,loop29,0.00,0.00,0.000,0.000,0.00
1777915636,loop3,0.00,0.00,0.000,0.000,0.00
1777915636,loop30,0.00,0.00,0.000,0.000,0.00
1777915636,loop31,0.00,0.00,0.000,0.000,0.00
1777915636,loop32,0.00,0.00,0.000,0.000,0.00
1777915636,loop33,0.00,0.00,0.000,0.000,0.00
1777915636,loop34,0.00,0.00,0.000,0.000,0.00
1777915636,loop35,0.00,0.00,0.000,0.000,0.00
1777915636,loop36,0.00,0.00,0.000,0.000,0.00
1777915636,loop37,0.00,0.00,0.000,0.000,0.00
1777915636,loop38,0.00,0.00,0.000,0.000,0.00
1777915636,loop39,0.00,0.00,0.000,0.000,0.00
1777915636,loop4,0.00,0.00,0.000,0.000,0.00
1777915636,loop40,0.00,0.00,0.000,0.000,0.00
1777915636,loop5,0.00,0.00,0.000,0.000,0.00
1777915636,loop6,0.00,0.00,0.000,0.000,0.00
1777915636,loop7,0.00,0.00,0.000,0.000,0.00
1777915636,loop8,0.00,0.00,0.000,0.000,0.00
1777915636,loop9,0.00,0.00,0.000,0.000,0.00
1777915636,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915637,loop0,0.00,0.00,0.000,0.000,0.00
1777915637,loop1,0.00,0.00,0.000,0.000,0.00
1777915637,loop10,0.00,0.00,0.000,0.000,0.00
1777915637,loop11,0.00,0.00,0.000,0.000,0.00
1777915637,loop12,0.00,0.00,0.000,0.000,0.00
1777915637,loop13,0.00,0.00,0.000,0.000,0.00
1777915637,loop14,0.00,0.00,0.000,0.000,0.00
1777915637,loop15,0.00,0.00,0.000,0.000,0.00
1777915637,loop16,0.00,0.00,0.000,0.000,0.00
1777915637,loop17,0.00,0.00,0.000,0.000,0.00
1777915637,loop18,0.00,0.00,0.000,0.000,0.00
1777915637,loop19,0.00,0.00,0.000,0.000,0.00
1777915637,loop2,0.00,0.00,0.000,0.000,0.00
1777915637,loop20,0.00,0.00,0.000,0.000,0.00
1777915637,loop21,0.00,0.00,0.000,0.000,0.00
1777915637,loop22,0.00,0.00,0.000,0.000,0.00
1777915637,loop23,0.00,0.00,0.000,0.000,0.00
1777915637,loop24,0.00,0.00,0.000,0.000,0.00
1777915637,loop25,0.00,0.00,0.000,0.000,0.00
1777915637,loop26,0.00,0.00,0.000,0.000,0.00
1777915637,loop27,0.00,0.00,0.000,0.000,0.00
1777915637,loop28,0.00,0.00,0.000,0.000,0.00
1777915637,loop29,0.00,0.00,0.000,0.000,0.00
1777915637,loop3,0.00,0.00,0.000,0.000,0.00
1777915637,loop30,0.00,0.00,0.000,0.000,0.00
1777915637,loop31,0.00,0.00,0.000,0.000,0.00
1777915637,loop32,0.00,0.00,0.000,0.000,0.00
1777915637,loop33,0.00,0.00,0.000,0.000,0.00
1777915637,loop34,0.00,0.00,0.000,0.000,0.00
1777915637,loop35,0.00,0.00,0.000,0.000,0.00
1777915637,loop36,0.00,0.00,0.000,0.000,0.00
1777915637,loop37,0.00,0.00,0.000,0.000,0.00
1777915637,loop38,0.00,0.00,0.000,0.000,0.00
1777915637,loop39,0.00,0.00,0.000,0.000,0.00
1777915637,loop4,0.00,0.00,0.000,0.000,0.00
1777915637,loop40,0.00,0.00,0.000,0.000,0.00
1777915637,loop5,0.00,0.00,0.000,0.000,0.00
1777915637,loop6,0.00,0.00,0.000,0.000,0.00
1777915637,loop7,0.00,0.00,0.000,0.000,0.00
1777915637,loop8,0.00,0.00,0.000,0.000,0.00
1777915637,loop9,0.00,0.00,0.000,0.000,0.00
1777915637,nvme0n1,0.00,0.00,0.000,0.000,5.40
1777915638,loop0,0.00,0.00,0.000,0.000,0.00
1777915638,loop1,0.00,0.00,0.000,0.000,0.00
1777915638,loop10,0.00,0.00,0.000,0.000,0.00
1777915638,loop11,0.00,0.00,0.000,0.000,0.00
1777915638,loop12,0.00,0.00,0.000,0.000,0.00
1777915638,loop13,0.00,0.00,0.000,0.000,0.00
1777915638,loop14,0.00,0.00,0.000,0.000,0.00
1777915638,loop15,0.00,0.00,0.000,0.000,0.00
1777915638,loop16,0.00,0.00,0.000,0.000,0.00
1777915638,loop17,0.00,0.00,0.000,0.000,0.00
1777915638,loop18,0.00,0.00,0.000,0.000,0.00
1777915638,loop19,0.00,0.00,0.000,0.000,0.00
1777915638,loop2,0.00,0.00,0.000,0.000,0.00
1777915638,loop20,0.00,0.00,0.000,0.000,0.00
1777915638,loop21,0.00,0.00,0.000,0.000,0.00
1777915638,loop22,0.00,0.00,0.000,0.000,0.00
1777915638,loop23,0.00,0.00,0.000,0.000,0.00
1777915638,loop24,0.00,0.00,0.000,0.000,0.00
1777915638,loop25,0.00,0.00,0.000,0.000,0.00
1777915638,loop26,0.00,0.00,0.000,0.000,0.00
1777915638,loop27,0.00,0.00,0.000,0.000,0.00
1777915638,loop28,0.00,0.00,0.000,0.000,0.00
1777915638,loop29,0.00,0.00,0.000,0.000,0.00
1777915638,loop3,0.00,0.00,0.000,0.000,0.00
1777915638,loop30,0.00,0.00,0.000,0.000,0.00
1777915638,loop31,0.00,0.00,0.000,0.000,0.00
1777915638,loop32,0.00,0.00,0.000,0.000,0.00
1777915638,loop33,0.00,0.00,0.000,0.000,0.00
1777915638,loop34,0.00,0.00,0.000,0.000,0.00
1777915638,loop35,0.00,0.00,0.000,0.000,0.00
1777915638,loop36,0.00,0.00,0.000,0.000,0.00
1777915638,loop37,0.00,0.00,0.000,0.000,0.00
1777915638,loop38,0.00,0.00,0.000,0.000,0.00
1777915638,loop39,0.00,0.00,0.000,0.000,0.00
1777915638,loop4,0.00,0.00,0.000,0.000,0.00
1777915638,loop40,0.00,0.00,0.000,0.000,0.00
1777915638,loop5,0.00,0.00,0.000,0.000,0.00
1777915638,loop6,0.00,0.00,0.000,0.000,0.00
1777915638,loop7,0.00,0.00,0.000,0.000,0.00
1777915638,loop8,0.00,0.00,0.000,0.000,0.00
1777915638,loop9,0.00,0.00,0.000,0.000,0.00
1777915638,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915639,loop0,0.00,0.00,0.000,0.000,0.00
1777915639,loop1,0.00,0.00,0.000,0.000,0.00
1777915639,loop10,0.00,0.00,0.000,0.000,0.00
1777915639,loop11,0.00,0.00,0.000,0.000,0.00
1777915639,loop12,0.00,0.00,0.000,0.000,0.00
1777915639,loop13,0.00,0.00,0.000,0.000,0.00
1777915639,loop14,0.00,0.00,0.000,0.000,0.00
1777915639,loop15,0.00,0.00,0.000,0.000,0.00
1777915639,loop16,0.00,0.00,0.000,0.000,0.00
1777915639,loop17,0.00,0.00,0.000,0.000,0.00
1777915639,loop18,0.00,0.00,0.000,0.000,0.00
