t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777904062,loop35,0.00,0.00,0.000,0.000,0.00
1777904062,loop36,0.00,0.00,0.000,0.000,0.00
1777904062,loop37,0.00,0.00,0.000,0.000,0.00
1777904062,loop38,0.00,0.00,0.000,0.000,0.00
1777904062,loop39,0.00,0.00,0.000,0.000,0.00
1777904062,loop4,0.00,0.00,0.000,0.000,0.00
1777904062,loop40,0.00,0.00,0.000,0.000,0.00
1777904062,loop5,0.00,0.00,0.000,0.000,0.00
1777904062,loop6,0.00,0.00,0.000,0.000,0.00
1777904062,loop7,0.00,0.00,0.000,0.000,0.00
1777904062,loop8,0.00,0.00,0.000,0.000,0.00
1777904062,loop9,0.00,0.00,0.000,0.000,0.00
1777904062,nvme0n1,4.00,16.00,0.000,0.000,1.20
1777904063,loop0,0.00,0.00,0.000,0.000,0.00
1777904063,loop1,0.00,0.00,0.000,0.000,0.00
1777904063,loop10,0.00,0.00,0.000,0.000,0.00
1777904063,loop11,0.00,0.00,0.000,0.000,0.00
1777904063,loop12,0.00,0.00,0.000,0.000,0.00
1777904063,loop13,0.00,0.00,0.000,0.000,0.00
1777904063,loop14,0.00,0.00,0.000,0.000,0.00
1777904063,loop15,0.00,0.00,0.000,0.000,0.00
1777904063,loop16,0.00,0.00,0.000,0.000,0.00
1777904063,loop17,0.00,0.00,0.000,0.000,0.00
1777904063,loop18,0.00,0.00,0.000,0.000,0.00
1777904063,loop19,0.00,0.00,0.000,0.000,0.00
1777904063,loop2,0.00,0.00,0.000,0.000,0.00
1777904063,loop20,0.00,0.00,0.000,0.000,0.00
1777904063,loop21,0.00,0.00,0.000,0.000,0.00
1777904063,loop22,0.00,0.00,0.000,0.000,0.00
1777904063,loop23,0.00,0.00,0.000,0.000,0.00
1777904063,loop24,0.00,0.00,0.000,0.000,0.00
1777904063,loop25,0.00,0.00,0.000,0.000,0.00
1777904063,loop26,0.00,0.00,0.000,0.000,0.00
1777904063,loop27,0.00,0.00,0.000,0.000,0.00
1777904063,loop28,0.00,0.00,0.000,0.000,0.00
1777904063,loop29,0.00,0.00,0.000,0.000,0.00
1777904063,loop3,0.00,0.00,0.000,0.000,0.00
1777904063,loop30,0.00,0.00,0.000,0.000,0.00
1777904063,loop31,0.00,0.00,0.000,0.000,0.00
1777904063,loop32,0.00,0.00,0.000,0.000,0.00
1777904063,loop33,0.00,0.00,0.000,0.000,0.00
1777904063,loop34,0.00,0.00,0.000,0.000,0.00
1777904063,loop35,0.00,0.00,0.000,0.000,0.00
1777904063,loop36,0.00,0.00,0.000,0.000,0.00
1777904063,loop37,0.00,0.00,0.000,0.000,0.00
1777904063,loop38,0.00,0.00,0.000,0.000,0.00
1777904063,loop39,0.00,0.00,0.000,0.000,0.00
1777904063,loop4,0.00,0.00,0.000,0.000,0.00
1777904063,loop40,0.00,0.00,0.000,0.000,0.00
1777904063,loop5,0.00,0.00,0.000,0.000,0.00
1777904063,loop6,0.00,0.00,0.000,0.000,0.00
1777904063,loop7,0.00,0.00,0.000,0.000,0.00
1777904063,loop8,0.00,0.00,0.000,0.000,0.00
1777904063,loop9,0.00,0.00,0.000,0.000,0.00
1777904063,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777904064,loop0,0.00,0.00,0.000,0.000,0.00
1777904064,loop1,0.00,0.00,0.000,0.000,0.00
1777904064,loop10,0.00,0.00,0.000,0.000,0.00
1777904064,loop11,0.00,0.00,0.000,0.000,0.00
1777904064,loop12,0.00,0.00,0.000,0.000,0.00
1777904064,loop13,0.00,0.00,0.000,0.000,0.00
1777904064,loop14,0.00,0.00,0.000,0.000,0.00
1777904064,loop15,0.00,0.00,0.000,0.000,0.00
1777904064,loop16,0.00,0.00,0.000,0.000,0.00
1777904064,loop17,0.00,0.00,0.000,0.000,0.00
1777904064,loop18,0.00,0.00,0.000,0.000,0.00
1777904064,loop19,0.00,0.00,0.000,0.000,0.00
1777904064,loop2,0.00,0.00,0.000,0.000,0.00
1777904064,loop20,0.00,0.00,0.000,0.000,0.00
1777904064,loop21,0.00,0.00,0.000,0.000,0.00
1777904064,loop22,0.00,0.00,0.000,0.000,0.00
1777904064,loop23,0.00,0.00,0.000,0.000,0.00
1777904064,loop24,0.00,0.00,0.000,0.000,0.00
1777904064,loop25,0.00,0.00,0.000,0.000,0.00
1777904064,loop26,0.00,0.00,0.000,0.000,0.00
1777904064,loop27,0.00,0.00,0.000,0.000,0.00
1777904064,loop28,0.00,0.00,0.000,0.000,0.00
1777904064,loop29,0.00,0.00,0.000,0.000,0.00
1777904064,loop3,0.00,0.00,0.000,0.000,0.00
1777904064,loop30,0.00,0.00,0.000,0.000,0.00
1777904064,loop31,0.00,0.00,0.000,0.000,0.00
1777904064,loop32,0.00,0.00,0.000,0.000,0.00
1777904064,loop33,0.00,0.00,0.000,0.000,0.00
1777904064,loop34,0.00,0.00,0.000,0.000,0.00
1777904064,loop35,0.00,0.00,0.000,0.000,0.00
1777904064,loop36,0.00,0.00,0.000,0.000,0.00
1777904064,loop37,0.00,0.00,0.000,0.000,0.00
1777904064,loop38,0.00,0.00,0.000,0.000,0.00
1777904064,loop39,0.00,0.00,0.000,0.000,0.00
1777904064,loop4,0.00,0.00,0.000,0.000,0.00
1777904064,loop40,0.00,0.00,0.000,0.000,0.00
1777904064,loop5,0.00,0.00,0.000,0.000,0.00
1777904064,loop6,0.00,0.00,0.000,0.000,0.00
1777904064,loop7,0.00,0.00,0.000,0.000,0.00
1777904064,loop8,0.00,0.00,0.000,0.000,0.00
1777904064,loop9,0.00,0.00,0.000,0.000,0.00
1777904064,nvme0n1,0.00,0.00,0.000,0.000,0.90
1777904065,loop0,0.00,0.00,0.000,0.000,0.00
1777904065,loop1,0.00,0.00,0.000,0.000,0.00
1777904065,loop10,0.00,0.00,0.000,0.000,0.00
1777904065,loop11,0.00,0.00,0.000,0.000,0.00
1777904065,loop12,0.00,0.00,0.000,0.000,0.00
1777904065,loop13,0.00,0.00,0.000,0.000,0.00
1777904065,loop14,0.00,0.00,0.000,0.000,0.00
1777904065,loop15,0.00,0.00,0.000,0.000,0.00
1777904065,loop16,0.00,0.00,0.000,0.000,0.00
1777904065,loop17,0.00,0.00,0.000,0.000,0.00
1777904065,loop18,0.00,0.00,0.000,0.000,0.00
1777904065,loop19,0.00,0.00,0.000,0.000,0.00
1777904065,loop2,0.00,0.00,0.000,0.000,0.00
1777904065,loop20,0.00,0.00,0.000,0.000,0.00
1777904065,loop21,0.00,0.00,0.000,0.000,0.00
1777904065,loop22,0.00,0.00,0.000,0.000,0.00
1777904065,loop23,0.00,0.00,0.000,0.000,0.00
1777904065,loop24,0.00,0.00,0.000,0.000,0.00
1777904065,loop25,0.00,0.00,0.000,0.000,0.00
1777904065,loop26,0.00,0.00,0.000,0.000,0.00
1777904065,loop27,0.00,0.00,0.000,0.000,0.00
1777904065,loop28,0.00,0.00,0.000,0.000,0.00
1777904065,loop29,0.00,0.00,0.000,0.000,0.00
1777904065,loop3,0.00,0.00,0.000,0.000,0.00
1777904065,loop30,0.00,0.00,0.000,0.000,0.00
1777904065,loop31,0.00,0.00,0.000,0.000,0.00
1777904065,loop32,0.00,0.00,0.000,0.000,0.00
1777904065,loop33,0.00,0.00,0.000,0.000,0.00
1777904065,loop34,0.00,0.00,0.000,0.000,0.00
1777904065,loop35,0.00,0.00,0.000,0.000,0.00
1777904065,loop36,0.00,0.00,0.000,0.000,0.00
1777904065,loop37,0.00,0.00,0.000,0.000,0.00
1777904065,loop38,0.00,0.00,0.000,0.000,0.00
1777904065,loop39,0.00,0.00,0.000,0.000,0.00
1777904065,loop4,0.00,0.00,0.000,0.000,0.00
1777904065,loop40,0.00,0.00,0.000,0.000,0.00
1777904065,loop5,0.00,0.00,0.000,0.000,0.00
1777904065,loop6,0.00,0.00,0.000,0.000,0.00
1777904065,loop7,0.00,0.00,0.000,0.000,0.00
1777904065,loop8,0.00,0.00,0.000,0.000,0.00
1777904065,loop9,0.00,0.00,0.000,0.000,0.00
1777904065,nvme0n1,6.00,24.00,0.000,0.000,0.10
1777904066,loop0,0.00,0.00,0.000,0.000,0.00
1777904066,loop1,0.00,0.00,0.000,0.000,0.00
1777904066,loop10,0.00,0.00,0.000,0.000,0.00
1777904066,loop11,0.00,0.00,0.000,0.000,0.00
1777904066,loop12,0.00,0.00,0.000,0.000,0.00
1777904066,loop13,0.00,0.00,0.000,0.000,0.00
1777904066,loop14,0.00,0.00,0.000,0.000,0.00
1777904066,loop15,0.00,0.00,0.000,0.000,0.00
1777904066,loop16,0.00,0.00,0.000,0.000,0.00
1777904066,loop17,0.00,0.00,0.000,0.000,0.00
1777904066,loop18,0.00,0.00,0.000,0.000,0.00
1777904066,loop19,0.00,0.00,0.000,0.000,0.00
1777904066,loop2,0.00,0.00,0.000,0.000,0.00
1777904066,loop20,0.00,0.00,0.000,0.000,0.00
1777904066,loop21,0.00,0.00,0.000,0.000,0.00
1777904066,loop22,0.00,0.00,0.000,0.000,0.00
1777904066,loop23,0.00,0.00,0.000,0.000,0.00
1777904066,loop24,0.00,0.00,0.000,0.000,0.00
1777904066,loop25,0.00,0.00,0.000,0.000,0.00
1777904066,loop26,0.00,0.00,0.000,0.000,0.00
1777904066,loop27,0.00,0.00,0.000,0.000,0.00
1777904066,loop28,0.00,0.00,0.000,0.000,0.00
1777904066,loop29,0.00,0.00,0.000,0.000,0.00
1777904066,loop3,0.00,0.00,0.000,0.000,0.00
1777904066,loop30,0.00,0.00,0.000,0.000,0.00
1777904066,loop31,0.00,0.00,0.000,0.000,0.00
1777904066,loop32,0.00,0.00,0.000,0.000,0.00
1777904066,loop33,0.00,0.00,0.000,0.000,0.00
1777904066,loop34,0.00,0.00,0.000,0.000,0.00
1777904066,loop35,0.00,0.00,0.000,0.000,0.00
1777904066,loop36,0.00,0.00,0.000,0.000,0.00
1777904066,loop37,0.00,0.00,0.000,0.000,0.00
1777904066,loop38,0.00,0.00,0.000,0.000,0.00
1777904066,loop39,0.00,0.00,0.000,0.000,0.00
1777904066,loop4,0.00,0.00,0.000,0.000,0.00
1777904066,loop40,0.00,0.00,0.000,0.000,0.00
1777904066,loop5,0.00,0.00,0.000,0.000,0.00
1777904066,loop6,0.00,0.00,0.000,0.000,0.00
1777904066,loop7,0.00,0.00,0.000,0.000,0.00
1777904066,loop8,0.00,0.00,0.000,0.000,0.00
1777904066,loop9,0.00,0.00,0.000,0.000,0.00
1777904066,nvme0n1,0.00,0.00,0.000,0.000,0.50
1777904067,loop0,0.00,0.00,0.000,0.000,0.00
1777904067,loop1,0.00,0.00,0.000,0.000,0.00
1777904067,loop10,0.00,0.00,0.000,0.000,0.00
1777904067,loop11,0.00,0.00,0.000,0.000,0.00
1777904067,loop12,0.00,0.00,0.000,0.000,0.00
1777904067,loop13,0.00,0.00,0.000,0.000,0.00
1777904067,loop14,0.00,0.00,0.000,0.000,0.00
1777904067,loop15,0.00,0.00,0.000,0.000,0.00
1777904067,loop16,0.00,0.00,0.000,0.000,0.00
1777904067,loop17,0.00,0.00,0.000,0.000,0.00
1777904067,loop18,0.00,0.00,0.000,0.000,0.00
1777904067,loop19,0.00,0.00,0.000,0.000,0.00
1777904067,loop2,0.00,0.00,0.000,0.000,0.00
1777904067,loop20,0.00,0.00,0.000,0.000,0.00
1777904067,loop21,0.00,0.00,0.000,0.000,0.00
1777904067,loop22,0.00,0.00,0.000,0.000,0.00
1777904067,loop23,0.00,0.00,0.000,0.000,0.00
1777904067,loop24,0.00,0.00,0.000,0.000,0.00
1777904067,loop25,0.00,0.00,0.000,0.000,0.00
1777904067,loop26,0.00,0.00,0.000,0.000,0.00
1777904067,loop27,0.00,0.00,0.000,0.000,0.00
1777904067,loop28,0.00,0.00,0.000,0.000,0.00
1777904067,loop29,0.00,0.00,0.000,0.000,0.00
1777904067,loop3,0.00,0.00,0.000,0.000,0.00
1777904067,loop30,0.00,0.00,0.000,0.000,0.00
1777904067,loop31,0.00,0.00,0.000,0.000,0.00
1777904067,loop32,0.00,0.00,0.000,0.000,0.00
1777904067,loop33,0.00,0.00,0.000,0.000,0.00
1777904067,loop34,0.00,0.00,0.000,0.000,0.00
1777904067,loop35,0.00,0.00,0.000,0.000,0.00
1777904067,loop36,0.00,0.00,0.000,0.000,0.00
1777904067,loop37,0.00,0.00,0.000,0.000,0.00
1777904067,loop38,0.00,0.00,0.000,0.000,0.00
1777904067,loop39,0.00,0.00,0.000,0.000,0.00
1777904067,loop4,0.00,0.00,0.000,0.000,0.00
1777904067,loop40,0.00,0.00,0.000,0.000,0.00
1777904067,loop5,0.00,0.00,0.000,0.000,0.00
1777904067,loop6,0.00,0.00,0.000,0.000,0.00
1777904067,loop7,0.00,0.00,0.000,0.000,0.00
1777904067,loop8,0.00,0.00,0.000,0.000,0.00
1777904067,loop9,0.00,0.00,0.000,0.000,0.00
1777904067,nvme0n1,0.00,0.00,0.000,0.000,1.70
1777904068,loop0,0.00,0.00,0.000,0.000,0.00
1777904068,loop1,0.00,0.00,0.000,0.000,0.00
1777904068,loop10,0.00,0.00,0.000,0.000,0.00
1777904068,loop11,0.00,0.00,0.000,0.000,0.00
1777904068,loop12,0.00,0.00,0.000,0.000,0.00
1777904068,loop13,0.00,0.00,0.000,0.000,0.00
1777904068,loop14,0.00,0.00,0.000,0.000,0.00
1777904068,loop15,0.00,0.00,0.000,0.000,0.00
1777904068,loop16,0.00,0.00,0.000,0.000,0.00
1777904068,loop17,0.00,0.00,0.000,0.000,0.00
1777904068,loop18,0.00,0.00,0.000,0.000,0.00
1777904068,loop19,0.00,0.00,0.000,0.000,0.00
1777904068,loop2,0.00,0.00,0.000,0.000,0.00
1777904068,loop20,0.00,0.00,0.000,0.000,0.00
1777904068,loop21,0.00,0.00,0.000,0.000,0.00
1777904068,loop22,0.00,0.00,0.000,0.000,0.00
1777904068,loop23,0.00,0.00,0.000,0.000,0.00
1777904068,loop24,0.00,0.00,0.000,0.000,0.00
1777904068,loop25,0.00,0.00,0.000,0.000,0.00
1777904068,loop26,0.00,0.00,0.000,0.000,0.00
1777904068,loop27,0.00,0.00,0.000,0.000,0.00
1777904068,loop28,0.00,0.00,0.000,0.000,0.00
1777904068,loop29,0.00,0.00,0.000,0.000,0.00
1777904068,loop3,0.00,0.00,0.000,0.000,0.00
1777904068,loop30,0.00,0.00,0.000,0.000,0.00
1777904068,loop31,0.00,0.00,0.000,0.000,0.00
1777904068,loop32,0.00,0.00,0.000,0.000,0.00
1777904068,loop33,0.00,0.00,0.000,0.000,0.00
1777904068,loop34,0.00,0.00,0.000,0.000,0.00
1777904068,loop35,0.00,0.00,0.000,0.000,0.00
1777904068,loop36,0.00,0.00,0.000,0.000,0.00
1777904068,loop37,0.00,0.00,0.000,0.000,0.00
1777904068,loop38,0.00,0.00,0.000,0.000,0.00
1777904068,loop39,0.00,0.00,0.000,0.000,0.00
1777904068,loop4,0.00,0.00,0.000,0.000,0.00
1777904068,loop40,0.00,0.00,0.000,0.000,0.00
1777904068,loop5,0.00,0.00,0.000,0.000,0.00
1777904068,loop6,0.00,0.00,0.000,0.000,0.00
1777904068,loop7,0.00,0.00,0.000,0.000,0.00
1777904068,loop8,0.00,0.00,0.000,0.000,0.00
1777904068,loop9,0.00,0.00,0.000,0.000,0.00
1777904068,nvme0n1,1.00,8.00,0.001,0.049,0.50
1777904069,loop0,0.00,0.00,0.000,0.000,0.00
1777904069,loop1,0.00,0.00,0.000,0.000,0.00
1777904069,loop10,0.00,0.00,0.000,0.000,0.00
1777904069,loop11,0.00,0.00,0.000,0.000,0.00
1777904069,loop12,0.00,0.00,0.000,0.000,0.00
1777904069,loop13,0.00,0.00,0.000,0.000,0.00
1777904069,loop14,0.00,0.00,0.000,0.000,0.00
1777904069,loop15,0.00,0.00,0.000,0.000,0.00
1777904069,loop16,0.00,0.00,0.000,0.000,0.00
1777904069,loop17,0.00,0.00,0.000,0.000,0.00
1777904069,loop18,0.00,0.00,0.000,0.000,0.00
1777904069,loop19,0.00,0.00,0.000,0.000,0.00
1777904069,loop2,0.00,0.00,0.000,0.000,0.00
1777904069,loop20,0.00,0.00,0.000,0.000,0.00
1777904069,loop21,0.00,0.00,0.000,0.000,0.00
1777904069,loop22,0.00,0.00,0.000,0.000,0.00
1777904069,loop23,0.00,0.00,0.000,0.000,0.00
1777904069,loop24,0.00,0.00,0.000,0.000,0.00
1777904069,loop25,0.00,0.00,0.000,0.000,0.00
1777904069,loop26,0.00,0.00,0.000,0.000,0.00
1777904069,loop27,0.00,0.00,0.000,0.000,0.00
1777904069,loop28,0.00,0.00,0.000,0.000,0.00
1777904069,loop29,0.00,0.00,0.000,0.000,0.00
1777904069,loop3,0.00,0.00,0.000,0.000,0.00
1777904069,loop30,0.00,0.00,0.000,0.000,0.00
1777904069,loop31,0.00,0.00,0.000,0.000,0.00
1777904069,loop32,0.00,0.00,0.000,0.000,0.00
1777904069,loop33,0.00,0.00,0.000,0.000,0.00
1777904069,loop34,0.00,0.00,0.000,0.000,0.00
1777904069,loop35,0.00,0.00,0.000,0.000,0.00
1777904069,loop36,0.00,0.00,0.000,0.000,0.00
1777904069,loop37,0.00,0.00,0.000,0.000,0.00
1777904069,loop38,0.00,0.00,0.000,0.000,0.00
1777904069,loop39,0.00,0.00,0.000,0.000,0.00
1777904069,loop4,0.00,0.00,0.000,0.000,0.00
1777904069,loop40,0.00,0.00,0.000,0.000,0.00
1777904069,loop5,0.00,0.00,0.000,0.000,0.00
1777904069,loop6,0.00,0.00,0.000,0.000,0.00
1777904069,loop7,0.00,0.00,0.000,0.000,0.00
1777904069,loop8,0.00,0.00,0.000,0.000,0.00
1777904069,loop9,0.00,0.00,0.000,0.000,0.00
1777904069,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904070,loop0,0.00,0.00,0.000,0.000,0.00
1777904070,loop1,0.00,0.00,0.000,0.000,0.00
1777904070,loop10,0.00,0.00,0.000,0.000,0.00
1777904070,loop11,0.00,0.00,0.000,0.000,0.00
1777904070,loop12,0.00,0.00,0.000,0.000,0.00
1777904070,loop13,0.00,0.00,0.000,0.000,0.00
1777904070,loop14,0.00,0.00,0.000,0.000,0.00
1777904070,loop15,0.00,0.00,0.000,0.000,0.00
1777904070,loop16,0.00,0.00,0.000,0.000,0.00
1777904070,loop17,0.00,0.00,0.000,0.000,0.00
1777904070,loop18,0.00,0.00,0.000,0.000,0.00
1777904070,loop19,0.00,0.00,0.000,0.000,0.00
1777904070,loop2,0.00,0.00,0.000,0.000,0.00
1777904070,loop20,0.00,0.00,0.000,0.000,0.00
1777904070,loop21,0.00,0.00,0.000,0.000,0.00
1777904070,loop22,0.00,0.00,0.000,0.000,0.00
1777904070,loop23,0.00,0.00,0.000,0.000,0.00
1777904070,loop24,0.00,0.00,0.000,0.000,0.00
1777904070,loop25,0.00,0.00,0.000,0.000,0.00
1777904070,loop26,0.00,0.00,0.000,0.000,0.00
1777904070,loop27,0.00,0.00,0.000,0.000,0.00
1777904070,loop28,0.00,0.00,0.000,0.000,0.00
1777904070,loop29,0.00,0.00,0.000,0.000,0.00
1777904070,loop3,0.00,0.00,0.000,0.000,0.00
1777904070,loop30,0.00,0.00,0.000,0.000,0.00
1777904070,loop31,0.00,0.00,0.000,0.000,0.00
1777904070,loop32,0.00,0.00,0.000,0.000,0.00
1777904070,loop33,0.00,0.00,0.000,0.000,0.00
1777904070,loop34,0.00,0.00,0.000,0.000,0.00
1777904070,loop35,0.00,0.00,0.000,0.000,0.00
1777904070,loop36,0.00,0.00,0.000,0.000,0.00
1777904070,loop37,0.00,0.00,0.000,0.000,0.00
1777904070,loop38,0.00,0.00,0.000,0.000,0.00
1777904070,loop39,0.00,0.00,0.000,0.000,0.00
1777904070,loop4,0.00,0.00,0.000,0.000,0.00
1777904070,loop40,0.00,0.00,0.000,0.000,0.00
1777904070,loop5,0.00,0.00,0.000,0.000,0.00
1777904070,loop6,0.00,0.00,0.000,0.000,0.00
1777904070,loop7,0.00,0.00,0.000,0.000,0.00
1777904070,loop8,0.00,0.00,0.000,0.000,0.00
1777904070,loop9,0.00,0.00,0.000,0.000,0.00
1777904070,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904071,loop0,0.00,0.00,0.000,0.000,0.00
1777904071,loop1,0.00,0.00,0.000,0.000,0.00
1777904071,loop10,0.00,0.00,0.000,0.000,0.00
1777904071,loop11,0.00,0.00,0.000,0.000,0.00
1777904071,loop12,0.00,0.00,0.000,0.000,0.00
1777904071,loop13,0.00,0.00,0.000,0.000,0.00
1777904071,loop14,0.00,0.00,0.000,0.000,0.00
1777904071,loop15,0.00,0.00,0.000,0.000,0.00
1777904071,loop16,0.00,0.00,0.000,0.000,0.00
1777904071,loop17,0.00,0.00,0.000,0.000,0.00
1777904071,loop18,0.00,0.00,0.000,0.000,0.00
1777904071,loop19,0.00,0.00,0.000,0.000,0.00
1777904071,loop2,0.00,0.00,0.000,0.000,0.00
1777904071,loop20,0.00,0.00,0.000,0.000,0.00
1777904071,loop21,0.00,0.00,0.000,0.000,0.00
1777904071,loop22,0.00,0.00,0.000,0.000,0.00
1777904071,loop23,0.00,0.00,0.000,0.000,0.00
1777904071,loop24,0.00,0.00,0.000,0.000,0.00
1777904071,loop25,0.00,0.00,0.000,0.000,0.00
1777904071,loop26,0.00,0.00,0.000,0.000,0.00
1777904071,loop27,0.00,0.00,0.000,0.000,0.00
1777904071,loop28,0.00,0.00,0.000,0.000,0.00
1777904071,loop29,0.00,0.00,0.000,0.000,0.00
1777904071,loop3,0.00,0.00,0.000,0.000,0.00
1777904071,loop30,0.00,0.00,0.000,0.000,0.00
1777904071,loop31,0.00,0.00,0.000,0.000,0.00
1777904071,loop32,0.00,0.00,0.000,0.000,0.00
1777904071,loop33,0.00,0.00,0.000,0.000,0.00
1777904071,loop34,0.00,0.00,0.000,0.000,0.00
1777904071,loop35,0.00,0.00,0.000,0.000,0.00
1777904071,loop36,0.00,0.00,0.000,0.000,0.00
1777904071,loop37,0.00,0.00,0.000,0.000,0.00
1777904071,loop38,0.00,0.00,0.000,0.000,0.00
1777904071,loop39,0.00,0.00,0.000,0.000,0.00
1777904071,loop4,0.00,0.00,0.000,0.000,0.00
1777904071,loop40,0.00,0.00,0.000,0.000,0.00
1777904071,loop5,0.00,0.00,0.000,0.000,0.00
1777904071,loop6,0.00,0.00,0.000,0.000,0.00
1777904071,loop7,0.00,0.00,0.000,0.000,0.00
1777904071,loop8,0.00,0.00,0.000,0.000,0.00
1777904071,loop9,0.00,0.00,0.000,0.000,0.00
1777904071,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904072,loop0,0.00,0.00,0.000,0.000,0.00
1777904072,loop1,0.00,0.00,0.000,0.000,0.00
1777904072,loop10,0.00,0.00,0.000,0.000,0.00
1777904072,loop11,0.00,0.00,0.000,0.000,0.00
1777904072,loop12,0.00,0.00,0.000,0.000,0.00
1777904072,loop13,0.00,0.00,0.000,0.000,0.00
1777904072,loop14,0.00,0.00,0.000,0.000,0.00
1777904072,loop15,0.00,0.00,0.000,0.000,0.00
1777904072,loop16,0.00,0.00,0.000,0.000,0.00
1777904072,loop17,0.00,0.00,0.000,0.000,0.00
1777904072,loop18,0.00,0.00,0.000,0.000,0.00
1777904072,loop19,0.00,0.00,0.000,0.000,0.00
1777904072,loop2,0.00,0.00,0.000,0.000,0.00
1777904072,loop20,0.00,0.00,0.000,0.000,0.00
1777904072,loop21,0.00,0.00,0.000,0.000,0.00
1777904072,loop22,0.00,0.00,0.000,0.000,0.00
1777904072,loop23,0.00,0.00,0.000,0.000,0.00
1777904072,loop24,0.00,0.00,0.000,0.000,0.00
1777904072,loop25,0.00,0.00,0.000,0.000,0.00
1777904072,loop26,0.00,0.00,0.000,0.000,0.00
1777904072,loop27,0.00,0.00,0.000,0.000,0.00
1777904072,loop28,0.00,0.00,0.000,0.000,0.00
1777904072,loop29,0.00,0.00,0.000,0.000,0.00
1777904072,loop3,0.00,0.00,0.000,0.000,0.00
1777904072,loop30,0.00,0.00,0.000,0.000,0.00
1777904072,loop31,0.00,0.00,0.000,0.000,0.00
1777904072,loop32,0.00,0.00,0.000,0.000,0.00
1777904072,loop33,0.00,0.00,0.000,0.000,0.00
1777904072,loop34,0.00,0.00,0.000,0.000,0.00
1777904072,loop35,0.00,0.00,0.000,0.000,0.00
1777904072,loop36,0.00,0.00,0.000,0.000,0.00
1777904072,loop37,0.00,0.00,0.000,0.000,0.00
1777904072,loop38,0.00,0.00,0.000,0.000,0.00
1777904072,loop39,0.00,0.00,0.000,0.000,0.00
1777904072,loop4,0.00,0.00,0.000,0.000,0.00
1777904072,loop40,0.00,0.00,0.000,0.000,0.00
1777904072,loop5,0.00,0.00,0.000,0.000,0.00
1777904072,loop6,0.00,0.00,0.000,0.000,0.00
1777904072,loop7,0.00,0.00,0.000,0.000,0.00
1777904072,loop8,0.00,0.00,0.000,0.000,0.00
1777904072,loop9,0.00,0.00,0.000,0.000,0.00
1777904072,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904073,loop0,0.00,0.00,0.000,0.000,0.00
1777904073,loop1,0.00,0.00,0.000,0.000,0.00
1777904073,loop10,0.00,0.00,0.000,0.000,0.00
1777904073,loop11,0.00,0.00,0.000,0.000,0.00
1777904073,loop12,0.00,0.00,0.000,0.000,0.00
1777904073,loop13,0.00,0.00,0.000,0.000,0.00
1777904073,loop14,0.00,0.00,0.000,0.000,0.00
1777904073,loop15,0.00,0.00,0.000,0.000,0.00
1777904073,loop16,0.00,0.00,0.000,0.000,0.00
1777904073,loop17,0.00,0.00,0.000,0.000,0.00
1777904073,loop18,0.00,0.00,0.000,0.000,0.00
1777904073,loop19,0.00,0.00,0.000,0.000,0.00
1777904073,loop2,0.00,0.00,0.000,0.000,0.00
1777904073,loop20,0.00,0.00,0.000,0.000,0.00
1777904073,loop21,0.00,0.00,0.000,0.000,0.00
1777904073,loop22,0.00,0.00,0.000,0.000,0.00
1777904073,loop23,0.00,0.00,0.000,0.000,0.00
1777904073,loop24,0.00,0.00,0.000,0.000,0.00
1777904073,loop25,0.00,0.00,0.000,0.000,0.00
1777904073,loop26,0.00,0.00,0.000,0.000,0.00
1777904073,loop27,0.00,0.00,0.000,0.000,0.00
1777904073,loop28,0.00,0.00,0.000,0.000,0.00
1777904073,loop29,0.00,0.00,0.000,0.000,0.00
1777904073,loop3,0.00,0.00,0.000,0.000,0.00
1777904073,loop30,0.00,0.00,0.000,0.000,0.00
1777904073,loop31,0.00,0.00,0.000,0.000,0.00
1777904073,loop32,0.00,0.00,0.000,0.000,0.00
1777904073,loop33,0.00,0.00,0.000,0.000,0.00
1777904073,loop34,0.00,0.00,0.000,0.000,0.00
1777904073,loop35,0.00,0.00,0.000,0.000,0.00
1777904073,loop36,0.00,0.00,0.000,0.000,0.00
1777904073,loop37,0.00,0.00,0.000,0.000,0.00
1777904073,loop38,0.00,0.00,0.000,0.000,0.00
1777904073,loop39,0.00,0.00,0.000,0.000,0.00
1777904073,loop4,0.00,0.00,0.000,0.000,0.00
1777904073,loop40,0.00,0.00,0.000,0.000,0.00
1777904073,loop5,0.00,0.00,0.000,0.000,0.00
1777904073,loop6,0.00,0.00,0.000,0.000,0.00
1777904073,loop7,0.00,0.00,0.000,0.000,0.00
1777904073,loop8,0.00,0.00,0.000,0.000,0.00
1777904073,loop9,0.00,0.00,0.000,0.000,0.00
1777904073,nvme0n1,0.00,0.00,0.000,0.000,5.90
1777904074,loop0,0.00,0.00,0.000,0.000,0.00
1777904074,loop1,0.00,0.00,0.000,0.000,0.00
1777904074,loop10,0.00,0.00,0.000,0.000,0.00
1777904074,loop11,0.00,0.00,0.000,0.000,0.00
1777904074,loop12,0.00,0.00,0.000,0.000,0.00
