t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777903675,loop40,0.00,0.00,0.000,0.000,0.00
1777903675,loop5,0.00,0.00,0.000,0.000,0.00
1777903675,loop6,0.00,0.00,0.000,0.000,0.00
1777903675,loop7,0.00,0.00,0.000,0.000,0.00
1777903675,loop8,0.00,0.00,0.000,0.000,0.00
1777903675,loop9,0.00,0.00,0.000,0.000,0.00
1777903675,nvme0n1,4.00,28.00,0.003,0.042,0.10
1777903676,loop0,0.00,0.00,0.000,0.000,0.00
1777903676,loop1,0.00,0.00,0.000,0.000,0.00
1777903676,loop10,0.00,0.00,0.000,0.000,0.00
1777903676,loop11,0.00,0.00,0.000,0.000,0.00
1777903676,loop12,0.00,0.00,0.000,0.000,0.00
1777903676,loop13,0.00,0.00,0.000,0.000,0.00
1777903676,loop14,0.00,0.00,0.000,0.000,0.00
1777903676,loop15,0.00,0.00,0.000,0.000,0.00
1777903676,loop16,0.00,0.00,0.000,0.000,0.00
1777903676,loop17,0.00,0.00,0.000,0.000,0.00
1777903676,loop18,0.00,0.00,0.000,0.000,0.00
1777903676,loop19,0.00,0.00,0.000,0.000,0.00
1777903676,loop2,0.00,0.00,0.000,0.000,0.00
1777903676,loop20,0.00,0.00,0.000,0.000,0.00
1777903676,loop21,0.00,0.00,0.000,0.000,0.00
1777903676,loop22,0.00,0.00,0.000,0.000,0.00
1777903676,loop23,0.00,0.00,0.000,0.000,0.00
1777903676,loop24,0.00,0.00,0.000,0.000,0.00
1777903676,loop25,0.00,0.00,0.000,0.000,0.00
1777903676,loop26,0.00,0.00,0.000,0.000,0.00
1777903676,loop27,0.00,0.00,0.000,0.000,0.00
1777903676,loop28,0.00,0.00,0.000,0.000,0.00
1777903676,loop29,0.00,0.00,0.000,0.000,0.00
1777903676,loop3,0.00,0.00,0.000,0.000,0.00
1777903676,loop30,0.00,0.00,0.000,0.000,0.00
1777903676,loop31,0.00,0.00,0.000,0.000,0.00
1777903676,loop32,0.00,0.00,0.000,0.000,0.00
1777903676,loop33,0.00,0.00,0.000,0.000,0.00
1777903676,loop34,0.00,0.00,0.000,0.000,0.00
1777903676,loop35,0.00,0.00,0.000,0.000,0.00
1777903676,loop36,0.00,0.00,0.000,0.000,0.00
1777903676,loop37,0.00,0.00,0.000,0.000,0.00
1777903676,loop38,0.00,0.00,0.000,0.000,0.00
1777903676,loop39,0.00,0.00,0.000,0.000,0.00
1777903676,loop4,0.00,0.00,0.000,0.000,0.00
1777903676,loop40,0.00,0.00,0.000,0.000,0.00
1777903676,loop5,0.00,0.00,0.000,0.000,0.00
1777903676,loop6,0.00,0.00,0.000,0.000,0.00
1777903676,loop7,0.00,0.00,0.000,0.000,0.00
1777903676,loop8,0.00,0.00,0.000,0.000,0.00
1777903676,loop9,0.00,0.00,0.000,0.000,0.00
1777903676,nvme0n1,3.00,20.00,0.002,0.039,0.70
1777903677,loop0,0.00,0.00,0.000,0.000,0.00
1777903677,loop1,0.00,0.00,0.000,0.000,0.00
1777903677,loop10,0.00,0.00,0.000,0.000,0.00
1777903677,loop11,0.00,0.00,0.000,0.000,0.00
1777903677,loop12,0.00,0.00,0.000,0.000,0.00
1777903677,loop13,0.00,0.00,0.000,0.000,0.00
1777903677,loop14,0.00,0.00,0.000,0.000,0.00
1777903677,loop15,0.00,0.00,0.000,0.000,0.00
1777903677,loop16,0.00,0.00,0.000,0.000,0.00
1777903677,loop17,0.00,0.00,0.000,0.000,0.00
1777903677,loop18,0.00,0.00,0.000,0.000,0.00
1777903677,loop19,0.00,0.00,0.000,0.000,0.00
1777903677,loop2,0.00,0.00,0.000,0.000,0.00
1777903677,loop20,0.00,0.00,0.000,0.000,0.00
1777903677,loop21,0.00,0.00,0.000,0.000,0.00
1777903677,loop22,0.00,0.00,0.000,0.000,0.00
1777903677,loop23,0.00,0.00,0.000,0.000,0.00
1777903677,loop24,0.00,0.00,0.000,0.000,0.00
1777903677,loop25,0.00,0.00,0.000,0.000,0.00
1777903677,loop26,0.00,0.00,0.000,0.000,0.00
1777903677,loop27,0.00,0.00,0.000,0.000,0.00
1777903677,loop28,0.00,0.00,0.000,0.000,0.00
1777903677,loop29,0.00,0.00,0.000,0.000,0.00
1777903677,loop3,0.00,0.00,0.000,0.000,0.00
1777903677,loop30,0.00,0.00,0.000,0.000,0.00
1777903677,loop31,0.00,0.00,0.000,0.000,0.00
1777903677,loop32,0.00,0.00,0.000,0.000,0.00
1777903677,loop33,0.00,0.00,0.000,0.000,0.00
1777903677,loop34,0.00,0.00,0.000,0.000,0.00
1777903677,loop35,0.00,0.00,0.000,0.000,0.00
1777903677,loop36,0.00,0.00,0.000,0.000,0.00
1777903677,loop37,0.00,0.00,0.000,0.000,0.00
1777903677,loop38,0.00,0.00,0.000,0.000,0.00
1777903677,loop39,0.00,0.00,0.000,0.000,0.00
1777903677,loop4,0.00,0.00,0.000,0.000,0.00
1777903677,loop40,0.00,0.00,0.000,0.000,0.00
1777903677,loop5,0.00,0.00,0.000,0.000,0.00
1777903677,loop6,0.00,0.00,0.000,0.000,0.00
1777903677,loop7,0.00,0.00,0.000,0.000,0.00
1777903677,loop8,0.00,0.00,0.000,0.000,0.00
1777903677,loop9,0.00,0.00,0.000,0.000,0.00
1777903677,nvme0n1,6.00,36.00,0.003,0.033,0.80
1777903678,loop0,0.00,0.00,0.000,0.000,0.00
1777903678,loop1,0.00,0.00,0.000,0.000,0.00
1777903678,loop10,0.00,0.00,0.000,0.000,0.00
1777903678,loop11,0.00,0.00,0.000,0.000,0.00
1777903678,loop12,0.00,0.00,0.000,0.000,0.00
1777903678,loop13,0.00,0.00,0.000,0.000,0.00
1777903678,loop14,0.00,0.00,0.000,0.000,0.00
1777903678,loop15,0.00,0.00,0.000,0.000,0.00
1777903678,loop16,0.00,0.00,0.000,0.000,0.00
1777903678,loop17,0.00,0.00,0.000,0.000,0.00
1777903678,loop18,0.00,0.00,0.000,0.000,0.00
1777903678,loop19,0.00,0.00,0.000,0.000,0.00
1777903678,loop2,0.00,0.00,0.000,0.000,0.00
1777903678,loop20,0.00,0.00,0.000,0.000,0.00
1777903678,loop21,0.00,0.00,0.000,0.000,0.00
1777903678,loop22,0.00,0.00,0.000,0.000,0.00
1777903678,loop23,0.00,0.00,0.000,0.000,0.00
1777903678,loop24,0.00,0.00,0.000,0.000,0.00
1777903678,loop25,0.00,0.00,0.000,0.000,0.00
1777903678,loop26,0.00,0.00,0.000,0.000,0.00
1777903678,loop27,0.00,0.00,0.000,0.000,0.00
1777903678,loop28,0.00,0.00,0.000,0.000,0.00
1777903678,loop29,0.00,0.00,0.000,0.000,0.00
1777903678,loop3,0.00,0.00,0.000,0.000,0.00
1777903678,loop30,0.00,0.00,0.000,0.000,0.00
1777903678,loop31,0.00,0.00,0.000,0.000,0.00
1777903678,loop32,0.00,0.00,0.000,0.000,0.00
1777903678,loop33,0.00,0.00,0.000,0.000,0.00
1777903678,loop34,0.00,0.00,0.000,0.000,0.00
1777903678,loop35,0.00,0.00,0.000,0.000,0.00
1777903678,loop36,0.00,0.00,0.000,0.000,0.00
1777903678,loop37,0.00,0.00,0.000,0.000,0.00
1777903678,loop38,0.00,0.00,0.000,0.000,0.00
1777903678,loop39,0.00,0.00,0.000,0.000,0.00
1777903678,loop4,0.00,0.00,0.000,0.000,0.00
1777903678,loop40,0.00,0.00,0.000,0.000,0.00
1777903678,loop5,0.00,0.00,0.000,0.000,0.00
1777903678,loop6,0.00,0.00,0.000,0.000,0.00
1777903678,loop7,0.00,0.00,0.000,0.000,0.00
1777903678,loop8,0.00,0.00,0.000,0.000,0.00
1777903678,loop9,0.00,0.00,0.000,0.000,0.00
1777903678,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777903679,loop0,0.00,0.00,0.000,0.000,0.00
1777903679,loop1,0.00,0.00,0.000,0.000,0.00
1777903679,loop10,0.00,0.00,0.000,0.000,0.00
1777903679,loop11,0.00,0.00,0.000,0.000,0.00
1777903679,loop12,0.00,0.00,0.000,0.000,0.00
1777903679,loop13,0.00,0.00,0.000,0.000,0.00
1777903679,loop14,0.00,0.00,0.000,0.000,0.00
1777903679,loop15,0.00,0.00,0.000,0.000,0.00
1777903679,loop16,0.00,0.00,0.000,0.000,0.00
1777903679,loop17,0.00,0.00,0.000,0.000,0.00
1777903679,loop18,0.00,0.00,0.000,0.000,0.00
1777903679,loop19,0.00,0.00,0.000,0.000,0.00
1777903679,loop2,0.00,0.00,0.000,0.000,0.00
1777903679,loop20,0.00,0.00,0.000,0.000,0.00
1777903679,loop21,0.00,0.00,0.000,0.000,0.00
1777903679,loop22,0.00,0.00,0.000,0.000,0.00
1777903679,loop23,0.00,0.00,0.000,0.000,0.00
1777903679,loop24,0.00,0.00,0.000,0.000,0.00
1777903679,loop25,0.00,0.00,0.000,0.000,0.00
1777903679,loop26,0.00,0.00,0.000,0.000,0.00
1777903679,loop27,0.00,0.00,0.000,0.000,0.00
1777903679,loop28,0.00,0.00,0.000,0.000,0.00
1777903679,loop29,0.00,0.00,0.000,0.000,0.00
1777903679,loop3,0.00,0.00,0.000,0.000,0.00
1777903679,loop30,0.00,0.00,0.000,0.000,0.00
1777903679,loop31,0.00,0.00,0.000,0.000,0.00
1777903679,loop32,0.00,0.00,0.000,0.000,0.00
1777903679,loop33,0.00,0.00,0.000,0.000,0.00
1777903679,loop34,0.00,0.00,0.000,0.000,0.00
1777903679,loop35,0.00,0.00,0.000,0.000,0.00
1777903679,loop36,0.00,0.00,0.000,0.000,0.00
1777903679,loop37,0.00,0.00,0.000,0.000,0.00
1777903679,loop38,0.00,0.00,0.000,0.000,0.00
1777903679,loop39,0.00,0.00,0.000,0.000,0.00
1777903679,loop4,0.00,0.00,0.000,0.000,0.00
1777903679,loop40,0.00,0.00,0.000,0.000,0.00
1777903679,loop5,0.00,0.00,0.000,0.000,0.00
1777903679,loop6,0.00,0.00,0.000,0.000,0.00
1777903679,loop7,0.00,0.00,0.000,0.000,0.00
1777903679,loop8,0.00,0.00,0.000,0.000,0.00
1777903679,loop9,0.00,0.00,0.000,0.000,0.00
1777903679,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903680,loop0,0.00,0.00,0.000,0.000,0.00
1777903680,loop1,0.00,0.00,0.000,0.000,0.00
1777903680,loop10,0.00,0.00,0.000,0.000,0.00
1777903680,loop11,0.00,0.00,0.000,0.000,0.00
1777903680,loop12,0.00,0.00,0.000,0.000,0.00
1777903680,loop13,0.00,0.00,0.000,0.000,0.00
1777903680,loop14,0.00,0.00,0.000,0.000,0.00
1777903680,loop15,0.00,0.00,0.000,0.000,0.00
1777903680,loop16,0.00,0.00,0.000,0.000,0.00
1777903680,loop17,0.00,0.00,0.000,0.000,0.00
1777903680,loop18,0.00,0.00,0.000,0.000,0.00
1777903680,loop19,0.00,0.00,0.000,0.000,0.00
1777903680,loop2,0.00,0.00,0.000,0.000,0.00
1777903680,loop20,0.00,0.00,0.000,0.000,0.00
1777903680,loop21,0.00,0.00,0.000,0.000,0.00
1777903680,loop22,0.00,0.00,0.000,0.000,0.00
1777903680,loop23,0.00,0.00,0.000,0.000,0.00
1777903680,loop24,0.00,0.00,0.000,0.000,0.00
1777903680,loop25,0.00,0.00,0.000,0.000,0.00
1777903680,loop26,0.00,0.00,0.000,0.000,0.00
1777903680,loop27,0.00,0.00,0.000,0.000,0.00
1777903680,loop28,0.00,0.00,0.000,0.000,0.00
1777903680,loop29,0.00,0.00,0.000,0.000,0.00
1777903680,loop3,0.00,0.00,0.000,0.000,0.00
1777903680,loop30,0.00,0.00,0.000,0.000,0.00
1777903680,loop31,0.00,0.00,0.000,0.000,0.00
1777903680,loop32,0.00,0.00,0.000,0.000,0.00
1777903680,loop33,0.00,0.00,0.000,0.000,0.00
1777903680,loop34,0.00,0.00,0.000,0.000,0.00
1777903680,loop35,0.00,0.00,0.000,0.000,0.00
1777903680,loop36,0.00,0.00,0.000,0.000,0.00
1777903680,loop37,0.00,0.00,0.000,0.000,0.00
1777903680,loop38,0.00,0.00,0.000,0.000,0.00
1777903680,loop39,0.00,0.00,0.000,0.000,0.00
1777903680,loop4,0.00,0.00,0.000,0.000,0.00
1777903680,loop40,0.00,0.00,0.000,0.000,0.00
1777903680,loop5,0.00,0.00,0.000,0.000,0.00
1777903680,loop6,0.00,0.00,0.000,0.000,0.00
1777903680,loop7,0.00,0.00,0.000,0.000,0.00
1777903680,loop8,0.00,0.00,0.000,0.000,0.00
1777903680,loop9,0.00,0.00,0.000,0.000,0.00
1777903680,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903681,loop0,0.00,0.00,0.000,0.000,0.00
1777903681,loop1,0.00,0.00,0.000,0.000,0.00
1777903681,loop10,0.00,0.00,0.000,0.000,0.00
1777903681,loop11,0.00,0.00,0.000,0.000,0.00
1777903681,loop12,0.00,0.00,0.000,0.000,0.00
1777903681,loop13,0.00,0.00,0.000,0.000,0.00
1777903681,loop14,0.00,0.00,0.000,0.000,0.00
1777903681,loop15,0.00,0.00,0.000,0.000,0.00
1777903681,loop16,0.00,0.00,0.000,0.000,0.00
1777903681,loop17,0.00,0.00,0.000,0.000,0.00
1777903681,loop18,0.00,0.00,0.000,0.000,0.00
1777903681,loop19,0.00,0.00,0.000,0.000,0.00
1777903681,loop2,0.00,0.00,0.000,0.000,0.00
1777903681,loop20,0.00,0.00,0.000,0.000,0.00
1777903681,loop21,0.00,0.00,0.000,0.000,0.00
1777903681,loop22,0.00,0.00,0.000,0.000,0.00
1777903681,loop23,0.00,0.00,0.000,0.000,0.00
1777903681,loop24,0.00,0.00,0.000,0.000,0.00
1777903681,loop25,0.00,0.00,0.000,0.000,0.00
1777903681,loop26,0.00,0.00,0.000,0.000,0.00
1777903681,loop27,0.00,0.00,0.000,0.000,0.00
1777903681,loop28,0.00,0.00,0.000,0.000,0.00
1777903681,loop29,0.00,0.00,0.000,0.000,0.00
1777903681,loop3,0.00,0.00,0.000,0.000,0.00
1777903681,loop30,0.00,0.00,0.000,0.000,0.00
1777903681,loop31,0.00,0.00,0.000,0.000,0.00
1777903681,loop32,0.00,0.00,0.000,0.000,0.00
1777903681,loop33,0.00,0.00,0.000,0.000,0.00
1777903681,loop34,0.00,0.00,0.000,0.000,0.00
1777903681,loop35,0.00,0.00,0.000,0.000,0.00
1777903681,loop36,0.00,0.00,0.000,0.000,0.00
1777903681,loop37,0.00,0.00,0.000,0.000,0.00
1777903681,loop38,0.00,0.00,0.000,0.000,0.00
1777903681,loop39,0.00,0.00,0.000,0.000,0.00
1777903681,loop4,0.00,0.00,0.000,0.000,0.00
1777903681,loop40,0.00,0.00,0.000,0.000,0.00
1777903681,loop5,0.00,0.00,0.000,0.000,0.00
1777903681,loop6,0.00,0.00,0.000,0.000,0.00
1777903681,loop7,0.00,0.00,0.000,0.000,0.00
1777903681,loop8,0.00,0.00,0.000,0.000,0.00
1777903681,loop9,0.00,0.00,0.000,0.000,0.00
1777903681,nvme0n1,3.00,24.00,0.003,0.049,5.10
1777903682,loop0,0.00,0.00,0.000,0.000,0.00
1777903682,loop1,0.00,0.00,0.000,0.000,0.00
1777903682,loop10,0.00,0.00,0.000,0.000,0.00
1777903682,loop11,0.00,0.00,0.000,0.000,0.00
1777903682,loop12,0.00,0.00,0.000,0.000,0.00
1777903682,loop13,0.00,0.00,0.000,0.000,0.00
1777903682,loop14,0.00,0.00,0.000,0.000,0.00
1777903682,loop15,0.00,0.00,0.000,0.000,0.00
1777903682,loop16,0.00,0.00,0.000,0.000,0.00
1777903682,loop17,0.00,0.00,0.000,0.000,0.00
1777903682,loop18,0.00,0.00,0.000,0.000,0.00
1777903682,loop19,0.00,0.00,0.000,0.000,0.00
1777903682,loop2,0.00,0.00,0.000,0.000,0.00
1777903682,loop20,0.00,0.00,0.000,0.000,0.00
1777903682,loop21,0.00,0.00,0.000,0.000,0.00
1777903682,loop22,0.00,0.00,0.000,0.000,0.00
1777903682,loop23,0.00,0.00,0.000,0.000,0.00
1777903682,loop24,0.00,0.00,0.000,0.000,0.00
1777903682,loop25,0.00,0.00,0.000,0.000,0.00
1777903682,loop26,0.00,0.00,0.000,0.000,0.00
1777903682,loop27,0.00,0.00,0.000,0.000,0.00
1777903682,loop28,0.00,0.00,0.000,0.000,0.00
1777903682,loop29,0.00,0.00,0.000,0.000,0.00
1777903682,loop3,0.00,0.00,0.000,0.000,0.00
1777903682,loop30,0.00,0.00,0.000,0.000,0.00
1777903682,loop31,0.00,0.00,0.000,0.000,0.00
1777903682,loop32,0.00,0.00,0.000,0.000,0.00
1777903682,loop33,0.00,0.00,0.000,0.000,0.00
1777903682,loop34,0.00,0.00,0.000,0.000,0.00
1777903682,loop35,0.00,0.00,0.000,0.000,0.00
1777903682,loop36,0.00,0.00,0.000,0.000,0.00
1777903682,loop37,0.00,0.00,0.000,0.000,0.00
1777903682,loop38,0.00,0.00,0.000,0.000,0.00
1777903682,loop39,0.00,0.00,0.000,0.000,0.00
1777903682,loop4,0.00,0.00,0.000,0.000,0.00
1777903682,loop40,0.00,0.00,0.000,0.000,0.00
1777903682,loop5,0.00,0.00,0.000,0.000,0.00
1777903682,loop6,0.00,0.00,0.000,0.000,0.00
1777903682,loop7,0.00,0.00,0.000,0.000,0.00
1777903682,loop8,0.00,0.00,0.000,0.000,0.00
1777903682,loop9,0.00,0.00,0.000,0.000,0.00
1777903682,nvme0n1,22.00,152.00,0.016,0.041,0.10
1777903683,loop0,0.00,0.00,0.000,0.000,0.00
1777903683,loop1,0.00,0.00,0.000,0.000,0.00
1777903683,loop10,0.00,0.00,0.000,0.000,0.00
1777903683,loop11,0.00,0.00,0.000,0.000,0.00
1777903683,loop12,0.00,0.00,0.000,0.000,0.00
1777903683,loop13,0.00,0.00,0.000,0.000,0.00
1777903683,loop14,0.00,0.00,0.000,0.000,0.00
1777903683,loop15,0.00,0.00,0.000,0.000,0.00
1777903683,loop16,0.00,0.00,0.000,0.000,0.00
1777903683,loop17,0.00,0.00,0.000,0.000,0.00
1777903683,loop18,0.00,0.00,0.000,0.000,0.00
1777903683,loop19,0.00,0.00,0.000,0.000,0.00
1777903683,loop2,0.00,0.00,0.000,0.000,0.00
1777903683,loop20,2.00,110.00,0.000,0.000,0.10
1777903683,loop21,0.00,0.00,0.000,0.000,0.00
1777903683,loop22,0.00,0.00,0.000,0.000,0.00
1777903683,loop23,0.00,0.00,0.000,0.000,0.00
1777903683,loop24,0.00,0.00,0.000,0.000,0.00
1777903683,loop25,0.00,0.00,0.000,0.000,0.00
1777903683,loop26,0.00,0.00,0.000,0.000,0.00
1777903683,loop27,0.00,0.00,0.000,0.000,0.00
1777903683,loop28,0.00,0.00,0.000,0.000,0.00
1777903683,loop29,0.00,0.00,0.000,0.000,0.00
1777903683,loop3,0.00,0.00,0.000,0.000,0.00
1777903683,loop30,0.00,0.00,0.000,0.000,0.00
1777903683,loop31,0.00,0.00,0.000,0.000,0.00
1777903683,loop32,0.00,0.00,0.000,0.000,0.00
1777903683,loop33,0.00,0.00,0.000,0.000,0.00
1777903683,loop34,0.00,0.00,0.000,0.000,0.00
1777903683,loop35,0.00,0.00,0.000,0.000,0.00
1777903683,loop36,0.00,0.00,0.000,0.000,0.00
1777903683,loop37,0.00,0.00,0.000,0.000,0.00
1777903683,loop38,0.00,0.00,0.000,0.000,0.00
1777903683,loop39,0.00,0.00,0.000,0.000,0.00
1777903683,loop4,0.00,0.00,0.000,0.000,0.00
1777903683,loop40,0.00,0.00,0.000,0.000,0.00
1777903683,loop5,0.00,0.00,0.000,0.000,0.00
1777903683,loop6,0.00,0.00,0.000,0.000,0.00
1777903683,loop7,0.00,0.00,0.000,0.000,0.00
1777903683,loop8,0.00,0.00,0.000,0.000,0.00
1777903683,loop9,0.00,0.00,0.000,0.000,0.00
1777903683,nvme0n1,4.00,68.00,0.001,0.020,1.00
1777903684,loop0,0.00,0.00,0.000,0.000,0.00
1777903684,loop1,0.00,0.00,0.000,0.000,0.00
1777903684,loop10,0.00,0.00,0.000,0.000,0.00
1777903684,loop11,0.00,0.00,0.000,0.000,0.00
1777903684,loop12,0.00,0.00,0.000,0.000,0.00
1777903684,loop13,0.00,0.00,0.000,0.000,0.00
1777903684,loop14,0.00,0.00,0.000,0.000,0.00
1777903684,loop15,0.00,0.00,0.000,0.000,0.00
1777903684,loop16,0.00,0.00,0.000,0.000,0.00
1777903684,loop17,0.00,0.00,0.000,0.000,0.00
1777903684,loop18,0.00,0.00,0.000,0.000,0.00
1777903684,loop19,0.00,0.00,0.000,0.000,0.00
1777903684,loop2,0.00,0.00,0.000,0.000,0.00
1777903684,loop20,0.00,0.00,0.000,0.000,0.00
1777903684,loop21,0.00,0.00,0.000,0.000,0.00
1777903684,loop22,0.00,0.00,0.000,0.000,0.00
1777903684,loop23,0.00,0.00,0.000,0.000,0.00
1777903684,loop24,0.00,0.00,0.000,0.000,0.00
1777903684,loop25,0.00,0.00,0.000,0.000,0.00
1777903684,loop26,0.00,0.00,0.000,0.000,0.00
1777903684,loop27,0.00,0.00,0.000,0.000,0.00
1777903684,loop28,0.00,0.00,0.000,0.000,0.00
1777903684,loop29,0.00,0.00,0.000,0.000,0.00
1777903684,loop3,0.00,0.00,0.000,0.000,0.00
1777903684,loop30,0.00,0.00,0.000,0.000,0.00
1777903684,loop31,0.00,0.00,0.000,0.000,0.00
1777903684,loop32,0.00,0.00,0.000,0.000,0.00
1777903684,loop33,0.00,0.00,0.000,0.000,0.00
1777903684,loop34,0.00,0.00,0.000,0.000,0.00
1777903684,loop35,0.00,0.00,0.000,0.000,0.00
1777903684,loop36,0.00,0.00,0.000,0.000,0.00
1777903684,loop37,0.00,0.00,0.000,0.000,0.00
1777903684,loop38,0.00,0.00,0.000,0.000,0.00
1777903684,loop39,0.00,0.00,0.000,0.000,0.00
1777903684,loop4,0.00,0.00,0.000,0.000,0.00
1777903684,loop40,0.00,0.00,0.000,0.000,0.00
1777903684,loop5,0.00,0.00,0.000,0.000,0.00
1777903684,loop6,0.00,0.00,0.000,0.000,0.00
1777903684,loop7,0.00,0.00,0.000,0.000,0.00
1777903684,loop8,0.00,0.00,0.000,0.000,0.00
1777903684,loop9,0.00,0.00,0.000,0.000,0.00
1777903684,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903685,loop0,0.00,0.00,0.000,0.000,0.00
1777903685,loop1,0.00,0.00,0.000,0.000,0.00
1777903685,loop10,0.00,0.00,0.000,0.000,0.00
1777903685,loop11,0.00,0.00,0.000,0.000,0.00
1777903685,loop12,0.00,0.00,0.000,0.000,0.00
1777903685,loop13,0.00,0.00,0.000,0.000,0.00
1777903685,loop14,0.00,0.00,0.000,0.000,0.00
1777903685,loop15,0.00,0.00,0.000,0.000,0.00
1777903685,loop16,0.00,0.00,0.000,0.000,0.00
1777903685,loop17,0.00,0.00,0.000,0.000,0.00
1777903685,loop18,0.00,0.00,0.000,0.000,0.00
1777903685,loop19,0.00,0.00,0.000,0.000,0.00
1777903685,loop2,0.00,0.00,0.000,0.000,0.00
1777903685,loop20,0.00,0.00,0.000,0.000,0.00
1777903685,loop21,0.00,0.00,0.000,0.000,0.00
1777903685,loop22,0.00,0.00,0.000,0.000,0.00
1777903685,loop23,0.00,0.00,0.000,0.000,0.00
1777903685,loop24,0.00,0.00,0.000,0.000,0.00
1777903685,loop25,0.00,0.00,0.000,0.000,0.00
1777903685,loop26,0.00,0.00,0.000,0.000,0.00
1777903685,loop27,0.00,0.00,0.000,0.000,0.00
1777903685,loop28,0.00,0.00,0.000,0.000,0.00
1777903685,loop29,0.00,0.00,0.000,0.000,0.00
1777903685,loop3,0.00,0.00,0.000,0.000,0.00
1777903685,loop30,0.00,0.00,0.000,0.000,0.00
1777903685,loop31,0.00,0.00,0.000,0.000,0.00
1777903685,loop32,0.00,0.00,0.000,0.000,0.00
1777903685,loop33,0.00,0.00,0.000,0.000,0.00
1777903685,loop34,0.00,0.00,0.000,0.000,0.00
1777903685,loop35,0.00,0.00,0.000,0.000,0.00
1777903685,loop36,0.00,0.00,0.000,0.000,0.00
1777903685,loop37,0.00,0.00,0.000,0.000,0.00
1777903685,loop38,0.00,0.00,0.000,0.000,0.00
1777903685,loop39,0.00,0.00,0.000,0.000,0.00
1777903685,loop4,0.00,0.00,0.000,0.000,0.00
1777903685,loop40,0.00,0.00,0.000,0.000,0.00
1777903685,loop5,0.00,0.00,0.000,0.000,0.00
1777903685,loop6,0.00,0.00,0.000,0.000,0.00
1777903685,loop7,0.00,0.00,0.000,0.000,0.00
1777903685,loop8,0.00,0.00,0.000,0.000,0.00
1777903685,loop9,0.00,0.00,0.000,0.000,0.00
1777903685,nvme0n1,18.00,80.00,0.002,0.010,0.20
1777903686,loop0,0.00,0.00,0.000,0.000,0.00
1777903686,loop1,0.00,0.00,0.000,0.000,0.00
1777903686,loop10,0.00,0.00,0.000,0.000,0.00
1777903686,loop11,0.00,0.00,0.000,0.000,0.00
1777903686,loop12,0.00,0.00,0.000,0.000,0.00
1777903686,loop13,0.00,0.00,0.000,0.000,0.00
1777903686,loop14,0.00,0.00,0.000,0.000,0.00
1777903686,loop15,0.00,0.00,0.000,0.000,0.00
1777903686,loop16,0.00,0.00,0.000,0.000,0.00
1777903686,loop17,0.00,0.00,0.000,0.000,0.00
1777903686,loop18,0.00,0.00,0.000,0.000,0.00
1777903686,loop19,0.00,0.00,0.000,0.000,0.00
1777903686,loop2,0.00,0.00,0.000,0.000,0.00
1777903686,loop20,0.00,0.00,0.000,0.000,0.00
1777903686,loop21,0.00,0.00,0.000,0.000,0.00
1777903686,loop22,0.00,0.00,0.000,0.000,0.00
1777903686,loop23,0.00,0.00,0.000,0.000,0.00
1777903686,loop24,0.00,0.00,0.000,0.000,0.00
1777903686,loop25,0.00,0.00,0.000,0.000,0.00
1777903686,loop26,0.00,0.00,0.000,0.000,0.00
1777903686,loop27,0.00,0.00,0.000,0.000,0.00
1777903686,loop28,0.00,0.00,0.000,0.000,0.00
1777903686,loop29,0.00,0.00,0.000,0.000,0.00
1777903686,loop3,0.00,0.00,0.000,0.000,0.00
1777903686,loop30,0.00,0.00,0.000,0.000,0.00
1777903686,loop31,0.00,0.00,0.000,0.000,0.00
1777903686,loop32,0.00,0.00,0.000,0.000,0.00
1777903686,loop33,0.00,0.00,0.000,0.000,0.00
1777903686,loop34,0.00,0.00,0.000,0.000,0.00
1777903686,loop35,0.00,0.00,0.000,0.000,0.00
1777903686,loop36,0.00,0.00,0.000,0.000,0.00
1777903686,loop37,0.00,0.00,0.000,0.000,0.00
1777903686,loop38,0.00,0.00,0.000,0.000,0.00
1777903686,loop39,0.00,0.00,0.000,0.000,0.00
1777903686,loop4,0.00,0.00,0.000,0.000,0.00
1777903686,loop40,0.00,0.00,0.000,0.000,0.00
1777903686,loop5,0.00,0.00,0.000,0.000,0.00
1777903686,loop6,0.00,0.00,0.000,0.000,0.00
1777903686,loop7,0.00,0.00,0.000,0.000,0.00
1777903686,loop8,0.00,0.00,0.000,0.000,0.00
1777903686,loop9,0.00,0.00,0.000,0.000,0.00
1777903686,nvme0n1,14.00,64.00,0.002,0.012,0.30
1777903687,loop0,0.00,0.00,0.000,0.000,0.00
1777903687,loop1,0.00,0.00,0.000,0.000,0.00
1777903687,loop10,0.00,0.00,0.000,0.000,0.00
1777903687,loop11,0.00,0.00,0.000,0.000,0.00
1777903687,loop12,0.00,0.00,0.000,0.000,0.00
1777903687,loop13,0.00,0.00,0.000,0.000,0.00
1777903687,loop14,0.00,0.00,0.000,0.000,0.00
1777903687,loop15,0.00,0.00,0.000,0.000,0.00
1777903687,loop16,0.00,0.00,0.000,0.000,0.00
1777903687,loop17,0.00,0.00,0.000,0.000,0.00
1777903687,loop18,0.00,0.00,0.000,0.000,0.00
