t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777901726,loop40,0.00,0.00,0.000,0.000,0.00
1777901726,loop5,0.00,0.00,0.000,0.000,0.00
1777901726,loop6,0.00,0.00,0.000,0.000,0.00
1777901726,loop7,0.00,0.00,0.000,0.000,0.00
1777901726,loop8,0.00,0.00,0.000,0.000,0.00
1777901726,loop9,0.00,0.00,0.000,0.000,0.00
1777901726,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777901727,loop0,0.00,0.00,0.000,0.000,0.00
1777901727,loop1,0.00,0.00,0.000,0.000,0.00
1777901727,loop10,0.00,0.00,0.000,0.000,0.00
1777901727,loop11,0.00,0.00,0.000,0.000,0.00
1777901727,loop12,0.00,0.00,0.000,0.000,0.00
1777901727,loop13,0.00,0.00,0.000,0.000,0.00
1777901727,loop14,0.00,0.00,0.000,0.000,0.00
1777901727,loop15,0.00,0.00,0.000,0.000,0.00
1777901727,loop16,0.00,0.00,0.000,0.000,0.00
1777901727,loop17,0.00,0.00,0.000,0.000,0.00
1777901727,loop18,0.00,0.00,0.000,0.000,0.00
1777901727,loop19,0.00,0.00,0.000,0.000,0.00
1777901727,loop2,0.00,0.00,0.000,0.000,0.00
1777901727,loop20,0.00,0.00,0.000,0.000,0.00
1777901727,loop21,0.00,0.00,0.000,0.000,0.00
1777901727,loop22,0.00,0.00,0.000,0.000,0.00
1777901727,loop23,0.00,0.00,0.000,0.000,0.00
1777901727,loop24,0.00,0.00,0.000,0.000,0.00
1777901727,loop25,0.00,0.00,0.000,0.000,0.00
1777901727,loop26,0.00,0.00,0.000,0.000,0.00
1777901727,loop27,0.00,0.00,0.000,0.000,0.00
1777901727,loop28,0.00,0.00,0.000,0.000,0.00
1777901727,loop29,0.00,0.00,0.000,0.000,0.00
1777901727,loop3,0.00,0.00,0.000,0.000,0.00
1777901727,loop30,0.00,0.00,0.000,0.000,0.00
1777901727,loop31,0.00,0.00,0.000,0.000,0.00
1777901727,loop32,0.00,0.00,0.000,0.000,0.00
1777901727,loop33,0.00,0.00,0.000,0.000,0.00
1777901727,loop34,0.00,0.00,0.000,0.000,0.00
1777901727,loop35,0.00,0.00,0.000,0.000,0.00
1777901727,loop36,0.00,0.00,0.000,0.000,0.00
1777901727,loop37,0.00,0.00,0.000,0.000,0.00
1777901727,loop38,0.00,0.00,0.000,0.000,0.00
1777901727,loop39,0.00,0.00,0.000,0.000,0.00
1777901727,loop4,0.00,0.00,0.000,0.000,0.00
1777901727,loop40,0.00,0.00,0.000,0.000,0.00
1777901727,loop5,0.00,0.00,0.000,0.000,0.00
1777901727,loop6,0.00,0.00,0.000,0.000,0.00
1777901727,loop7,0.00,0.00,0.000,0.000,0.00
1777901727,loop8,0.00,0.00,0.000,0.000,0.00
1777901727,loop9,0.00,0.00,0.000,0.000,0.00
1777901727,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901728,loop0,0.00,0.00,0.000,0.000,0.00
1777901728,loop1,0.00,0.00,0.000,0.000,0.00
1777901728,loop10,0.00,0.00,0.000,0.000,0.00
1777901728,loop11,0.00,0.00,0.000,0.000,0.00
1777901728,loop12,0.00,0.00,0.000,0.000,0.00
1777901728,loop13,0.00,0.00,0.000,0.000,0.00
1777901728,loop14,0.00,0.00,0.000,0.000,0.00
1777901728,loop15,0.00,0.00,0.000,0.000,0.00
1777901728,loop16,0.00,0.00,0.000,0.000,0.00
1777901728,loop17,0.00,0.00,0.000,0.000,0.00
1777901728,loop18,0.00,0.00,0.000,0.000,0.00
1777901728,loop19,0.00,0.00,0.000,0.000,0.00
1777901728,loop2,0.00,0.00,0.000,0.000,0.00
1777901728,loop20,0.00,0.00,0.000,0.000,0.00
1777901728,loop21,0.00,0.00,0.000,0.000,0.00
1777901728,loop22,0.00,0.00,0.000,0.000,0.00
1777901728,loop23,0.00,0.00,0.000,0.000,0.00
1777901728,loop24,0.00,0.00,0.000,0.000,0.00
1777901728,loop25,0.00,0.00,0.000,0.000,0.00
1777901728,loop26,0.00,0.00,0.000,0.000,0.00
1777901728,loop27,0.00,0.00,0.000,0.000,0.00
1777901728,loop28,0.00,0.00,0.000,0.000,0.00
1777901728,loop29,0.00,0.00,0.000,0.000,0.00
1777901728,loop3,0.00,0.00,0.000,0.000,0.00
1777901728,loop30,0.00,0.00,0.000,0.000,0.00
1777901728,loop31,0.00,0.00,0.000,0.000,0.00
1777901728,loop32,0.00,0.00,0.000,0.000,0.00
1777901728,loop33,0.00,0.00,0.000,0.000,0.00
1777901728,loop34,0.00,0.00,0.000,0.000,0.00
1777901728,loop35,0.00,0.00,0.000,0.000,0.00
1777901728,loop36,0.00,0.00,0.000,0.000,0.00
1777901728,loop37,0.00,0.00,0.000,0.000,0.00
1777901728,loop38,0.00,0.00,0.000,0.000,0.00
1777901728,loop39,0.00,0.00,0.000,0.000,0.00
1777901728,loop4,0.00,0.00,0.000,0.000,0.00
1777901728,loop40,0.00,0.00,0.000,0.000,0.00
1777901728,loop5,0.00,0.00,0.000,0.000,0.00
1777901728,loop6,0.00,0.00,0.000,0.000,0.00
1777901728,loop7,0.00,0.00,0.000,0.000,0.00
1777901728,loop8,0.00,0.00,0.000,0.000,0.00
1777901728,loop9,0.00,0.00,0.000,0.000,0.00
1777901728,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901729,loop0,0.00,0.00,0.000,0.000,0.00
1777901729,loop1,0.00,0.00,0.000,0.000,0.00
1777901729,loop10,0.00,0.00,0.000,0.000,0.00
1777901729,loop11,0.00,0.00,0.000,0.000,0.00
1777901729,loop12,0.00,0.00,0.000,0.000,0.00
1777901729,loop13,0.00,0.00,0.000,0.000,0.00
1777901729,loop14,0.00,0.00,0.000,0.000,0.00
1777901729,loop15,0.00,0.00,0.000,0.000,0.00
1777901729,loop16,0.00,0.00,0.000,0.000,0.00
1777901729,loop17,0.00,0.00,0.000,0.000,0.00
1777901729,loop18,0.00,0.00,0.000,0.000,0.00
1777901729,loop19,0.00,0.00,0.000,0.000,0.00
1777901729,loop2,0.00,0.00,0.000,0.000,0.00
1777901729,loop20,0.00,0.00,0.000,0.000,0.00
1777901729,loop21,0.00,0.00,0.000,0.000,0.00
1777901729,loop22,0.00,0.00,0.000,0.000,0.00
1777901729,loop23,0.00,0.00,0.000,0.000,0.00
1777901729,loop24,0.00,0.00,0.000,0.000,0.00
1777901729,loop25,0.00,0.00,0.000,0.000,0.00
1777901729,loop26,0.00,0.00,0.000,0.000,0.00
1777901729,loop27,0.00,0.00,0.000,0.000,0.00
1777901729,loop28,0.00,0.00,0.000,0.000,0.00
1777901729,loop29,0.00,0.00,0.000,0.000,0.00
1777901729,loop3,0.00,0.00,0.000,0.000,0.00
1777901729,loop30,0.00,0.00,0.000,0.000,0.00
1777901729,loop31,0.00,0.00,0.000,0.000,0.00
1777901729,loop32,0.00,0.00,0.000,0.000,0.00
1777901729,loop33,0.00,0.00,0.000,0.000,0.00
1777901729,loop34,0.00,0.00,0.000,0.000,0.00
1777901729,loop35,0.00,0.00,0.000,0.000,0.00
1777901729,loop36,0.00,0.00,0.000,0.000,0.00
1777901729,loop37,0.00,0.00,0.000,0.000,0.00
1777901729,loop38,0.00,0.00,0.000,0.000,0.00
1777901729,loop39,0.00,0.00,0.000,0.000,0.00
1777901729,loop4,0.00,0.00,0.000,0.000,0.00
1777901729,loop40,0.00,0.00,0.000,0.000,0.00
1777901729,loop5,0.00,0.00,0.000,0.000,0.00
1777901729,loop6,0.00,0.00,0.000,0.000,0.00
1777901729,loop7,0.00,0.00,0.000,0.000,0.00
1777901729,loop8,0.00,0.00,0.000,0.000,0.00
1777901729,loop9,0.00,0.00,0.000,0.000,0.00
1777901729,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777901730,loop0,0.00,0.00,0.000,0.000,0.00
1777901730,loop1,0.00,0.00,0.000,0.000,0.00
1777901730,loop10,0.00,0.00,0.000,0.000,0.00
1777901730,loop11,0.00,0.00,0.000,0.000,0.00
1777901730,loop12,0.00,0.00,0.000,0.000,0.00
1777901730,loop13,0.00,0.00,0.000,0.000,0.00
1777901730,loop14,0.00,0.00,0.000,0.000,0.00
1777901730,loop15,0.00,0.00,0.000,0.000,0.00
1777901730,loop16,0.00,0.00,0.000,0.000,0.00
1777901730,loop17,0.00,0.00,0.000,0.000,0.00
1777901730,loop18,0.00,0.00,0.000,0.000,0.00
1777901730,loop19,0.00,0.00,0.000,0.000,0.00
1777901730,loop2,0.00,0.00,0.000,0.000,0.00
1777901730,loop20,0.00,0.00,0.000,0.000,0.00
1777901730,loop21,0.00,0.00,0.000,0.000,0.00
1777901730,loop22,0.00,0.00,0.000,0.000,0.00
1777901730,loop23,0.00,0.00,0.000,0.000,0.00
1777901730,loop24,0.00,0.00,0.000,0.000,0.00
1777901730,loop25,0.00,0.00,0.000,0.000,0.00
1777901730,loop26,0.00,0.00,0.000,0.000,0.00
1777901730,loop27,0.00,0.00,0.000,0.000,0.00
1777901730,loop28,0.00,0.00,0.000,0.000,0.00
1777901730,loop29,0.00,0.00,0.000,0.000,0.00
1777901730,loop3,0.00,0.00,0.000,0.000,0.00
1777901730,loop30,0.00,0.00,0.000,0.000,0.00
1777901730,loop31,0.00,0.00,0.000,0.000,0.00
1777901730,loop32,0.00,0.00,0.000,0.000,0.00
1777901730,loop33,0.00,0.00,0.000,0.000,0.00
1777901730,loop34,0.00,0.00,0.000,0.000,0.00
1777901730,loop35,0.00,0.00,0.000,0.000,0.00
1777901730,loop36,0.00,0.00,0.000,0.000,0.00
1777901730,loop37,0.00,0.00,0.000,0.000,0.00
1777901730,loop38,0.00,0.00,0.000,0.000,0.00
1777901730,loop39,0.00,0.00,0.000,0.000,0.00
1777901730,loop4,0.00,0.00,0.000,0.000,0.00
1777901730,loop40,0.00,0.00,0.000,0.000,0.00
1777901730,loop5,0.00,0.00,0.000,0.000,0.00
1777901730,loop6,0.00,0.00,0.000,0.000,0.00
1777901730,loop7,0.00,0.00,0.000,0.000,0.00
1777901730,loop8,0.00,0.00,0.000,0.000,0.00
1777901730,loop9,0.00,0.00,0.000,0.000,0.00
1777901730,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901731,loop0,0.00,0.00,0.000,0.000,0.00
1777901731,loop1,0.00,0.00,0.000,0.000,0.00
1777901731,loop10,0.00,0.00,0.000,0.000,0.00
1777901731,loop11,0.00,0.00,0.000,0.000,0.00
1777901731,loop12,0.00,0.00,0.000,0.000,0.00
1777901731,loop13,0.00,0.00,0.000,0.000,0.00
1777901731,loop14,0.00,0.00,0.000,0.000,0.00
1777901731,loop15,0.00,0.00,0.000,0.000,0.00
1777901731,loop16,0.00,0.00,0.000,0.000,0.00
1777901731,loop17,0.00,0.00,0.000,0.000,0.00
1777901731,loop18,0.00,0.00,0.000,0.000,0.00
1777901731,loop19,0.00,0.00,0.000,0.000,0.00
1777901731,loop2,0.00,0.00,0.000,0.000,0.00
1777901731,loop20,0.00,0.00,0.000,0.000,0.00
1777901731,loop21,0.00,0.00,0.000,0.000,0.00
1777901731,loop22,0.00,0.00,0.000,0.000,0.00
1777901731,loop23,0.00,0.00,0.000,0.000,0.00
1777901731,loop24,0.00,0.00,0.000,0.000,0.00
1777901731,loop25,0.00,0.00,0.000,0.000,0.00
1777901731,loop26,0.00,0.00,0.000,0.000,0.00
1777901731,loop27,0.00,0.00,0.000,0.000,0.00
1777901731,loop28,0.00,0.00,0.000,0.000,0.00
1777901731,loop29,0.00,0.00,0.000,0.000,0.00
1777901731,loop3,0.00,0.00,0.000,0.000,0.00
1777901731,loop30,0.00,0.00,0.000,0.000,0.00
1777901731,loop31,0.00,0.00,0.000,0.000,0.00
1777901731,loop32,0.00,0.00,0.000,0.000,0.00
1777901731,loop33,0.00,0.00,0.000,0.000,0.00
1777901731,loop34,0.00,0.00,0.000,0.000,0.00
1777901731,loop35,0.00,0.00,0.000,0.000,0.00
1777901731,loop36,0.00,0.00,0.000,0.000,0.00
1777901731,loop37,0.00,0.00,0.000,0.000,0.00
1777901731,loop38,0.00,0.00,0.000,0.000,0.00
1777901731,loop39,0.00,0.00,0.000,0.000,0.00
1777901731,loop4,0.00,0.00,0.000,0.000,0.00
1777901731,loop40,0.00,0.00,0.000,0.000,0.00
1777901731,loop5,0.00,0.00,0.000,0.000,0.00
1777901731,loop6,0.00,0.00,0.000,0.000,0.00
1777901731,loop7,0.00,0.00,0.000,0.000,0.00
1777901731,loop8,0.00,0.00,0.000,0.000,0.00
1777901731,loop9,0.00,0.00,0.000,0.000,0.00
1777901731,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777901732,loop0,0.00,0.00,0.000,0.000,0.00
1777901732,loop1,0.00,0.00,0.000,0.000,0.00
1777901732,loop10,0.00,0.00,0.000,0.000,0.00
1777901732,loop11,0.00,0.00,0.000,0.000,0.00
1777901732,loop12,0.00,0.00,0.000,0.000,0.00
1777901732,loop13,0.00,0.00,0.000,0.000,0.00
1777901732,loop14,0.00,0.00,0.000,0.000,0.00
1777901732,loop15,0.00,0.00,0.000,0.000,0.00
1777901732,loop16,0.00,0.00,0.000,0.000,0.00
1777901732,loop17,0.00,0.00,0.000,0.000,0.00
1777901732,loop18,0.00,0.00,0.000,0.000,0.00
1777901732,loop19,0.00,0.00,0.000,0.000,0.00
1777901732,loop2,0.00,0.00,0.000,0.000,0.00
1777901732,loop20,0.00,0.00,0.000,0.000,0.00
1777901732,loop21,0.00,0.00,0.000,0.000,0.00
1777901732,loop22,0.00,0.00,0.000,0.000,0.00
1777901732,loop23,0.00,0.00,0.000,0.000,0.00
1777901732,loop24,0.00,0.00,0.000,0.000,0.00
1777901732,loop25,0.00,0.00,0.000,0.000,0.00
1777901732,loop26,0.00,0.00,0.000,0.000,0.00
1777901732,loop27,0.00,0.00,0.000,0.000,0.00
1777901732,loop28,0.00,0.00,0.000,0.000,0.00
1777901732,loop29,0.00,0.00,0.000,0.000,0.00
1777901732,loop3,0.00,0.00,0.000,0.000,0.00
1777901732,loop30,0.00,0.00,0.000,0.000,0.00
1777901732,loop31,0.00,0.00,0.000,0.000,0.00
1777901732,loop32,0.00,0.00,0.000,0.000,0.00
1777901732,loop33,0.00,0.00,0.000,0.000,0.00
1777901732,loop34,0.00,0.00,0.000,0.000,0.00
1777901732,loop35,0.00,0.00,0.000,0.000,0.00
1777901732,loop36,0.00,0.00,0.000,0.000,0.00
1777901732,loop37,0.00,0.00,0.000,0.000,0.00
1777901732,loop38,0.00,0.00,0.000,0.000,0.00
1777901732,loop39,0.00,0.00,0.000,0.000,0.00
1777901732,loop4,0.00,0.00,0.000,0.000,0.00
1777901732,loop40,0.00,0.00,0.000,0.000,0.00
1777901732,loop5,0.00,0.00,0.000,0.000,0.00
1777901732,loop6,0.00,0.00,0.000,0.000,0.00
1777901732,loop7,0.00,0.00,0.000,0.000,0.00
1777901732,loop8,0.00,0.00,0.000,0.000,0.00
1777901732,loop9,0.00,0.00,0.000,0.000,0.00
1777901732,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901733,loop0,0.00,0.00,0.000,0.000,0.00
1777901733,loop1,0.00,0.00,0.000,0.000,0.00
1777901733,loop10,0.00,0.00,0.000,0.000,0.00
1777901733,loop11,0.00,0.00,0.000,0.000,0.00
1777901733,loop12,0.00,0.00,0.000,0.000,0.00
1777901733,loop13,0.00,0.00,0.000,0.000,0.00
1777901733,loop14,0.00,0.00,0.000,0.000,0.00
1777901733,loop15,0.00,0.00,0.000,0.000,0.00
1777901733,loop16,0.00,0.00,0.000,0.000,0.00
1777901733,loop17,0.00,0.00,0.000,0.000,0.00
1777901733,loop18,0.00,0.00,0.000,0.000,0.00
1777901733,loop19,0.00,0.00,0.000,0.000,0.00
1777901733,loop2,0.00,0.00,0.000,0.000,0.00
1777901733,loop20,0.00,0.00,0.000,0.000,0.00
1777901733,loop21,0.00,0.00,0.000,0.000,0.00
1777901733,loop22,0.00,0.00,0.000,0.000,0.00
1777901733,loop23,0.00,0.00,0.000,0.000,0.00
1777901733,loop24,0.00,0.00,0.000,0.000,0.00
1777901733,loop25,0.00,0.00,0.000,0.000,0.00
1777901733,loop26,0.00,0.00,0.000,0.000,0.00
1777901733,loop27,0.00,0.00,0.000,0.000,0.00
1777901733,loop28,0.00,0.00,0.000,0.000,0.00
1777901733,loop29,0.00,0.00,0.000,0.000,0.00
1777901733,loop3,0.00,0.00,0.000,0.000,0.00
1777901733,loop30,0.00,0.00,0.000,0.000,0.00
1777901733,loop31,0.00,0.00,0.000,0.000,0.00
1777901733,loop32,0.00,0.00,0.000,0.000,0.00
1777901733,loop33,0.00,0.00,0.000,0.000,0.00
1777901733,loop34,0.00,0.00,0.000,0.000,0.00
1777901733,loop35,0.00,0.00,0.000,0.000,0.00
1777901733,loop36,0.00,0.00,0.000,0.000,0.00
1777901733,loop37,0.00,0.00,0.000,0.000,0.00
1777901733,loop38,0.00,0.00,0.000,0.000,0.00
1777901733,loop39,0.00,0.00,0.000,0.000,0.00
1777901733,loop4,0.00,0.00,0.000,0.000,0.00
1777901733,loop40,0.00,0.00,0.000,0.000,0.00
1777901733,loop5,0.00,0.00,0.000,0.000,0.00
1777901733,loop6,0.00,0.00,0.000,0.000,0.00
1777901733,loop7,0.00,0.00,0.000,0.000,0.00
1777901733,loop8,0.00,0.00,0.000,0.000,0.00
1777901733,loop9,0.00,0.00,0.000,0.000,0.00
1777901733,nvme0n1,85.00,1796.00,0.073,0.046,1.10
1777901734,loop0,0.00,0.00,0.000,0.000,0.00
1777901734,loop1,0.00,0.00,0.000,0.000,0.00
1777901734,loop10,0.00,0.00,0.000,0.000,0.00
1777901734,loop11,0.00,0.00,0.000,0.000,0.00
1777901734,loop12,0.00,0.00,0.000,0.000,0.00
1777901734,loop13,0.00,0.00,0.000,0.000,0.00
1777901734,loop14,0.00,0.00,0.000,0.000,0.00
1777901734,loop15,0.00,0.00,0.000,0.000,0.00
1777901734,loop16,0.00,0.00,0.000,0.000,0.00
1777901734,loop17,0.00,0.00,0.000,0.000,0.00
1777901734,loop18,0.00,0.00,0.000,0.000,0.00
1777901734,loop19,0.00,0.00,0.000,0.000,0.00
1777901734,loop2,0.00,0.00,0.000,0.000,0.00
1777901734,loop20,0.00,0.00,0.000,0.000,0.00
1777901734,loop21,0.00,0.00,0.000,0.000,0.00
1777901734,loop22,0.00,0.00,0.000,0.000,0.00
1777901734,loop23,0.00,0.00,0.000,0.000,0.00
1777901734,loop24,0.00,0.00,0.000,0.000,0.00
1777901734,loop25,0.00,0.00,0.000,0.000,0.00
1777901734,loop26,0.00,0.00,0.000,0.000,0.00
1777901734,loop27,0.00,0.00,0.000,0.000,0.00
1777901734,loop28,0.00,0.00,0.000,0.000,0.00
1777901734,loop29,0.00,0.00,0.000,0.000,0.00
1777901734,loop3,0.00,0.00,0.000,0.000,0.00
1777901734,loop30,0.00,0.00,0.000,0.000,0.00
1777901734,loop31,0.00,0.00,0.000,0.000,0.00
1777901734,loop32,0.00,0.00,0.000,0.000,0.00
1777901734,loop33,0.00,0.00,0.000,0.000,0.00
1777901734,loop34,0.00,0.00,0.000,0.000,0.00
1777901734,loop35,0.00,0.00,0.000,0.000,0.00
1777901734,loop36,0.00,0.00,0.000,0.000,0.00
1777901734,loop37,0.00,0.00,0.000,0.000,0.00
1777901734,loop38,0.00,0.00,0.000,0.000,0.00
1777901734,loop39,0.00,0.00,0.000,0.000,0.00
1777901734,loop4,0.00,0.00,0.000,0.000,0.00
1777901734,loop40,0.00,0.00,0.000,0.000,0.00
1777901734,loop5,0.00,0.00,0.000,0.000,0.00
1777901734,loop6,0.00,0.00,0.000,0.000,0.00
1777901734,loop7,0.00,0.00,0.000,0.000,0.00
1777901734,loop8,0.00,0.00,0.000,0.000,0.00
1777901734,loop9,0.00,0.00,0.000,0.000,0.00
1777901734,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901735,loop0,0.00,0.00,0.000,0.000,0.00
1777901735,loop1,0.00,0.00,0.000,0.000,0.00
1777901735,loop10,0.00,0.00,0.000,0.000,0.00
1777901735,loop11,0.00,0.00,0.000,0.000,0.00
1777901735,loop12,0.00,0.00,0.000,0.000,0.00
1777901735,loop13,0.00,0.00,0.000,0.000,0.00
1777901735,loop14,0.00,0.00,0.000,0.000,0.00
1777901735,loop15,0.00,0.00,0.000,0.000,0.00
1777901735,loop16,0.00,0.00,0.000,0.000,0.00
1777901735,loop17,0.00,0.00,0.000,0.000,0.00
1777901735,loop18,0.00,0.00,0.000,0.000,0.00
1777901735,loop19,0.00,0.00,0.000,0.000,0.00
1777901735,loop2,0.00,0.00,0.000,0.000,0.00
1777901735,loop20,0.00,0.00,0.000,0.000,0.00
1777901735,loop21,0.00,0.00,0.000,0.000,0.00
1777901735,loop22,0.00,0.00,0.000,0.000,0.00
1777901735,loop23,0.00,0.00,0.000,0.000,0.00
1777901735,loop24,0.00,0.00,0.000,0.000,0.00
1777901735,loop25,0.00,0.00,0.000,0.000,0.00
1777901735,loop26,0.00,0.00,0.000,0.000,0.00
1777901735,loop27,0.00,0.00,0.000,0.000,0.00
1777901735,loop28,0.00,0.00,0.000,0.000,0.00
1777901735,loop29,0.00,0.00,0.000,0.000,0.00
1777901735,loop3,0.00,0.00,0.000,0.000,0.00
1777901735,loop30,0.00,0.00,0.000,0.000,0.00
1777901735,loop31,0.00,0.00,0.000,0.000,0.00
1777901735,loop32,0.00,0.00,0.000,0.000,0.00
1777901735,loop33,0.00,0.00,0.000,0.000,0.00
1777901735,loop34,0.00,0.00,0.000,0.000,0.00
1777901735,loop35,0.00,0.00,0.000,0.000,0.00
1777901735,loop36,0.00,0.00,0.000,0.000,0.00
1777901735,loop37,0.00,0.00,0.000,0.000,0.00
1777901735,loop38,0.00,0.00,0.000,0.000,0.00
1777901735,loop39,0.00,0.00,0.000,0.000,0.00
1777901735,loop4,0.00,0.00,0.000,0.000,0.00
1777901735,loop40,0.00,0.00,0.000,0.000,0.00
1777901735,loop5,0.00,0.00,0.000,0.000,0.00
1777901735,loop6,0.00,0.00,0.000,0.000,0.00
1777901735,loop7,0.00,0.00,0.000,0.000,0.00
1777901735,loop8,0.00,0.00,0.000,0.000,0.00
1777901735,loop9,0.00,0.00,0.000,0.000,0.00
1777901735,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901736,loop0,0.00,0.00,0.000,0.000,0.00
1777901736,loop1,0.00,0.00,0.000,0.000,0.00
1777901736,loop10,0.00,0.00,0.000,0.000,0.00
1777901736,loop11,0.00,0.00,0.000,0.000,0.00
1777901736,loop12,0.00,0.00,0.000,0.000,0.00
1777901736,loop13,0.00,0.00,0.000,0.000,0.00
1777901736,loop14,0.00,0.00,0.000,0.000,0.00
1777901736,loop15,0.00,0.00,0.000,0.000,0.00
1777901736,loop16,0.00,0.00,0.000,0.000,0.00
1777901736,loop17,0.00,0.00,0.000,0.000,0.00
1777901736,loop18,0.00,0.00,0.000,0.000,0.00
1777901736,loop19,0.00,0.00,0.000,0.000,0.00
1777901736,loop2,0.00,0.00,0.000,0.000,0.00
1777901736,loop20,0.00,0.00,0.000,0.000,0.00
1777901736,loop21,0.00,0.00,0.000,0.000,0.00
1777901736,loop22,0.00,0.00,0.000,0.000,0.00
1777901736,loop23,0.00,0.00,0.000,0.000,0.00
1777901736,loop24,0.00,0.00,0.000,0.000,0.00
1777901736,loop25,0.00,0.00,0.000,0.000,0.00
1777901736,loop26,0.00,0.00,0.000,0.000,0.00
1777901736,loop27,0.00,0.00,0.000,0.000,0.00
1777901736,loop28,0.00,0.00,0.000,0.000,0.00
1777901736,loop29,0.00,0.00,0.000,0.000,0.00
1777901736,loop3,0.00,0.00,0.000,0.000,0.00
1777901736,loop30,0.00,0.00,0.000,0.000,0.00
1777901736,loop31,0.00,0.00,0.000,0.000,0.00
1777901736,loop32,0.00,0.00,0.000,0.000,0.00
1777901736,loop33,0.00,0.00,0.000,0.000,0.00
1777901736,loop34,0.00,0.00,0.000,0.000,0.00
1777901736,loop35,0.00,0.00,0.000,0.000,0.00
1777901736,loop36,0.00,0.00,0.000,0.000,0.00
1777901736,loop37,0.00,0.00,0.000,0.000,0.00
1777901736,loop38,0.00,0.00,0.000,0.000,0.00
1777901736,loop39,0.00,0.00,0.000,0.000,0.00
1777901736,loop4,0.00,0.00,0.000,0.000,0.00
1777901736,loop40,0.00,0.00,0.000,0.000,0.00
1777901736,loop5,0.00,0.00,0.000,0.000,0.00
1777901736,loop6,0.00,0.00,0.000,0.000,0.00
1777901736,loop7,0.00,0.00,0.000,0.000,0.00
1777901736,loop8,0.00,0.00,0.000,0.000,0.00
1777901736,loop9,0.00,0.00,0.000,0.000,0.00
1777901736,nvme0n1,1.00,32.00,0.000,0.000,2.50
1777901737,loop0,0.00,0.00,0.000,0.000,0.00
1777901737,loop1,0.00,0.00,0.000,0.000,0.00
1777901737,loop10,0.00,0.00,0.000,0.000,0.00
1777901737,loop11,0.00,0.00,0.000,0.000,0.00
1777901737,loop12,0.00,0.00,0.000,0.000,0.00
1777901737,loop13,0.00,0.00,0.000,0.000,0.00
1777901737,loop14,0.00,0.00,0.000,0.000,0.00
1777901737,loop15,0.00,0.00,0.000,0.000,0.00
1777901737,loop16,0.00,0.00,0.000,0.000,0.00
1777901737,loop17,0.00,0.00,0.000,0.000,0.00
1777901737,loop18,0.00,0.00,0.000,0.000,0.00
1777901737,loop19,0.00,0.00,0.000,0.000,0.00
1777901737,loop2,0.00,0.00,0.000,0.000,0.00
1777901737,loop20,0.00,0.00,0.000,0.000,0.00
1777901737,loop21,0.00,0.00,0.000,0.000,0.00
1777901737,loop22,0.00,0.00,0.000,0.000,0.00
1777901737,loop23,0.00,0.00,0.000,0.000,0.00
1777901737,loop24,0.00,0.00,0.000,0.000,0.00
1777901737,loop25,0.00,0.00,0.000,0.000,0.00
1777901737,loop26,0.00,0.00,0.000,0.000,0.00
1777901737,loop27,0.00,0.00,0.000,0.000,0.00
1777901737,loop28,0.00,0.00,0.000,0.000,0.00
1777901737,loop29,0.00,0.00,0.000,0.000,0.00
1777901737,loop3,0.00,0.00,0.000,0.000,0.00
1777901737,loop30,0.00,0.00,0.000,0.000,0.00
1777901737,loop31,0.00,0.00,0.000,0.000,0.00
1777901737,loop32,0.00,0.00,0.000,0.000,0.00
1777901737,loop33,0.00,0.00,0.000,0.000,0.00
1777901737,loop34,0.00,0.00,0.000,0.000,0.00
1777901737,loop35,0.00,0.00,0.000,0.000,0.00
1777901737,loop36,0.00,0.00,0.000,0.000,0.00
1777901737,loop37,0.00,0.00,0.000,0.000,0.00
1777901737,loop38,0.00,0.00,0.000,0.000,0.00
1777901737,loop39,0.00,0.00,0.000,0.000,0.00
1777901737,loop4,0.00,0.00,0.000,0.000,0.00
1777901737,loop40,0.00,0.00,0.000,0.000,0.00
1777901737,loop5,0.00,0.00,0.000,0.000,0.00
1777901737,loop6,0.00,0.00,0.000,0.000,0.00
1777901737,loop7,0.00,0.00,0.000,0.000,0.00
1777901737,loop8,0.00,0.00,0.000,0.000,0.00
1777901737,loop9,0.00,0.00,0.000,0.000,0.00
1777901737,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901738,loop0,0.00,0.00,0.000,0.000,0.00
1777901738,loop1,0.00,0.00,0.000,0.000,0.00
1777901738,loop10,0.00,0.00,0.000,0.000,0.00
1777901738,loop11,0.00,0.00,0.000,0.000,0.00
1777901738,loop12,0.00,0.00,0.000,0.000,0.00
1777901738,loop13,0.00,0.00,0.000,0.000,0.00
1777901738,loop14,0.00,0.00,0.000,0.000,0.00
1777901738,loop15,0.00,0.00,0.000,0.000,0.00
1777901738,loop16,0.00,0.00,0.000,0.000,0.00
1777901738,loop17,0.00,0.00,0.000,0.000,0.00
1777901738,loop18,0.00,0.00,0.000,0.000,0.00
