t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777917107,loop19,0.00,0.00,0.000,0.000,0.00
1777917107,loop2,0.00,0.00,0.000,0.000,0.00
1777917107,loop20,0.00,0.00,0.000,0.000,0.00
1777917107,loop21,0.00,0.00,0.000,0.000,0.00
1777917107,loop22,0.00,0.00,0.000,0.000,0.00
1777917107,loop23,0.00,0.00,0.000,0.000,0.00
1777917107,loop24,0.00,0.00,0.000,0.000,0.00
1777917107,loop25,0.00,0.00,0.000,0.000,0.00
1777917107,loop26,0.00,0.00,0.000,0.000,0.00
1777917107,loop27,0.00,0.00,0.000,0.000,0.00
1777917107,loop28,0.00,0.00,0.000,0.000,0.00
1777917107,loop29,0.00,0.00,0.000,0.000,0.00
1777917107,loop3,0.00,0.00,0.000,0.000,0.00
1777917107,loop30,0.00,0.00,0.000,0.000,0.00
1777917107,loop31,0.00,0.00,0.000,0.000,0.00
1777917107,loop32,0.00,0.00,0.000,0.000,0.00
1777917107,loop33,0.00,0.00,0.000,0.000,0.00
1777917107,loop34,0.00,0.00,0.000,0.000,0.00
1777917107,loop35,0.00,0.00,0.000,0.000,0.00
1777917107,loop36,0.00,0.00,0.000,0.000,0.00
1777917107,loop37,0.00,0.00,0.000,0.000,0.00
1777917107,loop38,0.00,0.00,0.000,0.000,0.00
1777917107,loop39,0.00,0.00,0.000,0.000,0.00
1777917107,loop4,0.00,0.00,0.000,0.000,0.00
1777917107,loop40,0.00,0.00,0.000,0.000,0.00
1777917107,loop5,0.00,0.00,0.000,0.000,0.00
1777917107,loop6,0.00,0.00,0.000,0.000,0.00
1777917107,loop7,0.00,0.00,0.000,0.000,0.00
1777917107,loop8,0.00,0.00,0.000,0.000,0.00
1777917107,loop9,0.00,0.00,0.000,0.000,0.00
1777917107,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777917108,loop0,0.00,0.00,0.000,0.000,0.00
1777917108,loop1,0.00,0.00,0.000,0.000,0.00
1777917108,loop10,0.00,0.00,0.000,0.000,0.00
1777917108,loop11,0.00,0.00,0.000,0.000,0.00
1777917108,loop12,0.00,0.00,0.000,0.000,0.00
1777917108,loop13,0.00,0.00,0.000,0.000,0.00
1777917108,loop14,0.00,0.00,0.000,0.000,0.00
1777917108,loop15,0.00,0.00,0.000,0.000,0.00
1777917108,loop16,0.00,0.00,0.000,0.000,0.00
1777917108,loop17,0.00,0.00,0.000,0.000,0.00
1777917108,loop18,0.00,0.00,0.000,0.000,0.00
1777917108,loop19,0.00,0.00,0.000,0.000,0.00
1777917108,loop2,0.00,0.00,0.000,0.000,0.00
1777917108,loop20,0.00,0.00,0.000,0.000,0.00
1777917108,loop21,0.00,0.00,0.000,0.000,0.00
1777917108,loop22,0.00,0.00,0.000,0.000,0.00
1777917108,loop23,0.00,0.00,0.000,0.000,0.00
1777917108,loop24,0.00,0.00,0.000,0.000,0.00
1777917108,loop25,0.00,0.00,0.000,0.000,0.00
1777917108,loop26,0.00,0.00,0.000,0.000,0.00
1777917108,loop27,0.00,0.00,0.000,0.000,0.00
1777917108,loop28,0.00,0.00,0.000,0.000,0.00
1777917108,loop29,0.00,0.00,0.000,0.000,0.00
1777917108,loop3,0.00,0.00,0.000,0.000,0.00
1777917108,loop30,0.00,0.00,0.000,0.000,0.00
1777917108,loop31,0.00,0.00,0.000,0.000,0.00
1777917108,loop32,0.00,0.00,0.000,0.000,0.00
1777917108,loop33,0.00,0.00,0.000,0.000,0.00
1777917108,loop34,0.00,0.00,0.000,0.000,0.00
1777917108,loop35,0.00,0.00,0.000,0.000,0.00
1777917108,loop36,0.00,0.00,0.000,0.000,0.00
1777917108,loop37,0.00,0.00,0.000,0.000,0.00
1777917108,loop38,0.00,0.00,0.000,0.000,0.00
1777917108,loop39,0.00,0.00,0.000,0.000,0.00
1777917108,loop4,0.00,0.00,0.000,0.000,0.00
1777917108,loop40,0.00,0.00,0.000,0.000,0.00
1777917108,loop5,0.00,0.00,0.000,0.000,0.00
1777917108,loop6,0.00,0.00,0.000,0.000,0.00
1777917108,loop7,0.00,0.00,0.000,0.000,0.00
1777917108,loop8,0.00,0.00,0.000,0.000,0.00
1777917108,loop9,0.00,0.00,0.000,0.000,0.00
1777917108,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777917109,loop0,0.00,0.00,0.000,0.000,0.00
1777917109,loop1,0.00,0.00,0.000,0.000,0.00
1777917109,loop10,0.00,0.00,0.000,0.000,0.00
1777917109,loop11,0.00,0.00,0.000,0.000,0.00
1777917109,loop12,0.00,0.00,0.000,0.000,0.00
1777917109,loop13,0.00,0.00,0.000,0.000,0.00
1777917109,loop14,0.00,0.00,0.000,0.000,0.00
1777917109,loop15,0.00,0.00,0.000,0.000,0.00
1777917109,loop16,0.00,0.00,0.000,0.000,0.00
1777917109,loop17,0.00,0.00,0.000,0.000,0.00
1777917109,loop18,0.00,0.00,0.000,0.000,0.00
1777917109,loop19,0.00,0.00,0.000,0.000,0.00
1777917109,loop2,0.00,0.00,0.000,0.000,0.00
1777917109,loop20,0.00,0.00,0.000,0.000,0.00
1777917109,loop21,0.00,0.00,0.000,0.000,0.00
1777917109,loop22,0.00,0.00,0.000,0.000,0.00
1777917109,loop23,0.00,0.00,0.000,0.000,0.00
1777917109,loop24,0.00,0.00,0.000,0.000,0.00
1777917109,loop25,0.00,0.00,0.000,0.000,0.00
1777917109,loop26,0.00,0.00,0.000,0.000,0.00
1777917109,loop27,0.00,0.00,0.000,0.000,0.00
1777917109,loop28,0.00,0.00,0.000,0.000,0.00
1777917109,loop29,0.00,0.00,0.000,0.000,0.00
1777917109,loop3,0.00,0.00,0.000,0.000,0.00
1777917109,loop30,0.00,0.00,0.000,0.000,0.00
1777917109,loop31,0.00,0.00,0.000,0.000,0.00
1777917109,loop32,0.00,0.00,0.000,0.000,0.00
1777917109,loop33,0.00,0.00,0.000,0.000,0.00
1777917109,loop34,0.00,0.00,0.000,0.000,0.00
1777917109,loop35,0.00,0.00,0.000,0.000,0.00
1777917109,loop36,0.00,0.00,0.000,0.000,0.00
1777917109,loop37,0.00,0.00,0.000,0.000,0.00
1777917109,loop38,0.00,0.00,0.000,0.000,0.00
1777917109,loop39,0.00,0.00,0.000,0.000,0.00
1777917109,loop4,0.00,0.00,0.000,0.000,0.00
1777917109,loop40,0.00,0.00,0.000,0.000,0.00
1777917109,loop5,0.00,0.00,0.000,0.000,0.00
1777917109,loop6,0.00,0.00,0.000,0.000,0.00
1777917109,loop7,0.00,0.00,0.000,0.000,0.00
1777917109,loop8,0.00,0.00,0.000,0.000,0.00
1777917109,loop9,0.00,0.00,0.000,0.000,0.00
1777917109,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777917110,loop0,0.00,0.00,0.000,0.000,0.00
1777917110,loop1,0.00,0.00,0.000,0.000,0.00
1777917110,loop10,0.00,0.00,0.000,0.000,0.00
1777917110,loop11,0.00,0.00,0.000,0.000,0.00
1777917110,loop12,0.00,0.00,0.000,0.000,0.00
1777917110,loop13,0.00,0.00,0.000,0.000,0.00
1777917110,loop14,0.00,0.00,0.000,0.000,0.00
1777917110,loop15,0.00,0.00,0.000,0.000,0.00
1777917110,loop16,0.00,0.00,0.000,0.000,0.00
1777917110,loop17,0.00,0.00,0.000,0.000,0.00
1777917110,loop18,0.00,0.00,0.000,0.000,0.00
1777917110,loop19,0.00,0.00,0.000,0.000,0.00
1777917110,loop2,0.00,0.00,0.000,0.000,0.00
1777917110,loop20,0.00,0.00,0.000,0.000,0.00
1777917110,loop21,0.00,0.00,0.000,0.000,0.00
1777917110,loop22,0.00,0.00,0.000,0.000,0.00
1777917110,loop23,0.00,0.00,0.000,0.000,0.00
1777917110,loop24,0.00,0.00,0.000,0.000,0.00
1777917110,loop25,0.00,0.00,0.000,0.000,0.00
1777917110,loop26,0.00,0.00,0.000,0.000,0.00
1777917110,loop27,0.00,0.00,0.000,0.000,0.00
1777917110,loop28,0.00,0.00,0.000,0.000,0.00
1777917110,loop29,0.00,0.00,0.000,0.000,0.00
1777917110,loop3,0.00,0.00,0.000,0.000,0.00
1777917110,loop30,0.00,0.00,0.000,0.000,0.00
1777917110,loop31,0.00,0.00,0.000,0.000,0.00
1777917110,loop32,0.00,0.00,0.000,0.000,0.00
1777917110,loop33,0.00,0.00,0.000,0.000,0.00
1777917110,loop34,0.00,0.00,0.000,0.000,0.00
1777917110,loop35,0.00,0.00,0.000,0.000,0.00
1777917110,loop36,0.00,0.00,0.000,0.000,0.00
1777917110,loop37,0.00,0.00,0.000,0.000,0.00
1777917110,loop38,0.00,0.00,0.000,0.000,0.00
1777917110,loop39,0.00,0.00,0.000,0.000,0.00
1777917110,loop4,0.00,0.00,0.000,0.000,0.00
1777917110,loop40,0.00,0.00,0.000,0.000,0.00
1777917110,loop5,0.00,0.00,0.000,0.000,0.00
1777917110,loop6,0.00,0.00,0.000,0.000,0.00
1777917110,loop7,0.00,0.00,0.000,0.000,0.00
1777917110,loop8,0.00,0.00,0.000,0.000,0.00
1777917110,loop9,0.00,0.00,0.000,0.000,0.00
1777917110,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777917111,loop0,0.00,0.00,0.000,0.000,0.00
1777917111,loop1,0.00,0.00,0.000,0.000,0.00
1777917111,loop10,0.00,0.00,0.000,0.000,0.00
1777917111,loop11,0.00,0.00,0.000,0.000,0.00
1777917111,loop12,0.00,0.00,0.000,0.000,0.00
1777917111,loop13,0.00,0.00,0.000,0.000,0.00
1777917111,loop14,0.00,0.00,0.000,0.000,0.00
1777917111,loop15,0.00,0.00,0.000,0.000,0.00
1777917111,loop16,0.00,0.00,0.000,0.000,0.00
1777917111,loop17,0.00,0.00,0.000,0.000,0.00
1777917111,loop18,0.00,0.00,0.000,0.000,0.00
1777917111,loop19,0.00,0.00,0.000,0.000,0.00
1777917111,loop2,0.00,0.00,0.000,0.000,0.00
1777917111,loop20,0.00,0.00,0.000,0.000,0.00
1777917111,loop21,0.00,0.00,0.000,0.000,0.00
1777917111,loop22,0.00,0.00,0.000,0.000,0.00
1777917111,loop23,0.00,0.00,0.000,0.000,0.00
1777917111,loop24,0.00,0.00,0.000,0.000,0.00
1777917111,loop25,0.00,0.00,0.000,0.000,0.00
1777917111,loop26,0.00,0.00,0.000,0.000,0.00
1777917111,loop27,0.00,0.00,0.000,0.000,0.00
1777917111,loop28,0.00,0.00,0.000,0.000,0.00
1777917111,loop29,0.00,0.00,0.000,0.000,0.00
1777917111,loop3,0.00,0.00,0.000,0.000,0.00
1777917111,loop30,0.00,0.00,0.000,0.000,0.00
1777917111,loop31,0.00,0.00,0.000,0.000,0.00
1777917111,loop32,0.00,0.00,0.000,0.000,0.00
1777917111,loop33,0.00,0.00,0.000,0.000,0.00
1777917111,loop34,0.00,0.00,0.000,0.000,0.00
1777917111,loop35,0.00,0.00,0.000,0.000,0.00
1777917111,loop36,0.00,0.00,0.000,0.000,0.00
1777917111,loop37,0.00,0.00,0.000,0.000,0.00
1777917111,loop38,0.00,0.00,0.000,0.000,0.00
1777917111,loop39,0.00,0.00,0.000,0.000,0.00
1777917111,loop4,0.00,0.00,0.000,0.000,0.00
1777917111,loop40,0.00,0.00,0.000,0.000,0.00
1777917111,loop5,0.00,0.00,0.000,0.000,0.00
1777917111,loop6,0.00,0.00,0.000,0.000,0.00
1777917111,loop7,0.00,0.00,0.000,0.000,0.00
1777917111,loop8,0.00,0.00,0.000,0.000,0.00
1777917111,loop9,0.00,0.00,0.000,0.000,0.00
1777917111,nvme0n1,0.00,0.00,0.000,0.000,0.40
1777917112,loop0,0.00,0.00,0.000,0.000,0.00
1777917112,loop1,0.00,0.00,0.000,0.000,0.00
1777917112,loop10,0.00,0.00,0.000,0.000,0.00
1777917112,loop11,0.00,0.00,0.000,0.000,0.00
1777917112,loop12,0.00,0.00,0.000,0.000,0.00
1777917112,loop13,0.00,0.00,0.000,0.000,0.00
1777917112,loop14,0.00,0.00,0.000,0.000,0.00
1777917112,loop15,0.00,0.00,0.000,0.000,0.00
1777917112,loop16,0.00,0.00,0.000,0.000,0.00
1777917112,loop17,0.00,0.00,0.000,0.000,0.00
1777917112,loop18,0.00,0.00,0.000,0.000,0.00
1777917112,loop19,0.00,0.00,0.000,0.000,0.00
1777917112,loop2,0.00,0.00,0.000,0.000,0.00
1777917112,loop20,0.00,0.00,0.000,0.000,0.00
1777917112,loop21,0.00,0.00,0.000,0.000,0.00
1777917112,loop22,0.00,0.00,0.000,0.000,0.00
1777917112,loop23,0.00,0.00,0.000,0.000,0.00
1777917112,loop24,0.00,0.00,0.000,0.000,0.00
1777917112,loop25,0.00,0.00,0.000,0.000,0.00
1777917112,loop26,0.00,0.00,0.000,0.000,0.00
1777917112,loop27,0.00,0.00,0.000,0.000,0.00
1777917112,loop28,0.00,0.00,0.000,0.000,0.00
1777917112,loop29,0.00,0.00,0.000,0.000,0.00
1777917112,loop3,0.00,0.00,0.000,0.000,0.00
1777917112,loop30,0.00,0.00,0.000,0.000,0.00
1777917112,loop31,0.00,0.00,0.000,0.000,0.00
1777917112,loop32,0.00,0.00,0.000,0.000,0.00
1777917112,loop33,0.00,0.00,0.000,0.000,0.00
1777917112,loop34,0.00,0.00,0.000,0.000,0.00
1777917112,loop35,0.00,0.00,0.000,0.000,0.00
1777917112,loop36,0.00,0.00,0.000,0.000,0.00
1777917112,loop37,0.00,0.00,0.000,0.000,0.00
1777917112,loop38,0.00,0.00,0.000,0.000,0.00
1777917112,loop39,0.00,0.00,0.000,0.000,0.00
1777917112,loop4,0.00,0.00,0.000,0.000,0.00
1777917112,loop40,0.00,0.00,0.000,0.000,0.00
1777917112,loop5,0.00,0.00,0.000,0.000,0.00
1777917112,loop6,0.00,0.00,0.000,0.000,0.00
1777917112,loop7,0.00,0.00,0.000,0.000,0.00
1777917112,loop8,0.00,0.00,0.000,0.000,0.00
1777917112,loop9,0.00,0.00,0.000,0.000,0.00
1777917112,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777917113,loop0,0.00,0.00,0.000,0.000,0.00
1777917113,loop1,0.00,0.00,0.000,0.000,0.00
1777917113,loop10,0.00,0.00,0.000,0.000,0.00
1777917113,loop11,0.00,0.00,0.000,0.000,0.00
1777917113,loop12,0.00,0.00,0.000,0.000,0.00
1777917113,loop13,0.00,0.00,0.000,0.000,0.00
1777917113,loop14,0.00,0.00,0.000,0.000,0.00
1777917113,loop15,0.00,0.00,0.000,0.000,0.00
1777917113,loop16,0.00,0.00,0.000,0.000,0.00
1777917113,loop17,0.00,0.00,0.000,0.000,0.00
1777917113,loop18,0.00,0.00,0.000,0.000,0.00
1777917113,loop19,0.00,0.00,0.000,0.000,0.00
1777917113,loop2,0.00,0.00,0.000,0.000,0.00
1777917113,loop20,0.00,0.00,0.000,0.000,0.00
1777917113,loop21,0.00,0.00,0.000,0.000,0.00
1777917113,loop22,0.00,0.00,0.000,0.000,0.00
1777917113,loop23,0.00,0.00,0.000,0.000,0.00
1777917113,loop24,0.00,0.00,0.000,0.000,0.00
1777917113,loop25,0.00,0.00,0.000,0.000,0.00
1777917113,loop26,0.00,0.00,0.000,0.000,0.00
1777917113,loop27,0.00,0.00,0.000,0.000,0.00
1777917113,loop28,0.00,0.00,0.000,0.000,0.00
1777917113,loop29,0.00,0.00,0.000,0.000,0.00
1777917113,loop3,0.00,0.00,0.000,0.000,0.00
1777917113,loop30,0.00,0.00,0.000,0.000,0.00
1777917113,loop31,0.00,0.00,0.000,0.000,0.00
1777917113,loop32,0.00,0.00,0.000,0.000,0.00
1777917113,loop33,0.00,0.00,0.000,0.000,0.00
1777917113,loop34,0.00,0.00,0.000,0.000,0.00
1777917113,loop35,0.00,0.00,0.000,0.000,0.00
1777917113,loop36,0.00,0.00,0.000,0.000,0.00
1777917113,loop37,0.00,0.00,0.000,0.000,0.00
1777917113,loop38,0.00,0.00,0.000,0.000,0.00
1777917113,loop39,0.00,0.00,0.000,0.000,0.00
1777917113,loop4,0.00,0.00,0.000,0.000,0.00
1777917113,loop40,0.00,0.00,0.000,0.000,0.00
1777917113,loop5,0.00,0.00,0.000,0.000,0.00
1777917113,loop6,0.00,0.00,0.000,0.000,0.00
1777917113,loop7,0.00,0.00,0.000,0.000,0.00
1777917113,loop8,0.00,0.00,0.000,0.000,0.00
1777917113,loop9,0.00,0.00,0.000,0.000,0.00
1777917113,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777917114,loop0,0.00,0.00,0.000,0.000,0.00
1777917114,loop1,0.00,0.00,0.000,0.000,0.00
1777917114,loop10,0.00,0.00,0.000,0.000,0.00
1777917114,loop11,0.00,0.00,0.000,0.000,0.00
1777917114,loop12,0.00,0.00,0.000,0.000,0.00
1777917114,loop13,0.00,0.00,0.000,0.000,0.00
1777917114,loop14,0.00,0.00,0.000,0.000,0.00
1777917114,loop15,0.00,0.00,0.000,0.000,0.00
1777917114,loop16,0.00,0.00,0.000,0.000,0.00
1777917114,loop17,0.00,0.00,0.000,0.000,0.00
1777917114,loop18,0.00,0.00,0.000,0.000,0.00
1777917114,loop19,0.00,0.00,0.000,0.000,0.00
1777917114,loop2,0.00,0.00,0.000,0.000,0.00
1777917114,loop20,0.00,0.00,0.000,0.000,0.00
1777917114,loop21,0.00,0.00,0.000,0.000,0.00
1777917114,loop22,0.00,0.00,0.000,0.000,0.00
1777917114,loop23,0.00,0.00,0.000,0.000,0.00
1777917114,loop24,0.00,0.00,0.000,0.000,0.00
1777917114,loop25,0.00,0.00,0.000,0.000,0.00
1777917114,loop26,0.00,0.00,0.000,0.000,0.00
1777917114,loop27,0.00,0.00,0.000,0.000,0.00
1777917114,loop28,0.00,0.00,0.000,0.000,0.00
1777917114,loop29,0.00,0.00,0.000,0.000,0.00
1777917114,loop3,0.00,0.00,0.000,0.000,0.00
1777917114,loop30,0.00,0.00,0.000,0.000,0.00
1777917114,loop31,0.00,0.00,0.000,0.000,0.00
1777917114,loop32,0.00,0.00,0.000,0.000,0.00
1777917114,loop33,0.00,0.00,0.000,0.000,0.00
1777917114,loop34,0.00,0.00,0.000,0.000,0.00
1777917114,loop35,0.00,0.00,0.000,0.000,0.00
1777917114,loop36,0.00,0.00,0.000,0.000,0.00
1777917114,loop37,0.00,0.00,0.000,0.000,0.00
1777917114,loop38,0.00,0.00,0.000,0.000,0.00
1777917114,loop39,0.00,0.00,0.000,0.000,0.00
1777917114,loop4,0.00,0.00,0.000,0.000,0.00
1777917114,loop40,0.00,0.00,0.000,0.000,0.00
1777917114,loop5,0.00,0.00,0.000,0.000,0.00
1777917114,loop6,0.00,0.00,0.000,0.000,0.00
1777917114,loop7,0.00,0.00,0.000,0.000,0.00
1777917114,loop8,0.00,0.00,0.000,0.000,0.00
1777917114,loop9,0.00,0.00,0.000,0.000,0.00
1777917114,nvme0n1,0.00,0.00,0.000,0.000,0.90
1777917115,loop0,0.00,0.00,0.000,0.000,0.00
1777917115,loop1,0.00,0.00,0.000,0.000,0.00
1777917115,loop10,0.00,0.00,0.000,0.000,0.00
1777917115,loop11,0.00,0.00,0.000,0.000,0.00
1777917115,loop12,0.00,0.00,0.000,0.000,0.00
1777917115,loop13,0.00,0.00,0.000,0.000,0.00
1777917115,loop14,0.00,0.00,0.000,0.000,0.00
1777917115,loop15,0.00,0.00,0.000,0.000,0.00
1777917115,loop16,0.00,0.00,0.000,0.000,0.00
1777917115,loop17,0.00,0.00,0.000,0.000,0.00
1777917115,loop18,0.00,0.00,0.000,0.000,0.00
1777917115,loop19,0.00,0.00,0.000,0.000,0.00
1777917115,loop2,0.00,0.00,0.000,0.000,0.00
1777917115,loop20,0.00,0.00,0.000,0.000,0.00
1777917115,loop21,0.00,0.00,0.000,0.000,0.00
1777917115,loop22,0.00,0.00,0.000,0.000,0.00
1777917115,loop23,0.00,0.00,0.000,0.000,0.00
1777917115,loop24,0.00,0.00,0.000,0.000,0.00
1777917115,loop25,0.00,0.00,0.000,0.000,0.00
1777917115,loop26,0.00,0.00,0.000,0.000,0.00
1777917115,loop27,0.00,0.00,0.000,0.000,0.00
1777917115,loop28,0.00,0.00,0.000,0.000,0.00
1777917115,loop29,0.00,0.00,0.000,0.000,0.00
1777917115,loop3,0.00,0.00,0.000,0.000,0.00
1777917115,loop30,0.00,0.00,0.000,0.000,0.00
1777917115,loop31,0.00,0.00,0.000,0.000,0.00
1777917115,loop32,0.00,0.00,0.000,0.000,0.00
1777917115,loop33,0.00,0.00,0.000,0.000,0.00
1777917115,loop34,0.00,0.00,0.000,0.000,0.00
1777917115,loop35,0.00,0.00,0.000,0.000,0.00
1777917115,loop36,0.00,0.00,0.000,0.000,0.00
1777917115,loop37,0.00,0.00,0.000,0.000,0.00
1777917115,loop38,0.00,0.00,0.000,0.000,0.00
1777917115,loop39,0.00,0.00,0.000,0.000,0.00
1777917115,loop4,0.00,0.00,0.000,0.000,0.00
1777917115,loop40,0.00,0.00,0.000,0.000,0.00
1777917115,loop5,0.00,0.00,0.000,0.000,0.00
1777917115,loop6,0.00,0.00,0.000,0.000,0.00
1777917115,loop7,0.00,0.00,0.000,0.000,0.00
1777917115,loop8,0.00,0.00,0.000,0.000,0.00
1777917115,loop9,0.00,0.00,0.000,0.000,0.00
1777917115,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777917116,loop0,0.00,0.00,0.000,0.000,0.00
1777917116,loop1,0.00,0.00,0.000,0.000,0.00
1777917116,loop10,0.00,0.00,0.000,0.000,0.00
1777917116,loop11,0.00,0.00,0.000,0.000,0.00
1777917116,loop12,0.00,0.00,0.000,0.000,0.00
1777917116,loop13,0.00,0.00,0.000,0.000,0.00
1777917116,loop14,0.00,0.00,0.000,0.000,0.00
1777917116,loop15,0.00,0.00,0.000,0.000,0.00
1777917116,loop16,0.00,0.00,0.000,0.000,0.00
1777917116,loop17,0.00,0.00,0.000,0.000,0.00
1777917116,loop18,0.00,0.00,0.000,0.000,0.00
1777917116,loop19,0.00,0.00,0.000,0.000,0.00
1777917116,loop2,0.00,0.00,0.000,0.000,0.00
1777917116,loop20,0.00,0.00,0.000,0.000,0.00
1777917116,loop21,0.00,0.00,0.000,0.000,0.00
1777917116,loop22,0.00,0.00,0.000,0.000,0.00
1777917116,loop23,0.00,0.00,0.000,0.000,0.00
1777917116,loop24,0.00,0.00,0.000,0.000,0.00
1777917116,loop25,0.00,0.00,0.000,0.000,0.00
1777917116,loop26,0.00,0.00,0.000,0.000,0.00
1777917116,loop27,0.00,0.00,0.000,0.000,0.00
1777917116,loop28,0.00,0.00,0.000,0.000,0.00
1777917116,loop29,0.00,0.00,0.000,0.000,0.00
1777917116,loop3,0.00,0.00,0.000,0.000,0.00
1777917116,loop30,0.00,0.00,0.000,0.000,0.00
1777917116,loop31,0.00,0.00,0.000,0.000,0.00
1777917116,loop32,0.00,0.00,0.000,0.000,0.00
1777917116,loop33,0.00,0.00,0.000,0.000,0.00
1777917116,loop34,0.00,0.00,0.000,0.000,0.00
1777917116,loop35,0.00,0.00,0.000,0.000,0.00
1777917116,loop36,0.00,0.00,0.000,0.000,0.00
1777917116,loop37,0.00,0.00,0.000,0.000,0.00
1777917116,loop38,0.00,0.00,0.000,0.000,0.00
1777917116,loop39,0.00,0.00,0.000,0.000,0.00
1777917116,loop4,0.00,0.00,0.000,0.000,0.00
1777917116,loop40,0.00,0.00,0.000,0.000,0.00
1777917116,loop5,0.00,0.00,0.000,0.000,0.00
1777917116,loop6,0.00,0.00,0.000,0.000,0.00
1777917116,loop7,0.00,0.00,0.000,0.000,0.00
1777917116,loop8,0.00,0.00,0.000,0.000,0.00
1777917116,loop9,0.00,0.00,0.000,0.000,0.00
1777917116,nvme0n1,0.00,0.00,0.000,0.000,0.80
1777917117,loop0,0.00,0.00,0.000,0.000,0.00
1777917117,loop1,0.00,0.00,0.000,0.000,0.00
1777917117,loop10,0.00,0.00,0.000,0.000,0.00
1777917117,loop11,0.00,0.00,0.000,0.000,0.00
1777917117,loop12,0.00,0.00,0.000,0.000,0.00
1777917117,loop13,0.00,0.00,0.000,0.000,0.00
1777917117,loop14,0.00,0.00,0.000,0.000,0.00
1777917117,loop15,0.00,0.00,0.000,0.000,0.00
1777917117,loop16,0.00,0.00,0.000,0.000,0.00
1777917117,loop17,0.00,0.00,0.000,0.000,0.00
1777917117,loop18,0.00,0.00,0.000,0.000,0.00
1777917117,loop19,0.00,0.00,0.000,0.000,0.00
1777917117,loop2,0.00,0.00,0.000,0.000,0.00
1777917117,loop20,0.00,0.00,0.000,0.000,0.00
1777917117,loop21,0.00,0.00,0.000,0.000,0.00
1777917117,loop22,0.00,0.00,0.000,0.000,0.00
1777917117,loop23,0.00,0.00,0.000,0.000,0.00
1777917117,loop24,0.00,0.00,0.000,0.000,0.00
1777917117,loop25,0.00,0.00,0.000,0.000,0.00
1777917117,loop26,0.00,0.00,0.000,0.000,0.00
1777917117,loop27,0.00,0.00,0.000,0.000,0.00
1777917117,loop28,0.00,0.00,0.000,0.000,0.00
1777917117,loop29,0.00,0.00,0.000,0.000,0.00
1777917117,loop3,0.00,0.00,0.000,0.000,0.00
1777917117,loop30,0.00,0.00,0.000,0.000,0.00
1777917117,loop31,0.00,0.00,0.000,0.000,0.00
1777917117,loop32,0.00,0.00,0.000,0.000,0.00
1777917117,loop33,0.00,0.00,0.000,0.000,0.00
1777917117,loop34,0.00,0.00,0.000,0.000,0.00
1777917117,loop35,0.00,0.00,0.000,0.000,0.00
1777917117,loop36,0.00,0.00,0.000,0.000,0.00
1777917117,loop37,0.00,0.00,0.000,0.000,0.00
1777917117,loop38,0.00,0.00,0.000,0.000,0.00
1777917117,loop39,0.00,0.00,0.000,0.000,0.00
1777917117,loop4,0.00,0.00,0.000,0.000,0.00
1777917117,loop40,0.00,0.00,0.000,0.000,0.00
1777917117,loop5,0.00,0.00,0.000,0.000,0.00
1777917117,loop6,0.00,0.00,0.000,0.000,0.00
1777917117,loop7,0.00,0.00,0.000,0.000,0.00
1777917117,loop8,0.00,0.00,0.000,0.000,0.00
1777917117,loop9,0.00,0.00,0.000,0.000,0.00
1777917117,nvme0n1,0.00,0.00,0.000,0.000,0.40
1777917118,loop0,0.00,0.00,0.000,0.000,0.00
1777917118,loop1,0.00,0.00,0.000,0.000,0.00
1777917118,loop10,0.00,0.00,0.000,0.000,0.00
1777917118,loop11,0.00,0.00,0.000,0.000,0.00
1777917118,loop12,0.00,0.00,0.000,0.000,0.00
1777917118,loop13,0.00,0.00,0.000,0.000,0.00
1777917118,loop14,0.00,0.00,0.000,0.000,0.00
1777917118,loop15,0.00,0.00,0.000,0.000,0.00
1777917118,loop16,0.00,0.00,0.000,0.000,0.00
1777917118,loop17,0.00,0.00,0.000,0.000,0.00
1777917118,loop18,0.00,0.00,0.000,0.000,0.00
1777917118,loop19,0.00,0.00,0.000,0.000,0.00
1777917118,loop2,0.00,0.00,0.000,0.000,0.00
1777917118,loop20,0.00,0.00,0.000,0.000,0.00
1777917118,loop21,0.00,0.00,0.000,0.000,0.00
1777917118,loop22,0.00,0.00,0.000,0.000,0.00
1777917118,loop23,0.00,0.00,0.000,0.000,0.00
1777917118,loop24,0.00,0.00,0.000,0.000,0.00
1777917118,loop25,0.00,0.00,0.000,0.000,0.00
1777917118,loop26,0.00,0.00,0.000,0.000,0.00
1777917118,loop27,0.00,0.00,0.000,0.000,0.00
1777917118,loop28,0.00,0.00,0.000,0.000,0.00
1777917118,loop29,0.00,0.00,0.000,0.000,0.00
1777917118,loop3,0.00,0.00,0.000,0.000,0.00
1777917118,loop30,0.00,0.00,0.000,0.000,0.00
1777917118,loop31,0.00,0.00,0.000,0.000,0.00
1777917118,loop32,0.00,0.00,0.000,0.000,0.00
1777917118,loop33,0.00,0.00,0.000,0.000,0.00
1777917118,loop34,0.00,0.00,0.000,0.000,0.00
