t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777906989,loop19,0.00,0.00,0.000,0.000,0.00
1777906989,loop2,0.00,0.00,0.000,0.000,0.00
1777906989,loop20,0.00,0.00,0.000,0.000,0.00
1777906989,loop21,0.00,0.00,0.000,0.000,0.00
1777906989,loop22,0.00,0.00,0.000,0.000,0.00
1777906989,loop23,0.00,0.00,0.000,0.000,0.00
1777906989,loop24,0.00,0.00,0.000,0.000,0.00
1777906989,loop25,0.00,0.00,0.000,0.000,0.00
1777906989,loop26,0.00,0.00,0.000,0.000,0.00
1777906989,loop27,0.00,0.00,0.000,0.000,0.00
1777906989,loop28,0.00,0.00,0.000,0.000,0.00
1777906989,loop29,0.00,0.00,0.000,0.000,0.00
1777906989,loop3,0.00,0.00,0.000,0.000,0.00
1777906989,loop30,0.00,0.00,0.000,0.000,0.00
1777906989,loop31,0.00,0.00,0.000,0.000,0.00
1777906989,loop32,0.00,0.00,0.000,0.000,0.00
1777906989,loop33,0.00,0.00,0.000,0.000,0.00
1777906989,loop34,0.00,0.00,0.000,0.000,0.00
1777906989,loop35,0.00,0.00,0.000,0.000,0.00
1777906989,loop36,0.00,0.00,0.000,0.000,0.00
1777906989,loop37,0.00,0.00,0.000,0.000,0.00
1777906989,loop38,0.00,0.00,0.000,0.000,0.00
1777906989,loop39,0.00,0.00,0.000,0.000,0.00
1777906989,loop4,0.00,0.00,0.000,0.000,0.00
1777906989,loop40,0.00,0.00,0.000,0.000,0.00
1777906989,loop5,0.00,0.00,0.000,0.000,0.00
1777906989,loop6,0.00,0.00,0.000,0.000,0.00
1777906989,loop7,0.00,0.00,0.000,0.000,0.00
1777906989,loop8,0.00,0.00,0.000,0.000,0.00
1777906989,loop9,0.00,0.00,0.000,0.000,0.00
1777906989,nvme0n1,0.00,0.00,0.000,0.000,2.20
1777906990,loop0,0.00,0.00,0.000,0.000,0.00
1777906990,loop1,0.00,0.00,0.000,0.000,0.00
1777906990,loop10,0.00,0.00,0.000,0.000,0.00
1777906990,loop11,0.00,0.00,0.000,0.000,0.00
1777906990,loop12,0.00,0.00,0.000,0.000,0.00
1777906990,loop13,0.00,0.00,0.000,0.000,0.00
1777906990,loop14,0.00,0.00,0.000,0.000,0.00
1777906990,loop15,0.00,0.00,0.000,0.000,0.00
1777906990,loop16,0.00,0.00,0.000,0.000,0.00
1777906990,loop17,0.00,0.00,0.000,0.000,0.00
1777906990,loop18,0.00,0.00,0.000,0.000,0.00
1777906990,loop19,0.00,0.00,0.000,0.000,0.00
1777906990,loop2,0.00,0.00,0.000,0.000,0.00
1777906990,loop20,0.00,0.00,0.000,0.000,0.00
1777906990,loop21,0.00,0.00,0.000,0.000,0.00
1777906990,loop22,0.00,0.00,0.000,0.000,0.00
1777906990,loop23,0.00,0.00,0.000,0.000,0.00
1777906990,loop24,0.00,0.00,0.000,0.000,0.00
1777906990,loop25,0.00,0.00,0.000,0.000,0.00
1777906990,loop26,0.00,0.00,0.000,0.000,0.00
1777906990,loop27,0.00,0.00,0.000,0.000,0.00
1777906990,loop28,0.00,0.00,0.000,0.000,0.00
1777906990,loop29,0.00,0.00,0.000,0.000,0.00
1777906990,loop3,0.00,0.00,0.000,0.000,0.00
1777906990,loop30,0.00,0.00,0.000,0.000,0.00
1777906990,loop31,0.00,0.00,0.000,0.000,0.00
1777906990,loop32,0.00,0.00,0.000,0.000,0.00
1777906990,loop33,0.00,0.00,0.000,0.000,0.00
1777906990,loop34,0.00,0.00,0.000,0.000,0.00
1777906990,loop35,0.00,0.00,0.000,0.000,0.00
1777906990,loop36,0.00,0.00,0.000,0.000,0.00
1777906990,loop37,0.00,0.00,0.000,0.000,0.00
1777906990,loop38,0.00,0.00,0.000,0.000,0.00
1777906990,loop39,0.00,0.00,0.000,0.000,0.00
1777906990,loop4,0.00,0.00,0.000,0.000,0.00
1777906990,loop40,0.00,0.00,0.000,0.000,0.00
1777906990,loop5,0.00,0.00,0.000,0.000,0.00
1777906990,loop6,0.00,0.00,0.000,0.000,0.00
1777906990,loop7,0.00,0.00,0.000,0.000,0.00
1777906990,loop8,0.00,0.00,0.000,0.000,0.00
1777906990,loop9,0.00,0.00,0.000,0.000,0.00
1777906990,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906991,loop0,0.00,0.00,0.000,0.000,0.00
1777906991,loop1,0.00,0.00,0.000,0.000,0.00
1777906991,loop10,0.00,0.00,0.000,0.000,0.00
1777906991,loop11,0.00,0.00,0.000,0.000,0.00
1777906991,loop12,0.00,0.00,0.000,0.000,0.00
1777906991,loop13,0.00,0.00,0.000,0.000,0.00
1777906991,loop14,0.00,0.00,0.000,0.000,0.00
1777906991,loop15,0.00,0.00,0.000,0.000,0.00
1777906991,loop16,0.00,0.00,0.000,0.000,0.00
1777906991,loop17,0.00,0.00,0.000,0.000,0.00
1777906991,loop18,0.00,0.00,0.000,0.000,0.00
1777906991,loop19,0.00,0.00,0.000,0.000,0.00
1777906991,loop2,0.00,0.00,0.000,0.000,0.00
1777906991,loop20,0.00,0.00,0.000,0.000,0.00
1777906991,loop21,0.00,0.00,0.000,0.000,0.00
1777906991,loop22,0.00,0.00,0.000,0.000,0.00
1777906991,loop23,0.00,0.00,0.000,0.000,0.00
1777906991,loop24,0.00,0.00,0.000,0.000,0.00
1777906991,loop25,0.00,0.00,0.000,0.000,0.00
1777906991,loop26,0.00,0.00,0.000,0.000,0.00
1777906991,loop27,0.00,0.00,0.000,0.000,0.00
1777906991,loop28,0.00,0.00,0.000,0.000,0.00
1777906991,loop29,0.00,0.00,0.000,0.000,0.00
1777906991,loop3,0.00,0.00,0.000,0.000,0.00
1777906991,loop30,0.00,0.00,0.000,0.000,0.00
1777906991,loop31,0.00,0.00,0.000,0.000,0.00
1777906991,loop32,0.00,0.00,0.000,0.000,0.00
1777906991,loop33,0.00,0.00,0.000,0.000,0.00
1777906991,loop34,0.00,0.00,0.000,0.000,0.00
1777906991,loop35,0.00,0.00,0.000,0.000,0.00
1777906991,loop36,0.00,0.00,0.000,0.000,0.00
1777906991,loop37,0.00,0.00,0.000,0.000,0.00
1777906991,loop38,0.00,0.00,0.000,0.000,0.00
1777906991,loop39,0.00,0.00,0.000,0.000,0.00
1777906991,loop4,0.00,0.00,0.000,0.000,0.00
1777906991,loop40,0.00,0.00,0.000,0.000,0.00
1777906991,loop5,0.00,0.00,0.000,0.000,0.00
1777906991,loop6,0.00,0.00,0.000,0.000,0.00
1777906991,loop7,0.00,0.00,0.000,0.000,0.00
1777906991,loop8,0.00,0.00,0.000,0.000,0.00
1777906991,loop9,0.00,0.00,0.000,0.000,0.00
1777906991,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906992,loop0,0.00,0.00,0.000,0.000,0.00
1777906992,loop1,0.00,0.00,0.000,0.000,0.00
1777906992,loop10,0.00,0.00,0.000,0.000,0.00
1777906992,loop11,0.00,0.00,0.000,0.000,0.00
1777906992,loop12,0.00,0.00,0.000,0.000,0.00
1777906992,loop13,0.00,0.00,0.000,0.000,0.00
1777906992,loop14,0.00,0.00,0.000,0.000,0.00
1777906992,loop15,0.00,0.00,0.000,0.000,0.00
1777906992,loop16,0.00,0.00,0.000,0.000,0.00
1777906992,loop17,0.00,0.00,0.000,0.000,0.00
1777906992,loop18,0.00,0.00,0.000,0.000,0.00
1777906992,loop19,0.00,0.00,0.000,0.000,0.00
1777906992,loop2,0.00,0.00,0.000,0.000,0.00
1777906992,loop20,0.00,0.00,0.000,0.000,0.00
1777906992,loop21,0.00,0.00,0.000,0.000,0.00
1777906992,loop22,0.00,0.00,0.000,0.000,0.00
1777906992,loop23,0.00,0.00,0.000,0.000,0.00
1777906992,loop24,0.00,0.00,0.000,0.000,0.00
1777906992,loop25,0.00,0.00,0.000,0.000,0.00
1777906992,loop26,0.00,0.00,0.000,0.000,0.00
1777906992,loop27,0.00,0.00,0.000,0.000,0.00
1777906992,loop28,0.00,0.00,0.000,0.000,0.00
1777906992,loop29,0.00,0.00,0.000,0.000,0.00
1777906992,loop3,0.00,0.00,0.000,0.000,0.00
1777906992,loop30,0.00,0.00,0.000,0.000,0.00
1777906992,loop31,0.00,0.00,0.000,0.000,0.00
1777906992,loop32,0.00,0.00,0.000,0.000,0.00
1777906992,loop33,0.00,0.00,0.000,0.000,0.00
1777906992,loop34,0.00,0.00,0.000,0.000,0.00
1777906992,loop35,0.00,0.00,0.000,0.000,0.00
1777906992,loop36,0.00,0.00,0.000,0.000,0.00
1777906992,loop37,0.00,0.00,0.000,0.000,0.00
1777906992,loop38,0.00,0.00,0.000,0.000,0.00
1777906992,loop39,0.00,0.00,0.000,0.000,0.00
1777906992,loop4,0.00,0.00,0.000,0.000,0.00
1777906992,loop40,0.00,0.00,0.000,0.000,0.00
1777906992,loop5,0.00,0.00,0.000,0.000,0.00
1777906992,loop6,0.00,0.00,0.000,0.000,0.00
1777906992,loop7,0.00,0.00,0.000,0.000,0.00
1777906992,loop8,0.00,0.00,0.000,0.000,0.00
1777906992,loop9,0.00,0.00,0.000,0.000,0.00
1777906992,nvme0n1,1.00,4.00,0.000,0.000,5.30
1777906993,loop0,0.00,0.00,0.000,0.000,0.00
1777906993,loop1,0.00,0.00,0.000,0.000,0.00
1777906993,loop10,0.00,0.00,0.000,0.000,0.00
1777906993,loop11,0.00,0.00,0.000,0.000,0.00
1777906993,loop12,0.00,0.00,0.000,0.000,0.00
1777906993,loop13,0.00,0.00,0.000,0.000,0.00
1777906993,loop14,0.00,0.00,0.000,0.000,0.00
1777906993,loop15,0.00,0.00,0.000,0.000,0.00
1777906993,loop16,0.00,0.00,0.000,0.000,0.00
1777906993,loop17,0.00,0.00,0.000,0.000,0.00
1777906993,loop18,0.00,0.00,0.000,0.000,0.00
1777906993,loop19,0.00,0.00,0.000,0.000,0.00
1777906993,loop2,0.00,0.00,0.000,0.000,0.00
1777906993,loop20,0.00,0.00,0.000,0.000,0.00
1777906993,loop21,0.00,0.00,0.000,0.000,0.00
1777906993,loop22,0.00,0.00,0.000,0.000,0.00
1777906993,loop23,0.00,0.00,0.000,0.000,0.00
1777906993,loop24,0.00,0.00,0.000,0.000,0.00
1777906993,loop25,0.00,0.00,0.000,0.000,0.00
1777906993,loop26,0.00,0.00,0.000,0.000,0.00
1777906993,loop27,0.00,0.00,0.000,0.000,0.00
1777906993,loop28,0.00,0.00,0.000,0.000,0.00
1777906993,loop29,0.00,0.00,0.000,0.000,0.00
1777906993,loop3,0.00,0.00,0.000,0.000,0.00
1777906993,loop30,0.00,0.00,0.000,0.000,0.00
1777906993,loop31,0.00,0.00,0.000,0.000,0.00
1777906993,loop32,0.00,0.00,0.000,0.000,0.00
1777906993,loop33,0.00,0.00,0.000,0.000,0.00
1777906993,loop34,0.00,0.00,0.000,0.000,0.00
1777906993,loop35,0.00,0.00,0.000,0.000,0.00
1777906993,loop36,0.00,0.00,0.000,0.000,0.00
1777906993,loop37,0.00,0.00,0.000,0.000,0.00
1777906993,loop38,0.00,0.00,0.000,0.000,0.00
1777906993,loop39,0.00,0.00,0.000,0.000,0.00
1777906993,loop4,0.00,0.00,0.000,0.000,0.00
1777906993,loop40,0.00,0.00,0.000,0.000,0.00
1777906993,loop5,0.00,0.00,0.000,0.000,0.00
1777906993,loop6,0.00,0.00,0.000,0.000,0.00
1777906993,loop7,0.00,0.00,0.000,0.000,0.00
1777906993,loop8,0.00,0.00,0.000,0.000,0.00
1777906993,loop9,0.00,0.00,0.000,0.000,0.00
1777906993,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777906994,loop0,0.00,0.00,0.000,0.000,0.00
1777906994,loop1,0.00,0.00,0.000,0.000,0.00
1777906994,loop10,0.00,0.00,0.000,0.000,0.00
1777906994,loop11,0.00,0.00,0.000,0.000,0.00
1777906994,loop12,0.00,0.00,0.000,0.000,0.00
1777906994,loop13,0.00,0.00,0.000,0.000,0.00
1777906994,loop14,0.00,0.00,0.000,0.000,0.00
1777906994,loop15,0.00,0.00,0.000,0.000,0.00
1777906994,loop16,0.00,0.00,0.000,0.000,0.00
1777906994,loop17,0.00,0.00,0.000,0.000,0.00
1777906994,loop18,0.00,0.00,0.000,0.000,0.00
1777906994,loop19,0.00,0.00,0.000,0.000,0.00
1777906994,loop2,0.00,0.00,0.000,0.000,0.00
1777906994,loop20,0.00,0.00,0.000,0.000,0.00
1777906994,loop21,0.00,0.00,0.000,0.000,0.00
1777906994,loop22,0.00,0.00,0.000,0.000,0.00
1777906994,loop23,0.00,0.00,0.000,0.000,0.00
1777906994,loop24,0.00,0.00,0.000,0.000,0.00
1777906994,loop25,0.00,0.00,0.000,0.000,0.00
1777906994,loop26,0.00,0.00,0.000,0.000,0.00
1777906994,loop27,0.00,0.00,0.000,0.000,0.00
1777906994,loop28,0.00,0.00,0.000,0.000,0.00
1777906994,loop29,0.00,0.00,0.000,0.000,0.00
1777906994,loop3,0.00,0.00,0.000,0.000,0.00
1777906994,loop30,0.00,0.00,0.000,0.000,0.00
1777906994,loop31,0.00,0.00,0.000,0.000,0.00
1777906994,loop32,0.00,0.00,0.000,0.000,0.00
1777906994,loop33,0.00,0.00,0.000,0.000,0.00
1777906994,loop34,0.00,0.00,0.000,0.000,0.00
1777906994,loop35,0.00,0.00,0.000,0.000,0.00
1777906994,loop36,0.00,0.00,0.000,0.000,0.00
1777906994,loop37,0.00,0.00,0.000,0.000,0.00
1777906994,loop38,0.00,0.00,0.000,0.000,0.00
1777906994,loop39,0.00,0.00,0.000,0.000,0.00
1777906994,loop4,0.00,0.00,0.000,0.000,0.00
1777906994,loop40,0.00,0.00,0.000,0.000,0.00
1777906994,loop5,0.00,0.00,0.000,0.000,0.00
1777906994,loop6,0.00,0.00,0.000,0.000,0.00
1777906994,loop7,0.00,0.00,0.000,0.000,0.00
1777906994,loop8,0.00,0.00,0.000,0.000,0.00
1777906994,loop9,0.00,0.00,0.000,0.000,0.00
1777906994,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777906995,loop0,0.00,0.00,0.000,0.000,0.00
1777906995,loop1,0.00,0.00,0.000,0.000,0.00
1777906995,loop10,0.00,0.00,0.000,0.000,0.00
1777906995,loop11,0.00,0.00,0.000,0.000,0.00
1777906995,loop12,0.00,0.00,0.000,0.000,0.00
1777906995,loop13,0.00,0.00,0.000,0.000,0.00
1777906995,loop14,0.00,0.00,0.000,0.000,0.00
1777906995,loop15,0.00,0.00,0.000,0.000,0.00
1777906995,loop16,0.00,0.00,0.000,0.000,0.00
1777906995,loop17,0.00,0.00,0.000,0.000,0.00
1777906995,loop18,0.00,0.00,0.000,0.000,0.00
1777906995,loop19,0.00,0.00,0.000,0.000,0.00
1777906995,loop2,0.00,0.00,0.000,0.000,0.00
1777906995,loop20,0.00,0.00,0.000,0.000,0.00
1777906995,loop21,0.00,0.00,0.000,0.000,0.00
1777906995,loop22,0.00,0.00,0.000,0.000,0.00
1777906995,loop23,0.00,0.00,0.000,0.000,0.00
1777906995,loop24,0.00,0.00,0.000,0.000,0.00
1777906995,loop25,0.00,0.00,0.000,0.000,0.00
1777906995,loop26,0.00,0.00,0.000,0.000,0.00
1777906995,loop27,0.00,0.00,0.000,0.000,0.00
1777906995,loop28,0.00,0.00,0.000,0.000,0.00
1777906995,loop29,0.00,0.00,0.000,0.000,0.00
1777906995,loop3,0.00,0.00,0.000,0.000,0.00
1777906995,loop30,0.00,0.00,0.000,0.000,0.00
1777906995,loop31,0.00,0.00,0.000,0.000,0.00
1777906995,loop32,0.00,0.00,0.000,0.000,0.00
1777906995,loop33,0.00,0.00,0.000,0.000,0.00
1777906995,loop34,0.00,0.00,0.000,0.000,0.00
1777906995,loop35,0.00,0.00,0.000,0.000,0.00
1777906995,loop36,0.00,0.00,0.000,0.000,0.00
1777906995,loop37,0.00,0.00,0.000,0.000,0.00
1777906995,loop38,0.00,0.00,0.000,0.000,0.00
1777906995,loop39,0.00,0.00,0.000,0.000,0.00
1777906995,loop4,0.00,0.00,0.000,0.000,0.00
1777906995,loop40,0.00,0.00,0.000,0.000,0.00
1777906995,loop5,0.00,0.00,0.000,0.000,0.00
1777906995,loop6,0.00,0.00,0.000,0.000,0.00
1777906995,loop7,0.00,0.00,0.000,0.000,0.00
1777906995,loop8,0.00,0.00,0.000,0.000,0.00
1777906995,loop9,0.00,0.00,0.000,0.000,0.00
1777906995,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906996,loop0,0.00,0.00,0.000,0.000,0.00
1777906996,loop1,0.00,0.00,0.000,0.000,0.00
1777906996,loop10,0.00,0.00,0.000,0.000,0.00
1777906996,loop11,0.00,0.00,0.000,0.000,0.00
1777906996,loop12,0.00,0.00,0.000,0.000,0.00
1777906996,loop13,0.00,0.00,0.000,0.000,0.00
1777906996,loop14,0.00,0.00,0.000,0.000,0.00
1777906996,loop15,0.00,0.00,0.000,0.000,0.00
1777906996,loop16,0.00,0.00,0.000,0.000,0.00
1777906996,loop17,0.00,0.00,0.000,0.000,0.00
1777906996,loop18,0.00,0.00,0.000,0.000,0.00
1777906996,loop19,0.00,0.00,0.000,0.000,0.00
1777906996,loop2,0.00,0.00,0.000,0.000,0.00
1777906996,loop20,0.00,0.00,0.000,0.000,0.00
1777906996,loop21,0.00,0.00,0.000,0.000,0.00
1777906996,loop22,0.00,0.00,0.000,0.000,0.00
1777906996,loop23,0.00,0.00,0.000,0.000,0.00
1777906996,loop24,0.00,0.00,0.000,0.000,0.00
1777906996,loop25,0.00,0.00,0.000,0.000,0.00
1777906996,loop26,0.00,0.00,0.000,0.000,0.00
1777906996,loop27,0.00,0.00,0.000,0.000,0.00
1777906996,loop28,0.00,0.00,0.000,0.000,0.00
1777906996,loop29,0.00,0.00,0.000,0.000,0.00
1777906996,loop3,0.00,0.00,0.000,0.000,0.00
1777906996,loop30,0.00,0.00,0.000,0.000,0.00
1777906996,loop31,0.00,0.00,0.000,0.000,0.00
1777906996,loop32,0.00,0.00,0.000,0.000,0.00
1777906996,loop33,0.00,0.00,0.000,0.000,0.00
1777906996,loop34,0.00,0.00,0.000,0.000,0.00
1777906996,loop35,0.00,0.00,0.000,0.000,0.00
1777906996,loop36,0.00,0.00,0.000,0.000,0.00
1777906996,loop37,0.00,0.00,0.000,0.000,0.00
1777906996,loop38,0.00,0.00,0.000,0.000,0.00
1777906996,loop39,0.00,0.00,0.000,0.000,0.00
1777906996,loop4,0.00,0.00,0.000,0.000,0.00
1777906996,loop40,0.00,0.00,0.000,0.000,0.00
1777906996,loop5,0.00,0.00,0.000,0.000,0.00
1777906996,loop6,0.00,0.00,0.000,0.000,0.00
1777906996,loop7,0.00,0.00,0.000,0.000,0.00
1777906996,loop8,0.00,0.00,0.000,0.000,0.00
1777906996,loop9,0.00,0.00,0.000,0.000,0.00
1777906996,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777906997,loop0,0.00,0.00,0.000,0.000,0.00
1777906997,loop1,0.00,0.00,0.000,0.000,0.00
1777906997,loop10,0.00,0.00,0.000,0.000,0.00
1777906997,loop11,0.00,0.00,0.000,0.000,0.00
1777906997,loop12,0.00,0.00,0.000,0.000,0.00
1777906997,loop13,0.00,0.00,0.000,0.000,0.00
1777906997,loop14,0.00,0.00,0.000,0.000,0.00
1777906997,loop15,0.00,0.00,0.000,0.000,0.00
1777906997,loop16,0.00,0.00,0.000,0.000,0.00
1777906997,loop17,0.00,0.00,0.000,0.000,0.00
1777906997,loop18,0.00,0.00,0.000,0.000,0.00
1777906997,loop19,0.00,0.00,0.000,0.000,0.00
1777906997,loop2,0.00,0.00,0.000,0.000,0.00
1777906997,loop20,0.00,0.00,0.000,0.000,0.00
1777906997,loop21,0.00,0.00,0.000,0.000,0.00
1777906997,loop22,0.00,0.00,0.000,0.000,0.00
1777906997,loop23,0.00,0.00,0.000,0.000,0.00
1777906997,loop24,0.00,0.00,0.000,0.000,0.00
1777906997,loop25,0.00,0.00,0.000,0.000,0.00
1777906997,loop26,0.00,0.00,0.000,0.000,0.00
1777906997,loop27,0.00,0.00,0.000,0.000,0.00
1777906997,loop28,0.00,0.00,0.000,0.000,0.00
1777906997,loop29,0.00,0.00,0.000,0.000,0.00
1777906997,loop3,0.00,0.00,0.000,0.000,0.00
1777906997,loop30,0.00,0.00,0.000,0.000,0.00
1777906997,loop31,0.00,0.00,0.000,0.000,0.00
1777906997,loop32,0.00,0.00,0.000,0.000,0.00
1777906997,loop33,0.00,0.00,0.000,0.000,0.00
1777906997,loop34,0.00,0.00,0.000,0.000,0.00
1777906997,loop35,0.00,0.00,0.000,0.000,0.00
1777906997,loop36,0.00,0.00,0.000,0.000,0.00
1777906997,loop37,0.00,0.00,0.000,0.000,0.00
1777906997,loop38,0.00,0.00,0.000,0.000,0.00
1777906997,loop39,0.00,0.00,0.000,0.000,0.00
1777906997,loop4,0.00,0.00,0.000,0.000,0.00
1777906997,loop40,0.00,0.00,0.000,0.000,0.00
1777906997,loop5,0.00,0.00,0.000,0.000,0.00
1777906997,loop6,0.00,0.00,0.000,0.000,0.00
1777906997,loop7,0.00,0.00,0.000,0.000,0.00
1777906997,loop8,0.00,0.00,0.000,0.000,0.00
1777906997,loop9,0.00,0.00,0.000,0.000,0.00
1777906997,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906998,loop0,0.00,0.00,0.000,0.000,0.00
1777906998,loop1,0.00,0.00,0.000,0.000,0.00
1777906998,loop10,0.00,0.00,0.000,0.000,0.00
1777906998,loop11,0.00,0.00,0.000,0.000,0.00
1777906998,loop12,0.00,0.00,0.000,0.000,0.00
1777906998,loop13,0.00,0.00,0.000,0.000,0.00
1777906998,loop14,0.00,0.00,0.000,0.000,0.00
1777906998,loop15,0.00,0.00,0.000,0.000,0.00
1777906998,loop16,0.00,0.00,0.000,0.000,0.00
1777906998,loop17,0.00,0.00,0.000,0.000,0.00
1777906998,loop18,0.00,0.00,0.000,0.000,0.00
1777906998,loop19,0.00,0.00,0.000,0.000,0.00
1777906998,loop2,0.00,0.00,0.000,0.000,0.00
1777906998,loop20,0.00,0.00,0.000,0.000,0.00
1777906998,loop21,0.00,0.00,0.000,0.000,0.00
1777906998,loop22,0.00,0.00,0.000,0.000,0.00
1777906998,loop23,0.00,0.00,0.000,0.000,0.00
1777906998,loop24,0.00,0.00,0.000,0.000,0.00
1777906998,loop25,0.00,0.00,0.000,0.000,0.00
1777906998,loop26,0.00,0.00,0.000,0.000,0.00
1777906998,loop27,0.00,0.00,0.000,0.000,0.00
1777906998,loop28,0.00,0.00,0.000,0.000,0.00
1777906998,loop29,0.00,0.00,0.000,0.000,0.00
1777906998,loop3,0.00,0.00,0.000,0.000,0.00
1777906998,loop30,0.00,0.00,0.000,0.000,0.00
1777906998,loop31,0.00,0.00,0.000,0.000,0.00
1777906998,loop32,0.00,0.00,0.000,0.000,0.00
1777906998,loop33,0.00,0.00,0.000,0.000,0.00
1777906998,loop34,0.00,0.00,0.000,0.000,0.00
1777906998,loop35,0.00,0.00,0.000,0.000,0.00
1777906998,loop36,0.00,0.00,0.000,0.000,0.00
1777906998,loop37,0.00,0.00,0.000,0.000,0.00
1777906998,loop38,0.00,0.00,0.000,0.000,0.00
1777906998,loop39,0.00,0.00,0.000,0.000,0.00
1777906998,loop4,0.00,0.00,0.000,0.000,0.00
1777906998,loop40,0.00,0.00,0.000,0.000,0.00
1777906998,loop5,0.00,0.00,0.000,0.000,0.00
1777906998,loop6,0.00,0.00,0.000,0.000,0.00
1777906998,loop7,0.00,0.00,0.000,0.000,0.00
1777906998,loop8,0.00,0.00,0.000,0.000,0.00
1777906998,loop9,0.00,0.00,0.000,0.000,0.00
1777906998,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777906999,loop0,0.00,0.00,0.000,0.000,0.00
1777906999,loop1,0.00,0.00,0.000,0.000,0.00
1777906999,loop10,0.00,0.00,0.000,0.000,0.00
1777906999,loop11,0.00,0.00,0.000,0.000,0.00
1777906999,loop12,0.00,0.00,0.000,0.000,0.00
1777906999,loop13,0.00,0.00,0.000,0.000,0.00
1777906999,loop14,0.00,0.00,0.000,0.000,0.00
1777906999,loop15,0.00,0.00,0.000,0.000,0.00
1777906999,loop16,0.00,0.00,0.000,0.000,0.00
1777906999,loop17,0.00,0.00,0.000,0.000,0.00
1777906999,loop18,0.00,0.00,0.000,0.000,0.00
1777906999,loop19,0.00,0.00,0.000,0.000,0.00
1777906999,loop2,0.00,0.00,0.000,0.000,0.00
1777906999,loop20,0.00,0.00,0.000,0.000,0.00
1777906999,loop21,0.00,0.00,0.000,0.000,0.00
1777906999,loop22,0.00,0.00,0.000,0.000,0.00
1777906999,loop23,0.00,0.00,0.000,0.000,0.00
1777906999,loop24,0.00,0.00,0.000,0.000,0.00
1777906999,loop25,0.00,0.00,0.000,0.000,0.00
1777906999,loop26,0.00,0.00,0.000,0.000,0.00
1777906999,loop27,0.00,0.00,0.000,0.000,0.00
1777906999,loop28,0.00,0.00,0.000,0.000,0.00
1777906999,loop29,0.00,0.00,0.000,0.000,0.00
1777906999,loop3,0.00,0.00,0.000,0.000,0.00
1777906999,loop30,0.00,0.00,0.000,0.000,0.00
1777906999,loop31,0.00,0.00,0.000,0.000,0.00
1777906999,loop32,0.00,0.00,0.000,0.000,0.00
1777906999,loop33,0.00,0.00,0.000,0.000,0.00
1777906999,loop34,0.00,0.00,0.000,0.000,0.00
1777906999,loop35,0.00,0.00,0.000,0.000,0.00
1777906999,loop36,0.00,0.00,0.000,0.000,0.00
1777906999,loop37,0.00,0.00,0.000,0.000,0.00
1777906999,loop38,0.00,0.00,0.000,0.000,0.00
1777906999,loop39,0.00,0.00,0.000,0.000,0.00
1777906999,loop4,0.00,0.00,0.000,0.000,0.00
1777906999,loop40,0.00,0.00,0.000,0.000,0.00
1777906999,loop5,0.00,0.00,0.000,0.000,0.00
1777906999,loop6,0.00,0.00,0.000,0.000,0.00
1777906999,loop7,0.00,0.00,0.000,0.000,0.00
1777906999,loop8,0.00,0.00,0.000,0.000,0.00
1777906999,loop9,0.00,0.00,0.000,0.000,0.00
1777906999,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777907000,loop0,0.00,0.00,0.000,0.000,0.00
1777907000,loop1,0.00,0.00,0.000,0.000,0.00
1777907000,loop10,0.00,0.00,0.000,0.000,0.00
1777907000,loop11,0.00,0.00,0.000,0.000,0.00
1777907000,loop12,0.00,0.00,0.000,0.000,0.00
1777907000,loop13,0.00,0.00,0.000,0.000,0.00
1777907000,loop14,0.00,0.00,0.000,0.000,0.00
1777907000,loop15,0.00,0.00,0.000,0.000,0.00
1777907000,loop16,0.00,0.00,0.000,0.000,0.00
1777907000,loop17,0.00,0.00,0.000,0.000,0.00
1777907000,loop18,0.00,0.00,0.000,0.000,0.00
1777907000,loop19,0.00,0.00,0.000,0.000,0.00
1777907000,loop2,0.00,0.00,0.000,0.000,0.00
1777907000,loop20,0.00,0.00,0.000,0.000,0.00
1777907000,loop21,0.00,0.00,0.000,0.000,0.00
1777907000,loop22,0.00,0.00,0.000,0.000,0.00
1777907000,loop23,0.00,0.00,0.000,0.000,0.00
1777907000,loop24,0.00,0.00,0.000,0.000,0.00
1777907000,loop25,0.00,0.00,0.000,0.000,0.00
1777907000,loop26,0.00,0.00,0.000,0.000,0.00
1777907000,loop27,0.00,0.00,0.000,0.000,0.00
1777907000,loop28,0.00,0.00,0.000,0.000,0.00
1777907000,loop29,0.00,0.00,0.000,0.000,0.00
1777907000,loop3,0.00,0.00,0.000,0.000,0.00
1777907000,loop30,0.00,0.00,0.000,0.000,0.00
1777907000,loop31,0.00,0.00,0.000,0.000,0.00
1777907000,loop32,0.00,0.00,0.000,0.000,0.00
1777907000,loop33,0.00,0.00,0.000,0.000,0.00
1777907000,loop34,0.00,0.00,0.000,0.000,0.00
